[monitor_start] Monitoring PID 3657337 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776713759908,15312,16812,16812,55296,
[monitor_data] 1776713774498,109132,17961,17961,98304,
[monitor_data] 1776713774956,159280,20672,20672,1081344,Phase 1
[monitor_data] 1776713775378,1136952,18881,18881,1032192,Phase 1
[monitor_data] 1776713775808,1137156,33832,33832,1032192,Phase 1
[monitor_data] 1776713776294,1167300,48171,48171,1189888,Phase 1
[monitor_data] 1776713776742,1362684,48315,48315,1183744,Phase 1
[monitor_data] 1776713777195,1362868,48101,48101,1593344,Phase 1
[monitor_data] 1776713777655,1756524,58789,58789,2408448,Phase 1
[monitor_data] 1776713778099,2570056,103207,103207,3133440,Phase 1
[monitor_data] 1776713778515,3350848,109447,109447,3915776,Phase 1
[monitor_data] 1776713778954,4138500,107632,107632,4730880,Phase 1
[monitor_data] 1776713779399,4952452,182019,182019,5513216,Phase 1
[monitor_data] 1776713779842,5816072,216098,216098,6232064,Phase 1
[monitor_data] 1776713780260,6566820,218499,218499,7014400,Phase 1
[monitor_data] 1776713780695,7350940,194044,194044,7790592,Phase 1
[monitor_data] 1776713781125,8121148,226718,226718,8544256,Phase 1
[monitor_data] 1776713781544,8892564,231380,231380,9332736,Phase 1
[monitor_data] 1776713781978,9681820,231445,231445,10143744,Phase 1
[monitor_data] 1776713782431,10640248,405061,405061,10881024,Phase 1
[monitor_data] 1776713782861,11410496,437454,437454,11622400,Phase 1
[monitor_data] 1776713783291,12184932,471435,471435,12390400,Phase 1
[monitor_data] 1776713783729,12975044,452433,452433,13168640,Phase 1
[monitor_data] 1776713784156,13753556,427688,427688,13918208,Phase 1
[monitor_data] 1776713784604,14466880,401367,401367,14602240,Phase 1
[monitor_data] 1776713785049,15189084,412555,412555,15458304,Phase 1
[monitor_data] 1776713785519,16065700,458401,458401,16269312,Phase 1
[monitor_data] 1776713785967,16878300,458524,458524,17115136,Phase 1
[monitor_data] 1776713786432,17723020,452570,452570,17876992,Phase 1
[monitor_data] 1776713786859,18486628,452630,452630,18661376,Phase 1
[monitor_data] 1776713787288,19271744,735990,735990,19380224,Phase 1
[monitor_data] 1776713787713,20273952,765817,765817,20113408,Phase 1
[monitor_data] 1776713788139,21038120,796952,796952,20807680,Phase 1
[monitor_data] 1776713788543,21762064,827236,827236,21561344,Phase 1
[monitor_data] 1776713788980,22549436,858909,858909,22319104,Phase 1
[monitor_data] 1776713789418,23339684,892711,892711,23128064,Phase 1
[monitor_data] 1776713789887,24183144,896969,896969,23941120,Phase 1
[monitor_data] 1776713790337,24996616,875672,875672,24723456,Phase 1
[monitor_data] 1776713790769,25777416,854914,854914,25509888,Phase 1
[monitor_data] 1776713791203,26562580,835443,835443,26300416,Phase 1
[monitor_data] 1776713791639,27353320,813829,813829,27099136,Phase 1
[monitor_data] 1776713792082,28151792,788324,788324,27863040,Phase 1
[monitor_data] 1776713792508,28868272,762286,762286,28645376,Phase 1
[monitor_data] 1776713792943,29649976,736780,736780,29386752,Phase 1
[monitor_data] 1776713793358,30325856,804953,804953,30189568,Phase 1
[monitor_data] 1776713793797,31129760,889991,889991,31014912,Phase 1
[monitor_data] 1776713794253,32048164,926921,926921,31844352,Phase 1
[monitor_data] 1776713794707,32905260,976138,976138,32677888,Phase 1
[monitor_data] 1776713795164,33755608,976204,976204,33470464,Phase 1
[monitor_data] 1776713795598,34554440,976267,976267,34246656,Phase 1
[monitor_data] 1776713796025,35331864,976328,976328,35035136,Phase 1
[monitor_data] 1776713796461,36122148,976392,976392,35825664,Phase 1
[monitor_data] 1776713796896,36910280,975046,975046,36620288,Phase 1
[monitor_data] 1776713797341,37632716,974984,974984,37464064,Phase 1
[monitor_data] 1776713797801,38486984,1564606,1564606,38256640,Phase 1
[monitor_data] 1776713798278,39876528,1597831,1597831,39051264,Phase 1
[monitor_data] 1776713798740,40704288,1633396,1633396,39825408,Phase 1
[monitor_data] 1776713799190,41510804,1666718,1666718,40599552,Phase 1
[monitor_data] 1776713799641,42322984,1700603,1700603,41404416,Phase 1
[monitor_data] 1776713800104,43161228,1735998,1735998,42227712,Phase 1
[monitor_data] 1776713800581,44023848,1771414,1771414,43032576,Phase 1
[monitor_data] 1776713801046,44865632,1805977,1805977,43841536,Phase 1
[monitor_data] 1776713801510,45704248,1840081,1840081,44636160,Phase 1
[monitor_data] 1776713801970,46534456,1876095,1876095,45453312,Phase 1
[monitor_data] 1776713802444,47390268,1908982,1908982,46108672,Phase 2
[monitor_data] 1776713802874,48040964,1918567,1918567,46108672,Phase 2
[monitor_data] 1776713803322,48042992,1897834,1897834,46108672,Phase 2
[monitor_data] 1776713803746,48042992,1877215,1877215,46108672,Phase 2
[monitor_data] 1776713804175,48042992,1856200,1856200,46108672,Phase 2
[monitor_data] 1776713804633,48042992,1834657,1834657,46108672,Phase 2
[monitor_data] 1776713805060,48042992,1814411,1814411,46108672,Phase 2
[monitor_data] 1776713805502,48042992,1793558,1793558,46305280,Phase 2
[monitor_data] 1776713805932,48238308,1773362,1773362,46305280,Phase 2
[monitor_data] 1776713806372,48238308,1751746,1751746,46305280,Phase 3.1
[monitor_data] 1776713806850,48189644,1732585,1732585,46305280,Phase 3.1
[monitor_data] 1776713807291,48195976,1713602,1713602,46305280,Phase 3.1
[monitor_data] 1776713807746,48202476,1692591,1692591,46305280,Phase 3.1
[monitor_data] 1776713808198,48204248,1665981,1665981,46305280,Phase 3.1
[monitor_data] 1776713808660,48132380,1639129,1639129,46305280,Phase 3.1
[monitor_data] 1776713809086,48132380,1613119,1613119,46305280,Phase 3.1
[monitor_data] 1776713809551,48067228,1584997,1584997,46305280,Phase 3.1
[monitor_data] 1776713810018,48080744,1704697,1704697,46305280,Phase 3.1
[monitor_data] 1776713810452,48080744,1704569,1704569,46305280,Phase 3.2
[monitor_data] 1776713810878,48080756,1856860,1856860,46305280,Phase 3.2
[monitor_data] 1776713811330,48232120,1858470,1858470,46305280,Phase 3.2
[monitor_data] 1776713811778,48236008,1862751,1862751,46305280,Phase 3.2
[monitor_data] 1776713812230,48237608,1863707,1863707,46305280,Phase 3.2
[monitor_data] 1776713812673,48238608,1855788,1855788,46305280,Phase 3.2
[monitor_data] 1776713813117,48245964,1866842,1866842,46305280,Phase 3.2
[monitor_data] 1776713813560,48270684,1874289,1874289,46305280,Phase 3.2
[monitor_data] 1776713814013,48295260,1885762,1885762,46305280,Phase 3.2
[monitor_data] 1776713814454,48309596,1884214,1884214,46305280,Phase 3.2
[monitor_data] 1776713814868,48349380,1907899,1907899,46305280,Phase 3.3
[monitor_data] 1776713815301,48361668,1906117,1906117,46305280,Phase 3.3
[monitor_data] 1776713815738,48373956,1904698,1904698,46305280,Phase 3.3
[monitor_data] 1776713816158,48386248,1893000,1893000,46305280,Phase 3.3
[monitor_data] 1776713816599,48290000,1887766,1887766,46305280,Phase 3.3
[monitor_data] 1776713817038,48291756,1887638,1887638,46305280,Phase 3.3
[monitor_data] 1776713817557,48467844,2178484,2178484,46305280,Phase 3.3
