[monitor_start] Monitoring PID 1167082 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776698986801,15336,16657,16657,63488,
[monitor_data] 1776699002706,111832,18146,18146,477184,
[monitor_data] 1776699003115,404780,18288,18288,1003520,Phase 1
[monitor_data] 1776699003548,1125728,17696,17696,1003520,Phase 1
[monitor_data] 1776699003935,1125764,48503,48503,1191936,Phase 1
[monitor_data] 1776699004356,1240848,48746,48746,1191936,Phase 1
[monitor_data] 1776699004765,1353476,47656,47656,1189888,Phase 1
[monitor_data] 1776699005182,1353764,47661,47661,1617920,Phase 1
[monitor_data] 1776699005594,1778336,60210,60210,2310144,Phase 1
[monitor_data] 1776699005978,2468168,59684,59684,3026944,Phase 1
[monitor_data] 1776699006370,3234576,126572,126572,3723264,Phase 1
[monitor_data] 1776699006767,3951584,115951,115951,4485120,Phase 1
[monitor_data] 1776699007185,4711388,115809,115809,5203968,Phase 1
[monitor_data] 1776699007579,5430864,196431,196431,5943296,Phase 1
[monitor_data] 1776699007999,6258716,233392,233392,6656000,Phase 1
[monitor_data] 1776699008417,7008436,247305,247305,7419904,Phase 1
[monitor_data] 1776699008839,7778924,222647,222647,8271872,Phase 1
[monitor_data] 1776699009306,8633248,240892,240892,9123840,Phase 1
[monitor_data] 1776699009772,9489688,247188,247188,9924608,Phase 1
[monitor_data] 1776699010219,10292372,247254,247254,10698752,Phase 1
[monitor_data] 1776699010643,11068100,417572,417572,11405312,Phase 1
[monitor_data] 1776699011057,11943408,447875,447875,12173312,Phase 1
[monitor_data] 1776699011505,12743980,478066,478066,12918784,Phase 1
[monitor_data] 1776699011938,13518912,505967,505967,13606912,Phase 1
[monitor_data] 1776699012335,14231852,500717,500717,14338048,Phase 1
[monitor_data] 1776699012735,14961004,480469,480469,15099904,Phase 1
[monitor_data] 1776699013155,15723112,460123,460123,15826944,Phase 1
[monitor_data] 1776699013566,16447748,439543,439543,16609280,Phase 1
[monitor_data] 1776699014009,17231732,418926,418926,17356800,Phase 1
[monitor_data] 1776699014423,17918160,441288,441288,18083840,Phase 1
[monitor_data] 1776699014837,18699564,492864,492864,18839552,Phase 1
[monitor_data] 1776699015254,19453524,491871,491871,19589120,Phase 1
[monitor_data] 1776699015667,20201756,492422,492422,20357120,Phase 1
[monitor_data] 1776699016091,20972556,491032,491032,21114880,Phase 1
[monitor_data] 1776699016509,21728904,490966,490966,21891072,Phase 1
[monitor_data] 1776699016934,22507052,844869,844869,22616064,Phase 1
[monitor_data] 1776699017364,23573512,873323,873323,23310336,Phase 1
[monitor_data] 1776699017769,24295128,900347,900347,23998464,Phase 1
[monitor_data] 1776699018172,25013568,928547,928547,24725504,Phase 1
[monitor_data] 1776699018595,25768192,955214,955214,25468928,Phase 1
[monitor_data] 1776699019027,26539556,983028,983028,26189824,Phase 1
[monitor_data] 1776699019447,27287640,1010816,1010816,26933248,Phase 1
[monitor_data] 1776699019878,28057060,1036645,1036645,27668480,Phase 1
[monitor_data] 1776699020306,28821220,1059136,1059136,28399616,Phase 1
[monitor_data] 1776699020720,29563328,1042550,1042550,29169664,Phase 1
[monitor_data] 1776699021146,30332332,1021359,1021359,29933568,Phase 1
[monitor_data] 1776699021570,31096864,999999,999999,30722048,Phase 1
[monitor_data] 1776699022006,31884412,978652,978652,31514624,Phase 1
[monitor_data] 1776699022443,32677860,957024,957024,32276480,Phase 1
[monitor_data] 1776699022863,33441108,934319,934319,33083392,Phase 1
[monitor_data] 1776699023311,34246032,910345,910345,33886208,Phase 1
[monitor_data] 1776699023757,35050140,886283,886283,34353152,Phase 1
[monitor_data] 1776699024322,35519756,855069,855069,35184640,Phase 1
[monitor_data] 1776699024785,36355780,925547,925547,36124672,Phase 1
