[monitor_start] Monitoring PID 887050 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776714346943,15340,18129,18129,518144,
[monitor_data] 1776714362899,597440,19425,19425,1036288,Phase 1
[monitor_data] 1776714363346,1138604,44330,44330,1038336,Phase 1
[monitor_data] 1776714363766,1163356,43213,43213,1228800,Phase 1
[monitor_data] 1776714364196,1358752,48847,48847,1187840,Phase 1
[monitor_data] 1776714364619,1365720,48622,48622,1214464,Phase 1
[monitor_data] 1776714365058,1405700,53586,53586,1980416,Phase 1
[monitor_data] 1776714365498,2140868,53647,53647,2729984,Phase 1
[monitor_data] 1776714365928,2941080,91469,91469,3475456,Phase 1
[monitor_data] 1776714366347,3686940,91328,91328,4249600,Phase 1
[monitor_data] 1776714366777,4458376,161885,161885,4935680,Phase 1
[monitor_data] 1776714367185,5222852,197005,197005,5652480,Phase 1
[monitor_data] 1776714367599,5959888,174542,174542,6408192,Phase 1
[monitor_data] 1776714368020,6716500,194389,194389,7124992,Phase 1
[monitor_data] 1776714368419,7426656,194253,194253,7905280,Phase 1
[monitor_data] 1776714368854,8206652,309814,309814,8642560,Phase 1
[monitor_data] 1776714369281,9066212,341070,341070,9342976,Phase 1
[monitor_data] 1776714369693,9797948,370096,370096,10061824,Phase 1
[monitor_data] 1776714370110,10543052,384326,384326,10811392,Phase 1
[monitor_data] 1776714370525,11298412,361789,361789,11556864,Phase 1
[monitor_data] 1776714370933,12043404,340213,340213,12322816,Phase 1
[monitor_data] 1776714371353,12807700,314173,314173,13064192,Phase 1
[monitor_data] 1776714371761,13549184,379929,379929,13801472,Phase 1
[monitor_data] 1776714372171,14326820,379545,379545,14534656,Phase 1
[monitor_data] 1776714372571,15058364,378910,378910,15243264,Phase 1
[monitor_data] 1776714372965,15768380,378604,378604,15935488,Phase 1
[monitor_data] 1776714373344,16460148,512986,512986,16648192,Phase 1
[monitor_data] 1776714373753,17405048,653092,653092,17334272,Phase 1
[monitor_data] 1776714374150,18116852,680301,680301,18010112,Phase 1
[monitor_data] 1776714374542,18820628,706860,706860,18675712,Phase 1
[monitor_data] 1776714374929,19512836,732907,732907,19320832,Phase 1
[monitor_data] 1776714375305,20183352,757497,757497,19998720,Phase 1
[monitor_data] 1776714375700,20887612,779437,779437,20695040,Phase 1
[monitor_data] 1776714376092,21592120,770084,770084,21452800,Phase 1
[monitor_data] 1776714376510,22351224,749259,749259,22220800,Phase 1
[monitor_data] 1776714376934,23120460,729521,729521,22947840,Phase 1
[monitor_data] 1776714377333,23846344,709722,709722,23693312,Phase 1
[monitor_data] 1776714377745,24592940,688669,688669,24397824,Phase 1
[monitor_data] 1776714378133,25297824,667474,667474,25159680,Phase 1
[monitor_data] 1776714378551,26059908,644227,644227,25933824,Phase 1
[monitor_data] 1776714378977,26832544,684721,684721,26656768,Phase 1
[monitor_data] 1776714379376,27556736,750649,750649,27453440,Phase 1
[monitor_data] 1776714379818,28420952,752116,752116,28252160,Phase 1
[monitor_data] 1776714380254,29222144,750101,750101,29044736,Phase 1
[monitor_data] 1776714380685,30012812,752711,752711,29816832,Phase 1
[monitor_data] 1776714381107,30785432,751506,751506,30588928,Phase 1
[monitor_data] 1776714381529,31556180,750245,750245,31305728,Phase 1
[monitor_data] 1776714381925,32271952,749958,749958,32043008,Phase 1
[monitor_data] 1776714382330,33010012,750016,750016,32733184,Phase 1
[monitor_data] 1776714382730,34080532,1268904,1268904,33439744,Phase 1
[monitor_data] 1776714383143,34832584,1290898,1290898,33976320,Phase 1
[monitor_data] 1776714383888,35389736,1318269,1318269,34674688,Phase 1
[monitor_data] 1776714384298,36117096,1346638,1346638,35409920,Phase 1
[monitor_data] 1776714384729,36882208,1374022,1374022,36108288,Phase 1
[monitor_data] 1776714385137,37608952,1401427,1401427,36829184,Phase 1
[monitor_data] 1776714385557,38355644,1428813,1428813,37572608,Phase 1
[monitor_data] 1776714385990,39128736,1457386,1457386,38299648,Phase 1
[monitor_data] 1776714386418,39882012,1486116,1486116,39047168,Phase 1
[monitor_data] 1776714386862,40659028,1513599,1513599,39774208,Phase 1
[monitor_data] 1776714387294,41415532,1540012,1540012,40454144,Phase 1
[monitor_data] 1776714387697,42120108,1565158,1565158,41181184,Phase 1
[monitor_data] 1776714388118,42865192,1574134,1574134,41887744,Phase 1
[monitor_data] 1776714388514,43579028,1560826,1560826,42633216,Phase 1
[monitor_data] 1776714388924,44323820,1542041,1542041,43366400,Phase 1
[monitor_data] 1776714389331,45055796,1522682,1522682,44146688,Phase 1
[monitor_data] 1776714389761,45837004,1502917,1502917,44863488,Phase 1
[monitor_data] 1776714390156,46552904,1484543,1484543,45557760,Phase 1
[monitor_data] 1776714390542,47252232,1466084,1466084,46112768,Phase 2
[monitor_data] 1776714390952,47769796,1446435,1446435,46112768,Phase 2
[monitor_data] 1776714391353,47769796,1426988,1426988,46112768,Phase 2
[monitor_data] 1776714391766,47769796,1405562,1405562,46112768,Phase 2
[monitor_data] 1776714392168,47769796,1385499,1385499,46112768,Phase 2
[monitor_data] 1776714392573,47769796,1364452,1364452,46112768,Phase 2
