[monitor_start] Monitoring PID 3921191 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776695808574,15316,18030,18030,485376,
[monitor_data] 1776695824522,310088,20574,20574,1073152,Phase 1
[monitor_data] 1776695824942,1129636,19069,19069,1028096,Phase 1
[monitor_data] 1776695825385,1130768,48927,48927,1028096,Phase 1
[monitor_data] 1776695825800,1160988,47976,47976,1185792,Phase 1
[monitor_data] 1776695826240,1356888,47977,47977,1185792,Phase 1
[monitor_data] 1776695826670,1357824,47662,47662,1648640,Phase 1
[monitor_data] 1776695827111,1807064,64693,64693,2488320,Phase 1
[monitor_data] 1776695827568,2650656,64560,64560,3280896,Phase 1
[monitor_data] 1776695828000,3491824,137430,137430,4046848,Phase 1
[monitor_data] 1776695828440,4279708,126348,126348,4847616,Phase 1
[monitor_data] 1776695828881,5082264,126218,126218,5642240,Phase 1
[monitor_data] 1776695829304,5877060,218538,218538,6373376,Phase 1
[monitor_data] 1776695829723,6705728,252730,252730,7122944,Phase 1
[monitor_data] 1776695830156,7489864,248949,248949,7901184,Phase 1
[monitor_data] 1776695830581,8269592,216937,216937,8683520,Phase 1
[monitor_data] 1776695831007,9043712,261628,261628,9523200,Phase 1
[monitor_data] 1776695831461,9908600,267195,267195,10340352,Phase 1
[monitor_data] 1776695831901,10724872,267265,267265,11169792,Phase 1
[monitor_data] 1776695832364,11707520,455060,455060,11909120,Phase 1
[monitor_data] 1776695832791,12480028,489207,489207,12697600,Phase 1
[monitor_data] 1776695833246,13302944,519247,519247,13459456,Phase 1
[monitor_data] 1776695833680,14089524,513807,513807,14260224,Phase 1
[monitor_data] 1776695834118,14891844,482023,482023,15116288,Phase 1
[monitor_data] 1776695834585,15747360,446177,446177,15927296,Phase 1
[monitor_data] 1776695835025,16556196,456288,456288,16728064,Phase 1
[monitor_data] 1776695835461,17398932,509531,509531,17543168,Phase 1
[monitor_data] 1776695835898,18214972,508035,508035,18350080,Phase 1
[monitor_data] 1776695836330,19043108,533107,533107,19171328,Phase 1
[monitor_data] 1776695836772,19906792,566044,566044,19986432,Phase 1
[monitor_data] 1776695837211,20693496,565596,565596,20754432,Phase 1
[monitor_data] 1776695837633,21725076,888540,888540,21508096,Phase 1
[monitor_data] 1776695838065,22514508,921845,921845,22216704,Phase 1
[monitor_data] 1776695838472,23256136,955112,955112,22980608,Phase 1
[monitor_data] 1776695838911,24055976,986825,986825,23750656,Phase 1
[monitor_data] 1776695839351,24855904,1018103,1018103,24524800,Phase 1
[monitor_data] 1776695839794,25661560,1048404,1048404,25286656,Phase 1
[monitor_data] 1776695840228,26451432,1076580,1076580,26068992,Phase 1
[monitor_data] 1776695840665,27249220,1051684,1051684,26894336,Phase 1
[monitor_data] 1776695841114,28074336,1024935,1024935,27678720,Phase 1
[monitor_data] 1776695841539,28857720,998272,998272,28487680,Phase 1
[monitor_data] 1776695841982,29668648,970018,970018,29313024,Phase 1
[monitor_data] 1776695842433,30469652,942095,942095,30113792,Phase 1
[monitor_data] 1776695842871,31270776,914289,914289,30953472,Phase 1
[monitor_data] 1776695843332,32054712,884511,884511,31803392,Phase 1
[monitor_data] 1776695843798,32908748,948793,948793,32624640,Phase 1
[monitor_data] 1776695844247,33732156,1031029,1031029,33441792,Phase 1
[monitor_data] 1776695844695,34617148,1031094,1031094,34304000,Phase 1
[monitor_data] 1776695845164,35490300,1031164,1031164,35160064,Phase 1
[monitor_data] 1776695845626,36360888,1064002,1064002,35991552,Phase 1
[monitor_data] 1776695846073,37208404,1064067,1064067,36833280,Phase 1
[monitor_data] 1776695846522,38059208,1129669,1129669,37652480,Phase 1
[monitor_data] 1776695846960,38894076,1129734,1129734,38453248,Phase 1
[monitor_data] 1776695847388,39699644,1129797,1129797,39272448,Phase 1
[monitor_data] 1776695847826,40433064,1128534,1128534,40065024,Phase 1
[monitor_data] 1776695848251,41228724,1128406,1128406,40886272,Phase 1
[monitor_data] 1776695848682,42051156,1764365,1764365,41623552,Phase 1
[monitor_data] 1776695849116,43409496,1794725,1794725,42342400,Phase 1
[monitor_data] 1776695849528,44161568,1826278,1826278,43081728,Phase 1
[monitor_data] 1776695849954,44936584,1861033,1861033,43765760,Phase 2
[monitor_data] 1776695850392,45620520,1896334,1896334,43765760,Phase 2
[monitor_data] 1776695850839,45657344,1931938,1931938,43765760,Phase 2
[monitor_data] 1776695851283,45693464,1968090,1968090,43765760,Phase 2
[monitor_data] 1776695851724,45728760,2001344,2001344,43765760,Phase 2
[monitor_data] 1776695852163,45763164,2036376,2036376,43765760,Phase 2
[monitor_data] 1776695852632,45799412,2070593,2070593,43765760,Phase 2
[monitor_data] 1776695853061,45831844,2102331,2102331,43962368,Phase 2
[monitor_data] 1776695853498,46057912,2131687,2131687,43962368,Phase 2
[monitor_data] 1776695853936,46087684,2160147,2160147,43962368,Phase 3.1
[monitor_data] 1776695854391,46118044,2185186,2185186,43962368,Phase 3.1
[monitor_data] 1776695854833,46132392,2165914,2165914,43962368,Phase 3.1
[monitor_data] 1776695855298,46139944,2143125,2143125,43962368,Phase 3.1
[monitor_data] 1776695855777,46142708,2112604,2112604,43962368,Phase 3.1
[monitor_data] 1776695856212,46142708,2085244,2085244,43962368,Phase 3.1
[monitor_data] 1776695856650,46142708,2056510,2056510,43962368,Phase 3.1
[monitor_data] 1776695857104,46142708,2028726,2028726,43962368,Phase 3.1
[monitor_data] 1776695857541,46142708,2000334,2000334,43962368,Phase 3.1
[monitor_data] 1776695857989,46142708,1969217,1969217,43962368,Phase 3.1
[monitor_data] 1776695858426,46142708,1940833,1940833,43962368,Phase 3.2
[monitor_data] 1776695858873,46151012,1916253,1916253,43962368,Phase 3.2
[monitor_data] 1776695859317,46158052,1894238,1894238,43962368,Phase 3.2
[monitor_data] 1776695859744,46162740,1865198,1865198,43962368,Phase 3.2
[monitor_data] 1776695860192,46162740,1832910,1832910,43962368,Phase 3.2
[monitor_data] 1776695860620,46162740,1802902,1802902,43962368,Phase 3.2
[monitor_data] 1776695861028,46166840,1948745,1948745,43962368,Phase 3.2
[monitor_data] 1776695861456,46168188,1948553,1948553,43962368,Phase 3.2
[monitor_data] 1776695861915,46170140,2109262,2109262,43962368,Phase 3.2
[monitor_data] 1776695862332,46353472,2114995,2114995,43962368,Phase 3.3
[monitor_data] 1776695862747,46385228,2120481,2120481,43962368,Phase 3.3
[monitor_data] 1776695863200,46423476,2158607,2158607,43962368,Phase 3.3
[monitor_data] 1776695863642,46459556,2161498,2161498,43962368,Phase 3.3
[monitor_data] 1776695864075,46491084,2223361,2223361,43962368,Phase 3.3
[monitor_data] 1776695864519,46523852,2225533,2225533,43962368,Phase 3.3
[monitor_data] 1776695864959,46523852,2225287,2225287,43962368,Phase 3.3
[monitor_data] 1776695865391,46523852,2223364,2223364,43962368,Phase 3.3
[monitor_data] 1776695865844,46527948,2215207,2215207,43962368,Phase 3.3
[monitor_data] 1776695866299,46532044,2190698,2190698,43962368,Phase 3.4
[monitor_data] 1776695866744,46532044,2168897,2168897,43962368,Phase 3.4
[monitor_data] 1776695867196,46532044,2168897,2168897,43962368,Phase 3.4
[monitor_data] 1776695867651,46353888,2168142,2168142,43960320,Phase 3.4
[monitor_data] 1776695868088,46319380,2201567,2201567,43960320,Phase 3.4
[monitor_data] 1776695868554,46354032,2281390,2281390,43960320,Phase 3.4
[monitor_data] 1776695868985,46365948,2310754,2310754,43960320,Phase 3.4
[monitor_data] 1776695869428,46379056,2337671,2337671,43960320,Phase 3.4
[monitor_data] 1776695869863,46386444,2349958,2349958,43960320,Phase 3.4
[monitor_data] 1776695870297,46386444,2360723,2360723,43962368,Phase 3.5
[monitor_data] 1776695870721,46386444,2382992,2382992,43962368,Phase 3.5
[monitor_data] 1776695871164,46391172,2406575,2406575,43962368,Phase 3.5
[monitor_data] 1776695871596,46403428,2421180,2421180,43962368,Phase 3.5
[monitor_data] 1776695872038,46403840,2430081,2430081,43962368,Phase 3.5
[monitor_data] 1776695872477,46412340,2438551,2438551,43962368,Phase 3.5
[monitor_data] 1776695872932,46419820,2430888,2430888,43962368,Phase 3.5
[monitor_data] 1776695873372,46419824,2414178,2414178,43962368,Phase 3.5
[monitor_data] 1776695873818,46419824,2395841,2395841,43962368,Phase 3.5
[monitor_data] 1776695874256,46419824,2375930,2375930,43962368,Phase 3.5
[monitor_data] 1776695874723,46419824,2357229,2357229,43962368,Phase 3.5
[monitor_data] 1776695875181,46419824,2336968,2336968,43962368,Phase 3.5
[monitor_data] 1776695875614,46419824,2316278,2316278,43962368,Phase 3.5
[monitor_data] 1776695876063,46419824,2294667,2294667,43962368,Phase 3.5
[monitor_data] 1776695876506,46403892,2622123,2622123,43962368,Phase 3.5
[monitor_data] 1776695876965,46403892,2622123,2622123,43962368,Phase 3.5
[monitor_data] 1776695877458,46403892,2621995,2621995,43962368,Phase 3.5
[monitor_data] 1776695877887,46403892,2621995,2621995,43962368,Phase 3.5
[monitor_data] 1776695878324,46403892,2929088,2929088,43962368,Phase 3.5
[monitor_data] 1776695878749,46716080,2936920,2936920,43962368,Phase 3.5
[monitor_data] 1776695879156,46746924,2944640,2944640,43962368,Phase 3.5
[monitor_data] 1776695879592,46780060,2947232,2947232,43962368,Phase 3.5
[monitor_data] 1776695880029,46815112,2944604,2944604,43962368,Phase 3.5
[monitor_data] 1776695880438,46845832,2945048,2945048,43962368,Phase 4
[monitor_data] 1776695880847,46881900,2951958,2951958,43962368,Phase 4
[monitor_data] 1776695881261,46919448,2958210,2958210,43962368,Phase 4
[monitor_data] 1776695881661,46961216,2965995,2965995,43962368,Phase 4
[monitor_data] 1776695882058,46998780,2972702,2972702,43962368,Phase 4
[monitor_data] 1776695882483,47037012,3241035,3241035,43962368,Phase 4
