[monitor_start] Monitoring PID 19248 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776696455263,15312,15650,15650,55296,
[monitor_data] 1776696469806,101520,16713,16713,57344,
[monitor_data] 1776696470366,108252,17784,17784,92160,
[monitor_data] 1776696470897,116496,18168,18168,905216,
[monitor_data] 1776696471342,729612,18846,18846,1034240,Phase 1
[monitor_data] 1776696471793,1131996,44020,44020,1032192,Phase 1
[monitor_data] 1776696472262,1156632,43475,43475,1228800,Phase 1
[monitor_data] 1776696472694,1351948,48891,48891,1187840,Phase 1
[monitor_data] 1776696473129,1358540,48936,48936,1280000,Phase 1
[monitor_data] 1776696473569,1448736,53649,53649,2043904,Phase 1
[monitor_data] 1776696473985,2205144,93768,93768,2807808,Phase 1
[monitor_data] 1776696474423,3015648,89894,89894,3581952,Phase 1
[monitor_data] 1776696474860,3790264,89741,89741,4376576,Phase 1
[monitor_data] 1776696475296,4585148,168073,168073,5115904,Phase 1
[monitor_data] 1776696475729,5409620,196521,196521,5916672,Phase 1
[monitor_data] 1776696476185,6226420,166625,166625,6721536,Phase 1
[monitor_data] 1776696476634,7030348,192365,192365,7495680,Phase 1
[monitor_data] 1776696477073,7805092,192235,192235,8298496,Phase 1
[monitor_data] 1776696477516,8609108,325595,325595,9035776,Phase 1
[monitor_data] 1776696477949,9482092,361258,361258,9809920,Phase 1
[monitor_data] 1776696478402,10290968,395393,395393,10602496,Phase 1
[monitor_data] 1776696478853,11101872,375435,375435,11382784,Phase 1
[monitor_data] 1776696479288,11885756,353217,353217,12195840,Phase 1
[monitor_data] 1776696479738,12696704,326046,326046,12980224,Phase 1
[monitor_data] 1776696480175,13482904,344851,344851,13766656,Phase 1
[monitor_data] 1776696480616,14327648,405548,405548,14581760,Phase 1
[monitor_data] 1776696481068,15167072,405614,405614,15409152,Phase 1
[monitor_data] 1776696481525,15994968,405443,405443,16166912,Phase 1
[monitor_data] 1776696481948,16729540,405504,405504,16947200,Phase 1
[monitor_data] 1776696482396,17721792,688980,688980,17666048,Phase 1
[monitor_data] 1776696482827,18477272,724612,724612,18419712,Phase 1
[monitor_data] 1776696483277,19263664,759142,759142,19146752,Phase 1
[monitor_data] 1776696483707,20025472,792993,792993,19910656,Phase 1
[monitor_data] 1776696484151,20821816,824293,824293,20633600,Phase 1
[monitor_data] 1776696484573,21576356,828618,828618,21434368,Phase 1
[monitor_data] 1776696485018,22379564,807354,807354,22237184,Phase 1
[monitor_data] 1776696485462,23179356,785522,785522,23050240,Phase 1
[monitor_data] 1776696485916,23995524,763034,763034,23896064,Phase 1
[monitor_data] 1776696486384,24839120,739941,739941,24741888,Phase 1
[monitor_data] 1776696486854,25685952,716334,716334,25565184,Phase 1
[monitor_data] 1776696487310,26509372,693565,693565,26363904,Phase 1
[monitor_data] 1776696487755,27310292,669802,669802,27166720,Phase 1
[monitor_data] 1776696488201,28037336,722781,722781,27930624,Phase 1
[monitor_data] 1776696488631,28865708,789201,789201,28704768,Phase 1
[monitor_data] 1776696489062,29670676,813839,813839,29454336,Phase 1
[monitor_data] 1776696489478,30436976,863054,863054,30283776,Phase 1
[monitor_data] 1776696489940,31279636,863117,863117,31057920,Phase 1
[monitor_data] 1776696490373,32060856,863181,863181,31887360,Phase 1
[monitor_data] 1776696490830,32888604,863244,863244,32655360,Phase 1
[monitor_data] 1776696491256,33657276,862857,862857,33433600,Phase 1
[monitor_data] 1776696491688,34372756,862667,862667,34281472,Phase 1
[monitor_data] 1776696492152,35225208,1417827,1417827,35037184,Phase 1
[monitor_data] 1776696492601,36501256,1449943,1449943,35788800,Phase 1
[monitor_data] 1776696493042,37290560,1486704,1486704,36567040,Phase 1
[monitor_data] 1776696493498,38107676,1524972,1524972,37345280,Phase 1
[monitor_data] 1776696493954,38921896,1561710,1561710,38098944,Phase 1
[monitor_data] 1776696494394,39711504,1596661,1596661,38875136,Phase 1
[monitor_data] 1776696494847,40523864,1633110,1633110,39659520,Phase 1
[monitor_data] 1776696495308,41343592,1668712,1668712,40443904,Phase 1
[monitor_data] 1776696495778,42168104,1704100,1704100,41224192,Phase 1
[monitor_data] 1776696496241,42983560,1739792,1739792,42004480,Phase 1
[monitor_data] 1776696496705,43798928,1774875,1774875,42813440,Phase 1
[monitor_data] 1776696497174,44641196,1779342,1779342,43651072,Phase 1
[monitor_data] 1776696497641,45483452,1757681,1757681,44490752,Phase 1
[monitor_data] 1776696498105,46321300,1735473,1735473,45309952,Phase 1
[monitor_data] 1776696498558,47141164,1715878,1715878,46075904,Phase 1
[monitor_data] 1776696498985,47902332,1694243,1694243,46106624,Phase 2
[monitor_data] 1776696499437,47902332,1671805,1671805,46106624,Phase 2
[monitor_data] 1776696499871,47902332,1649774,1649774,46106624,Phase 2
[monitor_data] 1776696500312,47902332,1628517,1628517,46106624,Phase 2
[monitor_data] 1776696500745,47902332,1606426,1606426,46106624,Phase 2
[monitor_data] 1776696501180,47902332,1585109,1585109,46106624,Phase 2
[monitor_data] 1776696501615,47902332,1560946,1560946,46303232,Phase 2
[monitor_data] 1776696502044,47990348,1536611,1536611,46303232,Phase 2
[monitor_data] 1776696502466,48011688,1513102,1513102,46303232,Phase 2
[monitor_data] 1776696502898,48011688,1490077,1490077,46303232,Phase 3.1
[monitor_data] 1776696503333,48016528,1470956,1470956,46303232,Phase 3.1
[monitor_data] 1776696503778,48022752,1450139,1450139,46303232,Phase 3.1
[monitor_data] 1776696504227,47958996,1568061,1568061,46303232,Phase 3.1
[monitor_data] 1776696504662,47976524,1567933,1567933,46303232,Phase 3.1
[monitor_data] 1776696505093,47976524,1567933,1567933,46303232,Phase 3.1
[monitor_data] 1776696505506,48086560,1715249,1715249,46303232,Phase 3.1
[monitor_data] 1776696505944,48147944,1740543,1740543,46303232,Phase 3.1
[monitor_data] 1776696506377,48205888,1790848,1790848,46303232,Phase 3.1
[monitor_data] 1776696506789,48261404,1989338,1989338,46305280,Phase 3.2
[monitor_data] 1776696507247,48319460,1994724,1994724,46305280,Phase 3.2
[monitor_data] 1776696507666,48382220,1999266,1999266,46305280,Phase 3.2
[monitor_data] 1776696508107,48448648,1993646,1993646,46305280,Phase 3.2
