[monitor_start] Monitoring PID 2755723 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776730172322,15328,18066,18066,442368,
[monitor_data] 1776730188253,453228,19355,19355,1034240,Phase 1
[monitor_data] 1776730188681,1133032,31846,31846,1032192,Phase 1
[monitor_data] 1776730189114,1145360,30953,30953,1228800,Phase 1
[monitor_data] 1776730189534,1291616,48770,48770,1228800,Phase 1
[monitor_data] 1776730189956,1358760,48681,48681,1189888,Phase 1
[monitor_data] 1776730190369,1361136,53662,53662,1736704,Phase 1
[monitor_data] 1776730190777,1889580,57430,57430,2529280,Phase 1
[monitor_data] 1776730191206,2686476,110921,110921,3311616,Phase 1
[monitor_data] 1776730191651,3522672,103922,103922,4143104,Phase 1
[monitor_data] 1776730192112,4353832,103775,103775,4974592,Phase 1
[monitor_data] 1776730192562,5187688,191471,191471,5777408,Phase 1
[monitor_data] 1776730193030,6084852,225140,225140,6610944,Phase 1
[monitor_data] 1776730193504,6938884,207429,207429,7415808,Phase 1
[monitor_data] 1776730193944,7744580,217661,217661,8263680,Phase 1
[monitor_data] 1776730194415,8596768,222421,222421,9076736,Phase 1
[monitor_data] 1776730194866,9413000,222178,222178,9863168,Phase 1
[monitor_data] 1776730195298,10292588,384726,384726,10627072,Phase 1
[monitor_data] 1776730195742,11132552,414541,414541,11393024,Phase 1
[monitor_data] 1776730196186,11926376,443696,443696,12165120,Phase 1
[monitor_data] 1776730196633,12730952,462150,462150,12974080,Phase 1
[monitor_data] 1776730197083,13546676,440389,440389,13787136,Phase 1
[monitor_data] 1776730197527,14362696,418682,418682,14618624,Phase 1
[monitor_data] 1776730197977,15190044,396677,396677,15429632,Phase 1
[monitor_data] 1776730198420,16001832,374711,374711,16230400,Phase 1
[monitor_data] 1776730198864,16762212,448066,448066,17076224,Phase 1
[monitor_data] 1776730199332,17656568,451204,451204,17852416,Phase 1
[monitor_data] 1776730199757,18440784,455360,455360,18622464,Phase 1
[monitor_data] 1776730200174,19210128,455422,455422,19412992,Phase 1
[monitor_data] 1776730200609,19999832,455533,455533,20217856,Phase 1
