[monitor_start] Monitoring PID 3221762 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776719456902,15340,15667,15667,51200,
[monitor_data] 1776719471474,105080,16744,16744,55296,
[monitor_data] 1776719471971,108640,18032,18032,448512,
[monitor_data] 1776719472460,338776,19329,19329,1034240,Phase 1
[monitor_data] 1776719472862,1143032,31559,31559,1038336,Phase 1
[monitor_data] 1776719473274,1155360,30590,30590,1034240,Phase 1
[monitor_data] 1776719473701,1155420,48857,48857,1230848,Phase 1
[monitor_data] 1776719474120,1369040,48236,48236,1187840,Phase 1
[monitor_data] 1776719474552,1370532,48243,48243,1636352,Phase 1
[monitor_data] 1776719474977,1803576,59363,59363,2392064,Phase 1
[monitor_data] 1776719475398,2555656,102599,102599,3102720,Phase 1
[monitor_data] 1776719475811,3321580,110240,110240,3819520,Phase 1
[monitor_data] 1776719476223,4041196,107869,107869,4521984,Phase 1
[monitor_data] 1776719476618,4743560,107927,107927,5238784,Phase 1
[monitor_data] 1776719477031,5532928,204587,204587,5898240,Phase 1
[monitor_data] 1776719477431,6224056,222662,222662,6615040,Phase 1
[monitor_data] 1776719477848,6951592,198424,198424,7387136,Phase 1
[monitor_data] 1776719478286,7722836,223598,223598,8142848,Phase 1
[monitor_data] 1776719478713,8493148,229014,229014,8962048,Phase 1
[monitor_data] 1776719479172,9312552,228887,228887,9734144,Phase 1
[monitor_data] 1776719479613,10224492,390919,390919,10506240,Phase 1
[monitor_data] 1776719480071,11032208,421452,421452,11198464,Phase 1
[monitor_data] 1776719480479,11750696,448626,448626,11941888,Phase 1
[monitor_data] 1776719480914,12518048,443155,443155,12771328,Phase 1
[monitor_data] 1776719481377,13348600,421087,421087,13516800,Phase 1
[monitor_data] 1776719481788,14090040,398650,398650,14262272,Phase 1
[monitor_data] 1776719482204,14836764,374405,374405,15028224,Phase 1
[monitor_data] 1776719482632,15602244,398156,398156,15755264,Phase 1
[monitor_data] 1776719483041,16378024,459390,459390,16467968,Phase 1
[monitor_data] 1776719483437,17144172,484028,484028,17258496,Phase 1
[monitor_data] 1776719483877,17937712,484089,484089,18065408,Phase 1
[monitor_data] 1776719484329,18716288,484245,484245,18790400,Phase 1
[monitor_data] 1776719484733,19445624,484307,484307,19546112,Phase 1
[monitor_data] 1776719485173,20448476,809625,809625,20238336,Phase 1
[monitor_data] 1776719485586,21170848,838805,838805,20973568,Phase 1
[monitor_data] 1776719486027,21932908,867281,867281,21653504,Phase 1
[monitor_data] 1776719486441,22643060,894285,894285,22392832,Phase 1
[monitor_data] 1776719486880,23411292,923614,923614,23191552,Phase 1
[monitor_data] 1776719487356,24243388,955227,955227,24080384,Phase 1
[monitor_data] 1776719487880,25164232,972311,972311,24930304,Phase 1
[monitor_data] 1776719488357,26019060,951626,951626,25692160,Phase 1
[monitor_data] 1776719488781,26780944,932150,932150,26480640,Phase 1
[monitor_data] 1776719489220,27569936,909604,909604,27305984,Phase 1
[monitor_data] 1776719489680,28394348,888221,888221,28094464,Phase 1
[monitor_data] 1776719490120,29183880,865839,865839,28917760,Phase 1
[monitor_data] 1776719490578,30004844,842199,842199,29706240,Phase 1
[monitor_data] 1776719491019,30795108,819067,819067,30478336,Phase 1
[monitor_data] 1776719491450,31568292,795499,795499,31283200,Phase 1
[monitor_data] 1776719491902,32373780,856911,856911,32086016,Phase 1
[monitor_data] 1776719492353,33174896,934837,934837,32870400,Phase 1
[monitor_data] 1776719492798,34031340,958260,958260,33665024,Phase 1
[monitor_data] 1776719493245,34877840,982398,982398,34437120,Phase 1
[monitor_data] 1776719493677,35657876,1030543,1030543,35180544,Phase 1
[monitor_data] 1776719494093,36414980,1079142,1079142,35917824,Phase 1
[monitor_data] 1776719494505,37156384,1077967,1077967,36667392,Phase 1
[monitor_data] 1776719494922,37911984,1077278,1077278,37404672,Phase 1
[monitor_data] 1776719495335,38534032,1076515,1076515,38121472,Phase 1
[monitor_data] 1776719495735,39253920,1076509,1076509,38866944,Phase 1
[monitor_data] 1776719496144,40024596,1693607,1693607,39553024,Phase 1
[monitor_data] 1776719496572,41236760,1723980,1723980,40273920,Phase 1
[monitor_data] 1776719497011,41988332,1756274,1756274,41015296,Phase 1
[monitor_data] 1776719497469,42762372,1785334,1785334,41736192,Phase 1
[monitor_data] 1776719497911,43515224,1815599,1815599,42463232,Phase 1
[monitor_data] 1776719498351,44272760,1844592,1844592,43182080,Phase 1
[monitor_data] 1776719498777,45022684,1873623,1873623,43933696,Phase 1
[monitor_data] 1776719499222,45806312,1904201,1904201,44658688,Phase 1
[monitor_data] 1776719499648,46558120,1931739,1931739,45367296,Phase 1
[monitor_data] 1776719500067,47295068,1959555,1959555,46108672,Phase 2
[monitor_data] 1776719500513,48032836,1987913,1987913,46108672,Phase 2
[monitor_data] 1776719500925,48059560,2014665,2014665,46108672,Phase 2
[monitor_data] 1776719501338,48086064,2041952,2041952,46108672,Phase 2
[monitor_data] 1776719501790,48114664,2069296,2069296,46108672,Phase 2
[monitor_data] 1776719502246,48143156,2081959,2081959,46108672,Phase 2
[monitor_data] 1776719502672,48146316,2061291,2061291,46108672,Phase 2
[monitor_data] 1776719503103,48146316,2041723,2041723,46305280,Phase 2
[monitor_data] 1776719503547,48302920,2020797,2020797,46305280,Phase 2
[monitor_data] 1776719504001,48341632,1999987,1999987,46305280,Phase 2
[monitor_data] 1776719504455,48341632,1982499,1982499,46305280,Phase 3.1
[monitor_data] 1776719504865,48346992,1968498,1968498,46305280,Phase 3.1
[monitor_data] 1776719505292,48352944,1954864,1954864,46305280,Phase 3.1
[monitor_data] 1776719505706,48356356,1936123,1936123,46305280,Phase 3.1
[monitor_data] 1776719506153,48356356,1915213,1915213,46305280,Phase 3.1
[monitor_data] 1776719506585,48356356,1895746,1895746,46305280,Phase 3.1
[monitor_data] 1776719507018,48302988,1874097,1874097,46305280,Phase 3.1
[monitor_data] 1776719507428,48302988,1851689,1851689,46305280,Phase 3.1
[monitor_data] 1776719507857,48302988,1829295,1829295,46305280,Phase 3.1
[monitor_data] 1776719508284,48302988,1806336,1806336,46305280,Phase 3.2
[monitor_data] 1776719508717,48305400,1789380,1789380,46305280,Phase 3.2
[monitor_data] 1776719509133,48311092,1772460,1772460,46305280,Phase 3.2
[monitor_data] 1776719509599,48317460,1753934,1753934,46305280,Phase 3.2
[monitor_data] 1776719510016,48317768,1731323,1731323,46305280,Phase 3.2
[monitor_data] 1776719510433,48317768,1885845,1885845,46305280,Phase 3.2
[monitor_data] 1776719510875,48317796,1885717,1885717,46305280,Phase 3.2
[monitor_data] 1776719511302,48317796,1885717,1885717,46305280,Phase 3.2
[monitor_data] 1776719511750,48446060,2028268,2028268,46305280,Phase 3.2
[monitor_data] 1776719512183,48451088,2027819,2027819,46305280,Phase 3.2
[monitor_data] 1776719512593,48451088,2027017,2027017,46305280,Phase 3.3
[monitor_data] 1776719513009,48452200,2026944,2026944,46305280,Phase 3.3
[monitor_data] 1776719513424,48466576,2030592,2030592,46305280,Phase 3.3
[monitor_data] 1776719514016,48481052,2033116,2033116,46305280,Phase 3.3
[monitor_data] 1776719514414,48504556,2032342,2032342,46305280,Phase 3.3
[monitor_data] 1776719514837,48533228,2031120,2031120,46305280,Phase 3.3
[monitor_data] 1776719515241,48557804,2029999,2029999,46305280,Phase 3.3
[monitor_data] 1776719515661,48584428,2028951,2028951,46305280,Phase 3.3
[monitor_data] 1776719516065,48609004,2027041,2027041,46305280,Phase 3.3
[monitor_data] 1776719516484,48635640,2025814,2025814,46305280,Phase 3.4
[monitor_data] 1776719516912,48643832,2004846,2004846,46305280,Phase 3.4
[monitor_data] 1776719517314,48643832,1995410,1995410,46303232,Phase 3.4
[monitor_data] 1776719517732,48453384,1995090,1995090,46301184,Phase 3.4
[monitor_data] 1776719518130,48456716,2222938,2222938,46301184,Phase 3.4
[monitor_data] 1776719518555,48561144,2249204,2249204,46301184,Phase 3.4
[monitor_data] 1776719518991,48589160,2276088,2276088,46301184,Phase 3.4
[monitor_data] 1776719519418,48616708,2303558,2303558,46301184,Phase 3.4
[monitor_data] 1776719519839,48642328,2320420,2320420,46301184,Phase 3.4
[monitor_data] 1776719520271,48650464,2330432,2330432,46303232,Phase 3.5
[monitor_data] 1776719520761,48660076,2354241,2354241,46303232,Phase 3.5
[monitor_data] 1776719521260,48670076,2376868,2376868,46303232,Phase 3.5
[monitor_data] 1776719521703,48679476,2387825,2387825,46303232,Phase 3.5
[monitor_data] 1776719522112,48687220,2395142,2395142,46303232,Phase 3.5
[monitor_data] 1776719522524,48695076,2403478,2403478,46303232,Phase 3.5
[monitor_data] 1776719522950,48703260,2411279,2411279,46303232,Phase 3.5
[monitor_data] 1776719523373,48711380,2418290,2418290,46303232,Phase 3.5
[monitor_data] 1776719523787,48714884,2402463,2402463,46303232,Phase 3.5
[monitor_data] 1776719524189,48714884,2385809,2385809,46303232,Phase 3.5
[monitor_data] 1776719524612,48714884,2368274,2368274,46303232,Phase 3.5
[monitor_data] 1776719525062,48714884,2348383,2348383,46303232,Phase 3.5
[monitor_data] 1776719525484,48714884,2329461,2329461,46303232,Phase 3.5
[monitor_data] 1776719525914,48714884,2311194,2311194,46303232,Phase 3.5
[monitor_data] 1776719526320,48714884,2292784,2292784,46303232,Phase 3.5
[monitor_data] 1776719526779,48712988,2272098,2272098,46303232,Phase 3.5
[monitor_data] 1776719527216,48712988,2563155,2563155,46303232,Phase 3.5
[monitor_data] 1776719527688,48755940,2563155,2563155,46303232,Phase 3.5
[monitor_data] 1776719528132,48755940,2563155,2563155,46303232,Phase 3.5
[monitor_data] 1776719528587,48755940,2563027,2563027,46303232,Phase 3.5
[monitor_data] 1776719529024,48755940,2563027,2563027,46303232,Phase 3.5
[monitor_data] 1776719529476,48755940,2563027,2563027,46303232,Phase 3.5
[monitor_data] 1776719529898,48816484,2869442,2869442,46303232,Phase 3.5
[monitor_data] 1776719530318,49102908,2874937,2874937,46303232,Phase 4
[monitor_data] 1776719530750,49167812,2887322,2887322,46303232,Phase 4
[monitor_data] 1776719531170,49234488,2896598,2896598,46303232,Phase 4
[monitor_data] 1776719531596,49297756,3098970,3098970,46303232,Phase 4
[monitor_data] 1776719532024,49366564,3105332,3105332,46303232,Phase 4
[monitor_data] 1776719532464,49437908,3112044,3112044,46303232,Phase 4
[monitor_data] 1776719532888,49501032,3511645,3511645,46303232,Phase 4
[monitor_data] 1776719533310,49566020,3517342,3517342,46303232,Phase 4
[monitor_data] 1776719533706,49630308,3524360,3524360,46303232,Phase 4
[monitor_data] 1776719534118,49695296,3529790,3529790,46303232,Phase 4
[monitor_data] 1776719534513,49761308,3536038,3536038,46303232,Phase 4
[monitor_data] 1776719534918,49831080,3543746,3543746,46303232,Phase 4
[monitor_data] 1776719535342,49905496,3549801,3549801,46303232,Phase 4
[monitor_data] 1776719535782,49975988,4344207,4344207,46303232,Phase 4
[monitor_data] 1776719536186,50047832,4351588,4351588,46303232,Phase 4
[monitor_data] 1776719536656,50122508,4348358,4348358,46303232,Phase 4
[monitor_data] 1776719537196,50122508,4325682,4325682,46303232,Phase 4
[monitor_data] 1776719537726,50122508,4305437,4305437,46303232,Phase 4
[monitor_data] 1776719538167,50122508,4288042,4288042,46303232,Phase 4
[monitor_data] 1776719538591,50122508,4270329,4270329,0,Phase 4
[monitor_data] 1776719539024,,0,0,0,Phase 4
[monitor_data] 1776719539490,,0,0,0,Phase 4
[monitor_data] 1776719539927,,0,0,0,Phase 4
[monitor_data] 1776719540363,,0,0,0,Phase 4
[monitor_data] 1776719540804,,0,0,0,Phase 4
[monitor_data] 1776719541236,,0,0,0,Phase 4
[monitor_data] 1776719541653,,0,0,0,Phase 4
[monitor_data] 1776719542065,,0,0,0,Phase 4
[monitor_data] 1776719542464,,0,0,0,Phase 4
[monitor_data] 1776719542860,,0,0,0,Phase 4
[monitor_data] 1776719543278,,0,0,0,Phase 4
[monitor_data] 1776719543661,,0,0,0,Phase 4
[monitor_data] 1776719544078,,0,0,0,Phase 4
[monitor_data] 1776719544481,,0,0,0,Phase 4
[monitor_data] 1776719544919,,0,0,0,Phase 4
[monitor_data] 1776719545356,,0,0,0,Phase 4
[monitor_data] 1776719545793,,0,0,0,Phase 4
[monitor_data] 1776719546274,,0,0,0,Phase 4
[monitor_data] 1776719546722,,0,0,0,Phase 4
[monitor_data] 1776719547151,,0,0,0,Phase 4
[monitor_data] 1776719547561,,0,0,0,Phase 4
[monitor_data] 1776719547983,,0,0,0,Phase 4
[monitor_data] 1776719548431,,0,0,0,Phase 4
[monitor_data] 1776719548844,,0,0,0,Phase 4
[monitor_data] 1776719549276,,0,0,0,Phase 4
[monitor_end] Process 3221762 terminated
