[monitor_start] Monitoring PID 740564 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776714024037,15320,18205,18205,905216,
[monitor_data] 1776714040003,767200,19371,19371,1036288,Phase 1
[monitor_data] 1776714040424,1126448,43885,43885,1040384,Phase 1
[monitor_data] 1776714040877,1150776,42805,42805,1230848,Phase 1
[monitor_data] 1776714041294,1346096,48968,48968,1187840,Phase 1
[monitor_data] 1776714041696,1353500,48166,48166,1218560,Phase 1
[monitor_data] 1776714042126,1394480,53578,53578,1982464,Phase 1
[monitor_data] 1776714042546,2130752,78936,78936,2736128,Phase 1
[monitor_data] 1776714042970,2933792,90692,90692,3493888,Phase 1
[monitor_data] 1776714043393,3691828,90554,90554,4261888,Phase 1
[monitor_data] 1776714043809,4460280,166339,166339,5044224,Phase 1
[monitor_data] 1776714044265,5324960,194516,194516,5793792,Phase 1
[monitor_data] 1776714044689,6086256,155850,155850,6604800,Phase 1
[monitor_data] 1776714045137,6901604,190888,190888,7366656,Phase 1
[monitor_data] 1776714045554,7663332,190888,190888,8144896,Phase 1
[monitor_data] 1776714045983,8542208,323112,323112,8906752,Phase 1
[monitor_data] 1776714046425,9335984,354308,354308,9682944,Phase 1
[monitor_data] 1776714046875,10140992,380210,380210,10432512,Phase 1
[monitor_data] 1776714047298,10902416,353363,353363,11239424,Phase 1
[monitor_data] 1776714047740,11709356,325161,325161,11943936,Phase 1
[monitor_data] 1776714048126,12412304,331199,331199,12630016,Phase 1
[monitor_data] 1776714048520,13105636,376336,376336,13352960,Phase 1
[monitor_data] 1776714048925,13852916,384586,384586,14065664,Phase 1
[monitor_data] 1776714049326,14572444,400643,400643,14835712,Phase 1
[monitor_data] 1776714049750,15322068,400511,400511,15562752,Phase 1
[monitor_data] 1776714050140,16050212,644019,644019,16238592,Phase 1
[monitor_data] 1776714050532,16966932,670775,670775,16961536,Phase 1
[monitor_data] 1776714050946,17718412,698447,698447,17688576,Phase 1
[monitor_data] 1776714051365,18472048,726387,726387,18436096,Phase 1
[monitor_data] 1776714051798,19250896,752070,752070,19126272,Phase 1
[monitor_data] 1776714052197,19961928,775449,775449,19806208,Phase 1
[monitor_data] 1776714052594,20664720,787316,787316,20574208,Phase 1
[monitor_data] 1776714053018,21439516,762885,762885,21059584,Phase 1
[monitor_data] 1776714053412,21890884,737556,737556,21544960,Phase 1
[monitor_data] 1776714053810,22409908,712154,712154,22294528,Phase 1
[monitor_data] 1776714054216,23142336,687505,687505,23029760,Phase 1
[monitor_data] 1776714054612,23876588,660639,660639,23808000,Phase 1
[monitor_data] 1776714055033,24655320,690594,690594,24557568,Phase 1
[monitor_data] 1776714055440,25348960,753815,753815,25323520,Phase 1
[monitor_data] 1776714055855,26171036,753875,753875,26048512,Phase 1
[monitor_data] 1776714056245,26908240,753933,753933,26808320,Phase 1
[monitor_data] 1776714056654,27677076,786762,786762,27535360,Phase 1
[monitor_data] 1776714057044,28417176,786823,786823,28297216,Phase 1
[monitor_data] 1776714057453,29190372,786879,786879,29011968,Phase 1
[monitor_data] 1776714057838,29908192,786954,786954,29759488,Phase 1
[monitor_data] 1776714058242,30598060,786695,786695,30533632,Phase 1
[monitor_data] 1776714058654,31372428,786754,786754,31215616,Phase 1
[monitor_data] 1776714059045,32499084,1278386,1278386,31885312,Phase 1
[monitor_data] 1776714059430,33202244,1307763,1307763,32626688,Phase 1
[monitor_data] 1776714059854,33975764,1336049,1336049,33306624,Phase 1
[monitor_data] 1776714060241,34682984,1363988,1363988,34027520,Phase 1
[monitor_data] 1776714060652,35431672,1393080,1393080,34732032,Phase 1
[monitor_data] 1776714061054,36165544,1421017,1421017,35481600,Phase 1
[monitor_data] 1776714061483,36945776,1451896,1451896,36315136,Phase 1
[monitor_data] 1776714061960,37814252,1482076,1482076,37105664,Phase 1
[monitor_data] 1776714062408,38628508,1508616,1508616,37797888,Phase 1
[monitor_data] 1776714062804,39346368,1533350,1533350,38496256,Phase 1
[monitor_data] 1776714063203,40070216,1557247,1557247,39188480,Phase 1
[monitor_data] 1776714063599,40786884,1581737,1581737,39944192,Phase 1
[monitor_data] 1776714064020,41556896,1574348,1574348,40710144,Phase 1
[monitor_data] 1776714064439,42325540,1550821,1550821,41465856,Phase 1
[monitor_data] 1776714064849,43080524,1526931,1526931,42227712,Phase 1
