[monitor_start] Monitoring PID 2799413 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776700032659,15312,15599,15599,65536,
[monitor_data] 1776700048615,94336,16703,16703,57344,
[monitor_data] 1776700049191,103332,17751,17751,53248,
[monitor_data] 1776700049769,107572,17717,17717,51200,
[monitor_data] 1776700050337,108772,17719,17719,489472,
[monitor_data] 1776700050846,319888,20503,20503,1077248,Phase 1
[monitor_data] 1776700051246,1145692,19435,19435,1030144,Phase 1
[monitor_data] 1776700051653,1145832,49546,49546,1030144,Phase 1
[monitor_data] 1776700052069,1175564,48447,48447,1187840,Phase 1
[monitor_data] 1776700052489,1370940,48508,48508,1183744,Phase 1
[monitor_data] 1776700052884,1371132,48065,48065,1472512,Phase 1
[monitor_data] 1776700053315,1637412,63438,63438,2189312,Phase 1
[monitor_data] 1776700053727,2362824,62123,62123,2908160,Phase 1
[monitor_data] 1776700054130,3122656,121970,121970,3622912,Phase 1
[monitor_data] 1776700054549,3855056,114134,114134,4425728,Phase 1
[monitor_data] 1776700055004,4658708,114165,114165,5181440,Phase 1
[monitor_data] 1776700055422,5450484,201942,201942,5881856,Phase 1
[monitor_data] 1776700055841,6212252,233563,233563,6584320,Phase 1
[monitor_data] 1776700056247,6929820,207993,207993,7286784,Phase 1
[monitor_data] 1776700056643,7632044,221719,221719,8067072,Phase 1
[monitor_data] 1776700057080,8422576,232820,232820,8804352,Phase 1
[monitor_data] 1776700057495,9163700,232878,232878,9549824,Phase 1
[monitor_data] 1776700057906,9920712,382553,382553,10268672,Phase 1
[monitor_data] 1776700058336,10772944,414550,414550,10985472,Phase 1
[monitor_data] 1776700058760,11521256,443716,443716,11683840,Phase 1
[monitor_data] 1776700059171,12245380,441257,441257,12394496,Phase 1
[monitor_data] 1776700059571,12955252,417195,417195,13113344,Phase 1
[monitor_data] 1776700059977,13676004,392558,392558,13836288,Phase 1
[monitor_data] 1776700060382,14395952,400784,400784,14548992,Phase 1
[monitor_data] 1776700060784,15109012,443663,443663,15306752,Phase 1
[monitor_data] 1776700061209,15914852,445771,445771,16044032,Phase 1
[monitor_data] 1776700061617,16658096,449926,449926,16781312,Phase 1
[monitor_data] 1776700062025,17395796,449986,449986,17545216,Phase 1
[monitor_data] 1776700062451,18159420,449983,449983,18288640,Phase 1
[monitor_data] 1776700062863,18904268,450044,450044,19011584,Phase 1
[monitor_data] 1776700063280,19895908,758731,758731,19697664,Phase 1
[monitor_data] 1776700063686,20613840,788229,788229,20391936,Phase 1
[monitor_data] 1776700064108,21337812,818400,818400,21041152,Phase 1
[monitor_data] 1776700064503,22016332,847819,847819,21757952,Phase 1
[monitor_data] 1776700064929,22763308,875993,875993,22446080,Phase 1
[monitor_data] 1776700065336,23479344,903148,903148,23171072,Phase 1
[monitor_data] 1776700065757,24222284,889511,889511,23887872,Phase 1
[monitor_data] 1776700066163,24941760,866913,866913,24582144,Phase 1
[monitor_data] 1776700066554,25634796,845744,845744,25309184,Phase 1
