[monitor_start] Monitoring PID 425403 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715866553,15312,16734,16734,67584,
[monitor_data] 1776715882499,127596,18161,18161,1062912,Phase 1
[monitor_data] 1776715882934,1054300,17931,17931,1003520,Phase 1
[monitor_data] 1776715883339,1119672,18686,18686,1003520,Phase 1
[monitor_data] 1776715883746,1150408,48604,48604,1193984,Phase 1
[monitor_data] 1776715884162,1346108,48604,48604,1187840,Phase 1
[monitor_data] 1776715884559,1346336,48155,48155,1257472,Phase 1
[monitor_data] 1776715884978,1396224,60743,60743,1980416,Phase 1
[monitor_data] 1776715885388,2132308,59707,59707,2711552,Phase 1
[monitor_data] 1776715885783,2861596,115452,115452,3434496,Phase 1
[monitor_data] 1776715886199,3650736,111225,111225,4184064,Phase 1
[monitor_data] 1776715886610,4399700,111228,111228,4923392,Phase 1
[monitor_data] 1776715887018,5139644,111290,111290,5672960,Phase 1
[monitor_data] 1776715887435,5960296,218602,218602,6381568,Phase 1
[monitor_data] 1776715887849,6702452,245629,245629,7075840,Phase 1
[monitor_data] 1776715888239,7411748,224101,224101,7849984,Phase 1
[monitor_data] 1776715888660,8183316,198717,198717,8630272,Phase 1
[monitor_data] 1776715889091,8965908,242704,242704,9422848,Phase 1
[monitor_data] 1776715889526,9772608,241932,241932,10199040,Phase 1
[monitor_data] 1776715889951,10549152,401861,401861,10954752,Phase 1
[monitor_data] 1776715890383,11463860,429047,429047,11651072,Phase 1
[monitor_data] 1776715890788,12191172,456839,456839,12365824,Phase 1
[monitor_data] 1776715891200,12932468,482371,482371,13060096,Phase 1
[monitor_data] 1776715891601,13653036,500789,500789,13838336,Phase 1
[monitor_data] 1776715892033,14439612,479884,479884,14608384,Phase 1
[monitor_data] 1776715892457,15213952,459374,459374,15341568,Phase 1
[monitor_data] 1776715892855,15942684,437437,437437,16109568,Phase 1
[monitor_data] 1776715893286,16728460,411474,411474,17084416,Phase 1
[monitor_data] 1776715893815,17690004,483703,483703,18038784,Phase 1
[monitor_data] 1776715894344,18686088,484306,484306,18864128,Phase 1
[monitor_data] 1776715894794,19510692,484874,484874,19632128,Phase 1
[monitor_data] 1776715895213,20276756,484206,484206,20391936,Phase 1
[monitor_data] 1776715895633,21038956,481827,481827,21184512,Phase 1
[monitor_data] 1776715896066,21831436,822407,822407,21909504,Phase 1
[monitor_data] 1776715896494,22834648,849017,849017,22654976,Phase 1
[monitor_data] 1776715896929,23610468,877205,877205,23382016,Phase 1
[monitor_data] 1776715897353,24364728,904551,904551,24109056,Phase 1
[monitor_data] 1776715897778,25118784,931242,931242,24797184,Phase 1
[monitor_data] 1776715898183,25837044,958381,958381,25536512,Phase 1
[monitor_data] 1776715898615,26603744,986039,986039,26329088,Phase 1
[monitor_data] 1776715899075,27422624,1014281,1014281,27062272,Phase 1
[monitor_data] 1776715899500,28183548,1033153,1033153,27805696,Phase 1
[monitor_data] 1776715899929,28933664,1012419,1012419,28573696,Phase 1
[monitor_data] 1776715900362,29703172,990904,990904,29329408,Phase 1
[monitor_data] 1776715900782,30459256,971858,971858,30107648,Phase 1
[monitor_data] 1776715901209,31238024,951018,951018,30906368,Phase 1
[monitor_data] 1776715901647,32037024,931958,931958,31643648,Phase 1
[monitor_data] 1776715902051,32725324,912688,912688,32419840,Phase 1
[monitor_data] 1776715902475,33500816,892808,892808,33161216,Phase 1
[monitor_data] 1776715902881,34242704,872843,872843,33951744,Phase 1
[monitor_data] 1776715903312,35032916,853663,853663,34713600,Phase 1
[monitor_data] 1776715903727,35794252,834557,834557,35459072,Phase 1
[monitor_data] 1776715904135,36509576,901516,901516,36188160,Phase 1
[monitor_data] 1776715904542,37238344,901515,901515,36956160,Phase 1
[monitor_data] 1776715904971,38096504,1016215,1016215,37781504,Phase 1
[monitor_data] 1776715905421,38979984,1049704,1049704,38567936,Phase 1
[monitor_data] 1776715905852,39804028,1113427,1113427,39299072,Phase 1
[monitor_data] 1776715906250,40564644,1112711,1112711,40062976,Phase 1
[monitor_data] 1776715906667,41358620,1243597,1243597,40859648,Phase 1
[monitor_data] 1776715907100,42164880,1245745,1245745,41766912,Phase 1
[monitor_data] 1776715907596,43075292,1244559,1244559,42754048,Phase 1
[monitor_data] 1776715908134,44063920,1244609,1244609,43657216,Phase 1
[monitor_data] 1776715908633,44819732,1244225,1244225,44427264,Phase 1
[monitor_data] 1776715909054,45592120,1645680,1645680,45152256,Phase 1
[monitor_data] 1776715909486,46965060,1987307,1987307,45879296,Phase 1
[monitor_data] 1776715909914,47752640,2016650,2016650,46108672,Phase 2
[monitor_data] 1776715910334,47979804,2045638,2045638,46108672,Phase 2
[monitor_data] 1776715910772,48010424,2076308,2076308,46108672,Phase 2
[monitor_data] 1776715911214,48041052,2105442,2105442,46108672,Phase 2
[monitor_data] 1776715911627,48069584,2135829,2135829,46108672,Phase 2
[monitor_data] 1776715912081,48103712,2170329,2170329,46108672,Phase 2
[monitor_data] 1776715912521,48138016,2203696,2203696,46108672,Phase 2
[monitor_data] 1776715912952,48171368,2235595,2235595,46305280,Phase 2
