[monitor_start] Monitoring PID 2952665 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776709676845,15312,17987,17987,489472,
[monitor_data] 1776709692786,223812,20848,20848,1077248,Phase 1
[monitor_data] 1776709693217,1135204,18697,18697,1030144,Phase 1
[monitor_data] 1776709693626,1135364,48928,48928,1030144,Phase 1
[monitor_data] 1776709694050,1165392,48376,48376,1187840,Phase 1
[monitor_data] 1776709694501,1360836,48507,48507,1183744,Phase 1
[monitor_data] 1776709694955,1361308,47980,47980,1490944,Phase 1
[monitor_data] 1776709695373,1649076,58665,58665,2277376,Phase 1
[monitor_data] 1776709695811,2434224,58730,58730,3037184,Phase 1
[monitor_data] 1776709696248,3245808,107023,107023,3805184,Phase 1
[monitor_data] 1776709696682,4020020,106172,106172,4616192,Phase 1
[monitor_data] 1776709697129,4829388,177615,177615,5365760,Phase 1
[monitor_data] 1776709697558,5652924,211272,211272,6123520,Phase 1
[monitor_data] 1776709698003,6442532,205560,205560,6885376,Phase 1
[monitor_data] 1776709698431,7202516,214125,214125,7702528,Phase 1
[monitor_data] 1776709698889,8017180,221328,221328,8527872,Phase 1
[monitor_data] 1776709699347,8840508,221328,221328,9330688,Phase 1
[monitor_data] 1776709699800,9776516,373793,373793,10078208,Phase 1
[monitor_data] 1776709700244,10558220,406006,406006,10819584,Phase 1
[monitor_data] 1776709700681,11330300,430805,430805,11595776,Phase 1
[monitor_data] 1776709701124,12117760,404468,404468,12376064,Phase 1
[monitor_data] 1776709701565,12898316,374423,374423,13133824,Phase 1
[monitor_data] 1776709701993,13642576,381200,381200,13881344,Phase 1
[monitor_data] 1776709702418,14423872,424659,424659,14686208,Phase 1
[monitor_data] 1776709702865,15244304,430865,430865,15452160,Phase 1
[monitor_data] 1776709703289,16016600,430928,430928,16226304,Phase 1
[monitor_data] 1776709703717,16789584,430475,430475,16963584,Phase 1
[monitor_data] 1776709704130,17529792,430217,430217,17752064,Phase 1
[monitor_data] 1776709704561,18302364,700619,700619,18231296,Phase 1
[monitor_data] 1776709705006,19056424,730760,730760,18972672,Phase 1
[monitor_data] 1776709705442,19830120,763533,763533,19693568,Phase 1
[monitor_data] 1776709705868,20582072,795250,795250,20432896,Phase 1
[monitor_data] 1776709706305,21354288,825829,825829,21149696,Phase 1
[monitor_data] 1776709706728,22100828,853793,853793,21884928,Phase 1
[monitor_data] 1776709707157,22860420,850769,850769,22644736,Phase 1
[monitor_data] 1776709707579,23623308,824650,824650,23433216,Phase 1
[monitor_data] 1776709708014,24412160,799887,799887,24205312,Phase 1
[monitor_data] 1776709708438,25171204,772634,772634,24971264,Phase 1
[monitor_data] 1776709708861,25938684,742241,742241,25794560,Phase 1
[monitor_data] 1776709709315,26762568,710259,710259,26609664,Phase 1
[monitor_data] 1776709709764,27515880,759521,759521,27406336,Phase 1
[monitor_data] 1776709710203,28314064,833926,833926,28198912,Phase 1
[monitor_data] 1776709710646,29167540,833418,833418,28983296,Phase 1
[monitor_data] 1776709711075,29949464,831354,831354,29790208,Phase 1
[monitor_data] 1776709711519,30759156,834181,834181,30580736,Phase 1
[monitor_data] 1776709711953,31548940,833136,833136,31418368,Phase 1
[monitor_data] 1776709712415,32386912,831407,831407,32217088,Phase 1
[monitor_data] 1776709712858,33186380,823049,823049,33071104,Phase 1
[monitor_data] 1776709713328,34041272,1208058,1208058,33830912,Phase 1
[monitor_data] 1776709713769,35245520,1336000,1336000,34582528,Phase 1
[monitor_data] 1776709714208,36030512,1369020,1369020,35332096,Phase 1
[monitor_data] 1776709714644,36815216,1403231,1403231,36124672,Phase 1
[monitor_data] 1776709715107,37640932,1436420,1436420,36859904,Phase 1
[monitor_data] 1776709715537,38410612,1470014,1470014,37640192,Phase 1
