[monitor_start] Monitoring PID 2597336 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776727280390,15324,16730,16730,77824,
[monitor_data] 1776727296315,136260,18206,18206,1067008,Phase 1
[monitor_data] 1776727296713,994812,17603,17603,1001472,Phase 1
[monitor_data] 1776727297149,1125168,48413,48413,1001472,Phase 1
[monitor_data] 1776727297554,1158040,48646,48646,1193984,Phase 1
[monitor_data] 1776727297949,1354328,48783,48783,1189888,Phase 1
[monitor_data] 1776727298371,1354620,47573,47573,1292288,Phase 1
[monitor_data] 1776727298780,1436436,59650,59650,1986560,Phase 1
[monitor_data] 1776727299174,2141436,59465,59465,2734080,Phase 1
[monitor_data] 1776727299586,2889832,116418,116418,3418112,Phase 1
[monitor_data] 1776727299983,3636024,105500,105500,4136960,Phase 1
[monitor_data] 1776727300384,4357160,109124,109124,4917248,Phase 1
[monitor_data] 1776727300814,5136224,109185,109185,5666816,Phase 1
[monitor_data] 1776727301241,5963248,220889,220889,6352896,Phase 1
[monitor_data] 1776727301645,6684256,236537,236537,7045120,Phase 1
[monitor_data] 1776727302031,7381904,211506,211506,7849984,Phase 1
[monitor_data] 1776727302474,8186012,227452,227452,8568832,Phase 1
[monitor_data] 1776727302875,8915076,234259,234259,9373696,Phase 1
[monitor_data] 1776727303322,9721780,233686,233686,10270720,Phase 1
[monitor_data] 1776727303815,10704184,401003,401003,10995712,Phase 1
[monitor_data] 1776727304239,11514840,430682,430682,11710464,Phase 1
[monitor_data] 1776727304655,12258736,458397,458397,12404736,Phase 1
[monitor_data] 1776727305059,12981260,485813,485813,13139968,Phase 1
[monitor_data] 1776727305477,13730688,469314,469314,13903872,Phase 1
[monitor_data] 1776727305899,14494948,448143,448143,14690304,Phase 1
[monitor_data] 1776727306343,15292048,424210,424210,15495168,Phase 1
[monitor_data] 1776727306778,16077756,399949,399949,16300032,Phase 1
[monitor_data] 1776727307225,16887164,424381,424381,17106944,Phase 1
[monitor_data] 1776727307675,17736288,471583,471583,17874944,Phase 1
[monitor_data] 1776727308100,18509236,475743,475743,18667520,Phase 1
[monitor_data] 1776727308536,19308892,475804,475804,19433472,Phase 1
[monitor_data] 1776727308956,20074520,475866,475866,20221952,Phase 1
[monitor_data] 1776727309393,20863216,475736,475736,21008384,Phase 1
[monitor_data] 1776727309825,21649604,818612,818612,21778432,Phase 1
[monitor_data] 1776727310287,22763416,851499,851499,22700032,Phase 1
[monitor_data] 1776727310825,23722876,887839,887839,23642112,Phase 1
[monitor_data] 1776727311373,24698952,922535,922535,24485888,Phase 1
[monitor_data] 1776727311865,25572212,952805,952805,25251840,Phase 1
[monitor_data] 1776727312313,26366676,980116,980116,25964544,Phase 1
[monitor_data] 1776727312731,27107904,1008039,1008039,26728448,Phase 1
[monitor_data] 1776727313177,27900132,1016193,1016193,27506688,Phase 1
[monitor_data] 1776727313623,28644512,995042,995042,27926528,Phase 1
[monitor_data] 1776727314104,29101252,972587,972587,28751872,Phase 1
[monitor_data] 1776727314561,29924800,951339,951339,29558784,Phase 1
[monitor_data] 1776727315009,30733700,930292,930292,30339072,Phase 1
[monitor_data] 1776727315443,31512724,909937,909937,31117312,Phase 1
[monitor_data] 1776727315875,32279896,888676,888676,31891456,Phase 1
[monitor_data] 1776727316306,33053600,866250,866250,32686080,Phase 1
[monitor_data] 1776727316749,33847172,843355,843355,33478656,Phase 1
[monitor_data] 1776727317193,34641980,821137,821137,34271232,Phase 1
[monitor_data] 1776727317635,35433884,889001,889001,35031040,Phase 1
[monitor_data] 1776727318065,36193236,969691,969691,35788800,Phase 1
[monitor_data] 1776727318494,37033784,972681,972681,36530176,Phase 1
[monitor_data] 1776727318906,37775544,971519,971519,37330944,Phase 1
[monitor_data] 1776727319351,38577220,969476,969476,38090752,Phase 1
[monitor_data] 1776727319772,39336876,972275,972275,38891520,Phase 1
[monitor_data] 1776727320217,40138988,971049,971049,39669760,Phase 1
[monitor_data] 1776727320649,40916500,970882,970882,40441856,Phase 1
[monitor_data] 1776727321077,41687904,961978,961978,41218048,Phase 1
[monitor_data] 1776727321508,42463632,961848,961848,41965568,Phase 1
[monitor_data] 1776727321920,43212344,1586150,1586150,42737664,Phase 1
[monitor_data] 1776727322379,44565008,1644043,1644043,43501568,Phase 1
[monitor_data] 1776727322832,45362156,1675052,1675052,44292096,Phase 1
[monitor_data] 1776727323299,46189064,1708749,1708749,45074432,Phase 1
[monitor_data] 1776727323758,46997000,1738951,1738951,45828096,Phase 1
[monitor_data] 1776727324204,47783888,1769403,1769403,46110720,Phase 2
[monitor_data] 1776727324649,48063032,1797948,1797948,46110720,Phase 2
[monitor_data] 1776727325078,48091584,1825155,1825155,46110720,Phase 2
[monitor_data] 1776727325511,48120236,1854962,1854962,46110720,Phase 2
[monitor_data] 1776727325954,48149384,1882645,1882645,46110720,Phase 2
[monitor_data] 1776727326379,48177120,1911307,1911307,46110720,Phase 2
[monitor_data] 1776727326826,48209528,1944347,1944347,46110720,Phase 2
[monitor_data] 1776727327273,48243076,1976061,1976061,46307328,Phase 2
[monitor_data] 1776727327693,48468468,2005860,2005860,46307328,Phase 2
[monitor_data] 1776727328124,48498896,2035345,2035345,46307328,Phase 3.1
[monitor_data] 1776727328547,48528736,2056154,2056154,46307328,Phase 3.1
[monitor_data] 1776727328957,48538620,2042545,2042545,46307328,Phase 3.1
[monitor_data] 1776727329374,48544692,2026924,2026924,46307328,Phase 3.1
[monitor_data] 1776727329808,48546360,2005163,2005163,46307328,Phase 3.1
[monitor_data] 1776727330243,48546360,1983947,1983947,46307328,Phase 3.1
[monitor_data] 1776727330686,48546360,1963161,1963161,46307328,Phase 3.1
[monitor_data] 1776727331119,48546360,1942263,1942263,46307328,Phase 3.1
[monitor_data] 1776727331534,48546360,1922071,1922071,46307328,Phase 3.1
