[monitor_start] Monitoring PID 108142 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776712631857,15340,17880,17880,909312,
[monitor_data] 1776712647805,732464,19026,19026,1038336,Phase 1
[monitor_data] 1776712648231,1122088,44322,44322,1040384,Phase 1
[monitor_data] 1776712648657,1147128,43829,43829,1228800,Phase 1
[monitor_data] 1776712649074,1343232,49288,49288,1187840,Phase 1
[monitor_data] 1776712649521,1352128,48738,48738,1187840,Phase 1
[monitor_data] 1776712649957,1357344,53569,53569,1853440,Phase 1
[monitor_data] 1776712650388,2006120,85406,85406,2576384,Phase 1
[monitor_data] 1776712650810,2769372,85242,85242,3313664,Phase 1
[monitor_data] 1776712651234,3505968,85099,85099,4069376,Phase 1
[monitor_data] 1776712651657,4260520,156222,156222,4775936,Phase 1
[monitor_data] 1776712652076,5038120,189424,189424,5535744,Phase 1
[monitor_data] 1776712652524,5814720,160544,160544,6252544,Phase 1
[monitor_data] 1776712652936,6523920,181865,181865,7030784,Phase 1
[monitor_data] 1776712653379,7302708,181715,181715,7800832,Phase 1
[monitor_data] 1776712653806,8074456,305041,305041,8529920,Phase 1
[monitor_data] 1776712654241,8939424,337292,337292,9240576,Phase 1
[monitor_data] 1776712654664,9681956,368376,368376,9963520,Phase 1
[monitor_data] 1776712655082,10420432,345588,345588,10768384,Phase 1
[monitor_data] 1776712655535,11226324,321582,321582,11522048,Phase 1
[monitor_data] 1776712655958,11980584,299883,299883,12271616,Phase 1
[monitor_data] 1776712656382,12689436,360373,360373,13066240,Phase 1
[monitor_data] 1776712656830,13513816,360433,360433,13797376,Phase 1
[monitor_data] 1776712657243,14243360,360491,360491,14512128,Phase 1
[monitor_data] 1776712657643,14957000,360259,360259,15267840,Phase 1
[monitor_data] 1776712658064,15716836,360321,360321,15984640,Phase 1
[monitor_data] 1776712658474,16679968,627244,627244,16650240,Phase 1
[monitor_data] 1776712658878,17376224,657048,657048,17358848,Phase 1
[monitor_data] 1776712659308,18118740,687487,687487,18036736,Phase 1
[monitor_data] 1776712659716,18825184,717139,717139,18716672,Phase 1
[monitor_data] 1776712660117,19534544,747362,747362,19425280,Phase 1
[monitor_data] 1776712660531,20268596,743020,743020,20150272,Phase 1
[monitor_data] 1776712660936,20989056,723381,723381,20838400,Phase 1
[monitor_data] 1776712661321,21677184,704880,704880,21555200,Phase 1
[monitor_data] 1776712661724,22395332,684853,684853,22310912,Phase 1
[monitor_data] 1776712662150,23150352,660666,660666,23011328,Phase 1
[monitor_data] 1776712662546,23851744,635844,635844,23738368,Phase 1
[monitor_data] 1776712662961,24581380,610662,610662,24485888,Phase 1
[monitor_data] 1776712663387,25269636,654331,654331,25200640,Phase 1
[monitor_data] 1776712663794,26052004,719515,719515,26003456,Phase 1
[monitor_data] 1776712664237,26853308,719579,719579,26748928,Phase 1
[monitor_data] 1776712664650,27598432,719640,719640,27492352,Phase 1
[monitor_data] 1776712665062,28343568,719700,719700,28258304,Phase 1
[monitor_data] 1776712665485,29109840,719759,719759,28995584,Phase 1
[monitor_data] 1776712665893,29851140,719820,719820,29757440,Phase 1
[monitor_data] 1776712666311,30608336,719878,719878,30554112,Phase 1
[monitor_data] 1776712666753,31407132,719949,719949,31348736,Phase 1
[monitor_data] 1776712667190,32204324,719701,719701,32223232,Phase 1
[monitor_data] 1776712667691,33534308,1244304,1244304,32948224,Phase 1
[monitor_data] 1776712668121,34299260,1274494,1274494,33679360,Phase 1
[monitor_data] 1776712668552,35057456,1308399,1308399,34435072,Phase 1
[monitor_data] 1776712669003,35850016,1339020,1339020,35149824,Phase 1
[monitor_data] 1776712669427,36593916,1372027,1372027,35866624,Phase 1
[monitor_data] 1776712669854,37341888,1403432,1403432,36614144,Phase 1
[monitor_data] 1776712670298,38121628,1435786,1435786,37349376,Phase 1
[monitor_data] 1776712670736,38888192,1465763,1465763,38064128,Phase 1
[monitor_data] 1776712671165,39638152,1496869,1496869,38803456,Phase 1
[monitor_data] 1776712671604,40406440,1527201,1527201,39497728,Phase 1
[monitor_data] 1776712672017,41131368,1539674,1539674,40192000,Phase 1
[monitor_data] 1776712672409,41829380,1520084,1520084,40947712,Phase 1
[monitor_data] 1776712672834,42588212,1500644,1500644,41699328,Phase 1
[monitor_data] 1776712673252,43336632,1480370,1480370,42121216,Phase 1
[monitor_data] 1776712674002,43759748,1445141,1445141,42872832,Phase 1
[monitor_data] 1776712674416,44511052,1426313,1426313,43595776,Phase 1
[monitor_data] 1776712674815,45234564,1407119,1407119,44355584,Phase 1
[monitor_data] 1776712675234,45994008,1387536,1387536,45133824,Phase 1
[monitor_data] 1776712675662,46729792,1364147,1364147,45889536,Phase 1
[monitor_data] 1776712676079,47485800,1337340,1337340,46110720,Phase 2
[monitor_data] 1776712676498,47674136,1312621,1312621,46110720,Phase 2
[monitor_data] 1776712676920,47674136,1287869,1287869,46110720,Phase 2
[monitor_data] 1776712677319,47674136,1261997,1261997,46110720,Phase 2
[monitor_data] 1776712677738,47674136,1237632,1237632,46110720,Phase 2
[monitor_data] 1776712678150,47678148,1360853,1360853,46110720,Phase 2
[monitor_data] 1776712678549,47678148,1360661,1360661,46110720,Phase 2
[monitor_data] 1776712678962,47678332,1474003,1474003,46307328,Phase 2
