[monitor_start] Monitoring PID 1974848 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776716730828,15352,15416,15416,57344,
[monitor_data] 1776716745369,82216,15677,15677,57344,
[monitor_data] 1776716745888,100864,17906,17906,59392,
[monitor_data] 1776716746417,105128,18028,18028,120832,
[monitor_data] 1776716746913,133496,18320,18320,1034240,Phase 1
[monitor_data] 1776716747328,1129160,18815,18815,1036288,Phase 1
[monitor_data] 1776716747748,1153380,43686,43686,1032192,Phase 1
[monitor_data] 1776716748181,1153568,43231,43231,1228800,Phase 1
[monitor_data] 1776716748602,1355100,48627,48627,1187840,Phase 1
[monitor_data] 1776716749033,1355992,48636,48636,1474560,Phase 1
[monitor_data] 1776716749471,1630920,53609,53609,2267136,Phase 1
[monitor_data] 1776716749904,2427188,101637,101637,3055616,Phase 1
[monitor_data] 1776716750356,3264580,90600,90600,3825664,Phase 1
[monitor_data] 1776716750787,4032708,90463,90463,4591616,Phase 1
[monitor_data] 1776716751208,4856540,177971,177971,5316608,Phase 1
[monitor_data] 1776716751638,5619684,197289,197289,6129664,Phase 1
[monitor_data] 1776716752091,6439340,172255,172255,6909952,Phase 1
[monitor_data] 1776716752524,7221840,195536,195536,7720960,Phase 1
[monitor_data] 1776716752973,8033880,195389,195389,8517632,Phase 1
[monitor_data] 1776716753411,8830688,330528,330528,9281536,Phase 1
[monitor_data] 1776716753851,9731820,362153,362153,10035200,Phase 1
[monitor_data] 1776716754293,10518588,393464,393464,10784768,Phase 1
[monitor_data] 1776716754730,11297352,409065,409065,11560960,Phase 1
[monitor_data] 1776716755165,12080248,386694,386694,12349440,Phase 1
[monitor_data] 1776716755600,12868456,365197,365197,13117440,Phase 1
[monitor_data] 1776716756025,13636424,342601,342601,13938688,Phase 1
[monitor_data] 1776716756476,14434336,360551,360551,14721024,Phase 1
[monitor_data] 1776716756914,15257716,401547,401547,15546368,Phase 1
[monitor_data] 1776716757370,16088040,401609,401609,16322560,Phase 1
[monitor_data] 1776716757798,16865672,401670,401670,17117184,Phase 1
[monitor_data] 1776716758239,17660396,401544,401544,17926144,Phase 1
[monitor_data] 1776716758689,18649640,699457,699457,18690048,Phase 1
[monitor_data] 1776716759139,19509988,735779,735779,19468288,Phase 1
[monitor_data] 1776716759596,20327604,772550,772550,20244480,Phase 1
[monitor_data] 1776716760049,21140488,808278,808278,21030912,Phase 1
[monitor_data] 1776716760509,21964216,842161,842161,21796864,Phase 1
[monitor_data] 1776716760956,22764404,874243,874243,22611968,Phase 1
[monitor_data] 1776716761419,23595548,850216,850216,23418880,Phase 1
[monitor_data] 1776716761867,24403084,827770,827770,24197120,Phase 1
[monitor_data] 1776716762301,25180756,805126,805126,25036800,Phase 1
[monitor_data] 1776716762769,26019080,781396,781396,25841664,Phase 1
[monitor_data] 1776716763220,26826044,757943,757943,26648576,Phase 1
[monitor_data] 1776716763670,27630812,735636,735636,27435008,Phase 1
[monitor_data] 1776716764110,28420708,713125,713125,28223488,Phase 1
[monitor_data] 1776716764547,29205108,689601,689601,29028352,Phase 1
[monitor_data] 1776716765000,29930248,751481,751481,29853696,Phase 1
[monitor_data] 1776716765462,30817868,819485,819485,30656512,Phase 1
[monitor_data] 1776716765908,31627624,823645,823645,31442944,Phase 1
[monitor_data] 1776716766344,32418196,831901,831901,32251904,Phase 1
[monitor_data] 1776716766791,33236312,831963,831963,33024000,Phase 1
[monitor_data] 1776716767220,34011764,832025,832025,33810432,Phase 1
[monitor_data] 1776716767654,34798616,832088,832088,34574336,Phase 1
[monitor_data] 1776716768074,35562760,832150,832150,35399680,Phase 1
[monitor_data] 1776716768530,36379304,832026,832026,36270080,Phase 1
[monitor_data] 1776716769003,37249128,1325745,1325745,36995072,Phase 1
[monitor_data] 1776716769433,38514672,1439576,1439576,37777408,Phase 1
[monitor_data] 1776716769895,39330932,1471947,1471947,38541312,Phase 1
[monitor_data] 1776716770346,40127768,1506756,1506756,39311360,Phase 1
[monitor_data] 1776716770796,40933300,1540106,1540106,40050688,Phase 1
[monitor_data] 1776716771237,41704044,1572086,1572086,40757248,Phase 1
[monitor_data] 1776716771671,42441844,1605229,1605229,41500672,Phase 1
[monitor_data] 1776716772128,43225020,1639965,1639965,42268672,Phase 1
[monitor_data] 1776716772576,44024196,1672582,1672582,43065344,Phase 1
[monitor_data] 1776716773042,44856908,1705485,1705485,43835392,Phase 1
[monitor_data] 1776716773494,45660600,1739245,1739245,44574720,Phase 1
[monitor_data] 1776716773929,46433892,1772468,1772468,45381632,Phase 1
[monitor_data] 1776716774399,47272124,1772209,1772209,46108672,Phase 2
[monitor_data] 1776716774868,47963360,1749407,1749407,46108672,Phase 2
[monitor_data] 1776716775298,47963360,1728723,1728723,46108672,Phase 2
[monitor_data] 1776716775734,47963360,1707684,1707684,46108672,Phase 2
[monitor_data] 1776716776145,47963360,1687419,1687419,46108672,Phase 2
[monitor_data] 1776716776569,47963360,1667629,1667629,46108672,Phase 2
[monitor_data] 1776716776986,47963360,1647811,1647811,46108672,Phase 2
[monitor_data] 1776716777393,47963360,1627796,1627796,46305280,Phase 2
[monitor_data] 1776716777833,48104836,1607527,1607527,46305280,Phase 2
[monitor_data] 1776716778277,48158676,1583167,1583167,46305280,Phase 2
[monitor_data] 1776716778730,48108148,1558922,1558922,46305280,Phase 3.1
[monitor_data] 1776716779167,48113308,1539915,1539915,46305280,Phase 3.1
[monitor_data] 1776716779607,48118936,1520363,1520363,46305280,Phase 3.1
[monitor_data] 1776716780042,48056116,1493552,1493552,46305280,Phase 3.1
[monitor_data] 1776716780492,48056116,1466950,1466950,46305280,Phase 3.1
[monitor_data] 1776716780915,48056116,1440420,1440420,46305280,Phase 3.1
[monitor_data] 1776716781356,48034436,1582089,1582089,46305280,Phase 3.1
[monitor_data] 1776716781774,48034436,1581961,1581961,46305280,Phase 3.1
[monitor_data] 1776716782215,48034436,1581961,1581961,46305280,Phase 3.1
[monitor_data] 1776716782661,48157732,1720654,1720654,46305280,Phase 3.2
[monitor_data] 1776716783112,48164328,1725597,1725597,46305280,Phase 3.2
[monitor_data] 1776716783540,48167452,1726806,1726806,46305280,Phase 3.2
[monitor_data] 1776716783983,48169008,1724823,1724823,46305280,Phase 3.2
[monitor_data] 1776716784437,48169140,1727657,1727657,46305280,Phase 3.2
[monitor_data] 1776716784889,48172600,1732987,1732987,46305280,Phase 3.2
[monitor_data] 1776716785307,48176224,1732346,1732346,46305280,Phase 3.2
[monitor_data] 1776716785744,48184244,1734773,1734773,46305280,Phase 3.2
[monitor_data] 1776716786187,48188340,1733874,1733874,46305280,Phase 3.2
[monitor_data] 1776716786608,48188556,1731281,1731281,46305280,Phase 3.3
[monitor_data] 1776716787033,48200628,1735011,1735011,46305280,Phase 3.3
[monitor_data] 1776716787481,48202676,1730454,1730454,46305280,Phase 3.3
[monitor_data] 1776716787897,48202680,1718111,1718111,46305280,Phase 3.3
[monitor_data] 1776716788321,48202692,1717855,1717855,46303232,Phase 3.3
[monitor_data] 1776716788763,48204452,2018628,2018628,46303232,Phase 3.3
[monitor_data] 1776716789218,48436056,2046737,2046737,46303232,Phase 3.3
[monitor_data] 1776716789651,48465572,2076157,2076157,46303232,Phase 3.3
[monitor_data] 1776716790091,48500088,2113773,2113773,46303232,Phase 3.3
[monitor_data] 1776716790528,48538040,2152074,2152074,46305280,Phase 3.4
[monitor_data] 1776716790986,48576624,2200666,2200666,46305280,Phase 3.4
[monitor_data] 1776716791441,48612788,2241467,2241467,46305280,Phase 3.4
[monitor_data] 1776716791896,48642916,2269569,2269569,46305280,Phase 3.4
[monitor_data] 1776716792333,48665808,2290197,2290197,46305280,Phase 3.4
[monitor_data] 1776716792758,48686184,2310321,2310321,46305280,Phase 3.4
[monitor_data] 1776716793196,48707192,2330949,2330949,46305280,Phase 3.4
[monitor_data] 1776716793634,48728212,2350702,2350702,46305280,Phase 3.4
[monitor_data] 1776716794040,48747596,2370802,2370802,46305280,Phase 3.4
[monitor_data] 1776716794474,48759352,2356636,2356636,46305280,Phase 3.4
[monitor_data] 1776716794904,48759352,2341498,2341498,46305280,Phase 3.5
[monitor_data] 1776716795319,48766644,2334493,2334493,46305280,Phase 3.5
[monitor_data] 1776716795746,48776488,2327281,2327281,46305280,Phase 3.5
[monitor_data] 1776716796171,48786236,2318601,2318601,46305280,Phase 3.5
[monitor_data] 1776716796591,48789076,2301275,2301275,46305280,Phase 3.5
[monitor_data] 1776716797002,48789076,2282881,2282881,46305280,Phase 3.5
[monitor_data] 1776716797414,48789076,2263196,2263196,46305280,Phase 3.5
[monitor_data] 1776716797832,48789076,2243955,2243955,46305280,Phase 3.5
[monitor_data] 1776716798252,48789076,2225612,2225612,46305280,Phase 3.5
[monitor_data] 1776716798662,48789076,2207230,2207230,46305280,Phase 3.5
[monitor_data] 1776716799058,48789076,2189106,2189106,46305280,Phase 3.5
[monitor_data] 1776716799444,48789076,2167287,2167287,46305280,Phase 3.5
[monitor_data] 1776716799828,48789076,2144621,2144621,46305280,Phase 3.5
[monitor_data] 1776716800246,48789076,2121832,2121832,46305280,Phase 3.5
[monitor_data] 1776716800643,48789076,2100112,2100112,46305280,Phase 3.5
[monitor_data] 1776716801047,48789076,2076402,2076402,46305280,Phase 3.5
[monitor_data] 1776716801469,48764708,2376980,2376980,46305280,Phase 3.5
[monitor_data] 1776716801887,48764708,2376980,2376980,46305280,Phase 3.5
[monitor_data] 1776716802281,48764708,2376852,2376852,46305280,Phase 3.5
[monitor_data] 1776716802694,48764708,2376852,2376852,46305280,Phase 3.5
[monitor_data] 1776716803091,48764708,2376852,2376852,46305280,Phase 3.5
[monitor_data] 1776716803493,48764708,2562829,2562829,46305280,Phase 3.5
[monitor_data] 1776716803893,49019600,2664365,2664365,46305280,Phase 3.5
[monitor_data] 1776716804306,49028900,2669726,2669726,46305280,Phase 3.5
[monitor_data] 1776716804708,49039504,2671617,2671617,46305280,Phase 3.5
[monitor_data] 1776716805107,49051964,2705546,2705546,46305280,Phase 4
[monitor_data] 1776716805501,49080780,2709933,2709933,46305280,Phase 4
[monitor_data] 1776716805923,49095548,2714734,2714734,46305280,Phase 4
[monitor_data] 1776716806329,49111468,2719745,2719745,46305280,Phase 4
[monitor_data] 1776716806743,49124092,2790123,2790123,46305280,Phase 4
[monitor_data] 1776716807171,49140584,2796045,2796045,46305280,Phase 4
[monitor_data] 1776716807592,49157144,2800536,2800536,46305280,Phase 4
[monitor_data] 1776716808013,49173840,2805925,2805925,46305280,Phase 4
[monitor_data] 1776716808422,49190004,2810461,2810461,46305280,Phase 4
[monitor_data] 1776716808816,49205388,2816499,2816499,46305280,Phase 4
[monitor_data] 1776716809232,49222148,2954082,2954082,46305280,Phase 4
[monitor_data] 1776716809645,49243108,2961007,2961007,46305280,Phase 4
[monitor_data] 1776716810047,49255736,2955832,2955832,46305280,Phase 4
[monitor_data] 1776716810465,49255736,2946536,2946536,46305280,Phase 4
[monitor_data] 1776716810868,49255736,2937114,2937114,46305280,Phase 4
[monitor_data] 1776716811272,49255736,2927685,2927685,46305280,Phase 4
[monitor_data] 1776716811676,49255736,2918139,2918139,46305280,Phase 4
[monitor_data] 1776716812072,49255736,2908508,2908508,46305280,Phase 4
[monitor_data] 1776716812499,49255736,2898511,2898511,46305280,Phase 4
[monitor_data] 1776716812907,49255736,2887232,2887232,46305280,Phase 4
[monitor_data] 1776716813325,49255736,2834076,2834076,46305280,Phase 4
[monitor_data] 1776716813750,49255736,2831001,2831001,46305280,Phase 4
[monitor_data] 1776716814177,49255772,2830995,2830995,46305280,Phase 4
[monitor_data] 1776716814578,49255772,0,0,0,Phase 4
[monitor_data] 1776716814973,,0,0,0,Phase 4
[monitor_data] 1776716815380,,0,0,0,Phase 4
[monitor_data] 1776716815805,,0,0,0,Phase 4
[monitor_data] 1776716816193,,0,0,0,Phase 4
[monitor_data] 1776716816583,,0,0,0,Phase 4
[monitor_data] 1776716816960,,0,0,0,Phase 4
[monitor_data] 1776716817367,,0,0,0,Phase 4
[monitor_data] 1776716817786,,0,0,0,Phase 4
[monitor_data] 1776716818221,,0,0,0,Phase 4
[monitor_data] 1776716818682,,0,0,0,Phase 4
[monitor_data] 1776716819116,,0,0,0,Phase 4
[monitor_data] 1776716819538,,0,0,0,Phase 4
[monitor_data] 1776716819948,,0,0,0,Phase 4
[monitor_data] 1776716820367,,0,0,0,Phase 4
[monitor_data] 1776716820783,,0,0,0,Phase 4
[monitor_data] 1776716821182,,0,0,0,Phase 4
[monitor_data] 1776716821588,,0,0,0,Phase 4
[monitor_data] 1776716821968,,0,0,0,Phase 4
[monitor_data] 1776716822344,,0,0,0,Phase 4
[monitor_data] 1776716822740,,0,0,0,Phase 4
