[monitor_start] Monitoring PID 656186 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776707118863,15344,16730,16730,104448,
[monitor_data] 1776707134773,114456,18206,18206,868352,
[monitor_data] 1776707135205,768068,18162,18162,1003520,Phase 1
[monitor_data] 1776707135679,1131504,18915,18915,1003520,Phase 1
[monitor_data] 1776707136195,1161868,48644,48644,1193984,Phase 1
[monitor_data] 1776707136629,1357752,48488,48488,1193984,Phase 1
[monitor_data] 1776707137056,1359072,48643,48643,1380352,Phase 1
[monitor_data] 1776707137487,1534128,65725,65725,2113536,Phase 1
[monitor_data] 1776707137896,2283684,64271,64271,2840576,Phase 1
[monitor_data] 1776707138290,3010564,117268,117268,3545088,Phase 1
[monitor_data] 1776707138696,3778424,126094,126094,4280320,Phase 1
[monitor_data] 1776707139103,4515528,122988,122988,5017600,Phase 1
[monitor_data] 1776707139513,5255064,122837,122837,5779456,Phase 1
[monitor_data] 1776707139925,6082508,221273,221273,6483968,Phase 1
[monitor_data] 1776707140336,6822464,250248,250248,7221248,Phase 1
[monitor_data] 1776707140766,7589472,251082,251082,7987200,Phase 1
[monitor_data] 1776707141186,8356576,224756,224756,8724480,Phase 1
[monitor_data] 1776707141593,9071608,245443,245443,9527296,Phase 1
[monitor_data] 1776707142037,9887244,258255,258255,10321920,Phase 1
[monitor_data] 1776707142480,10686284,257635,257635,11087872,Phase 1
[monitor_data] 1776707142894,11450300,434867,434867,11831296,Phase 1
[monitor_data] 1776707143332,12379896,464153,464153,12587008,Phase 1
[monitor_data] 1776707143771,13164624,492601,492601,13305856,Phase 1
[monitor_data] 1776707144188,13909988,518834,518834,14090240,Phase 1
[monitor_data] 1776707144643,14722584,518200,518200,14884864,Phase 1
[monitor_data] 1776707145080,15516484,494783,494783,15679488,Phase 1
[monitor_data] 1776707145517,16310828,470821,470821,16478208,Phase 1
[monitor_data] 1776707145957,17109436,445258,445258,17278976,Phase 1
[monitor_data] 1776707146399,17913924,462835,462835,18065408,Phase 1
[monitor_data] 1776707146832,18655192,512401,512401,18857984,Phase 1
[monitor_data] 1776707147270,19494780,511126,511126,19642368,Phase 1
[monitor_data] 1776707147703,20282484,512230,512230,20420608,Phase 1
[monitor_data] 1776707148126,21057536,509494,509494,21209088,Phase 1
[monitor_data] 1776707148562,21847408,509236,509236,21997568,Phase 1
[monitor_data] 1776707148990,22636860,856633,856633,22788096,Phase 1
[monitor_data] 1776707149453,23757708,886906,886906,23625728,Phase 1
[monitor_data] 1776707149942,24631936,922425,922425,24563712,Phase 1
[monitor_data] 1776707150489,25609508,957955,957955,25415680,Phase 1
[monitor_data] 1776707150982,26490112,988391,988391,26210304,Phase 1
[monitor_data] 1776707151446,27315980,1017152,1017152,26972160,Phase 1
[monitor_data] 1776707151887,28103024,1043870,1043870,27721728,Phase 1
[monitor_data] 1776707152325,28880536,1070388,1070388,28516352,Phase 1
[monitor_data] 1776707152779,29691952,1055958,1055958,29331456,Phase 1
[monitor_data] 1776707153228,30508684,1034364,1034364,30162944,Phase 1
[monitor_data] 1776707153685,31316428,1012601,1012601,30552064,Phase 1
[monitor_data] 1776707154169,31726924,990765,990765,31361024,Phase 1
[monitor_data] 1776707154614,32534372,969393,969393,32192512,Phase 1
[monitor_data] 1776707155072,33365028,947287,947287,32964608,Phase 1
[monitor_data] 1776707155496,34137800,925815,925815,33773568,Phase 1
[monitor_data] 1776707155940,34895256,903462,903462,34580480,Phase 1
[monitor_data] 1776707156385,35688964,881583,881583,35371008,Phase 1
[monitor_data] 1776707156818,36477948,859704,859704,36132864,Phase 1
[monitor_data] 1776707157239,37241492,938154,938154,36909056,Phase 1
[monitor_data] 1776707157670,38019652,1023784,1023784,37679104,Phase 1
[monitor_data] 1776707158102,38876372,1028035,1028035,38469632,Phase 1
[monitor_data] 1776707158538,39669064,1026448,1026448,39311360,Phase 1
[monitor_data] 1776707158999,40510868,1024520,1024520,40069120,Phase 1
[monitor_data] 1776707159413,41267140,1027081,1027081,40884224,Phase 1
[monitor_data] 1776707159859,42083840,1027009,1027009,41717760,Phase 1
[monitor_data] 1776707160313,42916812,1026107,1026107,42493952,Phase 1
[monitor_data] 1776707160739,43694808,1024661,1024661,43272192,Phase 1
[monitor_data] 1776707161165,44471480,1024846,1024846,44042240,Phase 1
[monitor_data] 1776707161587,45245208,1024461,1024461,44822528,Phase 1
[monitor_data] 1776707162010,46027496,1735697,1735697,45576192,Phase 1
[monitor_data] 1776707162467,47480424,1757571,1757571,46108672,Phase 2
[monitor_data] 1776707162911,48008836,1788220,1788220,46108672,Phase 2
[monitor_data] 1776707163365,48039596,1818866,1818866,46108672,Phase 2
[monitor_data] 1776707163813,48072024,1851120,1851120,46108672,Phase 2
[monitor_data] 1776707164224,48104012,1883475,1883475,46108672,Phase 2
[monitor_data] 1776707164671,48138640,1916769,1916769,46108672,Phase 2
[monitor_data] 1776707165113,48172668,1949797,1949797,46108672,Phase 2
[monitor_data] 1776707165537,48204532,1980793,1980793,46305280,Phase 2
[monitor_data] 1776707165963,48430708,2010907,2010907,46305280,Phase 2
[monitor_data] 1776707166402,48462032,2042545,2042545,46305280,Phase 3.1
[monitor_data] 1776707166838,48494120,2080028,2080028,46305280,Phase 3.1
[monitor_data] 1776707167268,48536780,2119304,2119304,46305280,Phase 3.1
[monitor_data] 1776707167677,48575520,2157657,2157657,46305280,Phase 3.1
[monitor_data] 1776707168105,48612972,2189597,2189597,46305280,Phase 3.1
[monitor_data] 1776707168551,48639928,2191263,2191263,46305280,Phase 3.1
[monitor_data] 1776707169012,48639928,2168909,2168909,46305280,Phase 3.1
[monitor_data] 1776707169438,48639928,2148382,2148382,46305280,Phase 3.1
[monitor_data] 1776707169870,48639928,2125968,2125968,46305280,Phase 3.1
[monitor_data] 1776707170326,48639928,2104679,2104679,46305280,Phase 3.1
[monitor_data] 1776707170763,48639928,2083512,2083512,46305280,Phase 3.2
[monitor_data] 1776707171201,48642172,2068107,2068107,46305280,Phase 3.2
[monitor_data] 1776707171657,48648868,2052829,2052829,46305280,Phase 3.2
[monitor_data] 1776707172116,48655616,2037413,2037413,46305280,Phase 3.2
[monitor_data] 1776707172569,48657596,2015600,2015600,46305280,Phase 3.2
[monitor_data] 1776707173014,48657596,1994658,1994658,46305280,Phase 3.2
[monitor_data] 1776707173439,48657596,1966399,1966399,46305280,Phase 3.2
[monitor_data] 1776707173865,48595576,1940757,1940757,46305280,Phase 3.2
[monitor_data] 1776707174299,48595576,1916343,1916343,46305280,Phase 3.2
[monitor_data] 1776707174712,48595576,1891636,1891636,46305280,Phase 3.2
[monitor_data] 1776707175141,48595576,1867758,1867758,46305280,Phase 3.3
[monitor_data] 1776707175576,48596184,1849855,1849855,46305280,Phase 3.3
[monitor_data] 1776707175990,48602212,1832453,1832453,46305280,Phase 3.3
[monitor_data] 1776707176405,48608248,1811732,1811732,46305280,Phase 3.3
[monitor_data] 1776707176854,48609132,1966380,1966380,46305280,Phase 3.3
[monitor_data] 1776707177287,48609132,1966380,1966380,46305280,Phase 3.3
[monitor_data] 1776707177715,48609132,1966124,1966124,46305280,Phase 3.3
[monitor_data] 1776707178142,48609148,1966124,1966124,46305280,Phase 3.3
[monitor_data] 1776707178585,48772456,2111162,2111162,46305280,Phase 3.3
[monitor_data] 1776707178995,48772456,2084894,2084894,46305280,Phase 3.3
[monitor_data] 1776707179404,48774992,2086545,2086545,46305280,Phase 3.4
[monitor_data] 1776707179832,48776136,2088460,2088460,46305280,Phase 3.4
[monitor_data] 1776707180273,48776136,2081860,2081860,46305280,Phase 3.4
[monitor_data] 1776707180715,48772096,2083787,2083787,46305280,Phase 3.4
[monitor_data] 1776707181164,48772940,2087101,2087101,46305280,Phase 3.4
[monitor_data] 1776707181593,48776356,2088173,2088173,46305280,Phase 3.4
[monitor_data] 1776707182028,48776356,2087113,2087113,46305280,Phase 3.4
[monitor_data] 1776707182477,48776356,2085650,2085650,46305280,Phase 3.4
[monitor_data] 1776707182893,48776356,2084835,2084835,46305280,Phase 3.4
[monitor_data] 1776707183318,48776356,2083808,2083808,46305280,Phase 3.5
[monitor_data] 1776707183744,48776356,2082248,2082248,46305280,Phase 3.5
[monitor_data] 1776707184167,48776368,2079191,2079191,46305280,Phase 3.5
[monitor_data] 1776707184583,48777496,2079031,2079031,46305280,Phase 3.5
[monitor_data] 1776707184995,48777496,2121598,2121598,46305280,Phase 3.5
[monitor_data] 1776707185424,48777496,2128121,2128121,46305280,Phase 3.5
[monitor_data] 1776707185852,48777496,2134974,2134974,46305280,Phase 3.5
[monitor_data] 1776707186273,48777496,2141904,2141904,46305280,Phase 3.5
[monitor_data] 1776707186693,48777496,2148914,2148914,46305280,Phase 3.5
[monitor_data] 1776707187128,48777496,2155962,2155962,46307328,Phase 3.5
[monitor_data] 1776707187559,48777496,2162961,2162961,46307328,Phase 3.5
[monitor_data] 1776707187982,48777496,2170208,2170208,46307328,Phase 3.5
[monitor_data] 1776707188433,48777496,2177570,2177570,46307328,Phase 3.5
[monitor_data] 1776707188882,48783148,2184580,2184580,46307328,Phase 3.5
[monitor_data] 1776707189345,48790008,2189486,2189486,46307328,Phase 3.5
[monitor_data] 1776707189783,48792392,2172482,2172482,46307328,Phase 3.5
[monitor_data] 1776707190217,48792392,2155418,2155418,46307328,Phase 3.5
[monitor_data] 1776707190657,48792392,2137172,2137172,46307328,Phase 3.5
[monitor_data] 1776707191094,48792392,2118368,2118368,46307328,Phase 3.5
[monitor_data] 1776707191549,48926136,2483387,2483387,46307328,Phase 3.5
[monitor_data] 1776707192000,48926136,2483387,2483387,46307328,Phase 3.5
[monitor_data] 1776707192461,48926136,2483387,2483387,46307328,Phase 3.5
[monitor_data] 1776707192892,48926136,2483259,2483259,46307328,Phase 4
[monitor_data] 1776707193347,48926136,2486888,2486888,46307328,Phase 4
[monitor_data] 1776707193786,48926136,2494230,2494230,46307328,Phase 4
[monitor_data] 1776707194243,48926140,2847120,2847120,46307328,Phase 4
[monitor_data] 1776707194676,49264848,2831145,2831145,46307328,Phase 4
[monitor_data] 1776707195099,49266364,2845176,2845176,46307328,Phase 4
[monitor_data] 1776707195540,49290328,2874037,2874037,46307328,Phase 4
[monitor_data] 1776707195993,49320908,2907719,2907719,46307328,Phase 4
[monitor_data] 1776707196437,49331152,2933850,2933850,46307328,Phase 4
[monitor_data] 1776707196879,49337296,2958623,2958623,46307328,Phase 4
[monitor_data] 1776707197332,49347536,2966964,2966964,46307328,Phase 4
[monitor_data] 1776707197752,49364608,3008141,3008141,46307328,Phase 4
[monitor_data] 1776707198179,49381828,3048649,3048649,46307328,Phase 4
[monitor_data] 1776707198612,49401388,3056474,3056474,46307328,Phase 4
[monitor_data] 1776707199045,49424716,3066725,3066725,46307328,Phase 4
[monitor_data] 1776707199482,49446364,3077634,3077634,46307328,Phase 4
[monitor_data] 1776707199910,49469824,3087511,3087511,46307328,Phase 4
[monitor_data] 1776707200346,49491456,3095936,3095936,46307328,Phase 4
[monitor_data] 1776707200759,49514484,3236340,3236340,46307328,Phase 4
[monitor_data] 1776707201187,49535944,3245285,3245285,0,Phase 4
[monitor_data] 1776707201594,,0,0,0,Phase 4
[monitor_data] 1776707202002,,0,0,0,Phase 4
[monitor_data] 1776707202394,,0,0,0,Phase 4
[monitor_data] 1776707202789,,0,0,0,Phase 4
[monitor_data] 1776707203214,,0,0,0,Phase 4
[monitor_data] 1776707203619,,0,0,0,Phase 4
[monitor_data] 1776707204035,,0,0,0,Phase 4
[monitor_data] 1776707204470,,0,0,0,Phase 4
[monitor_data] 1776707204904,,0,0,0,Phase 4
[monitor_data] 1776707205339,,0,0,0,Phase 4
[monitor_data] 1776707205758,,0,0,0,Phase 4
[monitor_data] 1776707206164,,0,0,0,Phase 4
[monitor_data] 1776707206601,,0,0,0,Phase 4
