[monitor_start] Monitoring PID 1605347 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776697395028,15324,15658,15658,53248,
[monitor_data] 1776697409608,102572,16712,16712,53248,
[monitor_data] 1776697410107,106932,17527,17527,114688,
[monitor_data] 1776697410577,134760,19899,19899,1087488,Phase 1
[monitor_data] 1776697411026,1005452,19153,19153,1032192,Phase 1
[monitor_data] 1776697411483,1124440,49308,49308,1032192,Phase 1
[monitor_data] 1776697411938,1154944,48251,48251,1189888,Phase 1
[monitor_data] 1776697412362,1350332,48297,48297,1183744,Phase 1
[monitor_data] 1776697412775,1350532,48195,48195,1413120,Phase 1
[monitor_data] 1776697413184,1565164,61569,61569,2166784,Phase 1
[monitor_data] 1776697413607,2328216,60128,60128,2949120,Phase 1
[monitor_data] 1776697414039,3155524,124276,124276,3727360,Phase 1
[monitor_data] 1776697414486,3951264,111772,111772,4515840,Phase 1
[monitor_data] 1776697414924,4738548,111831,111831,5337088,Phase 1
[monitor_data] 1776697415377,5629396,209637,209637,6107136,Phase 1
[monitor_data] 1776697415831,6435000,235629,235629,6852608,Phase 1
[monitor_data] 1776697416256,7195060,211020,211020,7655424,Phase 1
[monitor_data] 1776697416702,7996664,225824,225824,8480768,Phase 1
[monitor_data] 1776697417179,8862248,238970,238970,9295872,Phase 1
[monitor_data] 1776697417616,9654748,239032,239032,10092544,Phase 1
[monitor_data] 1776697418048,10446944,401846,401846,10782720,Phase 1
[monitor_data] 1776697418459,11310176,433984,433984,11511808,Phase 1
[monitor_data] 1776697418887,12069176,465001,465001,12249088,Phase 1
[monitor_data] 1776697419320,12838024,480994,480994,13023232,Phase 1
[monitor_data] 1776697419757,13620552,458130,458130,13824000,Phase 1
[monitor_data] 1776697420204,14421600,435462,435462,14583808,Phase 1
[monitor_data] 1776697420628,15182412,412253,412253,15400960,Phase 1
[monitor_data] 1776697421081,16000120,423536,423536,16197632,Phase 1
[monitor_data] 1776697421521,16762388,470998,470998,16984064,Phase 1
[monitor_data] 1776697421957,17586656,470966,470966,17803264,Phase 1
[monitor_data] 1776697422408,18405436,469868,469868,18628608,Phase 1
[monitor_data] 1776697422865,19229776,465551,465551,19460096,Phase 1
[monitor_data] 1776697423324,20062408,765110,765110,20172800,Phase 1
