[monitor_start] Monitoring PID 2471573 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776720335048,15336,15409,15409,59392,
[monitor_data] 1776720349616,86288,16706,16706,59392,
[monitor_data] 1776720350128,104948,17917,17917,65536,
[monitor_data] 1776720350637,110844,18177,18177,841728,
[monitor_data] 1776720351059,641972,19314,19314,1030144,Phase 1
[monitor_data] 1776720351469,1144440,18795,18795,1030144,Phase 1
[monitor_data] 1776720351879,1144444,48842,48842,1189888,Phase 1
[monitor_data] 1776720352311,1307596,48684,48684,1187840,Phase 1
[monitor_data] 1776720352752,1370980,47222,47222,1185792,Phase 1
[monitor_data] 1776720353249,1371084,59133,59133,1996800,Phase 1
[monitor_data] 1776720353765,2172756,63377,63377,2887680,Phase 1
[monitor_data] 1776720354256,3060976,117635,117635,3489792,Phase 1
[monitor_data] 1776720354662,3724480,116635,116635,4229120,Phase 1
[monitor_data] 1776720355080,4464104,118684,118684,5029888,Phase 1
[monitor_data] 1776720355527,5264888,118745,118745,5773312,Phase 1
[monitor_data] 1776720355952,6091444,227460,227460,6488064,Phase 1
[monitor_data] 1776720356381,6839772,245976,245976,7213056,Phase 1
[monitor_data] 1776720356798,7574120,221787,221787,7956480,Phase 1
[monitor_data] 1776720357220,8317476,234559,234559,8693760,Phase 1
[monitor_data] 1776720357638,9043796,244706,244706,9459712,Phase 1
[monitor_data] 1776720358071,9808088,244459,244459,10219520,Phase 1
[monitor_data] 1776720358493,10571936,402098,402098,10950656,Phase 1
[monitor_data] 1776720358928,11474588,434528,434528,11669504,Phase 1
[monitor_data] 1776720359356,12224620,465726,465726,12378112,Phase 1
[monitor_data] 1776720359778,12966336,494812,494812,13086720,Phase 1
[monitor_data] 1776720360189,13687692,473235,473235,13838336,Phase 1
[monitor_data] 1776720360611,14441876,452203,452203,14589952,Phase 1
[monitor_data] 1776720361033,15192500,425590,425590,15376384,Phase 1
[monitor_data] 1776720361476,15977332,433060,433060,16144384,Phase 1
