[monitor_start] Monitoring PID 3868316 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776711689076,15316,18454,18454,864256,Phase 1
[monitor_data] 1776711705005,964512,17673,17673,1003520,Phase 1
[monitor_data] 1776711705439,1134500,18443,18443,1003520,Phase 1
[monitor_data] 1776711705858,1165868,48804,48804,1193984,Phase 1
[monitor_data] 1776711706276,1363300,48804,48804,1189888,Phase 1
[monitor_data] 1776711706673,1363608,47682,47682,1224704,Phase 1
[monitor_data] 1776711707076,1384912,60203,60203,1945600,Phase 1
[monitor_data] 1776711707492,2110124,59902,59902,2633728,Phase 1
[monitor_data] 1776711707877,2799636,112897,112897,3352576,Phase 1
[monitor_data] 1776711708296,3579660,102430,102430,4132864,Phase 1
[monitor_data] 1776711708729,4358628,108350,108350,4827136,Phase 1
[monitor_data] 1776711709112,5054476,156708,156708,5558272,Phase 1
[monitor_data] 1776711709532,5867388,216860,216860,6281216,Phase 1
[monitor_data] 1776711709961,6623580,225805,225805,7030784,Phase 1
[monitor_data] 1776711710379,7377028,197877,197877,7815168,Phase 1
[monitor_data] 1776711710817,8160732,227983,227983,8583168,Phase 1
[monitor_data] 1776711711251,8933424,227401,227401,9334784,Phase 1
[monitor_data] 1776711711667,9686836,227462,227462,10088448,Phase 1
[monitor_data] 1776711712094,10567800,394819,394819,10792960,Phase 1
[monitor_data] 1776711712510,11301012,422877,422877,11495424,Phase 1
[monitor_data] 1776711712925,12032676,452469,452469,12195840,Phase 1
[monitor_data] 1776711713338,12761464,460186,460186,12912640,Phase 1
[monitor_data] 1776711713742,13482068,439565,439565,13678592,Phase 1
[monitor_data] 1776711714169,14250304,417827,417827,14450688,Phase 1
[monitor_data] 1776711714596,15021284,394211,394211,15183872,Phase 1
[monitor_data] 1776711715020,15785020,408551,408551,15937536,Phase 1
[monitor_data] 1776711715425,16510392,450923,450923,16728064,Phase 1
[monitor_data] 1776711715866,17340260,450982,450982,17453056,Phase 1
[monitor_data] 1776711716266,18065548,451043,451043,18229248,Phase 1
[monitor_data] 1776711716694,18841868,451100,451100,18935808,Phase 1
[monitor_data] 1776711717086,19547632,450968,450968,19705856,Phase 1
[monitor_data] 1776711717509,20319500,761009,761009,20420608,Phase 1
[monitor_data] 1776711717924,21296400,791661,791661,21125120,Phase 1
[monitor_data] 1776711718335,22030164,821827,821827,21856256,Phase 1
[monitor_data] 1776711718760,22789988,849848,849848,22587392,Phase 1
[monitor_data] 1776711719186,23550864,877873,877873,23316480,Phase 1
[monitor_data] 1776711719611,24309132,908121,908121,24123392,Phase 1
[monitor_data] 1776711720081,25149700,941381,941381,25042944,Phase 1
[monitor_data] 1776711720616,26102160,968930,968930,25827328,Phase 1
[monitor_data] 1776711721062,26900280,947193,947193,26619904,Phase 1
[monitor_data] 1776711721499,27691276,925274,925274,27387904,Phase 1
[monitor_data] 1776711721924,28460920,904212,904212,28188672,Phase 1
[monitor_data] 1776711722366,29261600,882636,882636,28981248,Phase 1
[monitor_data] 1776711722804,30052820,859995,859995,29753344,Phase 1
[monitor_data] 1776711723234,30828264,835866,835866,30603264,Phase 1
[monitor_data] 1776711723708,31637436,810784,810784,31399936,Phase 1
[monitor_data] 1776711724153,32435296,786124,786124,32274432,Phase 1
[monitor_data] 1776711724642,33271016,840088,840088,33212416,Phase 1
[monitor_data] 1776711725171,34207468,918221,918221,34117632,Phase 1
[monitor_data] 1776711725681,35190116,920087,920087,34957312,Phase 1
[monitor_data] 1776711726152,36032036,918438,918438,35739648,Phase 1
[monitor_data] 1776711726586,36814356,920168,920168,36536320,Phase 1
[monitor_data] 1776711727030,37608772,920169,920169,37324800,Phase 1
[monitor_data] 1776711727468,38397648,918991,918991,38100992,Phase 1
[monitor_data] 1776711727899,39171744,917529,917529,38850560,Phase 1
[monitor_data] 1776711728318,39924044,917140,917140,39610368,Phase 1
[monitor_data] 1776711728737,40685492,917202,917202,40347648,Phase 1
[monitor_data] 1776711729166,41920920,1557103,1557103,41074688,Phase 1
[monitor_data] 1776711729602,42751452,1586954,1586954,41820160,Phase 1
[monitor_data] 1776711730047,43528700,1619842,1619842,42567680,Phase 1
[monitor_data] 1776711730494,44310252,1651958,1651958,43317248,Phase 1
[monitor_data] 1776711730941,45092736,1684950,1684950,44038144,Phase 1
[monitor_data] 1776711731377,45844820,1715240,1715240,44752896,Phase 1
[monitor_data] 1776711731807,46590708,1746734,1746734,45486080,Phase 1
[monitor_data] 1776711732246,47355280,1778930,1778930,46112768,Phase 2
[monitor_data] 1776711732672,47981908,1810641,1810641,46112768,Phase 2
[monitor_data] 1776711733116,48016032,1844596,1844596,46112768,Phase 2
[monitor_data] 1776711733551,48048560,1876459,1876459,46112768,Phase 2
[monitor_data] 1776711733985,48080380,1908185,1908185,46112768,Phase 2
[monitor_data] 1776711734438,48113392,1939843,1939843,46112768,Phase 2
[monitor_data] 1776711734887,48130964,1926620,1926620,46112768,Phase 2
[monitor_data] 1776711735320,48130968,1905811,1905811,46309376,Phase 2
[monitor_data] 1776711735750,48326284,1886106,1886106,46309376,Phase 2
[monitor_data] 1776711736208,48326284,1865793,1865793,46309376,Phase 3.1
[monitor_data] 1776711736645,48326504,1848199,1848199,46309376,Phase 3.1
[monitor_data] 1776711737089,48332936,1833808,1833808,46309376,Phase 3.1
[monitor_data] 1776711737542,48339516,1819388,1819388,46309376,Phase 3.1
[monitor_data] 1776711737971,48341676,1798297,1798297,46309376,Phase 3.1
[monitor_data] 1776711738424,48304360,1778063,1778063,46309376,Phase 3.1
[monitor_data] 1776711738877,48304360,1756884,1756884,46309376,Phase 3.1
[monitor_data] 1776711739329,48304360,1730069,1730069,46309376,Phase 3.1
[monitor_data] 1776711739790,48304360,1704216,1704216,46309376,Phase 3.1
[monitor_data] 1776711740221,48304360,1678719,1678719,46309376,Phase 3.1
[monitor_data] 1776711740658,48304360,1655389,1655389,46309376,Phase 3.2
[monitor_data] 1776711741082,48244136,1637558,1637558,46309376,Phase 3.2
[monitor_data] 1776711741505,48250064,1619140,1619140,46309376,Phase 3.2
[monitor_data] 1776711741921,48254244,1595529,1595529,46309376,Phase 3.2
