[monitor_start] Monitoring PID 2403497 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776717672573,15328,16719,16719,61440,
[monitor_data] 1776717688509,112876,18056,18056,911360,
[monitor_data] 1776717688953,698124,19089,19089,1034240,Phase 1
[monitor_data] 1776717689369,1139560,19789,19789,1036288,Phase 1
[monitor_data] 1776717689803,1164132,43697,43697,1228800,Phase 1
[monitor_data] 1776717690222,1359516,49151,49151,1189888,Phase 1
[monitor_data] 1776717690621,1366520,48815,48815,1189888,Phase 1
[monitor_data] 1776717691031,1366520,53564,53564,1685504,Phase 1
[monitor_data] 1776717691475,1847064,53629,53629,2469888,Phase 1
[monitor_data] 1776717691913,2668004,85392,85392,3244032,Phase 1
[monitor_data] 1776717692346,3443040,85236,85236,4026368,Phase 1
[monitor_data] 1776717692784,4226948,155537,155537,4784128,Phase 1
[monitor_data] 1776717693225,5063880,190057,190057,5541888,Phase 1
[monitor_data] 1776717693657,5840368,166451,166451,6330368,Phase 1
[monitor_data] 1776717694093,6628528,181586,181586,7116800,Phase 1
[monitor_data] 1776717694532,7416152,181439,181439,7919616,Phase 1
[monitor_data] 1776717694976,8218464,306313,306313,8636416,Phase 1
[monitor_data] 1776717695392,9062728,337335,337335,9408512,Phase 1
[monitor_data] 1776717695844,9870096,369317,369317,10123264,Phase 1
[monitor_data] 1776717696259,10610356,369805,369805,10915840,Phase 1
[monitor_data] 1776717696697,11403564,348676,348676,11632640,Phase 1
[monitor_data] 1776717697097,12118488,327712,327712,12390400,Phase 1
[monitor_data] 1776717697532,12878528,305578,305578,13170688,Phase 1
[monitor_data] 1776717697974,13661524,369030,369030,13910016,Phase 1
[monitor_data] 1776717698386,14431588,368750,368750,14680064,Phase 1
[monitor_data] 1776717698813,15203996,368589,368589,15452160,Phase 1
[monitor_data] 1776717699241,15974376,368370,368370,16226304,Phase 1
[monitor_data] 1776717699666,16749468,629758,629758,16920576,Phase 1
[monitor_data] 1776717700079,17691724,657283,657283,17639424,Phase 1
[monitor_data] 1776717700497,18438460,685725,685725,18343936,Phase 1
[monitor_data] 1776717700908,19170796,712948,712948,19087360,Phase 1
[monitor_data] 1776717701341,19944692,739935,739935,19806208,Phase 1
[monitor_data] 1776717701760,20690752,765764,765764,20488192,Phase 1
[monitor_data] 1776717702156,21394216,778933,778933,21233664,Phase 1
[monitor_data] 1776717702575,22147092,758142,758142,22042624,Phase 1
[monitor_data] 1776717703026,22956804,737810,737810,22767616,Phase 1
[monitor_data] 1776717703429,23682556,718092,718092,23500800,Phase 1
[monitor_data] 1776717703837,24417016,698637,698637,24217600,Phase 1
[monitor_data] 1776717704235,25133656,676761,676761,24956928,Phase 1
[monitor_data] 1776717704647,25873348,655293,655293,25702400,Phase 1
[monitor_data] 1776717705062,26619348,632754,632754,26468352,Phase 1
[monitor_data] 1776717705489,27383500,681300,681300,27193344,Phase 1
[monitor_data] 1776717705899,28109488,747693,747693,27920384,Phase 1
[monitor_data] 1776717706308,28906304,748362,748362,28762112,Phase 1
[monitor_data] 1776717706770,29746568,747361,747361,29544448,Phase 1
[monitor_data] 1776717707203,30530856,749332,749332,30326784,Phase 1
[monitor_data] 1776717707633,31311540,749241,749241,31131648,Phase 1
[monitor_data] 1776717708076,32114828,747572,747572,31903744,Phase 1
