[monitor_start] Monitoring PID 313483 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776713088861,15324,18225,18225,905216,
[monitor_data] 1776713104797,883576,19345,19345,1036288,Phase 1
[monitor_data] 1776713105258,1124752,44136,44136,1034240,Phase 1
[monitor_data] 1776713105695,1148992,43060,43060,1230848,Phase 1
[monitor_data] 1776713106133,1344308,48291,48291,1187840,Phase 1
[monitor_data] 1776713106584,1351668,48291,48291,1411072,Phase 1
[monitor_data] 1776713107027,1563988,53591,53591,2197504,Phase 1
[monitor_data] 1776713107443,2349532,98447,98447,2908160,Phase 1
[monitor_data] 1776713107842,3105484,90321,90321,3698688,Phase 1
[monitor_data] 1776713108277,3897832,90123,90123,4456448,Phase 1
[monitor_data] 1776713108685,4712164,173315,173315,5191680,Phase 1
[monitor_data] 1776713109114,5482420,187150,187150,5963776,Phase 1
[monitor_data] 1776713109536,6262088,190457,190457,6801408,Phase 1
[monitor_data] 1776713109985,7098976,190649,190649,7616512,Phase 1
[monitor_data] 1776713110429,7916392,190580,190580,8443904,Phase 1
[monitor_data] 1776713110876,8861136,333975,333975,9209856,Phase 1
[monitor_data] 1776713111318,9664892,370977,370977,10000384,Phase 1
[monitor_data] 1776713111779,10490844,392794,392794,10760192,Phase 1
[monitor_data] 1776713112203,11260856,361034,361034,11513856,Phase 1
[monitor_data] 1776713112617,12013144,326273,326273,12261376,Phase 1
[monitor_data] 1776713113031,12726920,379565,379565,13021184,Phase 1
[monitor_data] 1776713113446,13528552,396095,396095,13809664,Phase 1
[monitor_data] 1776713113870,14343752,411553,411553,14620672,Phase 1
[monitor_data] 1776713114311,15154980,411433,411433,15396864,Phase 1
[monitor_data] 1776713114724,15931572,640644,640644,16072704,Phase 1
[monitor_data] 1776713115114,16821132,671093,671093,16775168,Phase 1
[monitor_data] 1776713115520,17555320,703849,703849,17504256,Phase 1
[monitor_data] 1776713115939,18317832,734762,734762,18233344,Phase 1
[monitor_data] 1776713116358,19077908,764208,764208,18939904,Phase 1
[monitor_data] 1776713116763,19811004,791123,791123,19742720,Phase 1
[monitor_data] 1776713117212,20629248,763301,763301,20553728,Phase 1
[monitor_data] 1776713117653,21439620,734698,734698,21364736,Phase 1
[monitor_data] 1776713118095,22251188,702203,702203,22292480,Phase 1
[monitor_data] 1776713118605,23183672,660957,660957,23287808,Phase 1
[monitor_data] 1776713119148,24180416,697936,697936,24160256,Phase 1
[monitor_data] 1776713119611,25082040,761805,761805,25030656,Phase 1
[monitor_data] 1776713120080,25968340,778260,778260,25919488,Phase 1
[monitor_data] 1776713120556,26888280,811095,811095,26734592,Phase 1
[monitor_data] 1776713120997,27717172,811160,811160,27561984,Phase 1
[monitor_data] 1776713121440,28554932,811226,811226,28381184,Phase 1
[monitor_data] 1776713121882,29378160,811290,811290,29184000,Phase 1
[monitor_data] 1776713122315,30120788,811162,811162,30007296,Phase 1
[monitor_data] 1776713122753,30945312,1269708,1269708,30748672,Phase 1
[monitor_data] 1776713123186,32091944,1300039,1300039,31510528,Phase 1
[monitor_data] 1776713123635,32890764,1332383,1332383,32231424,Phase 1
[monitor_data] 1776713124347,33643560,1366594,1366594,33032192,Phase 1
[monitor_data] 1776713124808,34482376,1401483,1401483,33835008,Phase 1
[monitor_data] 1776713125268,35320092,1437210,1437210,34621440,Phase 1
[monitor_data] 1776713125722,36143440,1468912,1468912,35358720,Phase 1
[monitor_data] 1776713126154,36910620,1498519,1498519,36104192,Phase 1
[monitor_data] 1776713126589,37684448,1527591,1527591,36808704,Phase 1
[monitor_data] 1776713126998,38415324,1554101,1554101,37517312,Phase 1
[monitor_data] 1776713127411,39151760,1565132,1565132,38301696,Phase 1
[monitor_data] 1776713127847,39941984,1538300,1538300,39124992,Phase 1
[monitor_data] 1776713128302,40767692,1509758,1509758,39958528,Phase 1
[monitor_data] 1776713128761,41599968,1481130,1481130,40779776,Phase 1
[monitor_data] 1776713129215,42424840,1452115,1452115,41609216,Phase 1
[monitor_data] 1776713129658,43251188,1422850,1422850,42450944,Phase 1
[monitor_data] 1776713130111,44095288,1388934,1388934,43343872,Phase 1
[monitor_data] 1776713130591,44988768,1351897,1351897,43765760,Phase 2
[monitor_data] 1776713131055,45372164,1319330,1319330,43765760,Phase 2
[monitor_data] 1776713131496,45372164,1285337,1285337,43765760,Phase 2
[monitor_data] 1776713131923,45372164,1372327,1372327,43765760,Phase 2
[monitor_data] 1776713132376,45372164,1372199,1372199,43765760,Phase 2
[monitor_data] 1776713132809,45497392,1501030,1501030,43765760,Phase 2
[monitor_data] 1776713133246,45503808,1503190,1503190,43765760,Phase 2
[monitor_data] 1776713133673,45503864,1501526,1501526,43962368,Phase 2
[monitor_data] 1776713134116,45699180,1499457,1499457,43962368,Phase 2
[monitor_data] 1776713134588,45699180,1496844,1496844,43962368,Phase 3.1
[monitor_data] 1776713135060,45702716,1501713,1501713,43962368,Phase 3.1
[monitor_data] 1776713135530,45728244,1519307,1519307,43962368,Phase 3.1
[monitor_data] 1776713136001,45775828,1549926,1549926,43962368,Phase 3.1
[monitor_data] 1776713136458,45810636,1547318,1547318,43962368,Phase 3.1
[monitor_data] 1776713136898,45845452,1676449,1676449,43962368,Phase 3.1
[monitor_data] 1776713137345,45849568,1675572,1675572,43960320,Phase 3.1
[monitor_data] 1776713137784,45716456,1675444,1675444,43960320,Phase 3.1
[monitor_data] 1776713138224,45717952,2102937,2102937,43960320,Phase 3.1
[monitor_data] 1776713138679,45939280,2139613,2139613,43962368,Phase 3.2
[monitor_data] 1776713139128,45986236,2187415,2187415,43962368,Phase 3.2
[monitor_data] 1776713139567,46033212,2232989,2232989,43962368,Phase 3.2
[monitor_data] 1776713140011,46078540,2277828,2277828,43962368,Phase 3.2
[monitor_data] 1776713140446,46121452,2319596,2319596,43962368,Phase 3.2
[monitor_data] 1776713140907,46158724,2349661,2349661,43962368,Phase 3.2
[monitor_data] 1776713141339,46189372,2379996,2379996,43962368,Phase 3.2
[monitor_data] 1776713141770,46219352,2409259,2409259,43962368,Phase 3.2
[monitor_data] 1776713142200,46248276,2436849,2436849,43962368,Phase 3.2
[monitor_data] 1776713142610,46264952,2442554,2442554,43962368,Phase 3.2
[monitor_data] 1776713143051,46268536,2445508,2445508,43962368,Phase 3.2
[monitor_data] 1776713143474,46270852,2449043,2449043,43962368,Phase 3.3
[monitor_data] 1776713143902,46279208,2448681,2448681,43962368,Phase 3.3
[monitor_data] 1776713144368,46288980,2434398,2434398,43962368,Phase 3.3
[monitor_data] 1776713144817,46298088,2419011,2419011,43962368,Phase 3.3
[monitor_data] 1776713145257,46300612,2394767,2394767,43962368,Phase 3.3
[monitor_data] 1776713145686,46267908,2370152,2370152,43962368,Phase 3.3
[monitor_data] 1776713146125,46267908,2343909,2343909,43962368,Phase 3.3
[monitor_data] 1776713146573,46267908,2317976,2317976,43962368,Phase 3.3
[monitor_data] 1776713147022,46267908,2294300,2294300,43962368,Phase 3.3
[monitor_data] 1776713147430,46239168,2270677,2270677,43962368,Phase 3.3
[monitor_data] 1776713147875,46239168,2247945,2247945,43962368,Phase 3.4
[monitor_data] 1776713148329,46247196,2234178,2234178,43962368,Phase 3.4
[monitor_data] 1776713148777,46212040,2220055,2220055,43962368,Phase 3.4
[monitor_data] 1776713149224,46069032,2412016,2412016,43962368,Phase 3.4
[monitor_data] 1776713149663,46246708,2412016,2412016,43962368,Phase 3.4
[monitor_data] 1776713150091,46247688,2411824,2411824,43962368,Phase 3.4
[monitor_data] 1776713150513,46247688,2411824,2411824,43962368,Phase 3.4
[monitor_data] 1776713150928,46355116,2639823,2639823,43962368,Phase 3.4
[monitor_data] 1776713151342,46438680,2639145,2639145,43962368,Phase 3.4
[monitor_data] 1776713151773,46438680,2637522,2637522,43962368,Phase 3.4
[monitor_data] 1776713152224,46457252,2645584,2645584,43962368,Phase 3.5
[monitor_data] 1776713152699,46487008,2650526,2650526,43962368,Phase 3.5
[monitor_data] 1776713153125,46516060,2649458,2649458,43962368,Phase 3.5
[monitor_data] 1776713153560,46546780,2647491,2647491,43962368,Phase 3.5
[monitor_data] 1776713154020,46579548,2645963,2645963,43962368,Phase 3.5
[monitor_data] 1776713154476,46612320,2643883,2643883,43962368,Phase 3.5
[monitor_data] 1776713154898,46645088,2640892,2640892,43962368,Phase 3.5
[monitor_data] 1776713155333,46675808,2638276,2638276,43962368,Phase 3.5
[monitor_data] 1776713155763,46708576,2894976,2894976,43962368,Phase 3.5
[monitor_data] 1776713156215,46716764,2871845,2871845,43962368,Phase 3.5
[monitor_data] 1776713156645,46716764,2849907,2849907,43962368,Phase 3.5
[monitor_data] 1776713157074,46716764,2827888,2827888,43962368,Phase 3.5
[monitor_data] 1776713157500,46660608,2819684,2819684,43962368,Phase 3.5
[monitor_data] 1776713157937,46660608,2819684,2819684,43962368,Phase 3.5
[monitor_data] 1776713158367,46660608,3445636,3445636,43569152,Phase 3.5
[monitor_data] 1776713158821,47294940,3396399,3396399,42991616,Phase 3.5
[monitor_data] 1776713159260,47321412,3280444,3280444,42371072,Phase 3.5
[monitor_data] 1776713159704,47355328,3166732,3166732,41791488,Phase 3.5
[monitor_data] 1776713160131,47379476,3051421,3051421,41201664,Phase 3.5
[monitor_data] 1776713160574,47398696,2940207,2940207,40753152,Phase 3.5
[monitor_data] 1776713160992,47408792,2908131,2908131,40753152,Phase 3.5
[monitor_data] 1776713161454,47408792,2914714,2914714,40753152,Phase 3.5
[monitor_data] 1776713161917,47408792,2920870,2920870,40755200,Phase 4
[monitor_data] 1776713162356,47408832,2935923,2935923,40755200,Phase 4
[monitor_data] 1776713162819,47408832,2951952,2951952,40755200,Phase 4
[monitor_data] 1776713163256,47408832,2967646,2967646,40755200,Phase 4
[monitor_data] 1776713163684,47408832,2982823,2982823,40755200,Phase 4
[monitor_data] 1776713164107,47408832,2998396,2998396,40755200,Phase 4
[monitor_data] 1776713164548,47408832,2999924,2999924,40755200,Phase 4
[monitor_data] 1776713165013,47414880,2992152,2992152,40755200,Phase 4
[monitor_data] 1776713165446,47420980,2942109,2942109,40755200,Phase 4
[monitor_data] 1776713165893,47423544,2952272,2952272,40755200,Phase 4
[monitor_data] 1776713166344,47429656,2960061,2960061,40755200,Phase 4
[monitor_data] 1776713166747,47436264,2967124,2967124,40755200,Phase 4
[monitor_data] 1776713167211,47781304,3790813,3790813,40755200,Phase 4
[monitor_data] 1776713167629,48262752,3785516,3785516,40755200,Phase 4
[monitor_data] 1776713168055,48263696,3778861,3778861,40755200,Phase 4
[monitor_data] 1776713168489,48267820,3780191,3780191,40755200,Phase 4
[monitor_data] 1776713168959,48296492,3788435,3788435,40755200,Phase 4
[monitor_data] 1776713169407,48325164,3794389,3794389,40755200,Phase 4
[monitor_data] 1776713169842,48354480,3801391,3801391,40755200,Phase 4
[monitor_data] 1776713170298,48389740,3808998,3808998,40755200,Phase 4
[monitor_data] 1776713170740,48406380,3815948,3815948,40755200,Phase 4
[monitor_data] 1776713171198,48413040,3823829,3823829,40755200,Phase 4
[monitor_data] 1776713171631,48419292,3831094,3831094,40755200,Phase 4
[monitor_data] 1776713172069,48425604,3836894,3836894,40755200,Phase 4
[monitor_data] 1776713172525,48442740,3845864,3845864,40755200,Phase 4
[monitor_data] 1776713172971,48471484,3857313,3857313,40755200,Phase 4
[monitor_data] 1776713173370,48496928,3862441,3862441,40755200,Phase 4
[monitor_data] 1776713173782,48528044,3867774,3867774,40755200,Phase 4
[monitor_data] 1776713174178,48556360,3872765,3872765,40755200,Phase 4
[monitor_data] 1776713174599,48579456,3878364,3878364,40755200,Phase 4
[monitor_data] 1776713175012,48587144,3885342,3885342,40755200,Phase 4
[monitor_data] 1776713175427,48594940,3891607,3891607,40755200,Phase 4
[monitor_data] 1776713175861,48607128,3897234,3897234,40755200,Phase 4
[monitor_data] 1776713176273,48639072,4159515,4159515,40755200,Phase 4
[monitor_data] 1776713176671,48641420,0,0,0,Phase 4
[monitor_data] 1776713177079,,0,0,0,Phase 4
[monitor_data] 1776713177456,,0,0,0,Phase 4
[monitor_data] 1776713177849,,0,0,0,Phase 4
[monitor_data] 1776713178234,,0,0,0,Phase 4
[monitor_data] 1776713178621,,0,0,0,Phase 4
[monitor_data] 1776713179025,,0,0,0,Phase 4
[monitor_data] 1776713179443,,0,0,0,Phase 4
[monitor_data] 1776713179842,,0,0,0,Phase 4
[monitor_data] 1776713180231,,0,0,0,Phase 4
[monitor_data] 1776713180611,,0,0,0,Phase 4
[monitor_data] 1776713180996,,0,0,0,Phase 4
[monitor_data] 1776713181389,,0,0,0,Phase 4
[monitor_data] 1776713181776,,0,0,0,Phase 4
[monitor_data] 1776713182177,,0,0,0,Phase 4
[monitor_data] 1776713182573,,0,0,0,Phase 4
[monitor_data] 1776713182964,,0,0,0,Phase 4
[monitor_data] 1776713183343,,0,0,0,Phase 4
[monitor_data] 1776713183730,,0,0,0,Phase 4
[monitor_data] 1776713184099,,0,0,0,Phase 4
[monitor_data] 1776713184486,,0,0,0,Phase 4
[monitor_data] 1776713184880,,0,0,0,Phase 4
[monitor_data] 1776713185285,,0,0,0,Phase 4
[monitor_data] 1776713185677,,0,0,0,Phase 4
[monitor_data] 1776713186090,,0,0,0,Phase 4
[monitor_data] 1776713186492,,0,0,0,Phase 4
[monitor_data] 1776713186876,,0,0,0,Phase 4
[monitor_end] Process 313483 terminated
