[monitor_start] Monitoring PID 2591902 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776720601785,15364,17759,17759,57344,
[monitor_data] 1776720617789,105656,17851,17851,49152,
[monitor_data] 1776720618402,107800,17430,17430,98304,
[monitor_data] 1776720619027,115640,17651,17651,837632,
[monitor_data] 1776720619523,696168,18881,18881,1036288,Phase 1
[monitor_data] 1776720619946,1147824,31733,31733,1032192,Phase 1
[monitor_data] 1776720620369,1147916,31196,31196,1228800,Phase 1
[monitor_data] 1776720620806,1361244,48757,48757,1228800,Phase 1
[monitor_data] 1776720621229,1362068,48882,48882,1206272,Phase 1
[monitor_data] 1776720621661,1393040,60313,60313,1998848,Phase 1
[monitor_data] 1776720622112,2160820,58516,58516,2807808,Phase 1
[monitor_data] 1776720622570,3011884,114414,114414,3588096,Phase 1
[monitor_data] 1776720623021,3804060,104924,104924,4370432,Phase 1
[monitor_data] 1776720623464,4583984,104794,104794,5126144,Phase 1
[monitor_data] 1776720623895,5403628,201436,201436,5853184,Phase 1
[monitor_data] 1776720624333,6171228,219851,219851,6467584,Phase 1
[monitor_data] 1776720624776,6785980,191897,191897,7276544,Phase 1
[monitor_data] 1776720625226,7599740,218988,218988,8108032,Phase 1
[monitor_data] 1776720625690,8437120,219563,219563,8908800,Phase 1
[monitor_data] 1776720626142,9239060,219627,219627,9693184,Phase 1
[monitor_data] 1776720626595,10168936,386174,386174,10432512,Phase 1
[monitor_data] 1776720627030,10941644,421527,421527,11214848,Phase 1
[monitor_data] 1776720627494,11758648,433991,433991,11964416,Phase 1
[monitor_data] 1776720627919,12515732,408919,408919,12793856,Phase 1
[monitor_data] 1776720628379,13334440,383393,383393,13574144,Phase 1
[monitor_data] 1776720628817,14116476,357899,357899,14372864,Phase 1
[monitor_data] 1776720629263,14913404,428664,428664,15130624,Phase 1
[monitor_data] 1776720629687,15714932,431797,431797,15910912,Phase 1
[monitor_data] 1776720630124,16503824,435954,435954,16703488,Phase 1
[monitor_data] 1776720630567,17295844,435568,435568,17455104,Phase 1
[monitor_data] 1776720630989,18048328,435438,435438,18225152,Phase 1
[monitor_data] 1776720631422,18965620,724995,724995,18976768,Phase 1
[monitor_data] 1776720631861,19839744,760133,760133,19748864,Phase 1
[monitor_data] 1776720632314,20646836,793386,793386,20504576,Phase 1
[monitor_data] 1776720632755,21435844,828405,828405,21307392,Phase 1
