[monitor_start] Monitoring PID 1693147 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776727822582,15336,16712,16712,59392,
[monitor_data] 1776727837208,106008,16717,16717,61440,
[monitor_data] 1776727837699,109440,18090,18090,491520,
[monitor_data] 1776727838140,529840,20648,20648,1030144,Phase 1
[monitor_data] 1776727838582,1140040,18953,18953,1030144,Phase 1
[monitor_data] 1776727839029,1140044,48991,48991,1187840,Phase 1
[monitor_data] 1776727839468,1323280,48444,48444,1187840,Phase 1
[monitor_data] 1776727839911,1365268,48054,48054,1183744,Phase 1
[monitor_data] 1776727840352,1366192,58109,58109,1873920,Phase 1
[monitor_data] 1776727840792,2036696,62149,62149,2736128,Phase 1
[monitor_data] 1776727841259,2897164,116793,116793,3497984,Phase 1
[monitor_data] 1776727841697,3720552,110161,110161,4321280,Phase 1
[monitor_data] 1776727842158,4542492,116126,116126,5113856,Phase 1
[monitor_data] 1776727842606,5339932,196751,196751,5867520,Phase 1
[monitor_data] 1776727843041,6175396,231464,231464,6596608,Phase 1
[monitor_data] 1776727843471,6937320,236408,236408,7360512,Phase 1
[monitor_data] 1776727843894,7701884,206031,206031,8163328,Phase 1
[monitor_data] 1776727844336,8506780,241530,241530,8998912,Phase 1
[monitor_data] 1776727844801,9350528,241305,241305,9830400,Phase 1
[monitor_data] 1776727845262,10183096,376905,376905,10559488,Phase 1
[monitor_data] 1776727845681,11060948,420455,420455,11343872,Phase 1
[monitor_data] 1776727846142,11881588,455432,455432,12099584,Phase 1
[monitor_data] 1776727846584,12671596,482979,482979,12871680,Phase 1
[monitor_data] 1776727847022,13457120,461315,461315,13654016,Phase 1
[monitor_data] 1776727847454,14238148,438852,438852,14405632,Phase 1
[monitor_data] 1776727847869,14989456,417373,417373,15173632,Phase 1
[monitor_data] 1776727848294,15759408,395717,395717,15927296,Phase 1
[monitor_data] 1776727848712,16479376,462405,462405,16734208,Phase 1
[monitor_data] 1776727849157,17330396,469958,469958,17512448,Phase 1
[monitor_data] 1776727849588,18108372,470022,470022,18345984,Phase 1
[monitor_data] 1776727850049,18940972,470087,470087,19152896,Phase 1
[monitor_data] 1776727850498,19749400,469989,469989,19972096,Phase 1
[monitor_data] 1776727850952,20567900,470056,470056,20729856,Phase 1
[monitor_data] 1776727851386,21619336,814525,814525,21536768,Phase 1
[monitor_data] 1776727851857,22461292,849914,849914,22319104,Phase 1
[monitor_data] 1776727852315,23278916,884729,884729,23097344,Phase 1
[monitor_data] 1776727852773,24095944,920567,920567,23910400,Phase 1
[monitor_data] 1776727853248,24944072,954362,954362,24633344,Phase 1
[monitor_data] 1776727853670,25697456,987002,987002,25397248,Phase 1
[monitor_data] 1776727854104,26446500,968017,968017,25845760,Phase 1
[monitor_data] 1776727854557,26931204,945375,945375,26685440,Phase 1
