[monitor_start] Monitoring PID 188849 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715347827,15312,18064,18064,520192,
[monitor_data] 1776715363761,355424,19379,19379,1034240,Phase 1
[monitor_data] 1776715364192,1128988,19379,19379,1034240,Phase 1
[monitor_data] 1776715364624,1153396,43462,43462,1228800,Phase 1
[monitor_data] 1776715365064,1293128,43462,43462,1189888,Phase 1
[monitor_data] 1776715365536,1358796,48935,48935,1304576,Phase 1
[monitor_data] 1776715366048,1460112,53911,53911,2166784,Phase 1
[monitor_data] 1776715366526,2319624,97418,97418,2938880,Phase 1
[monitor_data] 1776715366964,3141956,94331,94331,3758080,Phase 1
[monitor_data] 1776715367418,3961984,94197,94197,4554752,Phase 1
[monitor_data] 1776715367854,4756656,173310,173310,5318656,Phase 1
[monitor_data] 1776715368299,5611244,210789,210789,6111232,Phase 1
[monitor_data] 1776715368755,6426720,191701,191701,6967296,Phase 1
[monitor_data] 1776715369227,7271068,205619,205619,7800832,Phase 1
[monitor_data] 1776715369689,8104380,205799,205799,8622080,Phase 1
[monitor_data] 1776715370144,8928140,205864,205864,9414656,Phase 1
[monitor_data] 1776715370593,9860012,366578,366578,10172416,Phase 1
[monitor_data] 1776715371035,10647384,397232,397232,10948608,Phase 1
[monitor_data] 1776715371487,11453488,426479,426479,11706368,Phase 1
[monitor_data] 1776715371921,12233424,414046,414046,12519424,Phase 1
[monitor_data] 1776715372370,13046504,389027,389027,13352960,Phase 1
[monitor_data] 1776715372831,13861064,362240,362240,14125056,Phase 1
[monitor_data] 1776715373263,14632288,375478,375478,14827520,Phase 1
[monitor_data] 1776715373677,15303696,416492,416492,15476736,Phase 1
[monitor_data] 1776715374098,16029872,415729,415729,16269312,Phase 1
[monitor_data] 1776715374537,16821292,415746,415746,17088512,Phase 1
[monitor_data] 1776715374992,17640836,415011,415011,17868800,Phase 1
[monitor_data] 1776715375421,18422052,649617,649617,18653184,Phase 1
[monitor_data] 1776715375875,19456968,725359,725359,19437568,Phase 1
[monitor_data] 1776715376333,20272276,754941,754941,20191232,Phase 1
[monitor_data] 1776715376772,21054172,783756,783756,20918272,Phase 1
[monitor_data] 1776715377196,21807860,812111,812111,21682176,Phase 1
[monitor_data] 1776715377642,22602812,839659,839659,22419456,Phase 1
[monitor_data] 1776715378071,23365900,866942,866942,23173120,Phase 1
[monitor_data] 1776715378510,24150260,871483,871483,23941120,Phase 1
[monitor_data] 1776715378935,24919016,851453,851453,24713216,Phase 1
[monitor_data] 1776715379363,25690004,831088,831088,25491456,Phase 1
[monitor_data] 1776715379792,26467336,810222,810222,26296320,Phase 1
[monitor_data] 1776715380238,27273252,788427,788427,27148288,Phase 1
[monitor_data] 1776715380709,28102844,765561,765561,27953152,Phase 1
[monitor_data] 1776715381159,28916076,741987,741987,28760064,Phase 1
