[monitor_start] Monitoring PID 2684832 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776711610800,15312,17990,17990,104448,
[monitor_data] 1776711626742,191904,21021,21021,1083392,Phase 1
[monitor_data] 1776711627209,1134932,18984,18984,1032192,Phase 1
[monitor_data] 1776711627665,1138456,49144,49144,1191936,Phase 1
[monitor_data] 1776711628135,1361060,48457,48457,1191936,Phase 1
[monitor_data] 1776711628577,1365300,48082,48082,1183744,Phase 1
[monitor_data] 1776711629000,1365544,48105,48105,1753088,Phase 1
[monitor_data] 1776711629427,1920356,62327,62327,2553856,Phase 1
[monitor_data] 1776711629870,2722772,107571,107571,3299328,Phase 1
[monitor_data] 1776711630289,3521424,120769,120769,4083712,Phase 1
[monitor_data] 1776711630723,4312308,116972,116972,4900864,Phase 1
[monitor_data] 1776711631174,5130300,117034,117034,5664768,Phase 1
[monitor_data] 1776711631598,5967200,218733,218733,6426624,Phase 1
[monitor_data] 1776711632040,6759720,248233,248233,7219200,Phase 1
[monitor_data] 1776711632485,7565072,218544,218544,8022016,Phase 1
[monitor_data] 1776711632928,8369956,233920,233920,8806400,Phase 1
[monitor_data] 1776711633363,9165388,245290,245290,9586688,Phase 1
[monitor_data] 1776711633798,9950088,245349,245349,10352640,Phase 1
[monitor_data] 1776711634214,10713508,406607,406607,11069440,Phase 1
[monitor_data] 1776711634630,11597148,434827,434827,11784192,Phase 1
[monitor_data] 1776711635042,12338104,462702,462702,12539904,Phase 1
[monitor_data] 1776711635482,13124864,489029,489029,13314048,Phase 1
[monitor_data] 1776711635927,13921464,484030,484030,14075904,Phase 1
[monitor_data] 1776711636345,14682848,460041,460041,14856192,Phase 1
[monitor_data] 1776711636773,15457684,436838,436838,15626240,Phase 1
[monitor_data] 1776711637196,16228988,412344,412344,16431104,Phase 1
[monitor_data] 1776711637640,17032520,437414,437414,17260544,Phase 1
[monitor_data] 1776711638102,17912232,486670,486670,18044928,Phase 1
[monitor_data] 1776711638529,18705936,490832,490832,18874368,Phase 1
[monitor_data] 1776711638982,19537196,490898,490898,19718144,Phase 1
[monitor_data] 1776711639440,20381060,489075,489075,20508672,Phase 1
[monitor_data] 1776711639873,21167532,489009,489009,21295104,Phase 1
[monitor_data] 1776711640300,21954984,837189,837189,22081536,Phase 1
[monitor_data] 1776711640770,23056620,873455,873455,22839296,Phase 1
[monitor_data] 1776711641210,23849672,909875,909875,23613440,Phase 1
[monitor_data] 1776711641661,24659340,945021,945021,24352768,Phase 1
[monitor_data] 1776711642092,25432880,977288,977288,25083904,Phase 1
[monitor_data] 1776711642521,26199040,1008939,1008939,25806848,Phase 1
[monitor_data] 1776711642941,26952664,1040528,1040528,26548224,Phase 1
[monitor_data] 1776711643370,27723068,1038341,1038341,27312128,Phase 1
[monitor_data] 1776711643792,28486836,1015108,1015108,28149760,Phase 1
[monitor_data] 1776711644254,29322808,990049,990049,28981248,Phase 1
[monitor_data] 1776711644714,30157944,965718,965718,29786112,Phase 1
[monitor_data] 1776711645157,30962816,941886,941886,30621696,Phase 1
[monitor_data] 1776711645615,31795060,917322,917322,31453184,Phase 1
[monitor_data] 1776711646073,32582692,892002,892002,32284672,Phase 1
[monitor_data] 1776711646533,33415688,868559,868559,33083392,Phase 1
[monitor_data] 1776711646974,34181584,843941,843941,33925120,Phase 1
[monitor_data] 1776711647439,35023644,904045,904045,34734080,Phase 1
[monitor_data] 1776711647893,35837296,904047,904047,35559424,Phase 1
[monitor_data] 1776711648355,36737924,984985,984985,36372480,Phase 1
[monitor_data] 1776711648797,37549932,985053,985053,37181440,Phase 1
[monitor_data] 1776711649238,38370524,993307,993307,38000640,Phase 1
[monitor_data] 1776711649687,39191552,993375,993375,38795264,Phase 1
[monitor_data] 1776711650122,39988884,993436,993436,39626752,Phase 1
[monitor_data] 1776711650575,40818936,993506,993506,40456192,Phase 1
[monitor_data] 1776711651027,41649044,993568,993568,41271296,Phase 1
[monitor_data] 1776711651467,42462664,993633,993633,42082304,Phase 1
[monitor_data] 1776711651904,43274032,994241,994241,42862592,Phase 1
[monitor_data] 1776711652330,44039464,993984,993984,43634688,Phase 1
[monitor_data] 1776711652749,44816708,1680340,1680340,44398592,Phase 1
[monitor_data] 1776711653200,46193992,1720754,1720754,45123584,Phase 1
[monitor_data] 1776711653626,46953272,1752176,1752176,45846528,Phase 1
[monitor_data] 1776711654050,47705072,1781706,1781706,46106624,Phase 2
[monitor_data] 1776711654454,47963828,1813436,1813436,46106624,Phase 2
[monitor_data] 1776711654895,47982344,1816503,1816503,46106624,Phase 2
[monitor_data] 1776711655327,47999476,1848221,1848221,46106624,Phase 2
[monitor_data] 1776711655762,48032552,1880782,1880782,46106624,Phase 2
[monitor_data] 1776711656182,48064664,1912661,1912661,46106624,Phase 2
[monitor_data] 1776711656621,48097928,1945592,1945592,46106624,Phase 2
[monitor_data] 1776711657067,48131896,1978705,1978705,46303232,Phase 2
[monitor_data] 1776711657513,48359152,2009714,2009714,46303232,Phase 2
[monitor_data] 1776711657947,48390096,2038848,2038848,46303232,Phase 3.1
[monitor_data] 1776711658377,48424272,2077128,2077128,46303232,Phase 3.1
[monitor_data] 1776711658805,48463560,2116026,2116026,46303232,Phase 3.1
[monitor_data] 1776711659234,48500692,2148711,2148711,46303232,Phase 3.1
[monitor_data] 1776711659674,48516100,2133925,2133925,46303232,Phase 3.1
[monitor_data] 1776711660087,48516100,2110931,2110931,46303232,Phase 3.1
[monitor_data] 1776711660529,48516100,2087565,2087565,46303232,Phase 3.1
[monitor_data] 1776711660956,48516100,2064507,2064507,46303232,Phase 3.1
[monitor_data] 1776711661362,48499612,2042278,2042278,46303232,Phase 3.1
[monitor_data] 1776711661783,48499612,2018861,2018861,46303232,Phase 3.1
[monitor_data] 1776711662221,48499612,1994991,1994991,46303232,Phase 3.2
[monitor_data] 1776711662681,48459144,1977270,1977270,46303232,Phase 3.2
[monitor_data] 1776711663135,48465680,1959863,1959863,46303232,Phase 3.2
[monitor_data] 1776711663570,48471500,1939993,1939993,46303232,Phase 3.2
[monitor_data] 1776711663999,48471500,1916305,1916305,46303232,Phase 3.2
[monitor_data] 1776711664437,48471500,1892513,1892513,46303232,Phase 3.2
[monitor_data] 1776711664874,48471500,1869849,1869849,46303232,Phase 3.2
[monitor_data] 1776711665294,48471500,1847472,1847472,46303232,Phase 3.2
[monitor_data] 1776711665720,48471500,1824615,1824615,46303232,Phase 3.2
[monitor_data] 1776711666125,48471500,1801285,1801285,46303232,Phase 3.3
[monitor_data] 1776711666566,48471572,1781145,1781145,46303232,Phase 3.3
[monitor_data] 1776711667005,48477164,1763754,1763754,46303232,Phase 3.3
[monitor_data] 1776711667437,48482636,1933006,1933006,46303232,Phase 3.3
[monitor_data] 1776711667856,48447668,1933639,1933639,46303232,Phase 3.3
[monitor_data] 1776711668287,48447668,1933511,1933511,46303232,Phase 3.3
[monitor_data] 1776711668719,48447668,1933513,1933513,46303232,Phase 3.3
[monitor_data] 1776711669178,48595520,2092506,2092506,46303232,Phase 3.3
[monitor_data] 1776711669623,48596728,2091140,2091140,46303232,Phase 3.3
[monitor_data] 1776711670068,48596740,2091916,2091916,46303232,Phase 3.3
[monitor_data] 1776711670496,48606008,2100789,2100789,46303232,Phase 3.4
[monitor_data] 1776711670926,48616196,2106030,2106030,46303232,Phase 3.4
[monitor_data] 1776711671403,48623608,2112895,2112895,46303232,Phase 3.4
[monitor_data] 1776711671856,48638796,2111650,2111650,46303232,Phase 3.4
[monitor_data] 1776711672317,48644940,2110327,2110327,46303232,Phase 3.4
[monitor_data] 1776711672756,48686048,2141789,2141789,46303232,Phase 3.4
[monitor_data] 1776711673199,48694240,2140128,2140128,46303232,Phase 3.4
[monitor_data] 1776711673639,48698336,2128796,2128796,46303232,Phase 3.4
[monitor_data] 1776711674081,48698336,2098046,2098046,46303232,Phase 3.4
[monitor_data] 1776711674531,48698336,2089631,2089631,46303232,Phase 3.5
[monitor_data] 1776711674983,48649160,2088414,2088414,46303232,Phase 3.5
[monitor_data] 1776711675415,48649888,2088414,2088414,46303232,Phase 3.5
[monitor_data] 1776711675872,48719832,2163849,2163849,46303232,Phase 3.5
[monitor_data] 1776711676308,48728800,2170241,2170241,46303232,Phase 3.5
[monitor_data] 1776711676743,48735720,2177267,2177267,46303232,Phase 3.5
[monitor_data] 1776711677196,48743040,2184516,2184516,46303232,Phase 3.5
[monitor_data] 1776711677624,48750044,2191264,2191264,46303232,Phase 3.5
[monitor_data] 1776711678060,48757196,2198570,2198570,46305280,Phase 3.5
[monitor_data] 1776711678513,48764588,2205624,2205624,46305280,Phase 3.5
[monitor_data] 1776711678954,48771756,2212707,2212707,46305280,Phase 3.5
[monitor_data] 1776711679404,48778996,2220077,2220077,46305280,Phase 3.5
[monitor_data] 1776711679844,48786116,2226857,2226857,46305280,Phase 3.5
[monitor_data] 1776711680289,48793300,2230836,2230836,46305280,Phase 3.5
[monitor_data] 1776711680744,48795936,2213477,2213477,46305280,Phase 3.5
[monitor_data] 1776711681198,48795936,2195603,2195603,46305280,Phase 3.5
[monitor_data] 1776711681654,48795936,2178325,2178325,46305280,Phase 3.5
[monitor_data] 1776711682097,48795936,2162343,2162343,46305280,Phase 3.5
[monitor_data] 1776711682552,48938720,2525290,2525290,46305280,Phase 3.5
[monitor_data] 1776711682984,48938720,2525290,2525290,46305280,Phase 3.5
[monitor_data] 1776711683392,48938720,2525290,2525290,46305280,Phase 3.5
[monitor_data] 1776711683804,48938720,2525162,2525162,46305280,Phase 4
[monitor_data] 1776711684228,48938720,2528992,2528992,46305280,Phase 4
[monitor_data] 1776711684646,48938724,2535220,2535220,46305280,Phase 4
[monitor_data] 1776711685069,48938724,2543860,2543860,46305280,Phase 4
[monitor_data] 1776711685510,49214840,2879641,2879641,46305280,Phase 4
[monitor_data] 1776711685922,49224036,2869430,2869430,46305280,Phase 4
[monitor_data] 1776711686346,49224036,2867410,2867410,46305280,Phase 4
[monitor_data] 1776711686762,49226564,2876251,2876251,46305280,Phase 4
[monitor_data] 1776711687182,49231628,2885079,2885079,46305280,Phase 4
[monitor_data] 1776711687578,49241468,2896810,2896810,46305280,Phase 4
[monitor_data] 1776711688003,49251740,2907001,2907001,46305280,Phase 4
[monitor_data] 1776711688395,49261212,2915777,2915777,46305280,Phase 4
[monitor_data] 1776711688828,49274080,2928448,2928448,46305280,Phase 4
[monitor_data] 1776711689243,49290156,2939533,2939533,46305280,Phase 4
[monitor_data] 1776711689651,49310276,2948043,2948043,46305280,Phase 4
