[monitor_start] Monitoring PID 3080579 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776721667917,15312,15582,15582,67584,
[monitor_data] 1776721682470,93296,16715,16715,63488,
[monitor_data] 1776721682932,107248,17921,17921,120832,
[monitor_data] 1776721683401,142068,19222,19222,1034240,Phase 1
[monitor_data] 1776721683833,1119672,19295,19295,1036288,Phase 1
[monitor_data] 1776721684229,1145452,32232,32232,1032192,Phase 1
[monitor_data] 1776721684664,1145572,31225,31225,1228800,Phase 1
[monitor_data] 1776721685096,1360644,48667,48667,1189888,Phase 1
[monitor_data] 1776721685496,1361480,48680,48680,1396736,Phase 1
[monitor_data] 1776721685920,1543712,65052,65052,2093056,Phase 1
[monitor_data] 1776721686316,2254592,63385,63385,2856960,Phase 1
[monitor_data] 1776721686737,3019988,120871,120871,3557376,Phase 1
[monitor_data] 1776721687146,3783904,113405,113405,4337664,Phase 1
[monitor_data] 1776721687586,4565188,118252,118252,5281792,Phase 1
[monitor_data] 1776721688110,5511528,209172,209172,6207488,Phase 1
[monitor_data] 1776721688650,6542168,250254,250254,7043072,Phase 1
[monitor_data] 1776721689129,7395208,224010,224010,7841792,Phase 1
[monitor_data] 1776721689572,8195656,234620,234620,8644608,Phase 1
[monitor_data] 1776721690020,9008260,245072,245072,9431040,Phase 1
[monitor_data] 1776721690462,9794112,244828,244828,10205184,Phase 1
[monitor_data] 1776721690891,10570876,404795,404795,10938368,Phase 1
[monitor_data] 1776721691328,11464756,438117,438117,11708416,Phase 1
[monitor_data] 1776721691784,12270276,471239,471239,12498944,Phase 1
[monitor_data] 1776721692251,13096800,475137,475137,13316096,Phase 1
[monitor_data] 1776721692710,13912676,451211,451211,14104576,Phase 1
[monitor_data] 1776721693148,14700016,421759,421759,14911488,Phase 1
[monitor_data] 1776721693598,15476504,428598,428598,15699968,Phase 1
[monitor_data] 1776721694037,16263336,481656,481656,16484352,Phase 1
[monitor_data] 1776721694480,17123848,506298,506298,17289216,Phase 1
[monitor_data] 1776721694930,17938232,506360,506360,18053120,Phase 1
[monitor_data] 1776721695355,18703580,506422,506422,18843648,Phase 1
[monitor_data] 1776721695799,19465964,506290,506290,19628032,Phase 1
[monitor_data] 1776721696239,20253156,506353,506353,20357120,Phase 1
[monitor_data] 1776721696661,21271152,835546,835546,21061632,Phase 1
[monitor_data] 1776721697082,22009064,865323,865323,21762048,Phase 1
[monitor_data] 1776721697498,22739076,897208,897208,22487040,Phase 1
[monitor_data] 1776721697931,23497952,928568,928568,23197696,Phase 1
