[monitor_start] Monitoring PID 3229441 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776721992401,15320,17988,17988,444416,
[monitor_data] 1776722008313,351312,19358,19358,1036288,Phase 1
[monitor_data] 1776722008741,1142584,32367,32367,1032192,Phase 1
[monitor_data] 1776722009170,1154904,31213,31213,1228800,Phase 1
[monitor_data] 1776722009603,1212156,48714,48714,1228800,Phase 1
[monitor_data] 1776722010031,1368460,48876,48876,1187840,Phase 1
[monitor_data] 1776722010461,1369356,48965,48965,1757184,Phase 1
[monitor_data] 1776722010883,1923236,59770,59770,2523136,Phase 1
[monitor_data] 1776722011314,2687864,107718,107718,3272704,Phase 1
[monitor_data] 1776722011754,3495040,111769,111769,4036608,Phase 1
[monitor_data] 1776722012184,4266076,110655,110655,4818944,Phase 1
[monitor_data] 1776722012617,5045616,110719,110719,5576704,Phase 1
[monitor_data] 1776722013048,5876316,215656,215656,6316032,Phase 1
[monitor_data] 1776722013485,6646624,239451,239451,7049216,Phase 1
[monitor_data] 1776722013904,7391912,214638,214638,7790592,Phase 1
[monitor_data] 1776722014320,8134052,228910,228910,8572928,Phase 1
[monitor_data] 1776722014760,8925912,235345,235345,9347072,Phase 1
[monitor_data] 1776722015192,9697492,235217,235217,10100736,Phase 1
[monitor_data] 1776722015604,10453776,394084,394084,10831872,Phase 1
[monitor_data] 1776722016035,11339828,424139,424139,11542528,Phase 1
[monitor_data] 1776722016453,12080084,452498,452498,12255232,Phase 1
[monitor_data] 1776722016871,12823824,482169,482169,13056000,Phase 1
[monitor_data] 1776722017328,13639344,461246,461246,13830144,Phase 1
[monitor_data] 1776722017759,14416280,438238,438238,14669824,Phase 1
[monitor_data] 1776722018225,15254872,410682,410682,15462400,Phase 1
[monitor_data] 1776722018669,16048840,421269,421269,16218112,Phase 1
[monitor_data] 1776722019090,16804444,465950,465950,17027072,Phase 1
[monitor_data] 1776722019540,17659624,466014,466014,17797120,Phase 1
[monitor_data] 1776722019964,18429304,466075,466075,18579456,Phase 1
[monitor_data] 1776722020396,19212528,466139,466139,19406848,Phase 1
[monitor_data] 1776722020853,20039596,466011,466011,20185088,Phase 1
[monitor_data] 1776722021281,20818124,785359,785359,20975616,Phase 1
[monitor_data] 1776722021742,21914952,819295,819295,21700608,Phase 1
[monitor_data] 1776722022167,22673740,855102,855102,22458368,Phase 1
[monitor_data] 1776722022611,23466992,887679,887679,23162880,Phase 1
[monitor_data] 1776722023025,24206712,919366,919366,23877632,Phase 1
[monitor_data] 1776722023442,24951312,951619,951619,24633344,Phase 1
[monitor_data] 1776722023883,25741244,983146,983146,25368576,Phase 1
[monitor_data] 1776722024311,26505956,999662,999662,26169344,Phase 1
[monitor_data] 1776722024759,27313088,977341,977341,27000832,Phase 1
[monitor_data] 1776722025221,28147384,954329,954329,27770880,Phase 1
[monitor_data] 1776722025646,28916664,932785,932785,28565504,Phase 1
[monitor_data] 1776722026085,29710420,911806,911806,29302784,Phase 1
[monitor_data] 1776722026494,30448144,890746,890746,30081024,Phase 1
[monitor_data] 1776722026924,31225680,869393,869393,30824448,Phase 1
[monitor_data] 1776722027337,31969384,848519,848519,31606784,Phase 1
[monitor_data] 1776722027769,32751948,826483,826483,32362496,Phase 1
[monitor_data] 1776722028188,33506912,805089,805089,33122304,Phase 1
[monitor_data] 1776722028613,34159148,862916,862916,33927168,Phase 1
[monitor_data] 1776722029062,34898664,942704,942704,34723840,Phase 1
[monitor_data] 1776722029513,35778848,945841,945841,35563520,Phase 1
[monitor_data] 1776722029979,36619356,945233,945233,36362240,Phase 1
[monitor_data] 1776722030418,37418884,944205,944205,37136384,Phase 1
[monitor_data] 1776722030844,38192648,943101,943101,37920768,Phase 1
[monitor_data] 1776722031276,38976328,946245,946245,38713344,Phase 1
[monitor_data] 1776722031712,39769200,944732,944732,39495680,Phase 1
[monitor_data] 1776722032143,40552128,943444,943444,40263680,Phase 1
[monitor_data] 1776722032569,41320228,943141,943141,41007104,Phase 1
[monitor_data] 1776722032985,42063588,943010,943010,41801728,Phase 1
[monitor_data] 1776722033418,42860824,943075,943075,42534912,Phase 1
[monitor_data] 1776722033839,44175872,1633610,1633610,43284480,Phase 1
[monitor_data] 1776722034276,45047448,1653751,1653751,43718656,Phase 1
[monitor_data] 1776722034987,45505640,1689387,1689387,44439552,Phase 1
[monitor_data] 1776722035407,46258512,1723929,1723929,45197312,Phase 1
