[monitor_start] Monitoring PID 3916160 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776711794039,15336,18465,18465,864256,
[monitor_data] 1776711809942,698008,18307,18307,1001472,Phase 1
[monitor_data] 1776711810372,1132000,18098,18098,1001472,Phase 1
[monitor_data] 1776711810824,1162080,48710,48710,1193984,Phase 1
[monitor_data] 1776711811251,1358252,48711,48711,1193984,Phase 1
[monitor_data] 1776711811668,1358508,47592,47592,1224704,Phase 1
[monitor_data] 1776711812083,1375580,61538,61538,1943552,Phase 1
[monitor_data] 1776711812491,2105400,61239,61239,2646016,Phase 1
[monitor_data] 1776711812879,2809508,113130,113130,3360768,Phase 1
[monitor_data] 1776711813294,3581928,109387,109387,4079616,Phase 1
[monitor_data] 1776711813701,4302660,112639,112639,4839424,Phase 1
[monitor_data] 1776711814124,5061024,112699,112699,5527552,Phase 1
[monitor_data] 1776711814521,5830308,218131,218131,6232064,Phase 1
[monitor_data] 1776711814943,6568208,229684,229684,6961152,Phase 1
[monitor_data] 1776711815370,7322568,202897,202897,7684096,Phase 1
[monitor_data] 1776711815766,8022664,233098,233098,8413184,Phase 1
[monitor_data] 1776711816176,8773660,244423,244423,9142272,Phase 1
[monitor_data] 1776711816583,9507464,244291,244291,9857024,Phase 1
[monitor_data] 1776711816986,10343544,402583,402583,10518528,Phase 1
[monitor_data] 1776711817394,11036200,434287,434287,11204608,Phase 1
[monitor_data] 1776711817821,11756116,463811,463811,11853824,Phase 1
[monitor_data] 1776711818217,12433936,466128,466128,12566528,Phase 1
[monitor_data] 1776711818623,13149520,444929,444929,13285376,Phase 1
[monitor_data] 1776711819028,13866412,422858,422858,14075904,Phase 1
[monitor_data] 1776711819472,14657972,401312,401312,14843904,Phase 1
[monitor_data] 1776711819902,15425820,418553,418553,15613952,Phase 1
[monitor_data] 1776711820337,16209532,480897,480897,16353280,Phase 1
[monitor_data] 1776711820754,16986796,505534,505534,17102848,Phase 1
[monitor_data] 1776711821173,17745408,505593,505593,17868800,Phase 1
[monitor_data] 1776711821601,18512572,499534,499534,18644992,Phase 1
[monitor_data] 1776711822036,19257368,499279,499279,19392512,Phase 1
[monitor_data] 1776711822450,20005856,806955,806955,20099072,Phase 1
[monitor_data] 1776711822867,21012220,838915,838915,20801536,Phase 1
[monitor_data] 1776711823283,21748596,871241,871241,21495808,Phase 1
[monitor_data] 1776711823692,22475800,903600,903600,22188032,Phase 1
[monitor_data] 1776711824100,23201724,935674,935674,22923264,Phase 1
[monitor_data] 1776711824531,23969896,968988,968988,23758848,Phase 1
[monitor_data] 1776711825023,24843692,1005819,1005819,24649728,Phase 1
[monitor_data] 1776711825535,25756060,987769,987769,25464832,Phase 1
[monitor_data] 1776711825988,26569828,966314,966314,26255360,Phase 1
[monitor_data] 1776711826428,27359268,944919,944919,27031552,Phase 1
[monitor_data] 1776711826861,28135852,924805,924805,27795456,Phase 1
[monitor_data] 1776711827289,28899384,902385,902385,28592128,Phase 1
[monitor_data] 1776711827733,29696416,880763,880763,29356032,Phase 1
[monitor_data] 1776711828161,30459644,857618,857618,30177280,Phase 1
[monitor_data] 1776711828621,31280896,834960,834960,30949376,Phase 1
[monitor_data] 1776711829054,32055376,811522,811522,31756288,Phase 1
[monitor_data] 1776711829507,32860908,873497,873497,32483328,Phase 1
[monitor_data] 1776711829916,33588932,956432,956432,33206272,Phase 1
[monitor_data] 1776711830324,34430688,1001996,1001996,33978368,Phase 1
[monitor_data] 1776711830753,35282052,1098926,1098926,34846720,Phase 1
[monitor_data] 1776711831237,36208020,1097464,1097464,35854336,Phase 1
[monitor_data] 1776711831798,37279552,1296194,1296194,36868096,Phase 1
[monitor_data] 1776711832362,38292832,1294567,1294567,37736448,Phase 1
[monitor_data] 1776711832845,39157980,1293708,1293708,38537216,Phase 1
[monitor_data] 1776711833296,39749600,1293769,1293769,39333888,Phase 1
[monitor_data] 1776711833745,40547540,1293642,1293642,39794688,Phase 1
[monitor_data] 1776711834621,41032936,1931103,1931103,40523776,Phase 1
[monitor_data] 1776711835072,42235488,1965006,1965006,41275392,Phase 1
[monitor_data] 1776711835520,43022344,2000667,2000667,42057728,Phase 1
[monitor_data] 1776711835985,43844108,2037216,2037216,42811392,Phase 1
[monitor_data] 1776711836440,44633324,2070486,2070486,43530240,Phase 1
[monitor_data] 1776711836873,45384344,2103431,2103431,44232704,Phase 1
[monitor_data] 1776711837299,46120420,2136957,2136957,44982272,Phase 1
[monitor_data] 1776711837749,46902636,2170320,2170320,45727744,Phase 1
[monitor_data] 1776711838188,47679952,2199142,2199142,46112768,Phase 2
[monitor_data] 1776711838640,48063308,2228832,2228832,46112768,Phase 2
[monitor_data] 1776711839058,48092232,2257736,2257736,46112768,Phase 2
[monitor_data] 1776711839509,48124460,2292377,2292377,46112768,Phase 2
[monitor_data] 1776711839969,48159640,2328013,2328013,46112768,Phase 2
[monitor_data] 1776711840437,48193060,2347089,2347089,46112768,Phase 2
[monitor_data] 1776711840856,48197868,2331622,2331622,46112768,Phase 2
[monitor_data] 1776711841294,48197872,2310115,2310115,46309376,Phase 2
[monitor_data] 1776711841719,48393188,2290104,2290104,46309376,Phase 2
[monitor_data] 1776711842161,48393188,2268988,2268988,46309376,Phase 3.1
[monitor_data] 1776711842598,48395744,2253039,2253039,46309376,Phase 3.1
[monitor_data] 1776711843040,48401884,2238212,2238212,46309376,Phase 3.1
[monitor_data] 1776711843488,48408004,2220153,2220153,46309376,Phase 3.1
[monitor_data] 1776711843914,48408412,2197746,2197746,46309376,Phase 3.1
[monitor_data] 1776711844368,48408412,2175280,2175280,46309376,Phase 3.1
[monitor_data] 1776711844815,48408412,2153391,2153391,46309376,Phase 3.1
[monitor_data] 1776711845252,48408412,2131284,2131284,46309376,Phase 3.1
[monitor_data] 1776711845700,48408412,2108857,2108857,46309376,Phase 3.1
[monitor_data] 1776711846141,48408412,2086948,2086948,46309376,Phase 3.2
[monitor_data] 1776711846569,48409052,2069338,2069338,46309376,Phase 3.2
[monitor_data] 1776711846991,48414740,2054652,2054652,46309376,Phase 3.2
[monitor_data] 1776711847425,48420640,2039459,2039459,46309376,Phase 3.2
[monitor_data] 1776711847867,48423704,2017146,2017146,46309376,Phase 3.2
[monitor_data] 1776711848314,48423704,1996113,1996113,46309376,Phase 3.2
[monitor_data] 1776711848732,48257000,1972841,1972841,46309376,Phase 3.2
[monitor_data] 1776711849174,48257000,2121094,2121094,46309376,Phase 3.2
[monitor_data] 1776711849631,48262764,2120966,2120966,46309376,Phase 3.2
[monitor_data] 1776711850077,48262764,2120966,2120966,46309376,Phase 3.2
[monitor_data] 1776711850519,48285332,2266985,2266985,46309376,Phase 3.3
[monitor_data] 1776711850959,48355536,2271991,2271991,46309376,Phase 3.3
[monitor_data] 1776711851376,48358828,2272814,2272814,46309376,Phase 3.3
[monitor_data] 1776711851785,48360108,2272138,2272138,46309376,Phase 3.3
[monitor_data] 1776711852219,48380588,2276612,2276612,46309376,Phase 3.3
[monitor_data] 1776711852651,48412180,2277395,2277395,46309376,Phase 3.3
[monitor_data] 1776711853116,48444960,2275976,2275976,46309376,Phase 3.3
[monitor_data] 1776711853551,48473632,2274589,2274589,46309376,Phase 3.3
[monitor_data] 1776711853974,48504352,2273472,2273472,46309376,Phase 3.3
[monitor_data] 1776711854398,48535072,2272376,2272376,46309376,Phase 3.4
[monitor_data] 1776711854824,48565792,2271158,2271158,46309376,Phase 3.4
[monitor_data] 1776711855261,48588320,2252561,2252561,46309376,Phase 3.4
[monitor_data] 1776711855699,48588324,2232852,2232852,46309376,Phase 3.4
