[monitor_start] Monitoring PID 2230331 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776698778124,15304,16707,16707,59392,
[monitor_data] 1776698792681,105816,17583,17583,61440,
[monitor_data] 1776698793213,109212,18584,18584,524288,
[monitor_data] 1776698793677,347988,20671,20671,1034240,Phase 1
[monitor_data] 1776698794127,1126068,19060,19060,1034240,Phase 1
[monitor_data] 1776698794590,1150272,43317,43317,1193984,Phase 1
[monitor_data] 1776698795037,1241048,42340,42340,1191936,Phase 1
[monitor_data] 1776698795488,1354884,48164,48164,1191936,Phase 1
[monitor_data] 1776698795923,1354884,54781,54781,1828864,Phase 1
[monitor_data] 1776698796365,1984032,53646,53646,2605056,Phase 1
[monitor_data] 1776698796792,2802064,96981,96981,3371008,Phase 1
[monitor_data] 1776698797220,3573640,90628,90628,4155392,Phase 1
[monitor_data] 1776698797646,4357496,90691,90691,4937728,Phase 1
[monitor_data] 1776698798082,5205712,192789,192789,5763072,Phase 1
[monitor_data] 1776698798567,6066736,187822,187822,6633472,Phase 1
[monitor_data] 1776698799048,6936684,198101,198101,7450624,Phase 1
[monitor_data] 1776698799499,7752596,198127,198127,8259584,Phase 1
[monitor_data] 1776698799943,8562560,198196,198196,9076736,Phase 1
[monitor_data] 1776698800402,9510152,355353,355353,9873408,Phase 1
[monitor_data] 1776698800866,10341532,385518,385518,10629120,Phase 1
[monitor_data] 1776698801304,11126068,409149,409149,11440128,Phase 1
[monitor_data] 1776698801760,11949712,385290,385290,12238848,Phase 1
[monitor_data] 1776698802200,12748024,361737,361737,13090816,Phase 1
[monitor_data] 1776698802671,13598892,334117,334117,13885440,Phase 1
[monitor_data] 1776698803117,14362668,398330,398330,14669824,Phase 1
[monitor_data] 1776698803556,15183720,398865,398865,15503360,Phase 1
[monitor_data] 1776698804014,16018808,398462,398462,16289792,Phase 1
[monitor_data] 1776698804449,16803284,398225,398225,17059840,Phase 1
[monitor_data] 1776698804866,17577060,665592,665592,17790976,Phase 1
[monitor_data] 1776698805296,18580188,694273,694273,18522112,Phase 1
[monitor_data] 1776698805721,19341388,722224,722224,19265536,Phase 1
[monitor_data] 1776698806153,20115164,750510,750510,19990528,Phase 1
[monitor_data] 1776698806573,20868384,777537,777537,20733952,Phase 1
[monitor_data] 1776698807004,21639132,805721,805721,21483520,Phase 1
[monitor_data] 1776698807438,22414372,830099,830099,22284288,Phase 1
[monitor_data] 1776698807890,23231452,806858,806858,23138304,Phase 1
[monitor_data] 1776698808355,24082176,783508,783508,23961600,Phase 1
[monitor_data] 1776698808807,24907344,761226,761226,24766464,Phase 1
[monitor_data] 1776698809248,25714416,735935,735935,25616384,Phase 1
[monitor_data] 1776698809717,26561264,710560,710560,26425344,Phase 1
[monitor_data] 1776698810166,27343748,684256,684256,27273216,Phase 1
[monitor_data] 1776698810638,28192040,723248,723248,28026880,Phase 1
[monitor_data] 1776698811062,28900084,723415,723415,28878848,Phase 1
[monitor_data] 1776698811535,29818992,793629,793629,29689856,Phase 1
[monitor_data] 1776698811976,30632640,793694,793694,30494720,Phase 1
[monitor_data] 1776698812411,31436672,793759,793759,31320064,Phase 1
[monitor_data] 1776698812856,32262324,793825,793825,32124928,Phase 1
[monitor_data] 1776698813290,33066868,793889,793889,32919552,Phase 1
[monitor_data] 1776698813716,33862616,793955,793955,33775616,Phase 1
[monitor_data] 1776698814171,34715772,794018,794018,34578432,Phase 1
[monitor_data] 1776698814608,35520380,794084,794084,35450880,Phase 1
[monitor_data] 1776698815080,36392380,793953,793953,36122624,Phase 1
[monitor_data] 1776698815540,37514960,1389917,1389917,36888576,Phase 1
[monitor_data] 1776698815987,38386376,1420913,1420913,37660672,Phase 1
[monitor_data] 1776698816433,39189560,1453848,1453848,38457344,Phase 1
[monitor_data] 1776698816897,40020960,1485919,1485919,39229440,Phase 1
[monitor_data] 1776698817344,40823800,1515963,1515963,39964672,Phase 1
[monitor_data] 1776698817767,41587580,1546566,1546566,40753152,Phase 1
[monitor_data] 1776698818224,42407720,1576599,1576599,41531392,Phase 1
[monitor_data] 1776698818672,43216420,1606908,1606908,42278912,Phase 1
[monitor_data] 1776698819104,43994220,1636689,1636689,43083776,Phase 1
[monitor_data] 1776698819568,44829084,1665323,1665323,43841536,Phase 1
[monitor_data] 1776698820005,45614020,1694624,1694624,44599296,Phase 1
[monitor_data] 1776698820447,46402712,1721676,1721676,45326336,Phase 1
[monitor_data] 1776698820870,47156812,1743696,1743696,46110720,Phase 2
[monitor_data] 1776698821320,47917040,1724396,1724396,46110720,Phase 2
[monitor_data] 1776698821747,47917044,1704478,1704478,46110720,Phase 2
[monitor_data] 1776698822181,47917044,1683902,1683902,46110720,Phase 2
[monitor_data] 1776698822601,47917044,1663835,1663835,46110720,Phase 2
[monitor_data] 1776698823027,47917044,1643977,1643977,46110720,Phase 2
[monitor_data] 1776698823471,47917044,1621809,1621809,46110720,Phase 2
[monitor_data] 1776698823933,47881284,1601072,1601072,46307328,Phase 2
[monitor_data] 1776698824359,48060884,1580529,1580529,46307328,Phase 2
[monitor_data] 1776698824809,48076600,1560522,1560522,46307328,Phase 2
[monitor_data] 1776698825227,48076600,1543428,1543428,46307328,Phase 3.1
[monitor_data] 1776698825647,48081588,1528658,1528658,46307328,Phase 3.1
[monitor_data] 1776698826115,48087944,1512448,1512448,46307328,Phase 3.1
[monitor_data] 1776698826551,48090004,1491308,1491308,46307328,Phase 3.1
[monitor_data] 1776698826999,48090004,1470112,1470112,46307328,Phase 3.1
[monitor_data] 1776698827450,48090004,1448892,1448892,46307328,Phase 3.1
[monitor_data] 1776698827911,48090004,1427534,1427534,46307328,Phase 3.1
[monitor_data] 1776698828362,48090004,1406628,1406628,46307328,Phase 3.1
[monitor_data] 1776698828806,48035308,1528002,1528002,46307328,Phase 3.1
[monitor_data] 1776698829258,48046240,1532252,1532252,46307328,Phase 3.2
[monitor_data] 1776698829711,48055928,1539355,1539355,46307328,Phase 3.2
[monitor_data] 1776698830156,48188296,1663568,1663568,46307328,Phase 3.2
[monitor_data] 1776698830611,48192800,1663137,1663137,46307328,Phase 3.2
[monitor_data] 1776698831073,48192800,1660758,1660758,46307328,Phase 3.2
[monitor_data] 1776698831520,48192800,1662814,1662814,46307328,Phase 3.2
[monitor_data] 1776698831977,48194520,1666685,1666685,46307328,Phase 3.2
[monitor_data] 1776698832443,48195512,1665463,1665463,46307328,Phase 3.2
[monitor_data] 1776698832914,48195512,1664302,1664302,46307328,Phase 3.3
[monitor_data] 1776698833369,48195512,1662843,1662843,46307328,Phase 3.3
[monitor_data] 1776698833817,48195512,1660875,1660875,46307328,Phase 3.3
[monitor_data] 1776698834261,48195516,1649075,1649075,46307328,Phase 3.3
[monitor_data] 1776698834699,48195516,1643585,1643585,46303232,Phase 3.3
[monitor_data] 1776698835153,48197144,1643137,1643137,46303232,Phase 3.3
[monitor_data] 1776698835564,48197144,1968637,1968637,46303232,Phase 3.3
[monitor_data] 1776698835990,48379968,1992405,1992405,46303232,Phase 3.3
[monitor_data] 1776698836416,48405508,2016907,2016907,46303232,Phase 3.3
[monitor_data] 1776698836849,48430932,2047823,2047823,46305280,Phase 3.4
[monitor_data] 1776698837312,48458092,2090231,2090231,46305280,Phase 3.4
[monitor_data] 1776698837742,48490616,2134567,2134567,46305280,Phase 3.4
[monitor_data] 1776698838149,48531988,2168905,2168905,46305280,Phase 3.4
[monitor_data] 1776698838582,48556460,2189061,2189061,46305280,Phase 3.4
[monitor_data] 1776698838993,48576284,2209439,2209439,46305280,Phase 3.4
[monitor_data] 1776698839449,48598408,2231083,2231083,46305280,Phase 3.4
[monitor_data] 1776698839887,48619512,2251288,2251288,46305280,Phase 3.4
[monitor_data] 1776698840302,48639920,2271343,2271343,46305280,Phase 3.4
[monitor_data] 1776698840727,48660684,2291661,2291661,46305280,Phase 3.4
[monitor_data] 1776698841131,48680660,2313264,2313264,46305280,Phase 3.5
[monitor_data] 1776698841565,48702960,2316030,2316030,46305280,Phase 3.5
[monitor_data] 1776698841976,48713060,2309330,2309330,46305280,Phase 3.5
[monitor_data] 1776698842406,48723588,2297837,2297837,46305280,Phase 3.5
[monitor_data] 1776698842846,48724264,2280289,2280289,46305280,Phase 3.5
[monitor_data] 1776698843281,48724264,2261972,2261972,46305280,Phase 3.5
[monitor_data] 1776698843748,48724264,2243710,2243710,46305280,Phase 3.5
[monitor_data] 1776698844193,48724264,2226004,2226004,46305280,Phase 3.5
[monitor_data] 1776698844621,48724264,2206364,2206364,46305280,Phase 3.5
[monitor_data] 1776698845063,48724264,2186377,2186377,46305280,Phase 3.5
[monitor_data] 1776698845488,48724264,2166681,2166681,46305280,Phase 3.5
[monitor_data] 1776698845924,48724264,2146706,2146706,46305280,Phase 3.5
[monitor_data] 1776698846374,48724264,2119665,2119665,46305280,Phase 3.5
[monitor_data] 1776698846840,48724264,2094879,2094879,46305280,Phase 3.5
[monitor_data] 1776698847302,48724264,2068781,2068781,46305280,Phase 3.5
[monitor_data] 1776698847728,48701136,2045222,2045222,46305280,Phase 3.5
[monitor_data] 1776698848152,48701136,2338273,2338273,46305280,Phase 3.5
[monitor_data] 1776698848591,48727372,2338273,2338273,46305280,Phase 3.5
[monitor_data] 1776698849060,48727372,2338273,2338273,46305280,Phase 3.5
[monitor_data] 1776698849471,48728268,2338081,2338081,46305280,Phase 3.5
[monitor_data] 1776698849925,48728268,2338081,2338081,46305280,Phase 3.5
[monitor_data] 1776698850348,48728268,2338081,2338081,46305280,Phase 3.5
[monitor_data] 1776698850794,48948532,2606169,2606169,46305280,Phase 3.5
[monitor_data] 1776698851242,48995580,2611499,2611499,46305280,Phase 4
[monitor_data] 1776698851659,49001016,2621086,2621086,46305280,Phase 4
[monitor_data] 1776698852074,49002588,2628887,2628887,46305280,Phase 4
[monitor_data] 1776698852462,49004932,2633285,2633285,46305280,Phase 4
[monitor_data] 1776698852860,49010720,2638440,2638440,46305280,Phase 4
[monitor_data] 1776698853269,49016700,2643923,2643923,46305280,Phase 4
[monitor_data] 1776698853659,49023176,2649559,2649559,46305280,Phase 4
[monitor_data] 1776698854043,49028876,2654682,2654682,46305280,Phase 4
[monitor_data] 1776698854450,49035160,2660387,2660387,46305280,Phase 4
[monitor_data] 1776698854880,49041916,2666627,2666627,46305280,Phase 4
[monitor_data] 1776698855301,49049584,2673239,2673239,46305280,Phase 4
[monitor_data] 1776698855716,49056428,2678120,2678120,46305280,Phase 4
[monitor_data] 1776698856131,49064156,2685949,2685949,46305280,Phase 4
[monitor_data] 1776698856558,49071868,2692355,2692355,46305280,Phase 4
[monitor_data] 1776698856961,49078100,2691334,2691334,46305280,Phase 4
[monitor_data] 1776698857351,49078424,2686472,2686472,46305280,Phase 4
[monitor_data] 1776698857741,49078424,2673141,2673141,46305280,Phase 4
[monitor_data] 1776698858145,49078424,2659136,2659136,46305280,Phase 4
[monitor_data] 1776698858550,49078424,2646127,2646127,46305280,Phase 4
[monitor_data] 1776698858958,49078424,2629992,2629992,46305280,Phase 4
[monitor_data] 1776698859371,49078424,2596561,2596561,46305280,Phase 4
[monitor_data] 1776698859771,49078424,0,0,0,Phase 4
[monitor_data] 1776698860151,,0,0,0,Phase 4
[monitor_data] 1776698860543,,0,0,0,Phase 4
[monitor_data] 1776698860940,,0,0,0,Phase 4
[monitor_data] 1776698861334,,0,0,0,Phase 4
[monitor_data] 1776698861720,,0,0,0,Phase 4
[monitor_data] 1776698862084,,0,0,0,Phase 4
[monitor_data] 1776698862466,,0,0,0,Phase 4
[monitor_data] 1776698862835,,0,0,0,Phase 4
[monitor_data] 1776698863240,,0,0,0,Phase 4
[monitor_data] 1776698863626,,0,0,0,Phase 4
[monitor_data] 1776698864009,,0,0,0,Phase 4
[monitor_data] 1776698864377,,0,0,0,Phase 4
[monitor_data] 1776698864749,,0,0,0,Phase 4
[monitor_data] 1776698865122,,0,0,0,Phase 4
[monitor_data] 1776698865508,,0,0,0,Phase 4
[monitor_data] 1776698865888,,0,0,0,Phase 4
[monitor_data] 1776698866262,,0,0,0,Phase 4
[monitor_data] 1776698866654,,0,0,0,Phase 4
[monitor_data] 1776698867031,,0,0,0,Phase 4
[monitor_data] 1776698867403,,0,0,0,Phase 4
[monitor_data] 1776698867785,,0,0,0,Phase 4
[monitor_data] 1776698868156,,0,0,0,Phase 4
[monitor_data] 1776698868536,,0,0,0,Phase 4
[monitor_data] 1776698868916,,0,0,0,Phase 4
[monitor_data] 1776698869305,,0,0,0,Phase 4
[monitor_data] 1776698869724,,0,0,0,Phase 4
[monitor_data] 1776698870108,,0,0,0,Phase 4
[monitor_data] 1776698870506,,0,0,0,Phase 4
[monitor_end] Process 2230331 terminated
