[monitor_start] Monitoring PID 386457 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715788776,15324,16646,16646,57344,
[monitor_data] 1776715803360,109268,17903,17903,59392,
[monitor_data] 1776715803889,110548,19134,19134,509952,
[monitor_data] 1776715804312,505884,20991,20991,1034240,Phase 1
[monitor_data] 1776715804747,1129216,18738,18738,1034240,Phase 1
[monitor_data] 1776715805173,1159556,49197,49197,1191936,Phase 1
[monitor_data] 1776715805600,1355896,48568,48568,1191936,Phase 1
[monitor_data] 1776715806050,1356056,48111,48111,1189888,Phase 1
[monitor_data] 1776715806495,1371848,59117,59117,1964032,Phase 1
[monitor_data] 1776715806937,2129504,58066,58066,2781184,Phase 1
[monitor_data] 1776715807385,2988848,118774,118774,3600384,Phase 1
[monitor_data] 1776715807848,3823624,105702,105702,4401152,Phase 1
[monitor_data] 1776715808294,4625356,105569,105569,5230592,Phase 1
[monitor_data] 1776715808746,5455748,198933,198933,6012928,Phase 1
[monitor_data] 1776715809202,6333132,232091,232091,6770688,Phase 1
[monitor_data] 1776715809646,7118196,228887,228887,7555072,Phase 1
[monitor_data] 1776715810078,7904564,203079,203079,8351744,Phase 1
[monitor_data] 1776715810518,8701080,233353,233353,9166848,Phase 1
[monitor_data] 1776715810971,9524200,233927,233927,9979904,Phase 1
[monitor_data] 1776715811418,10337420,233993,233993,10762240,Phase 1
[monitor_data] 1776715811860,11273552,417926,417926,11526144,Phase 1
[monitor_data] 1776715812304,12069188,448805,448805,12269568,Phase 1
[monitor_data] 1776715812737,12844212,478172,478172,13021184,Phase 1
[monitor_data] 1776715813174,13625592,485498,485498,13793280,Phase 1
[monitor_data] 1776715813601,14400800,462607,462607,14592000,Phase 1
[monitor_data] 1776715814040,15199340,438651,438651,15372288,Phase 1
[monitor_data] 1776715814470,15979168,414660,414660,16117760,Phase 1
[monitor_data] 1776715814882,16723696,433534,433534,16867328,Phase 1
[monitor_data] 1776715815298,17474192,476482,476482,17635328,Phase 1
[monitor_data] 1776715815719,18291620,479618,479618,18409472,Phase 1
[monitor_data] 1776715816145,19072476,483774,483774,19152896,Phase 1
[monitor_data] 1776715816553,19817064,483835,483835,19933184,Phase 1
[monitor_data] 1776715816981,20597192,483511,483511,20705280,Phase 1
[monitor_data] 1776715817403,21367472,483575,483575,21471232,Phase 1
[monitor_data] 1776715817842,22405076,841224,841224,22222848,Phase 1
[monitor_data] 1776715818279,23190192,871501,871501,22958080,Phase 1
[monitor_data] 1776715818713,23956152,901516,901516,23705600,Phase 1
[monitor_data] 1776715819154,24734184,933196,933196,24504320,Phase 1
