[monitor_start] Monitoring PID 4052531 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776721266431,15364,17643,17643,55296,
[monitor_data] 1776721282458,110948,17821,17821,446464,
[monitor_data] 1776721283026,385816,18840,18840,1032192,Phase 1
[monitor_data] 1776721283548,1130192,19322,19322,1032192,Phase 1
[monitor_data] 1776721283986,1130196,49434,49434,1189888,Phase 1
[monitor_data] 1776721284410,1309840,48420,48420,1189888,Phase 1
[monitor_data] 1776721284845,1356552,47298,47298,1185792,Phase 1
[monitor_data] 1776721285268,1356724,47324,47324,1796096,Phase 1
[monitor_data] 1776721285693,1963492,64501,64501,2533376,Phase 1
[monitor_data] 1776721286111,2697976,64562,64562,3334144,Phase 1
[monitor_data] 1776721286576,3554992,128214,128214,4116480,Phase 1
[monitor_data] 1776721287026,4345504,122065,122065,4894720,Phase 1
[monitor_data] 1776721287471,5124320,121934,121934,5701632,Phase 1
[monitor_data] 1776721287930,6002528,223217,223217,6432768,Phase 1
[monitor_data] 1776721288372,6771216,258495,258495,7249920,Phase 1
[monitor_data] 1776721288849,7608572,236349,236349,8083456,Phase 1
[monitor_data] 1776721289321,8443628,206698,206698,8851456,Phase 1
[monitor_data] 1776721289760,9212100,251050,251050,9627648,Phase 1
[monitor_data] 1776721290201,10000300,250920,250920,10428416,Phase 1
[monitor_data] 1776721290650,10801780,250984,250984,11180032,Phase 1
[monitor_data] 1776721291085,11705152,437533,437533,11921408,Phase 1
[monitor_data] 1776721291524,12475632,467726,467726,12630016,Phase 1
[monitor_data] 1776721291947,13215432,496918,496918,13373440,Phase 1
[monitor_data] 1776721292389,13990392,513440,513440,14145536,Phase 1
[monitor_data] 1776721292827,14767856,491836,491836,14903296,Phase 1
[monitor_data] 1776721293254,15527276,470736,470736,15683584,Phase 1
[monitor_data] 1776721293694,16306648,448206,448206,16478208,Phase 1
[monitor_data] 1776721294143,17069992,425586,425586,17268736,Phase 1
[monitor_data] 1776721294589,17848432,451341,451341,18040832,Phase 1
[monitor_data] 1776721295031,18667272,497712,497712,18778112,Phase 1
[monitor_data] 1776721295445,19403696,497770,497770,19537920,Phase 1
[monitor_data] 1776721295873,20164888,497832,497832,20299776,Phase 1
[monitor_data] 1776721296298,20924876,497890,497890,21032960,Phase 1
[monitor_data] 1776721296711,21658816,497758,497758,21811200,Phase 1
[monitor_data] 1776721297146,22440136,807473,807473,22568960,Phase 1
[monitor_data] 1776721297595,23520828,877503,877503,23312384,Phase 1
[monitor_data] 1776721298038,24295952,909238,909238,24014848,Phase 1
[monitor_data] 1776721298454,25027304,939604,939604,24723456,Phase 1
[monitor_data] 1776721298877,25770136,969970,969970,25397248,Phase 1
[monitor_data] 1776721299278,26470964,999986,999986,26083328,Phase 1
[monitor_data] 1776721299687,27187812,1029776,1029776,26773504,Phase 1
[monitor_data] 1776721300096,27907484,1057992,1057992,27475968,Phase 1
[monitor_data] 1776721300510,28635416,1057017,1057017,28221440,Phase 1
[monitor_data] 1776721300930,29381660,1036067,1036067,28938240,Phase 1
[monitor_data] 1776721301335,30099900,1015936,1015936,29710336,Phase 1
[monitor_data] 1776721301769,30870428,994564,994564,30476288,Phase 1
[monitor_data] 1776721302201,31637952,972710,972710,31256576,Phase 1
[monitor_data] 1776721302641,32420232,952095,952095,32038912,Phase 1
[monitor_data] 1776721303081,33166856,931315,931315,32780288,Phase 1
[monitor_data] 1776721303497,33906232,910820,910820,33513472,Phase 1
[monitor_data] 1776721303909,34639440,891483,891483,34240512,Phase 1
[monitor_data] 1776721304322,35372444,871407,871407,34996224,Phase 1
[monitor_data] 1776721304744,36075448,933303,933303,35743744,Phase 1
[monitor_data] 1776721305170,36774564,933299,933299,36485120,Phase 1
[monitor_data] 1776721305586,37515648,1015893,1015893,37222400,Phase 1
[monitor_data] 1776721306003,38334632,1015955,1015955,38025216,Phase 1
[monitor_data] 1776721306449,39137312,1016016,1016016,38752256,Phase 1
[monitor_data] 1776721306854,39865344,1016076,1016076,39512064,Phase 1
[monitor_data] 1776721307277,40624532,1016134,1016134,40249344,Phase 1
[monitor_data] 1776721307687,41361128,1016194,1016194,40988672,Phase 1
[monitor_data] 1776721308099,42101080,1016254,1016254,41768960,Phase 1
[monitor_data] 1776721308532,42881992,1016316,1016316,42532864,Phase 1
[monitor_data] 1776721308955,43644912,1016375,1016375,43321344,Phase 1
[monitor_data] 1776721309392,44432756,1016470,1016470,44095488,Phase 1
[monitor_data] 1776721309825,45208916,1016215,1016215,44896256,Phase 1
[monitor_data] 1776721310268,46010648,1731796,1731796,45660160,Phase 1
[monitor_data] 1776721310728,47488200,1754253,1754253,46108672,Phase 2
[monitor_data] 1776721311162,47939524,1787113,1787113,46108672,Phase 2
[monitor_data] 1776721311561,47973188,1823342,1823342,46108672,Phase 2
[monitor_data] 1776721311986,48008848,1857446,1857446,46108672,Phase 2
[monitor_data] 1776721312416,48044804,1892486,1892486,46108672,Phase 2
[monitor_data] 1776721312834,48079800,1925332,1925332,46108672,Phase 2
[monitor_data] 1776721313229,48112648,1944300,1944300,46305280,Phase 2
[monitor_data] 1776721314005,48203364,1975393,1975393,46305280,Phase 2
[monitor_data] 1776721314425,48358864,2007760,2007760,46305280,Phase 2
[monitor_data] 1776721314850,48391728,2040844,2040844,46305280,Phase 3.1
[monitor_data] 1776721315266,48430716,2083938,2083938,46305280,Phase 3.1
[monitor_data] 1776721315702,48476488,2128104,2128104,46305280,Phase 3.1
[monitor_data] 1776721316137,48520824,2171682,2171682,46305280,Phase 3.1
[monitor_data] 1776721316555,48556912,2201534,2201534,46305280,Phase 3.1
[monitor_data] 1776721316955,48586840,2231707,2231707,46305280,Phase 3.1
[monitor_data] 1776721317364,48607824,2234530,2234530,46305280,Phase 3.1
[monitor_data] 1776721317775,48610036,2216095,2216095,46305280,Phase 3.1
[monitor_data] 1776721318201,48610036,2195600,2195600,46305280,Phase 3.1
[monitor_data] 1776721318620,48610036,2175246,2175246,46305280,Phase 3.1
[monitor_data] 1776721319049,48610036,2154179,2154179,46305280,Phase 3.2
[monitor_data] 1776721319450,48611644,2138359,2138359,46305280,Phase 3.2
[monitor_data] 1776721319878,48617876,2124375,2124375,46305280,Phase 3.2
[monitor_data] 1776721320294,48623916,2110463,2110463,46305280,Phase 3.2
[monitor_data] 1776721320719,48627312,2089089,2089089,46305280,Phase 3.2
[monitor_data] 1776721321142,48627312,2069489,2069489,46305280,Phase 3.2
[monitor_data] 1776721321540,48627312,2048636,2048636,46305280,Phase 3.2
[monitor_data] 1776721321964,48627312,2028121,2028121,46305280,Phase 3.2
[monitor_data] 1776721322398,48627312,2007114,2007114,46305280,Phase 3.2
[monitor_data] 1776721322814,48627312,1981104,1981104,46305280,Phase 3.2
[monitor_data] 1776721323228,48627312,1956301,1956301,46305280,Phase 3.3
[monitor_data] 1776721323657,48627316,1936012,1936012,46305280,Phase 3.3
[monitor_data] 1776721324090,48628860,1918617,1918617,46305280,Phase 3.3
[monitor_data] 1776721324506,48634832,1900326,1900326,46305280,Phase 3.3
[monitor_data] 1776721324957,48637980,1873395,1873395,46305280,Phase 3.3
[monitor_data] 1776721325433,48637980,1846694,1846694,46305280,Phase 3.3
[monitor_data] 1776721325859,48637992,1822071,1822071,46305280,Phase 3.3
[monitor_data] 1776721326282,48637992,1797517,1797517,46305280,Phase 3.3
[monitor_data] 1776721326684,48643784,1975797,1975797,46305280,Phase 3.3
[monitor_data] 1776721327115,48643784,1975477,1975477,46305280,Phase 3.3
[monitor_data] 1776721327531,48645064,1975477,1975477,46305280,Phase 3.4
[monitor_data] 1776721327941,48645068,2141883,2141883,46305280,Phase 3.4
[monitor_data] 1776721328367,48811160,2150167,2150167,46305280,Phase 3.4
[monitor_data] 1776721328781,48816752,2156597,2156597,46305280,Phase 3.4
[monitor_data] 1776721329188,48818040,2156415,2156415,46305280,Phase 3.4
[monitor_data] 1776721329594,48818040,2155384,2155384,46305280,Phase 3.4
[monitor_data] 1776721330028,48818040,2153949,2153949,46305280,Phase 3.4
[monitor_data] 1776721330433,48818040,2153183,2153183,46305280,Phase 3.4
[monitor_data] 1776721330829,48818040,2151864,2151864,46305280,Phase 3.4
[monitor_data] 1776721331231,48818040,2149708,2149708,46305280,Phase 3.4
[monitor_data] 1776721331640,48818040,2149490,2149490,46305280,Phase 3.5
[monitor_data] 1776721332055,48819844,2139569,2139569,46305280,Phase 3.5
[monitor_data] 1776721332498,48819844,2135417,2135417,46305280,Phase 3.5
[monitor_data] 1776721332914,48812416,2109173,2109173,46305280,Phase 3.5
[monitor_data] 1776721333352,48812416,2088132,2088132,46305280,Phase 3.5
[monitor_data] 1776721333753,48812416,2088132,2088132,46305280,Phase 3.5
[monitor_data] 1776721334172,48812416,2087667,2087667,46305280,Phase 3.5
[monitor_data] 1776721334608,48812424,2087411,2087411,46303232,Phase 3.5
[monitor_data] 1776721335007,48813360,2087411,2087411,46303232,Phase 3.5
[monitor_data] 1776721335423,48847820,2126704,2126704,46303232,Phase 3.5
[monitor_data] 1776721335817,48855704,2132538,2132538,46305280,Phase 3.5
[monitor_data] 1776721336233,48862288,2140758,2140758,46305280,Phase 3.5
[monitor_data] 1776721336712,48869768,2151130,2151130,46305280,Phase 3.5
[monitor_data] 1776721337245,48878108,2161449,2161449,46305280,Phase 3.5
[monitor_data] 1776721337744,48885880,2170287,2170287,46305280,Phase 3.5
[monitor_data] 1776721338185,48892768,2179206,2179206,46305280,Phase 3.5
[monitor_data] 1776721338639,48899880,2187803,2187803,46305280,Phase 3.5
[monitor_data] 1776721339076,48906632,2196281,2196281,46305280,Phase 3.5
[monitor_data] 1776721339492,48913060,2204328,2204328,46305280,Phase 3.5
[monitor_data] 1776721339911,48919508,2199920,2199920,46305280,Phase 3.5
[monitor_data] 1776721340340,48919764,2180206,2180206,46305280,Phase 3.5
[monitor_data] 1776721340792,48919764,2158820,2158820,46305280,Phase 3.5
[monitor_data] 1776721341236,48919764,2139027,2139027,46305280,Phase 3.5
[monitor_data] 1776721341650,48919764,2121249,2121249,46305280,Phase 4
[monitor_data] 1776721342071,48915384,2497379,2497379,46305280,Phase 4
[monitor_data] 1776721342488,48915384,2512343,2512343,46305280,Phase 4
[monitor_data] 1776721342919,48915388,2527682,2527682,46305280,Phase 4
[monitor_data] 1776721343352,48915388,2538846,2538846,46305280,Phase 4
[monitor_data] 1776721343773,48915388,2541345,2541345,46305280,Phase 4
[monitor_data] 1776721344192,48920460,2547130,2547130,46305280,Phase 4
[monitor_data] 1776721344637,48927240,2554749,2554749,46305280,Phase 4
[monitor_data] 1776721345075,49197024,2906313,2906313,46305280,Phase 4
[monitor_data] 1776721345535,49283644,2890974,2890974,46305280,Phase 4
[monitor_data] 1776721345971,49287512,2905563,2905563,46305280,Phase 4
[monitor_data] 1776721346416,49293320,2921196,2921196,46305280,Phase 4
[monitor_data] 1776721346852,49299176,2932193,2932193,46305280,Phase 4
[monitor_data] 1776721347296,49312388,2943932,2943932,46305280,Phase 4
[monitor_data] 1776721347742,49322648,2952422,2952422,46305280,Phase 4
[monitor_data] 1776721348157,49332464,2962424,2962424,46305280,Phase 4
[monitor_data] 1776721348569,49343288,2970349,2970349,46305280,Phase 4
[monitor_data] 1776721348988,49354308,2980222,2980222,46305280,Phase 4
[monitor_data] 1776721349419,49365680,2990546,2990546,0,Phase 4
[monitor_data] 1776721349840,,0,0,0,Phase 4
[monitor_data] 1776721350266,,0,0,0,Phase 4
[monitor_data] 1776721350679,,0,0,0,Phase 4
[monitor_data] 1776721351090,,0,0,0,Phase 4
[monitor_data] 1776721351548,,0,0,0,Phase 4
[monitor_data] 1776721351957,,0,0,0,Phase 4
[monitor_data] 1776721352363,,0,0,0,Phase 4
[monitor_data] 1776721352768,,0,0,0,Phase 4
[monitor_data] 1776721353199,,0,0,0,Phase 4
[monitor_data] 1776721353608,,0,0,0,Phase 4
[monitor_data] 1776721354028,,0,0,0,Phase 4
[monitor_data] 1776721354440,,0,0,0,Phase 4
[monitor_data] 1776721354887,,0,0,0,Phase 4
[monitor_data] 1776721355298,,0,0,0,Phase 4
[monitor_data] 1776721355729,,0,0,0,Phase 4
[monitor_data] 1776721356117,,0,0,0,Phase 4
[monitor_data] 1776721356529,,0,0,0,Phase 4
[monitor_data] 1776721356936,,0,0,0,Phase 4
[monitor_data] 1776721357352,,0,0,0,Phase 4
[monitor_data] 1776721357794,,0,0,0,Phase 4
[monitor_data] 1776721358206,,0,0,0,Phase 4
[monitor_data] 1776721358637,,0,0,0,Phase 4
[monitor_data] 1776721359051,,0,0,0,Phase 4
[monitor_data] 1776721359449,,0,0,0,Phase 4
[monitor_data] 1776721359877,,0,0,0,Phase 4
[monitor_data] 1776721360301,,0,0,0,Phase 4
[monitor_data] 1776721360702,,0,0,0,Phase 4
[monitor_end] Process 4052531 terminated
