[monitor_start] Monitoring PID 3194797 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776710207535,15348,15679,15679,55296,
[monitor_data] 1776710222076,104688,16719,16719,57344,
[monitor_data] 1776710222563,109268,18136,18136,837632,
[monitor_data] 1776710223027,619020,19360,19360,1036288,Phase 1
[monitor_data] 1776710223449,1127672,31846,31846,1034240,Phase 1
[monitor_data] 1776710223885,1139916,30825,30825,1230848,Phase 1
[monitor_data] 1776710224285,1335236,48775,48775,1230848,Phase 1
[monitor_data] 1776710224688,1353496,48874,48874,1187840,Phase 1
[monitor_data] 1776710225093,1354372,48902,48902,1816576,Phase 1
[monitor_data] 1776710225512,1974196,62073,62073,2576384,Phase 1
[monitor_data] 1776710225922,2734492,110183,110183,3340288,Phase 1
[monitor_data] 1776710226346,3555888,120181,120181,4106240,Phase 1
[monitor_data] 1776710226767,4327164,116795,116795,4921344,Phase 1
[monitor_data] 1776710227205,5142740,116858,116858,5701632,Phase 1
[monitor_data] 1776710227632,6001760,221852,221852,6389760,Phase 1
[monitor_data] 1776710228031,6720948,247718,247718,7127040,Phase 1
[monitor_data] 1776710228443,7470236,213246,213246,7886848,Phase 1
[monitor_data] 1776710228861,8224592,243408,243408,8634368,Phase 1
[monitor_data] 1776710229266,8991908,250666,250666,9424896,Phase 1
[monitor_data] 1776710229694,9789104,250409,250409,10196992,Phase 1
[monitor_data] 1776710230109,10688640,413919,413919,10944512,Phase 1
[monitor_data] 1776710230538,11472692,447661,447661,11704320,Phase 1
[monitor_data] 1776710230969,12263244,478100,478100,12425216,Phase 1
[monitor_data] 1776710231379,13012960,479430,479430,13266944,Phase 1
[monitor_data] 1776710231835,13857956,448778,448778,14045184,Phase 1
[monitor_data] 1776710232253,14634252,419682,419682,14823424,Phase 1
[monitor_data] 1776710232673,15411676,428206,428206,15597568,Phase 1
[monitor_data] 1776710233093,16152708,474567,474567,16377856,Phase 1
[monitor_data] 1776710233509,16985272,482822,482822,17170432,Phase 1
[monitor_data] 1776710233930,17792852,499271,499271,18032640,Phase 1
[monitor_data] 1776710234391,18667580,499357,499357,19017728,Phase 1
[monitor_data] 1776710234923,19622396,499119,499119,20031488,Phase 1
[monitor_data] 1776710235469,20918620,823921,823921,20842496,Phase 1
[monitor_data] 1776710235935,21768488,859949,859949,21618688,Phase 1
[monitor_data] 1776710236381,22578984,893567,893567,22386688,Phase 1
[monitor_data] 1776710236823,23380388,924517,924517,23109632,Phase 1
[monitor_data] 1776710237235,24134020,953895,953895,23879680,Phase 1
[monitor_data] 1776710237678,24935620,984732,984732,24639488,Phase 1
[monitor_data] 1776710238113,25724116,997821,997821,25397248,Phase 1
[monitor_data] 1776710238531,26487180,970284,970284,26245120,Phase 1
[monitor_data] 1776710238997,27336968,940990,940990,27047936,Phase 1
[monitor_data] 1776710239434,28136856,912310,912310,27897856,Phase 1
[monitor_data] 1776710239899,28989036,878602,878602,28753920,Phase 1
[monitor_data] 1776710240368,29845496,847271,847271,29546496,Phase 1
[monitor_data] 1776710240803,30639032,815787,815787,30332928,Phase 1
[monitor_data] 1776710241232,31422892,871667,871667,31145984,Phase 1
[monitor_data] 1776710241674,32238208,950764,950764,31942656,Phase 1
[monitor_data] 1776710242102,33116852,950828,950828,32739328,Phase 1
[monitor_data] 1776710242529,33924060,950891,950891,33548288,Phase 1
[monitor_data] 1776710242963,34748012,983722,983722,34304000,Phase 1
[monitor_data] 1776710243372,35518176,983784,983784,35072000,Phase 1
[monitor_data] 1776710243786,36297780,1049383,1049383,35880960,Phase 1
[monitor_data] 1776710244221,37120252,1049447,1049447,36415488,Phase 1
[monitor_data] 1776710244655,37622120,1049454,1049454,36800512,Phase 1
[monitor_data] 1776710245111,37965308,1048828,1048828,37601280,Phase 1
[monitor_data] 1776710245535,38766336,1048892,1048892,38332416,Phase 1
[monitor_data] 1776710245943,39906768,1635509,1635509,39098368,Phase 1
