[monitor_start] Monitoring PID 1597380 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776727602893,15336,18229,18229,907264,
[monitor_data] 1776727618786,746592,19287,19287,1034240,Phase 1
[monitor_data] 1776727619203,1126348,44197,44197,1036288,Phase 1
[monitor_data] 1776727619631,1150512,43185,43185,1228800,Phase 1
[monitor_data] 1776727620047,1345932,48948,48948,1189888,Phase 1
[monitor_data] 1776727620453,1354188,48675,48675,1189888,Phase 1
[monitor_data] 1776727620850,1354188,53566,53566,1859584,Phase 1
[monitor_data] 1776727621265,2011856,53629,53629,2621440,Phase 1
[monitor_data] 1776727621690,2817992,91322,91322,3373056,Phase 1
[monitor_data] 1776727622110,3571412,89841,89841,4179968,Phase 1
[monitor_data] 1776727622549,4379100,160016,160016,4927488,Phase 1
[monitor_data] 1776727622979,5205400,195143,195143,5742592,Phase 1
[monitor_data] 1776727623440,6039536,166474,166474,6561792,Phase 1
[monitor_data] 1776727623888,6845624,190824,190824,7323648,Phase 1
[monitor_data] 1776727624313,7607140,190737,190737,8108032,Phase 1
[monitor_data] 1776727624745,8394240,318243,318243,8818688,Phase 1
[monitor_data] 1776727625156,9245392,349311,349311,9549824,Phase 1
[monitor_data] 1776727625578,10007024,380405,380405,10317824,Phase 1
[monitor_data] 1776727626015,10798652,368874,368874,11120640,Phase 1
[monitor_data] 1776727626452,11601032,342167,342167,11939840,Phase 1
[monitor_data] 1776727626900,12420744,316794,316794,12689408,Phase 1
[monitor_data] 1776727627310,13128096,377098,377098,13537280,Phase 1
[monitor_data] 1776727627775,14013208,377166,377166,14393344,Phase 1
[monitor_data] 1776727628244,14869252,377237,377237,15390720,Phase 1
[monitor_data] 1776727628797,15870592,377191,377191,16332800,Phase 1
[monitor_data] 1776727629331,17050508,641211,641211,17094656,Phase 1
[monitor_data] 1776727629782,17840192,673288,673288,17811456,Phase 1
[monitor_data] 1776727630201,18589760,707009,707009,18577408,Phase 1
[monitor_data] 1776727630647,19391776,740909,740909,19345408,Phase 1
[monitor_data] 1776727631094,20194496,773870,773870,20148224,Phase 1
[monitor_data] 1776727631555,21023212,767635,767635,20946944,Phase 1
[monitor_data] 1776727631995,21820716,745607,745607,21737472,Phase 1
[monitor_data] 1776727632433,22612504,723036,723036,22562816,Phase 1
[monitor_data] 1776727632888,23439844,699018,699018,23400448,Phase 1
[monitor_data] 1776727633351,24276112,676330,676330,24211456,Phase 1
[monitor_data] 1776727633801,25087340,653678,653678,25026560,Phase 1
[monitor_data] 1776727634251,25903268,630655,630655,25872384,Phase 1
[monitor_data] 1776727634721,26696900,681152,681152,26673152,Phase 1
[monitor_data] 1776727635172,27562100,745635,745635,27496448,Phase 1
[monitor_data] 1776727635629,28384820,745700,745700,28340224,Phase 1
[monitor_data] 1776727636097,29233124,745770,745770,29124608,Phase 1
[monitor_data] 1776727636529,30015444,745830,745830,29939712,Phase 1
[monitor_data] 1776727636978,30830080,745894,745894,30697472,Phase 1
[monitor_data] 1776727637395,31587304,745958,745958,31498240,Phase 1
[monitor_data] 1776727637838,32388720,746018,746018,32278528,Phase 1
[monitor_data] 1776727638271,33168144,746019,746019,33073152,Phase 1
[monitor_data] 1776727638705,33959804,1277067,1277067,33816576,Phase 1
[monitor_data] 1776727639150,35195468,1305112,1305112,34529280,Phase 1
[monitor_data] 1776727639567,35935300,1335390,1335390,35284992,Phase 1
[monitor_data] 1776727640007,36722796,1364708,1364708,36014080,Phase 1
[monitor_data] 1776727640433,37482328,1395411,1395411,36782080,Phase 1
[monitor_data] 1776727640881,38280416,1423719,1423719,37537792,Phase 1
[monitor_data] 1776727641321,39065184,1453789,1453789,38270976,Phase 1
[monitor_data] 1776727641756,39829460,1482476,1482476,38989824,Phase 1
[monitor_data] 1776727642191,40575260,1511359,1511359,39700480,Phase 1
[monitor_data] 1776727642621,41313668,1539179,1539179,40433664,Phase 1
[monitor_data] 1776727643066,42074828,1567570,1567570,41164800,Phase 1
[monitor_data] 1776727643500,42836440,1595771,1595771,41902080,Phase 1
[monitor_data] 1776727643933,43602696,1623537,1623537,42500096,Phase 1
[monitor_data] 1776727644378,44183476,1610174,1610174,42881024,Phase 1
[monitor_data] 1776727644848,44601480,1586904,1586904,43685888,Phase 1
[monitor_data] 1776727645292,45404668,1564808,1564808,44539904,Phase 1
[monitor_data] 1776727645763,46259356,1543422,1543422,45338624,Phase 1
[monitor_data] 1776727646203,47058344,1521382,1521382,46112768,Phase 2
[monitor_data] 1776727646649,47796880,1499685,1499685,46112768,Phase 2
[monitor_data] 1776727647103,47796880,1476425,1476425,46112768,Phase 2
[monitor_data] 1776727647558,47796880,1454055,1454055,46112768,Phase 2
[monitor_data] 1776727647997,47796880,1429790,1429790,46112768,Phase 2
