[monitor_start] Monitoring PID 44811 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715029664,15320,17931,17931,118784,
[monitor_data] 1776715045611,139640,19999,19999,1036288,Phase 1
[monitor_data] 1776715046109,1123076,19355,19355,1040384,Phase 1
[monitor_data] 1776715046618,1147452,42799,42799,1230848,Phase 1
[monitor_data] 1776715047095,1342836,49009,49009,1189888,Phase 1
[monitor_data] 1776715047508,1349272,48222,48222,1189888,Phase 1
[monitor_data] 1776715047929,1355148,53598,53598,1964032,Phase 1
[monitor_data] 1776715048387,2113800,90715,90715,2772992,Phase 1
[monitor_data] 1776715048833,2969496,90873,90873,3596288,Phase 1
[monitor_data] 1776715049279,3790208,90718,90718,4401152,Phase 1
[monitor_data] 1776715049707,4597584,169147,169147,5163008,Phase 1
[monitor_data] 1776715050138,5443844,199085,199085,5900288,Phase 1
[monitor_data] 1776715050547,6202052,177078,177078,6752256,Phase 1
[monitor_data] 1776715051002,7052192,196043,196043,7561216,Phase 1
[monitor_data] 1776715051440,7859260,195915,195915,8390656,Phase 1
[monitor_data] 1776715051879,8689864,327320,327320,9162752,Phase 1
[monitor_data] 1776715052315,9595064,357368,357368,9930752,Phase 1
[monitor_data] 1776715052751,10393032,386257,386257,10678272,Phase 1
[monitor_data] 1776715053172,11164368,404354,404354,11444224,Phase 1
[monitor_data] 1776715053592,11940476,377576,377576,12240896,Phase 1
[monitor_data] 1776715054019,12738036,349716,349716,13008896,Phase 1
[monitor_data] 1776715054429,13505384,354361,354361,13836288,Phase 1
[monitor_data] 1776715054877,14359744,399701,399701,14671872,Phase 1
[monitor_data] 1776715055325,15237132,407957,407957,15505408,Phase 1
[monitor_data] 1776715055771,16077940,424983,424983,16349184,Phase 1
[monitor_data] 1776715056228,16906072,424670,424670,17186816,Phase 1
[monitor_data] 1776715056670,17761856,701550,701550,17895424,Phase 1
[monitor_data] 1776715057085,18727760,732606,732606,18647040,Phase 1
[monitor_data] 1776715057514,19512488,763037,763037,19421184,Phase 1
[monitor_data] 1776715057950,20314020,793076,793076,20193280,Phase 1
[monitor_data] 1776715058387,21115428,821486,821486,20953088,Phase 1
[monitor_data] 1776715058816,21901128,849036,849036,21741568,Phase 1
[monitor_data] 1776715059261,22718776,872831,872831,22530048,Phase 1
[monitor_data] 1776715059695,23522380,846817,846817,23336960,Phase 1
[monitor_data] 1776715060127,24327672,819887,819887,24182784,Phase 1
[monitor_data] 1776715060579,25172488,793895,793895,25006080,Phase 1
[monitor_data] 1776715061022,25996200,768655,768655,25808896,Phase 1
[monitor_data] 1776715061453,26798512,743213,743213,26583040,Phase 1
[monitor_data] 1776715061871,27577172,718689,718689,27375616,Phase 1
[monitor_data] 1776715062291,28366044,753325,753325,28209152,Phase 1
[monitor_data] 1776715062739,29138412,821740,821740,29057024,Phase 1
[monitor_data] 1776715063192,30049368,837935,837935,29898752,Phase 1
[monitor_data] 1776715063642,30916988,854387,854387,30728192,Phase 1
[monitor_data] 1776715064084,31758804,887221,887221,31614976,Phase 1
[monitor_data] 1776715064559,32660252,887289,887289,32411648,Phase 1
[monitor_data] 1776715064985,33471080,887352,887352,33251328,Phase 1
[monitor_data] 1776715065434,34311616,886835,886835,34082816,Phase 1
[monitor_data] 1776715065878,35077888,886581,886581,34871296,Phase 1
[monitor_data] 1776715066292,35867168,1446012,1446012,35659776,Phase 1
[monitor_data] 1776715066750,37201132,1475226,1475226,36403200,Phase 1
[monitor_data] 1776715067171,37978628,1509195,1509195,37122048,Phase 1
[monitor_data] 1776715067582,38736164,1542700,1542700,37890048,Phase 1
[monitor_data] 1776715068019,39543220,1578189,1578189,38623232,Phase 1
[monitor_data] 1776715068431,40303208,1612039,1612039,39385088,Phase 1
[monitor_data] 1776715068866,41102560,1646379,1646379,40196096,Phase 1
[monitor_data] 1776715069328,41950240,1682178,1682178,40986624,Phase 1
[monitor_data] 1776715069778,42773396,1715199,1715199,41758720,Phase 1
[monitor_data] 1776715070216,43577360,1747269,1747269,42534912,Phase 1
[monitor_data] 1776715070657,44388496,1777794,1777794,43292672,Phase 1
[monitor_data] 1776715071083,45174408,1808377,1808377,43761664,Phase 2
[monitor_data] 1776715071533,45643768,1839496,1839496,43761664,Phase 2
[monitor_data] 1776715071951,45660700,1822452,1822452,43761664,Phase 2
[monitor_data] 1776715072388,45660700,1796527,1796527,43761664,Phase 2
[monitor_data] 1776715072833,45660700,1771453,1771453,43761664,Phase 2
[monitor_data] 1776715073273,45653548,1744129,1744129,43761664,Phase 2
[monitor_data] 1776715073712,45653548,1718075,1718075,43761664,Phase 2
[monitor_data] 1776715074139,45653548,1693493,1693493,43958272,Phase 2
[monitor_data] 1776715074572,45816216,1669309,1669309,43958272,Phase 2
[monitor_data] 1776715074988,45816216,1644863,1644863,43958272,Phase 3.1
[monitor_data] 1776715075429,45817628,1624162,1624162,43958272,Phase 3.1
[monitor_data] 1776715075854,45823448,1605030,1605030,43958272,Phase 3.1
[monitor_data] 1776715076285,45829340,1582129,1582129,43958272,Phase 3.1
[monitor_data] 1776715076720,45797200,1553006,1553006,43958272,Phase 3.1
[monitor_data] 1776715077192,45797200,1523534,1523534,43958272,Phase 3.1
[monitor_data] 1776715077628,45797200,1493412,1493412,43958272,Phase 3.1
[monitor_data] 1776715078093,45797200,1464416,1464416,43958272,Phase 3.1
[monitor_data] 1776715078540,45797200,1602442,1602442,43958272,Phase 3.1
[monitor_data] 1776715078988,45797200,1602314,1602314,43960320,Phase 3.2
[monitor_data] 1776715079422,45916120,1738383,1738383,43960320,Phase 3.2
[monitor_data] 1776715079863,45951024,1745542,1745542,43960320,Phase 3.2
[monitor_data] 1776715080297,45985344,1780632,1780632,43960320,Phase 3.2
[monitor_data] 1776715080717,46015320,1778580,1778580,43960320,Phase 3.2
[monitor_data] 1776715081135,46048088,1776169,1776169,43960320,Phase 3.2
[monitor_data] 1776715081560,46064492,1894975,1894975,43960320,Phase 3.2
[monitor_data] 1776715082031,46064492,1896648,1896648,43960320,Phase 3.2
[monitor_data] 1776715082458,46064492,1895027,1895027,43960320,Phase 3.2
