[monitor_start] Monitoring PID 2341191 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776710841375,15340,16721,16721,114688,
[monitor_data] 1776710857305,116796,18458,18458,868352,
[monitor_data] 1776710857723,864156,17742,17742,1003520,Phase 1
[monitor_data] 1776710858125,1121736,17743,17743,1003520,Phase 1
[monitor_data] 1776710858562,1152080,48067,48067,1196032,Phase 1
[monitor_data] 1776710858999,1348516,48068,48068,1189888,Phase 1
[monitor_data] 1776710859419,1353052,49087,49087,1226752,Phase 1
[monitor_data] 1776710859822,1376836,60566,60566,2004992,Phase 1
[monitor_data] 1776710860267,2160204,58384,58384,2805760,Phase 1
[monitor_data] 1776710860710,3004248,120035,120035,3534848,Phase 1
[monitor_data] 1776710861127,3750812,107047,107047,4292608,Phase 1
[monitor_data] 1776710861552,4509464,106839,106839,5033984,Phase 1
[monitor_data] 1776710861969,5248780,190532,190532,5709824,Phase 1
[monitor_data] 1776710862373,6014832,222500,222500,6443008,Phase 1
[monitor_data] 1776710862810,6780320,221453,221453,7225344,Phase 1
[monitor_data] 1776710863247,7560460,196624,196624,7962624,Phase 1
[monitor_data] 1776710863662,8298876,229747,229747,8695808,Phase 1
[monitor_data] 1776710864075,9047148,234123,234123,9459712,Phase 1
[monitor_data] 1776710864501,9811596,234184,234184,10207232,Phase 1
[monitor_data] 1776710864930,10691836,406044,406044,10930176,Phase 1
[monitor_data] 1776710865362,11448160,440024,440024,11630592,Phase 1
[monitor_data] 1776710865781,12181432,469320,469320,12335104,Phase 1
[monitor_data] 1776710866196,12909092,463017,463017,13072384,Phase 1
[monitor_data] 1776710866612,13646364,440923,440923,13867008,Phase 1
[monitor_data] 1776710867059,14441480,414682,414682,14608384,Phase 1
[monitor_data] 1776710867477,15182064,389364,389364,15349760,Phase 1
[monitor_data] 1776710867893,15923224,417866,417866,16058368,Phase 1
[monitor_data] 1776710868293,16683268,479833,479833,16824320,Phase 1
[monitor_data] 1776710868720,17477580,504471,504471,17575936,Phase 1
[monitor_data] 1776710869139,18234944,504529,504529,18366464,Phase 1
[monitor_data] 1776710869581,18999320,504363,504363,19288064,Phase 1
[monitor_data] 1776710870094,19922472,806165,806165,20137984,Phase 1
[monitor_data] 1776710870590,21044456,841035,841035,20822016,Phase 1
[monitor_data] 1776710870995,21762864,874009,874009,21542912,Phase 1
[monitor_data] 1776710871423,22519008,907550,907550,22224896,Phase 1
[monitor_data] 1776710871826,23232648,940999,940999,22968320,Phase 1
[monitor_data] 1776710872269,24014148,974098,974098,23689216,Phase 1
[monitor_data] 1776710872692,24763200,1005313,1005313,24432640,Phase 1
[monitor_data] 1776710873120,25528688,992459,992459,25167872,Phase 1
[monitor_data] 1776710873527,26261744,973163,973163,25819136,Phase 1
[monitor_data] 1776710874145,26912436,943938,943938,26554368,Phase 1
[monitor_data] 1776710874552,27647128,923368,923368,27330560,Phase 1
[monitor_data] 1776710874982,28403980,902978,902978,28069888,Phase 1
[monitor_data] 1776710875393,29145920,882336,882336,28862464,Phase 1
[monitor_data] 1776710875834,29937684,858604,858604,29640704,Phase 1
[monitor_data] 1776710876269,30715992,837185,837185,30425088,Phase 1
[monitor_data] 1776710876707,31450336,813150,813150,31203328,Phase 1
[monitor_data] 1776710877144,32232008,876430,876430,32090112,Phase 1
[monitor_data] 1776710877646,33122932,967319,967319,33062912,Phase 1
[monitor_data] 1776710878195,34234880,1006172,1006172,34029568,Phase 1
[monitor_data] 1776710878731,35284156,1102806,1102806,34865152,Phase 1
[monitor_data] 1776710879193,36172400,1101909,1101909,35643392,Phase 1
[monitor_data] 1776710879627,36994452,1301044,1301044,36403200,Phase 1
[monitor_data] 1776710880054,37755908,1299904,1299904,37193728,Phase 1
[monitor_data] 1776710880494,38548360,1299021,1299021,38012928,Phase 1
[monitor_data] 1776710880951,39363276,1298376,1298376,38825984,Phase 1
[monitor_data] 1776710881411,39974752,1298250,1298250,39632896,Phase 1
[monitor_data] 1776710881858,40780616,1932165,1932165,40382464,Phase 1
[monitor_data] 1776710882316,42087600,1963159,1963159,41168896,Phase 1
[monitor_data] 1776710882783,42908352,1999846,1999846,41938944,Phase 1
[monitor_data] 1776710883240,43717176,2035155,2035155,42721280,Phase 1
[monitor_data] 1776710883701,44533324,2070745,2070745,43481088,Phase 1
[monitor_data] 1776710884153,45328884,2106249,2106249,44226560,Phase 1
[monitor_data] 1776710884597,46110144,2139788,2139788,44984320,Phase 1
[monitor_data] 1776710885044,46902956,2174438,2174438,45740032,Phase 1
[monitor_data] 1776710885492,47692292,2207516,2207516,46110720,Phase 2
[monitor_data] 1776710885942,48065544,2241330,2241330,46110720,Phase 2
[monitor_data] 1776710886375,48099436,2275761,2275761,46110720,Phase 2
[monitor_data] 1776710886831,48134532,2308596,2308596,46110720,Phase 2
[monitor_data] 1776710887274,48167744,2342922,2342922,46110720,Phase 2
[monitor_data] 1776710887719,48194096,2344119,2344119,46110720,Phase 2
[monitor_data] 1776710888180,48194100,2323250,2323250,46110720,Phase 2
[monitor_data] 1776710888615,48194100,2302247,2302247,46307328,Phase 2
[monitor_data] 1776710889041,48389416,2281978,2281978,46307328,Phase 2
[monitor_data] 1776710889481,48389416,2260438,2260438,46307328,Phase 3.1
