[monitor_start] Monitoring PID 82375 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715104946,15304,16657,16657,69632,
[monitor_data] 1776715120907,109448,18178,18178,860160,
[monitor_data] 1776715121322,696028,19676,19676,1003520,Phase 1
[monitor_data] 1776715121733,1130900,17757,17757,1003520,Phase 1
[monitor_data] 1776715122143,1160948,48312,48312,1191936,Phase 1
[monitor_data] 1776715122551,1356360,48618,48618,1191936,Phase 1
[monitor_data] 1776715123001,1356456,47464,47464,1189888,Phase 1
[monitor_data] 1776715123412,1356612,59574,59574,1886208,Phase 1
[monitor_data] 1776715123840,2046752,59457,59457,2592768,Phase 1
[monitor_data] 1776715124229,2755388,108879,108879,3282944,Phase 1
[monitor_data] 1776715124622,3505196,116757,116757,4003840,Phase 1
[monitor_data] 1776715125018,4228244,111675,111675,4739072,Phase 1
[monitor_data] 1776715125425,4964972,111540,111540,5480448,Phase 1
[monitor_data] 1776715125832,5779352,211408,211408,6168576,Phase 1
[monitor_data] 1776715126232,6500312,246354,246354,6868992,Phase 1
[monitor_data] 1776715126628,7221240,225791,225791,7647232,Phase 1
[monitor_data] 1776715127048,7999048,199252,199252,8392704,Phase 1
[monitor_data] 1776715127452,8746568,238108,238108,9170944,Phase 1
[monitor_data] 1776715127875,9528712,238105,238105,9910272,Phase 1
[monitor_data] 1776715128278,10270956,238162,238162,10598400,Phase 1
[monitor_data] 1776715128662,11108536,414050,414050,11317248,Phase 1
[monitor_data] 1776715129074,11857636,441998,441998,12007424,Phase 1
[monitor_data] 1776715129469,12574348,468785,468785,12699648,Phase 1
[monitor_data] 1776715129866,13294408,490431,490431,13445120,Phase 1
[monitor_data] 1776715130276,14048900,471089,471089,14196736,Phase 1
[monitor_data] 1776715130682,14800532,450556,450556,14946304,Phase 1
[monitor_data] 1776715131090,15550528,429963,429963,15665152,Phase 1
[monitor_data] 1776715131491,16268844,408943,408943,16400384,Phase 1
[monitor_data] 1776715131902,17003280,428415,428415,17143808,Phase 1
[monitor_data] 1776715132321,17755900,474886,474886,17860608,Phase 1
[monitor_data] 1776715132713,18471316,474943,474943,18575360,Phase 1
[monitor_data] 1776715133105,19186916,475002,475002,19316736,Phase 1
[monitor_data] 1776715133512,19928508,475058,475058,20027392,Phase 1
[monitor_data] 1776715133895,20638180,474171,474171,20787200,Phase 1
[monitor_data] 1776715134309,21398052,474232,474232,21501952,Phase 1
[monitor_data] 1776715134712,22441036,832666,832666,22255616,Phase 1
[monitor_data] 1776715135149,23244360,868708,868708,22951936,Phase 1
[monitor_data] 1776715135550,23974768,904129,904129,23678976,Phase 1
[monitor_data] 1776715135970,24737024,936272,936272,24401920,Phase 1
[monitor_data] 1776715136387,25494028,970799,970799,25104384,Phase 1
[monitor_data] 1776715136792,26229372,1004309,1004309,25831424,Phase 1
[monitor_data] 1776715137212,26989404,1034484,1034484,26519552,Phase 1
[monitor_data] 1776715137607,27705664,1036972,1036972,27238400,Phase 1
[monitor_data] 1776715137998,28424296,1017429,1017429,27979776,Phase 1
[monitor_data] 1776715138400,29164324,998033,998033,28727296,Phase 1
