[monitor_start] Monitoring PID 2263163 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776726555726,15344,16709,16709,63488,
[monitor_data] 1776726570282,104884,17662,17662,120832,
[monitor_data] 1776726570763,138012,20321,20321,1079296,Phase 1
[monitor_data] 1776726571195,1058772,19874,19874,1034240,Phase 1
[monitor_data] 1776726571637,1136800,19081,19081,1034240,Phase 1
[monitor_data] 1776726572094,1166796,48379,48379,1189888,Phase 1
[monitor_data] 1776726572535,1363364,48379,48379,1185792,Phase 1
[monitor_data] 1776726572987,1363596,47673,47673,1515520,Phase 1
[monitor_data] 1776726573423,1666128,66382,66382,2332672,Phase 1
[monitor_data] 1776726573878,2497532,66218,66218,3153920,Phase 1
[monitor_data] 1776726574321,3318192,131244,131244,3938304,Phase 1
[monitor_data] 1776726574772,4174948,119005,119005,4726784,Phase 1
[monitor_data] 1776726575202,4964852,129164,129164,5562368,Phase 1
[monitor_data] 1776726575659,5800604,129038,129038,6387712,Phase 1
[monitor_data] 1776726576110,6709500,245472,245472,7165952,Phase 1
[monitor_data] 1776726576554,7518960,273750,273750,7991296,Phase 1
[monitor_data] 1776726577016,8367984,261213,261213,8880128,Phase 1
[monitor_data] 1776726577494,9255300,225918,225918,9707520,Phase 1
[monitor_data] 1776726577938,10095620,278278,278278,10534912,Phase 1
[monitor_data] 1776726578382,10937964,281795,281795,11347968,Phase 1
[monitor_data] 1776726578822,11750928,281859,281859,12130304,Phase 1
[monitor_data] 1776726579257,12697012,481443,481443,12920832,Phase 1
[monitor_data] 1776726579706,13517996,510357,510357,13690880,Phase 1
[monitor_data] 1776726580143,14316120,537548,537548,14485504,Phase 1
[monitor_data] 1776726580591,15137532,564231,564231,15292416,Phase 1
[monitor_data] 1776726581043,15964036,553470,553470,16115712,Phase 1
[monitor_data] 1776726581489,16788276,524447,524447,16941056,Phase 1
[monitor_data] 1776726581935,17609652,495449,495449,17717248,Phase 1
[monitor_data] 1776726582354,18384124,466038,466038,18577408,Phase 1
[monitor_data] 1776726582819,19246232,502087,502087,19380224,Phase 1
[monitor_data] 1776726583255,20092440,560769,560769,20166656,Phase 1
[monitor_data] 1776726583680,20898128,577219,577219,21010432,Phase 1
[monitor_data] 1776726584132,21753672,610052,610052,21809152,Phase 1
[monitor_data] 1776726584561,22560140,610113,610113,22595584,Phase 1
[monitor_data] 1776726584989,23310892,609983,609983,23384064,Phase 1
[monitor_data] 1776726585406,24101020,978437,978437,24176640,Phase 1
[monitor_data] 1776726585866,25237300,1010968,1010968,24969216,Phase 1
[monitor_data] 1776726586317,26062484,1042631,1042631,25726976,Phase 1
[monitor_data] 1776726586748,26852468,1074283,1074283,26515456,Phase 1
[monitor_data] 1776726587196,27671644,1104088,1104088,27310080,Phase 1
[monitor_data] 1776726587647,28495660,1132019,1132019,28098560,Phase 1
[monitor_data] 1776726588093,29311684,1160068,1160068,28868608,Phase 1
[monitor_data] 1776726588528,30109768,1185925,1185925,29661184,Phase 1
[monitor_data] 1776726588976,30928800,1211803,1211803,30441472,Phase 1
[monitor_data] 1776726589408,31723980,1198742,1198742,31307776,Phase 1
[monitor_data] 1776726589875,32589996,1172049,1172049,32135168,Phase 1
[monitor_data] 1776726590322,33417568,1145816,1145816,32944128,Phase 1
[monitor_data] 1776726590759,34227300,1119639,1119639,33787904,Phase 1
[monitor_data] 1776726591214,35071060,1093687,1093687,34600960,Phase 1
[monitor_data] 1776726591652,35838464,1067116,1067116,35446784,Phase 1
[monitor_data] 1776726592110,36686856,1040886,1040886,36272128,Phase 1
[monitor_data] 1776726592554,37508004,1014468,1014468,37128192,Phase 1
[monitor_data] 1776726593016,38364144,987916,987916,37922816,Phase 1
[monitor_data] 1776726593450,39087944,1056888,1056888,38760448,Phase 1
[monitor_data] 1776726593904,39928672,1152308,1152308,39563264,Phase 1
[monitor_data] 1776726594338,40832964,1167730,1167730,40388608,Phase 1
[monitor_data] 1776726594780,41670868,1184180,1184180,41152512,Phase 1
[monitor_data] 1776726595194,42406280,1217000,1217000,41818112,Phase 1
[monitor_data] 1776726595611,43121868,1217064,1217064,42659840,Phase 1
[monitor_data] 1776726596060,43976384,1217131,1217131,43456512,Phase 1
[monitor_data] 1776726596489,44783476,1282723,1282723,43765760,Phase 2
[monitor_data] 1776726596937,45074504,1282723,1282723,43765760,Phase 2
[monitor_data] 1776726597395,45080648,1282721,1282721,43765760,Phase 2
[monitor_data] 1776726597856,44990540,1283809,1283809,43761664,Phase 2
[monitor_data] 1776726598306,44995696,1283297,1283297,43761664,Phase 2
[monitor_data] 1776726598769,45482908,1927598,1927598,43761664,Phase 2
[monitor_data] 1776726599196,45604112,1958409,1958409,43761664,Phase 2
[monitor_data] 1776726599638,45637016,1990447,1990447,43958272,Phase 2
[monitor_data] 1776726600082,45864748,2023648,2023648,43958272,Phase 2
[monitor_data] 1776726600546,45898520,2059258,2059258,43960320,Phase 3.1
[monitor_data] 1776726600993,45942160,2105573,2105573,43960320,Phase 3.1
[monitor_data] 1776726601454,45989248,2152271,2152271,43960320,Phase 3.1
[monitor_data] 1776726601930,46036388,2197413,2197413,43960320,Phase 3.1
[monitor_data] 1776726602369,46077932,2231743,2231743,43960320,Phase 3.1
[monitor_data] 1776726602813,46106592,2259600,2259600,43960320,Phase 3.1
[monitor_data] 1776726603264,46135468,2288318,2288318,43960320,Phase 3.1
[monitor_data] 1776726603692,46163076,2314767,2314767,43960320,Phase 3.1
