[monitor_start] Monitoring PID 789836 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776714132165,15304,17971,17971,124928,
[monitor_data] 1776714148114,175524,20087,20087,1036288,Phase 1
[monitor_data] 1776714148537,1138716,19458,19458,1036288,Phase 1
[monitor_data] 1776714148948,1163140,44471,44471,1032192,Phase 1
[monitor_data] 1776714149384,1163436,43460,43460,1230848,Phase 1
[monitor_data] 1776714149810,1365072,49013,49013,1191936,Phase 1
[monitor_data] 1776714150213,1367112,55669,55669,1327104,Phase 1
[monitor_data] 1776714150624,1497652,53608,53608,2084864,Phase 1
[monitor_data] 1776714151042,2276040,85234,85234,2785280,Phase 1
[monitor_data] 1776714151446,2986280,80599,80599,3563520,Phase 1
[monitor_data] 1776714151878,3760520,139759,139759,4253696,Phase 1
[monitor_data] 1776714152283,4513904,171268,171268,4939776,Phase 1
[monitor_data] 1776714152683,5214264,145409,145409,5650432,Phase 1
[monitor_data] 1776714153087,5926368,164249,164249,6385664,Phase 1
[monitor_data] 1776714153501,6660972,164178,164178,7133184,Phase 1
[monitor_data] 1776714153919,7500908,282375,282375,7868416,Phase 1
[monitor_data] 1776714154357,8273384,314569,314569,8534016,Phase 1
[monitor_data] 1776714154753,8968800,320079,320079,9277440,Phase 1
[monitor_data] 1776714155173,9715304,297203,297203,9988096,Phase 1
[monitor_data] 1776714155573,10426252,268005,268005,10729472,Phase 1
[monitor_data] 1776714155999,11165132,321916,321916,11423744,Phase 1
[monitor_data] 1776714156398,11885944,321972,321972,12107776,Phase 1
[monitor_data] 1776714156789,12571572,322027,322027,12787712,Phase 1
[monitor_data] 1776714157181,13254284,321763,321763,13508608,Phase 1
[monitor_data] 1776714157595,14131596,536126,536126,14161920,Phase 1
[monitor_data] 1776714158006,14841796,565480,565480,14831616,Phase 1
[monitor_data] 1776714158412,15542580,596378,596378,15544320,Phase 1
[monitor_data] 1776714158837,16288612,629100,629100,16267264,Phase 1
[monitor_data] 1776714159267,17042020,640787,640787,16990208,Phase 1
[monitor_data] 1776714159677,17769692,620604,620604,17709056,Phase 1
[monitor_data] 1776714160078,18487572,601682,601682,18436096,Phase 1
[monitor_data] 1776714160485,19214248,582632,582632,19122176,Phase 1
[monitor_data] 1776714160869,19900936,561219,561219,19857408,Phase 1
[monitor_data] 1776714161280,20636416,539347,539347,20611072,Phase 1
[monitor_data] 1776714161701,21391188,566366,566366,21340160,Phase 1
[monitor_data] 1776714162109,22118568,623424,623424,22038528,Phase 1
[monitor_data] 1776714162502,22876112,624674,624674,22749184,Phase 1
[monitor_data] 1776714162895,23586112,623232,623232,23453696,Phase 1
[monitor_data] 1776714163287,24290772,625121,625121,24166400,Phase 1
[monitor_data] 1776714163680,25003528,623990,623990,24918016,Phase 1
[monitor_data] 1776714164095,25754996,623270,623270,25649152,Phase 1
[monitor_data] 1776714164501,26488528,623007,623007,26361856,Phase 1
[monitor_data] 1776714164890,27202392,1031820,1031820,27072512,Phase 1
[monitor_data] 1776714165313,28283584,1059550,1059550,27789312,Phase 1
[monitor_data] 1776714165734,29031580,1087841,1087841,28467200,Phase 1
[monitor_data] 1776714166133,29737516,1115005,1115005,29128704,Phase 1
[monitor_data] 1776714166522,30426344,1141442,1141442,29798400,Phase 1
[monitor_data] 1776714166914,31121864,1167586,1167586,30500864,Phase 1
[monitor_data] 1776714167325,31850632,1195055,1195055,31199232,Phase 1
[monitor_data] 1776714167735,32576952,1222824,1222824,31887360,Phase 1
[monitor_data] 1776714168138,33292964,1248540,1248540,32571392,Phase 1
[monitor_data] 1776714168538,34003644,1274165,1274165,33226752,Phase 1
