[monitor_start] Monitoring PID 1517607 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776706482375,15336,18214,18214,907264,
[monitor_data] 1776706498283,743440,19338,19338,1036288,Phase 1
[monitor_data] 1776706498709,1136988,44597,44597,1038336,Phase 1
[monitor_data] 1776706499172,1161748,43453,43453,1228800,Phase 1
[monitor_data] 1776706499623,1357140,49007,49007,1191936,Phase 1
[monitor_data] 1776706500135,1365580,55674,55674,1589248,Phase 1
[monitor_data] 1776706500606,1752600,53622,53622,2394112,Phase 1
[monitor_data] 1776706501040,2565136,104684,104684,3147776,Phase 1
[monitor_data] 1776706501468,3361548,92549,92549,3962880,Phase 1
[monitor_data] 1776706501922,4172908,92394,92394,4714496,Phase 1
[monitor_data] 1776706502333,4979616,180169,180169,5464064,Phase 1
[monitor_data] 1776706502770,5762592,206046,206046,6256640,Phase 1
[monitor_data] 1776706503211,6566468,179752,179752,7114752,Phase 1
[monitor_data] 1776706503682,7426320,202231,202231,7933952,Phase 1
[monitor_data] 1776706504136,8248404,202101,202101,8728576,Phase 1
[monitor_data] 1776706504570,9039284,338414,338414,9474048,Phase 1
[monitor_data] 1776706504997,9930460,369140,369140,10268672,Phase 1
[monitor_data] 1776706505457,10757816,400545,400545,11038720,Phase 1
[monitor_data] 1776706505904,11560256,419236,419236,11862016,Phase 1
[monitor_data] 1776706506361,12390248,395691,395691,12673024,Phase 1
[monitor_data] 1776706506804,13200800,371281,371281,13527040,Phase 1
[monitor_data] 1776706507274,14056652,343756,343756,14321664,Phase 1
[monitor_data] 1776706507709,14850552,409265,409265,15132672,Phase 1
[monitor_data] 1776706508153,15699796,409330,409330,15947776,Phase 1
[monitor_data] 1776706508599,16516396,409395,409395,16758784,Phase 1
[monitor_data] 1776706509039,17325160,409489,409489,17541120,Phase 1
[monitor_data] 1776706509471,18109264,409234,409234,18327552,Phase 1
[monitor_data] 1776706509916,19124376,711371,711371,19073024,Phase 1
[monitor_data] 1776706510348,19899428,741706,741706,19838976,Phase 1
[monitor_data] 1776706510797,20698000,772441,772441,20570112,Phase 1
[monitor_data] 1776706511224,21458300,801799,801799,21325824,Phase 1
[monitor_data] 1776706511666,22246888,831547,831547,22095872,Phase 1
[monitor_data] 1776706512115,23046788,861097,861097,22872064,Phase 1
[monitor_data] 1776706512565,23848500,859628,859628,23650304,Phase 1
[monitor_data] 1776706512999,24625912,838055,838055,24471552,Phase 1
[monitor_data] 1776706513459,25443676,816076,816076,25225216,Phase 1
[monitor_data] 1776706513881,26199000,796233,796233,25974784,Phase 1
[monitor_data] 1776706514300,26947776,775070,775070,26722304,Phase 1
[monitor_data] 1776706514718,27696760,754294,754294,27498496,Phase 1
[monitor_data] 1776706515149,28471256,733690,733690,28246016,Phase 1
[monitor_data] 1776706515569,29157376,713787,713787,29036544,Phase 1
[monitor_data] 1776706516009,29946164,758978,758978,29855744,Phase 1
[monitor_data] 1776706516472,30773740,758974,758974,30609408,Phase 1
[monitor_data] 1776706516900,31602736,832867,832867,31404032,Phase 1
[monitor_data] 1776706517335,32397648,831563,831563,32260096,Phase 1
[monitor_data] 1776706517802,33253812,831801,831801,33060864,Phase 1
[monitor_data] 1776706518239,34052892,832875,832875,33890304,Phase 1
[monitor_data] 1776706518693,34884472,831601,831601,34713600,Phase 1
[monitor_data] 1776706519143,35707072,829800,829800,35565568,Phase 1
