[monitor_start] Monitoring PID 2194609 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776719737248,15316,15581,15581,65536,
[monitor_data] 1776719751807,90180,16626,16626,61440,
[monitor_data] 1776719752344,103136,17648,17648,65536,
[monitor_data] 1776719752873,104812,17778,17778,518144,
[monitor_data] 1776719753357,344904,19064,19064,1036288,Phase 1
[monitor_data] 1776719753775,1129612,19065,19065,1038336,Phase 1
[monitor_data] 1776719754216,1154140,43812,43812,1032192,Phase 1
[monitor_data] 1776719754666,1191576,49254,49254,1189888,Phase 1
[monitor_data] 1776719755123,1357816,48813,48813,1189888,Phase 1
[monitor_data] 1776719755556,1364056,53592,53592,1650688,Phase 1
[monitor_data] 1776719756004,1817284,82025,82025,2478080,Phase 1
[monitor_data] 1776719756471,2674376,78771,78771,3254272,Phase 1
[monitor_data] 1776719756901,3449000,78645,78645,4050944,Phase 1
[monitor_data] 1776719757349,4303884,165386,165386,4825088,Phase 1
[monitor_data] 1776719757797,5102868,144750,144750,5625856,Phase 1
[monitor_data] 1776719758240,5902204,161296,161296,6424576,Phase 1
[monitor_data] 1776719758695,6702344,161153,161153,7190528,Phase 1
[monitor_data] 1776719759123,7557384,285297,285297,7950336,Phase 1
[monitor_data] 1776719759569,8351864,320501,320501,8742912,Phase 1
[monitor_data] 1776719760029,9175048,310966,310966,9555968,Phase 1
[monitor_data] 1776719760478,9988504,280360,280360,10348544,Phase 1
[monitor_data] 1776719760915,10756680,296427,296427,11139072,Phase 1
[monitor_data] 1776719761353,11585416,337870,337870,11921408,Phase 1
[monitor_data] 1776719761787,12381128,337938,337938,12724224,Phase 1
[monitor_data] 1776719762232,13189408,337683,337683,13486080,Phase 1
[monitor_data] 1776719762653,14130152,552430,552430,14249984,Phase 1
[monitor_data] 1776719763112,14939504,584189,584189,14989312,Phase 1
[monitor_data] 1776719763559,15714188,617047,617047,15716352,Phase 1
[monitor_data] 1776719763989,16471668,647867,647867,16476160,Phase 1
[monitor_data] 1776719764435,17258512,648246,648246,17250304,Phase 1
[monitor_data] 1776719764869,18033432,624021,624021,18094080,Phase 1
[monitor_data] 1776719765335,18878784,598397,598397,18913280,Phase 1
[monitor_data] 1776719765787,19699056,573268,573268,19759104,Phase 1
[monitor_data] 1776719766255,20547388,547552,547552,20576256,Phase 1
[monitor_data] 1776719766704,21312616,581019,581019,21391360,Phase 1
[monitor_data] 1776719767155,22186396,638726,638726,22257664,Phase 1
[monitor_data] 1776719767632,23072976,655178,655178,23070720,Phase 1
[monitor_data] 1776719768080,23895080,655242,655242,23871488,Phase 1
[monitor_data] 1776719768522,24702820,688071,688071,24623104,Phase 1
[monitor_data] 1776719768937,25454916,688133,688133,25434112,Phase 1
[monitor_data] 1776719769387,26230196,687873,687873,26222592,Phase 1
[monitor_data] 1776719769825,27020296,687935,687935,26988544,Phase 1
[monitor_data] 1776719770267,28203712,1122794,1122794,27774976,Phase 1
[monitor_data] 1776719770724,29023192,1157359,1157359,28524544,Phase 1
[monitor_data] 1776719771160,29806364,1190552,1190552,29294592,Phase 1
[monitor_data] 1776719771607,30609376,1224041,1224041,30058496,Phase 1
[monitor_data] 1776719772052,31409380,1256977,1256977,30799872,Phase 1
[monitor_data] 1776719772481,32181872,1288140,1288140,31520768,Phase 1
[monitor_data] 1776719772901,32934348,1319181,1319181,32280576,Phase 1
[monitor_data] 1776719773344,33726136,1351339,1351339,33064960,Phase 1
[monitor_data] 1776719773794,34536520,1343410,1343410,33910784,Phase 1
[monitor_data] 1776719774257,35382736,1319838,1319838,34732032,Phase 1
[monitor_data] 1776719774706,36202804,1298367,1298367,35528704,Phase 1
[monitor_data] 1776719775144,37001260,1276172,1276172,36337664,Phase 1
[monitor_data] 1776719775587,37809036,1255195,1255195,37124096,Phase 1
[monitor_data] 1776719776016,38595868,1233974,1233974,37908480,Phase 1
[monitor_data] 1776719776444,39358004,1206486,1206486,38762496,Phase 1
[monitor_data] 1776719776910,40213772,1178306,1178306,39585792,Phase 1
[monitor_data] 1776719777360,40987772,1149384,1149384,40388608,Phase 1
[monitor_data] 1776719777796,41788560,1122024,1122024,41179136,Phase 1
[monitor_data] 1776719778225,42578556,1199611,1199611,41949184,Phase 1
[monitor_data] 1776719778645,43347120,1199417,1199417,42682368,Phase 1
[monitor_data] 1776719779046,44080352,1301849,1301849,43417600,Phase 1
[monitor_data] 1776719779453,44907116,1301915,1301915,44244992,Phase 1
[monitor_data] 1776719779903,45749776,1301979,1301979,45074432,Phase 1
[monitor_data] 1776719780355,46593484,1302045,1302045,45862912,Phase 1
