[monitor_start] Monitoring PID 2514488 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776729638249,15340,18823,18823,909312,
[monitor_data] 1776729654177,912908,19002,19002,1036288,Phase 1
[monitor_data] 1776729654622,1143588,43582,43582,1032192,Phase 1
[monitor_data] 1776729655053,1168948,43538,43538,1228800,Phase 1
[monitor_data] 1776729655475,1364264,49748,49748,1189888,Phase 1
[monitor_data] 1776729655904,1371588,48814,48814,1374208,Phase 1
[monitor_data] 1776729656401,1539572,53616,53616,2293760,Phase 1
[monitor_data] 1776729656899,2462992,102179,102179,3102720,Phase 1
[monitor_data] 1776729657357,3311660,89519,89519,3887104,Phase 1
[monitor_data] 1776729657791,4096132,89389,89389,4620288,Phase 1
[monitor_data] 1776729658203,4891364,179088,179088,5320704,Phase 1
[monitor_data] 1776729658616,5625000,193506,193506,6062080,Phase 1
[monitor_data] 1776729659028,6374388,170358,170358,6862848,Phase 1
[monitor_data] 1776729659468,7174752,192402,192402,7645184,Phase 1
[monitor_data] 1776729659909,7959972,192335,192335,8470528,Phase 1
[monitor_data] 1776729660355,8781196,331062,331062,9236480,Phase 1
[monitor_data] 1776729660806,9687044,366041,366041,9975808,Phase 1
[monitor_data] 1776729661243,10459080,398152,398152,10713088,Phase 1
[monitor_data] 1776729661675,11224636,394021,394021,11522048,Phase 1
[monitor_data] 1776729662122,12033076,371844,371844,12296192,Phase 1
[monitor_data] 1776729662550,12806448,348580,348580,13072384,Phase 1
[monitor_data] 1776729662981,13583772,324051,324051,13869056,Phase 1
[monitor_data] 1776729663424,14379608,390181,390181,14686208,Phase 1
[monitor_data] 1776729663878,15232716,389884,389884,15468544,Phase 1
[monitor_data] 1776729664310,16017824,389130,389130,16252928,Phase 1
[monitor_data] 1776729664744,16801612,388891,388891,17055744,Phase 1
[monitor_data] 1776729665181,17605664,661802,661802,17795072,Phase 1
[monitor_data] 1776729665617,18593928,691835,691835,18575360,Phase 1
[monitor_data] 1776729666075,19406280,721126,721126,19337216,Phase 1
[monitor_data] 1776729666523,20201192,750971,750971,20111360,Phase 1
[monitor_data] 1776729666974,21002284,779933,779933,20848640,Phase 1
[monitor_data] 1776729667405,21767220,808281,808281,21618688,Phase 1
[monitor_data] 1776729667854,22566644,823249,823249,22411264,Phase 1
[monitor_data] 1776729668297,23363204,800481,800481,23222272,Phase 1
