[monitor_start] Monitoring PID 1469542 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776708919836,15316,18067,18067,862208,
[monitor_data] 1776708935746,599256,19610,19610,1003520,Phase 1
[monitor_data] 1776708936170,1132596,18179,18179,1003520,Phase 1
[monitor_data] 1776708936587,1163060,48620,48620,1193984,Phase 1
[monitor_data] 1776708936977,1265980,48511,48511,1193984,Phase 1
[monitor_data] 1776708937394,1358632,48545,48545,1189888,Phase 1
[monitor_data] 1776708937813,1359300,48567,48567,1708032,Phase 1
[monitor_data] 1776708938205,1873324,60050,60050,2482176,Phase 1
[monitor_data] 1776708938638,2647236,107437,107437,3205120,Phase 1
[monitor_data] 1776708939060,3429252,107044,107044,3944448,Phase 1
[monitor_data] 1776708939477,4168388,109180,109180,4702208,Phase 1
[monitor_data] 1776708939900,4928780,150178,150178,5437440,Phase 1
[monitor_data] 1776708940323,5734084,215582,215582,6168576,Phase 1
[monitor_data] 1776708940762,6500036,219491,219491,6868992,Phase 1
[monitor_data] 1776708941156,7200756,196880,196880,7587840,Phase 1
[monitor_data] 1776708941559,7919488,219096,219096,8302592,Phase 1
[monitor_data] 1776708941961,8652560,234883,234883,9023488,Phase 1
[monitor_data] 1776708942360,9379060,234747,234747,9709568,Phase 1
[monitor_data] 1776708942741,10079476,390536,390536,10393600,Phase 1
[monitor_data] 1776708943149,10910888,422584,422584,11077632,Phase 1
[monitor_data] 1776708943554,11625624,453231,453231,11751424,Phase 1
[monitor_data] 1776708943956,12329768,463272,463272,12480512,Phase 1
[monitor_data] 1776708944366,13061000,441558,441558,13187072,Phase 1
[monitor_data] 1776708944760,13767540,420706,420706,13920256,Phase 1
[monitor_data] 1776708945167,14502100,400544,400544,14653440,Phase 1
[monitor_data] 1776708945575,15237920,351670,351670,15421440,Phase 1
[monitor_data] 1776708946002,16000716,454900,454900,16252928,Phase 1
[monitor_data] 1776708946470,16868528,454102,454102,17008640,Phase 1
[monitor_data] 1776708946889,17621380,454326,454326,17719296,Phase 1
[monitor_data] 1776708947283,18330152,447310,447310,18456576,Phase 1
[monitor_data] 1776708947694,19073052,447371,447371,19187712,Phase 1
[monitor_data] 1776708948114,20075040,750962,750962,19875840,Phase 1
[monitor_data] 1776708948516,20789268,778286,778286,20637696,Phase 1
[monitor_data] 1776708948960,21577896,804959,804959,21356544,Phase 1
[monitor_data] 1776708949381,22325412,831048,831048,22063104,Phase 1
[monitor_data] 1776708949793,23057740,859060,859060,22829056,Phase 1
[monitor_data] 1776708950242,23853432,886549,886549,23533568,Phase 1
[monitor_data] 1776708950654,24584388,910517,910517,24252416,Phase 1
[monitor_data] 1776708951070,25328000,908246,908246,24995840,Phase 1
[monitor_data] 1776708951479,26069948,888686,888686,25724928,Phase 1
[monitor_data] 1776708951882,26799296,869653,869653,26492928,Phase 1
[monitor_data] 1776708952306,27567572,849161,849161,27283456,Phase 1
[monitor_data] 1776708952742,28357840,829244,829244,28020736,Phase 1
[monitor_data] 1776708953150,29067012,807522,807522,28606464,Phase 1
[monitor_data] 1776708953814,29652488,772265,772265,29345792,Phase 1
[monitor_data] 1776708954223,30393196,751081,751081,30193664,Phase 1
[monitor_data] 1776708954695,31196536,808925,808925,31145984,Phase 1
[monitor_data] 1776708955231,32149804,886807,886807,31989760,Phase 1
[monitor_data] 1776708955702,33070308,888754,888754,32757760,Phase 1
[monitor_data] 1776708956127,33837920,886735,886735,33492992,Phase 1
[monitor_data] 1776708956536,34573284,887633,887633,34281472,Phase 1
[monitor_data] 1776708956979,35360620,889125,889125,35020800,Phase 1
[monitor_data] 1776708957392,36103252,888205,888205,35772416,Phase 1
[monitor_data] 1776708957810,36853248,886557,886557,36538368,Phase 1
[monitor_data] 1776708958237,37619732,885416,885416,37271552,Phase 1
[monitor_data] 1776708958639,38350632,885413,885413,38014976,Phase 1
[monitor_data] 1776708959063,39261500,1482707,1482707,38760448,Phase 1
[monitor_data] 1776708959509,40430868,1510141,1510141,39471104,Phase 1
[monitor_data] 1776708959928,41173720,1539494,1539494,40216576,Phase 1
[monitor_data] 1776708960365,41949516,1568190,1568190,40982528,Phase 1
[monitor_data] 1776708960814,42746728,1598336,1598336,41689088,Phase 1
[monitor_data] 1776708961226,43481052,1626686,1626686,42401792,Phase 1
[monitor_data] 1776708961642,44221480,1653828,1653828,43130880,Phase 1
[monitor_data] 1776708962066,44979204,1680705,1680705,43831296,Phase 1
[monitor_data] 1776708962474,45708428,1708508,1708508,44599296,Phase 1
[monitor_data] 1776708962920,46504420,1735467,1735467,45297664,Phase 1
[monitor_data] 1776708963324,47229100,1760778,1760778,46028800,Phase 1
