[monitor_start] Monitoring PID 1756414 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776700292790,15312,17796,17796,63488,
[monitor_data] 1776700308734,102688,18546,18546,514048,
[monitor_data] 1776700309215,292528,18718,18718,1034240,Phase 1
[monitor_data] 1776700309661,1114396,19166,19166,1034240,Phase 1
[monitor_data] 1776700310125,1138388,42246,42246,1193984,Phase 1
[monitor_data] 1776700310552,1221016,42247,42247,1196032,Phase 1
[monitor_data] 1776700310991,1343216,48271,48271,1189888,Phase 1
[monitor_data] 1776700311445,1343376,58031,58031,1857536,Phase 1
[monitor_data] 1776700311890,2005916,56929,56929,2639872,Phase 1
[monitor_data] 1776700312317,2800904,114368,114368,3434496,Phase 1
[monitor_data] 1776700312773,3640372,103382,103382,4227072,Phase 1
[monitor_data] 1776700313216,4434488,103250,103250,5044224,Phase 1
[monitor_data] 1776700313663,5250472,193647,193647,5806080,Phase 1
[monitor_data] 1776700314113,6108996,225819,225819,6574080,Phase 1
[monitor_data] 1776700314555,6896576,206521,206521,7366656,Phase 1
[monitor_data] 1776700314997,7690352,219072,219072,8161280,Phase 1
[monitor_data] 1776700315442,8493136,225514,225514,8968192,Phase 1
[monitor_data] 1776700315892,9301712,224934,224934,9732096,Phase 1
[monitor_data] 1776700316315,10162684,382188,382188,10463232,Phase 1
[monitor_data] 1776700316743,10961028,410687,410687,11194368,Phase 1
[monitor_data] 1776700317167,11718776,439505,439505,11960320,Phase 1
[monitor_data] 1776700317614,12515528,458926,458926,12750848,Phase 1
[monitor_data] 1776700318058,13316064,436122,436122,13563904,Phase 1
[monitor_data] 1776700318507,14128288,414613,414613,14327808,Phase 1
[monitor_data] 1776700318930,14892720,390388,390388,15099904,Phase 1
[monitor_data] 1776700319358,15664704,403081,403081,15896576,Phase 1
[monitor_data] 1776700319803,16459800,455324,455324,16640000,Phase 1
[monitor_data] 1776700320217,17282412,467676,467676,17467392,Phase 1
[monitor_data] 1776700320673,18121324,492317,492317,18288640,Phase 1
[monitor_data] 1776700321125,18941108,492442,492442,19064832,Phase 1
[monitor_data] 1776700321561,19692484,492188,492188,19900416,Phase 1
[monitor_data] 1776700322019,20529076,818236,818236,20623360,Phase 1
[monitor_data] 1776700322452,21526692,850341,850341,21377024,Phase 1
[monitor_data] 1776700322894,22312536,881601,881601,22093824,Phase 1
[monitor_data] 1776700323317,23060920,913868,913868,22827008,Phase 1
[monitor_data] 1776700323749,23830288,947324,947324,23582720,Phase 1
[monitor_data] 1776700324189,24617556,981058,981058,24356864,Phase 1
[monitor_data] 1776700324643,25428012,1005055,1005055,25182208,Phase 1
[monitor_data] 1776700325108,26265772,980044,980044,25991168,Phase 1
[monitor_data] 1776700325553,27074428,956382,956382,26855424,Phase 1
[monitor_data] 1776700326027,27936216,931969,931969,27738112,Phase 1
[monitor_data] 1776700326517,28824440,906708,906708,28551168,Phase 1
[monitor_data] 1776700326965,29606256,876121,876121,29378560,Phase 1
[monitor_data] 1776700327423,30433276,846777,846777,30205952,Phase 1
[monitor_data] 1776700327880,31258564,816757,816757,30994432,Phase 1
[monitor_data] 1776700328318,32049268,881518,881518,31801344,Phase 1
[monitor_data] 1776700328766,32866612,957595,957595,32671744,Phase 1
[monitor_data] 1776700329260,33826492,957661,957661,33492992,Phase 1
[monitor_data] 1776700329719,34670880,1006879,1006879,34277376,Phase 1
[monitor_data] 1776700330150,35464720,1006944,1006944,35098624,Phase 1
[monitor_data] 1776700330603,36295440,1007010,1007010,35926016,Phase 1
[monitor_data] 1776700331061,37128784,1007077,1007077,36788224,Phase 1
[monitor_data] 1776700331537,37991352,1007144,1007144,37621760,Phase 1
[monitor_data] 1776700331994,38823748,1007211,1007211,38455296,Phase 1
[monitor_data] 1776700332454,39586192,1006988,1006988,39305216,Phase 1
[monitor_data] 1776700332922,40437596,1007055,1007055,40073216,Phase 1
[monitor_data] 1776700333368,41737076,1643663,1643663,40824832,Phase 1
[monitor_data] 1776700333809,42549892,1674903,1674903,41558016,Phase 1
[monitor_data] 1776700334240,43314440,1706244,1706244,42303488,Phase 1
[monitor_data] 1776700334681,44093816,1741268,1741268,43141120,Phase 1
[monitor_data] 1776700335171,44969200,1777094,1777094,43941888,Phase 1
[monitor_data] 1776700335641,45806964,1812493,1812493,44759040,Phase 1
[monitor_data] 1776700336116,46660724,1847313,1847313,45504512,Phase 1
[monitor_data] 1776700336549,47437440,1879912,1879912,46108672,Phase 2
[monitor_data] 1776700336973,48042112,1911838,1911838,46108672,Phase 2
[monitor_data] 1776700337401,48075284,1945709,1945709,46108672,Phase 2
[monitor_data] 1776700337856,48110424,1979112,1979112,46108672,Phase 2
[monitor_data] 1776700338266,48141984,2010052,2010052,46108672,Phase 2
[monitor_data] 1776700338676,48172684,2020481,2020481,46108672,Phase 2
[monitor_data] 1776700339089,48173724,2000522,2000522,46108672,Phase 2
[monitor_data] 1776700339518,48173724,1979745,1979745,46305280,Phase 2
[monitor_data] 1776700339952,48359036,1958327,1958327,46305280,Phase 2
[monitor_data] 1776700340398,48369040,1936603,1936603,46305280,Phase 2
[monitor_data] 1776700340851,48369040,1918493,1918493,46305280,Phase 3.1
[monitor_data] 1776700341279,48374340,1904485,1904485,46305280,Phase 3.1
[monitor_data] 1776700341743,48380392,1889311,1889311,46305280,Phase 3.1
[monitor_data] 1776700342205,48348960,1870235,1870235,46305280,Phase 3.1
[monitor_data] 1776700342625,48348960,1850426,1850426,46305280,Phase 3.1
[monitor_data] 1776700343089,48348960,1828062,1828062,46305280,Phase 3.1
[monitor_data] 1776700343544,48348960,1804504,1804504,46305280,Phase 3.1
[monitor_data] 1776700343972,48348960,1780917,1780917,46305280,Phase 3.1
[monitor_data] 1776700344428,48299908,1756423,1756423,46305280,Phase 3.1
[monitor_data] 1776700344881,48299908,1731806,1731806,46305280,Phase 3.2
[monitor_data] 1776700345404,48286176,1711057,1711057,46305280,Phase 3.2
[monitor_data] 1776700345855,48292164,1693215,1693215,46305280,Phase 3.2
[monitor_data] 1776700346310,48298176,1673927,1673927,46305280,Phase 3.2
[monitor_data] 1776700346733,48298608,1834043,1834043,46305280,Phase 3.2
[monitor_data] 1776700347190,48253288,1833915,1833915,46305280,Phase 3.2
[monitor_data] 1776700347654,48253288,1833915,1833915,46305280,Phase 3.2
[monitor_data] 1776700348096,48289492,1985375,1985375,46305280,Phase 3.2
[monitor_data] 1776700348525,48416952,1989136,1989136,46305280,Phase 3.2
[monitor_data] 1776700348958,48417300,1987584,1987584,46305280,Phase 3.3
[monitor_data] 1776700349403,48417304,1986559,1986559,46305280,Phase 3.3
[monitor_data] 1776700349832,48417776,1990876,1990876,46305280,Phase 3.3
[monitor_data] 1776700350287,48452620,2008030,2008030,46305280,Phase 3.3
[monitor_data] 1776700350722,48476616,2033081,2033081,46305280,Phase 3.3
[monitor_data] 1776700351169,48526796,2031884,2031884,46305280,Phase 3.3
[monitor_data] 1776700351610,48551372,2031106,2031106,46305280,Phase 3.3
[monitor_data] 1776700352058,48527828,2078247,2078247,46305280,Phase 3.3
[monitor_data] 1776700352515,48552404,2076029,2076029,46305280,Phase 3.3
[monitor_data] 1776700352941,48574932,2067712,2067712,46305280,Phase 3.4
[monitor_data] 1776700353392,48583124,2046941,2046941,46305280,Phase 3.4
[monitor_data] 1776700353851,48407004,2046666,2046666,46303232,Phase 3.4
[monitor_data] 1776700354288,48408484,2244710,2244710,46303232,Phase 3.4
[monitor_data] 1776700354774,48485448,2268342,2268342,46303232,Phase 3.4
