[monitor_start] Monitoring PID 3130470 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776728454774,15332,15618,15618,69632,
[monitor_data] 1776728470750,100208,16718,16718,67584,
[monitor_data] 1776728471229,108960,18344,18344,514048,
[monitor_data] 1776728471638,442232,19201,19201,1034240,Phase 1
[monitor_data] 1776728472052,1125036,19202,19202,1034240,Phase 1
[monitor_data] 1776728472460,1149524,43566,43566,1034240,Phase 1
[monitor_data] 1776728472866,1149656,42866,42866,1232896,Phase 1
[monitor_data] 1776728473270,1351220,48943,48943,1189888,Phase 1
[monitor_data] 1776728473663,1353452,55539,55539,1579008,Phase 1
[monitor_data] 1776728474069,1731636,53617,53617,2338816,Phase 1
[monitor_data] 1776728474474,2494064,102947,102947,3043328,Phase 1
[monitor_data] 1776728474869,3247276,92657,92657,3842048,Phase 1
[monitor_data] 1776728475305,4047456,92517,92517,4608000,Phase 1
[monitor_data] 1776728475715,4862544,177264,177264,5298176,Phase 1
[monitor_data] 1776728476119,5585824,198866,198866,6025216,Phase 1
[monitor_data] 1776728476526,6322632,161282,161282,6795264,Phase 1
[monitor_data] 1776728476953,7093892,197755,197755,7567360,Phase 1
[monitor_data] 1776728477377,7868516,197756,197756,8347648,Phase 1
[monitor_data] 1776728477801,8759376,331517,331517,9027584,Phase 1
[monitor_data] 1776728478193,9467544,363075,363075,9775104,Phase 1
[monitor_data] 1776728478624,10248492,390822,390822,10477568,Phase 1
[monitor_data] 1776728479016,10964652,358224,358224,11268096,Phase 1
[monitor_data] 1776728479456,11757160,323636,323636,12081152,Phase 1
[monitor_data] 1776728479894,12570064,382067,382067,12894208,Phase 1
[monitor_data] 1776728480334,13425976,389575,389575,13662208,Phase 1
[monitor_data] 1776728480746,14244220,413171,413171,14452736,Phase 1
[monitor_data] 1776728481176,15012880,413041,413041,15255552,Phase 1
[monitor_data] 1776728481601,15814956,641886,641886,15955968,Phase 1
[monitor_data] 1776728482005,16744400,674274,674274,16687104,Phase 1
[monitor_data] 1776728482424,17509164,704896,704896,17367040,Phase 1
[monitor_data] 1776728482813,18219604,734469,734469,18104320,Phase 1
[monitor_data] 1776728483234,18987092,763444,763444,18661376,Phase 1
[monitor_data] 1776728483659,19531444,777631,777631,19224576,Phase 1
[monitor_data] 1776728484074,20139628,758969,758969,19996672,Phase 1
[monitor_data] 1776728484488,20912960,728260,728260,20783104,Phase 1
[monitor_data] 1776728484908,21699524,694792,694792,21579776,Phase 1
[monitor_data] 1776728485334,22487660,660204,660204,22360064,Phase 1
[monitor_data] 1776728485755,23217716,684598,684598,23205888,Phase 1
[monitor_data] 1776728486207,24064180,750896,750896,23986176,Phase 1
[monitor_data] 1776728486626,24906884,767342,767342,24782848,Phase 1
[monitor_data] 1776728487056,25737756,767406,767406,25559040,Phase 1
[monitor_data] 1776728487470,26524196,800238,800238,26380288,Phase 1
[monitor_data] 1776728487909,27359520,800303,800303,27199488,Phase 1
[monitor_data] 1776728488349,28186812,800364,800364,27944960,Phase 1
[monitor_data] 1776728488753,28869300,799722,799722,28747776,Phase 1
[monitor_data] 1776728489180,29674112,799785,799785,29480960,Phase 1
[monitor_data] 1776728489590,30774436,1252510,1252510,30279680,Phase 1
[monitor_data] 1776728490052,31612896,1291445,1291445,31154176,Phase 1
[monitor_data] 1776728490554,32524808,1325337,1325337,31862784,Phase 1
[monitor_data] 1776728490964,33264608,1357986,1357986,32643072,Phase 1
[monitor_data] 1776728491412,34080276,1391549,1391549,33433600,Phase 1
[monitor_data] 1776728491865,34904552,1424524,1424524,34234368,Phase 1
[monitor_data] 1776728492322,35740172,1458571,1458571,35131392,Phase 1
[monitor_data] 1776728492833,36674496,1494217,1494217,36050944,Phase 1
[monitor_data] 1776728493352,37624972,1522044,1522044,36927488,Phase 1
[monitor_data] 1776728493835,38518356,1492770,1492770,37773312,Phase 1
[monitor_data] 1776728494289,39363304,1464115,1464115,38631424,Phase 1
[monitor_data] 1776728494751,40222760,1436110,1436110,39424000,Phase 1
[monitor_data] 1776728495177,41013892,1408250,1408250,40222720,Phase 1
[monitor_data] 1776728495608,41809096,1379166,1379166,41082880,Phase 1
[monitor_data] 1776728496072,42673664,1350312,1350312,41859072,Phase 1
[monitor_data] 1776728496488,43449512,1321788,1321788,42723328,Phase 1
[monitor_data] 1776728496955,44318076,1291539,1291539,43583488,Phase 1
[monitor_data] 1776728497414,45174668,1262997,1262997,43765760,Phase 2
[monitor_data] 1776728497855,45321312,1341994,1341994,43765760,Phase 2
[monitor_data] 1776728498309,45331000,1341802,1341802,43765760,Phase 2
[monitor_data] 1776728498738,45332148,1458106,1458106,43765760,Phase 2
[monitor_data] 1776728499165,45433188,1459931,1459931,43765760,Phase 2
[monitor_data] 1776728499593,45434752,1460879,1460879,43765760,Phase 2
[monitor_data] 1776728500010,45436468,1461141,1461141,43765760,Phase 2
[monitor_data] 1776728500418,45436468,1459900,1459900,43962368,Phase 2
[monitor_data] 1776728500890,45631784,1458994,1458994,43962368,Phase 2
[monitor_data] 1776728501341,45648792,1464750,1464750,43962368,Phase 3.1
[monitor_data] 1776728501774,45697860,1479594,1479594,43962368,Phase 3.1
[monitor_data] 1776728502241,45728580,1510145,1510145,43962368,Phase 3.1
[monitor_data] 1776728502706,45761348,1507138,1507138,43962368,Phase 3.1
[monitor_data] 1776728503168,45779780,1506850,1506850,43962368,Phase 3.1
[monitor_data] 1776728503619,45652816,1506276,1506276,43962368,Phase 3.1
[monitor_data] 1776728504059,45652824,1506276,1506276,43962368,Phase 3.1
[monitor_data] 1776728504503,45998540,1981952,1981952,43962368,Phase 3.1
[monitor_data] 1776728504938,46031472,2014150,2014150,43962368,Phase 3.1
[monitor_data] 1776728505377,46065372,2053418,2053418,43964416,Phase 3.2
[monitor_data] 1776728505831,46110276,2098531,2098531,43964416,Phase 3.2
[monitor_data] 1776728506297,46157412,2143968,2143968,43964416,Phase 3.2
[monitor_data] 1776728506729,46199664,2186312,2186312,43964416,Phase 3.2
[monitor_data] 1776728507186,46243360,2225411,2225411,43964416,Phase 3.2
[monitor_data] 1776728507638,46276900,2255746,2255746,43964416,Phase 3.2
[monitor_data] 1776728508063,46305832,2284235,2284235,43964416,Phase 3.2
[monitor_data] 1776728508512,46335988,2307060,2307060,43964416,Phase 3.2
[monitor_data] 1776728508934,46347640,2310620,2310620,43964416,Phase 3.2
[monitor_data] 1776728509346,46354432,2314183,2314183,43964416,Phase 3.2
[monitor_data] 1776728509760,46361676,2314486,2314486,43964416,Phase 3.2
[monitor_data] 1776728510162,46364136,2292266,2292266,43964416,Phase 3.3
[monitor_data] 1776728510608,46371440,2276435,2276435,43964416,Phase 3.3
[monitor_data] 1776728511054,46380360,2261386,2261386,43964416,Phase 3.3
[monitor_data] 1776728511491,46389136,2242367,2242367,43964416,Phase 3.3
[monitor_data] 1776728511931,46390656,2206010,2206010,43964416,Phase 3.3
[monitor_data] 1776728512367,46390656,2176182,2176182,43964416,Phase 3.3
[monitor_data] 1776728512811,46390656,2147991,2147991,43964416,Phase 3.3
[monitor_data] 1776728513264,46331700,2118305,2118305,43964416,Phase 3.3
[monitor_data] 1776728513716,46331700,2088902,2088902,43964416,Phase 3.3
[monitor_data] 1776728514148,46298928,2061081,2061081,43964416,Phase 3.4
[monitor_data] 1776728514593,46298928,2037837,2037837,43964416,Phase 3.4
[monitor_data] 1776728515062,46230036,2251147,2251147,43964416,Phase 3.4
[monitor_data] 1776728515502,46230040,2253333,2253333,43964416,Phase 3.4
[monitor_data] 1776728515974,46232456,2253333,2253333,43964416,Phase 3.4
[monitor_data] 1776728516414,46232456,2476246,2476246,43964416,Phase 3.4
[monitor_data] 1776728516877,46420216,2476471,2476471,43964416,Phase 3.4
[monitor_data] 1776728517315,46420216,2474603,2474603,43964416,Phase 3.4
[monitor_data] 1776728517769,46436600,2475110,2475110,43964416,Phase 3.4
[monitor_data] 1776728518241,46469368,2475816,2475816,43964416,Phase 3.5
[monitor_data] 1776728518716,46500092,2476090,2476090,43964416,Phase 3.5
[monitor_data] 1776728519159,46526716,2475941,2475941,43964416,Phase 3.5
[monitor_data] 1776728519596,46553376,2607376,2607376,43964416,Phase 3.5
[monitor_data] 1776728520034,46584148,2609347,2609347,43964416,Phase 3.5
[monitor_data] 1776728520502,46617536,2608791,2608791,43964416,Phase 3.5
[monitor_data] 1776728520945,46650304,2607456,2607456,43964416,Phase 3.5
[monitor_data] 1776728521378,46678976,2594431,2594431,43964416,Phase 3.5
[monitor_data] 1776728521808,46679624,2572156,2572156,43964416,Phase 3.5
[monitor_data] 1776728522250,46679624,2548936,2548936,43964416,Phase 3.5
[monitor_data] 1776728522686,46679628,2527210,2527210,43964416,Phase 3.5
[monitor_data] 1776728523098,46679628,2527185,2527185,43964416,Phase 3.5
[monitor_data] 1776728523513,46679628,2527185,2527185,43571200,Phase 3.5
[monitor_data] 1776728523923,47304388,3398237,3398237,43382784,Phase 3.5
[monitor_data] 1776728524379,47317020,3303475,3303475,42758144,Phase 3.5
[monitor_data] 1776728524822,47361752,3195685,3195685,42180608,Phase 3.5
[monitor_data] 1776728525245,47397444,3085911,3085911,41594880,Phase 3.5
[monitor_data] 1776728525680,47431044,2966438,2966438,41005056,Phase 3.5
[monitor_data] 1776728526131,47459812,2870783,2870783,40806400,Phase 3.5
[monitor_data] 1776728526573,47467340,2871093,2871093,40806400,Phase 3.5
[monitor_data] 1776728527018,47467340,2880219,2880219,40806400,Phase 3.5
[monitor_data] 1776728527467,47467340,2886971,2886971,40806400,Phase 3.5
[monitor_data] 1776728527887,47467340,2893643,2893643,40808448,Phase 4
[monitor_data] 1776728528340,47467360,2906540,2906540,40808448,Phase 4
[monitor_data] 1776728528792,47467360,2923576,2923576,40808448,Phase 4
[monitor_data] 1776728529257,47467360,2940249,2940249,40808448,Phase 4
[monitor_data] 1776728529717,47467360,2956858,2956858,40808448,Phase 4
[monitor_data] 1776728530167,47467360,2954476,2954476,40808448,Phase 4
[monitor_data] 1776728530639,47467360,2946952,2946952,40808448,Phase 4
[monitor_data] 1776728531118,47467360,2607356,2607356,40808448,Phase 4
[monitor_data] 1776728531571,47471156,2960324,2960324,40808448,Phase 4
[monitor_data] 1776728531998,47471156,2968879,2968879,40808448,Phase 4
[monitor_data] 1776728532444,47471156,2976248,2976248,40808448,Phase 4
[monitor_data] 1776728532902,47473440,3771464,3771464,40808448,Phase 4
[monitor_data] 1776728533330,48070072,3765949,3765949,40808448,Phase 4
[monitor_data] 1776728533782,48072504,3758724,3758724,40808448,Phase 4
[monitor_data] 1776728534257,48072504,3760922,3760922,40808448,Phase 4
[monitor_data] 1776728534711,48098928,3775664,3775664,40808448,Phase 4
[monitor_data] 1776728535138,48110864,3790579,3790579,40808448,Phase 4
[monitor_data] 1776728535601,48138244,3798396,3798396,40808448,Phase 4
[monitor_data] 1776728536035,48167800,3805895,3805895,40808448,Phase 4
[monitor_data] 1776728536503,48201424,3813465,3813465,40808448,Phase 4
[monitor_data] 1776728536959,48233168,3819133,3819133,40808448,Phase 4
[monitor_data] 1776728537398,48262484,3826034,3826034,40808448,Phase 4
[monitor_data] 1776728537842,48294516,3830735,3830735,40808448,Phase 4
[monitor_data] 1776728538273,48310476,3836544,3836544,40808448,Phase 4
[monitor_data] 1776728538722,48319036,3844074,3844074,40808448,Phase 4
[monitor_data] 1776728539166,48327416,3849891,3849891,40808448,Phase 4
[monitor_data] 1776728539628,48336232,3856132,3856132,40808448,Phase 4
[monitor_data] 1776728540082,48348896,3860300,3860300,40808448,Phase 4
[monitor_data] 1776728540526,48373756,3865452,3865452,40808448,Phase 4
[monitor_data] 1776728540978,48410964,3872805,3872805,40808448,Phase 4
[monitor_data] 1776728541421,48445888,4141109,4141109,40808448,Phase 4
[monitor_data] 1776728541880,48477348,0,0,0,Phase 4
[monitor_data] 1776728542341,,0,0,0,Phase 4
[monitor_data] 1776728542746,,0,0,0,Phase 4
[monitor_data] 1776728543179,,0,0,0,Phase 4
[monitor_data] 1776728543589,,0,0,0,Phase 4
[monitor_data] 1776728543987,,0,0,0,Phase 4
[monitor_data] 1776728544397,,0,0,0,Phase 4
[monitor_data] 1776728544836,,0,0,0,Phase 4
[monitor_data] 1776728545256,,0,0,0,Phase 4
[monitor_data] 1776728545678,,0,0,0,Phase 4
[monitor_data] 1776728546114,,0,0,0,Phase 4
[monitor_data] 1776728546509,,0,0,0,Phase 4
[monitor_data] 1776728546922,,0,0,0,Phase 4
[monitor_data] 1776728547315,,0,0,0,Phase 4
[monitor_data] 1776728547707,,0,0,0,Phase 4
