[monitor_start] Monitoring PID 1259219 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776726855258,15308,16723,16723,112640,
[monitor_data] 1776726871175,111608,18464,18464,868352,
[monitor_data] 1776726871589,771512,17942,17942,1001472,Phase 1
[monitor_data] 1776726872017,1127440,17943,17943,1001472,Phase 1
[monitor_data] 1776726872398,1157728,48994,48994,1191936,Phase 1
[monitor_data] 1776726872814,1353936,48994,48994,1191936,Phase 1
[monitor_data] 1776726873235,1354124,47777,47777,1189888,Phase 1
[monitor_data] 1776726873643,1354972,60806,60806,1892352,Phase 1
[monitor_data] 1776726874057,2049008,60284,60284,2660352,Phase 1
[monitor_data] 1776726874480,2816804,60347,60347,3405824,Phase 1
[monitor_data] 1776726874904,3625696,130378,130378,4157440,Phase 1
[monitor_data] 1776726875330,4387200,119433,119433,4894720,Phase 1
[monitor_data] 1776726875741,5125108,119293,119293,5658624,Phase 1
[monitor_data] 1776726876159,5955220,214904,214904,6332416,Phase 1
[monitor_data] 1776726876553,6659872,247112,247112,7024640,Phase 1
[monitor_data] 1776726876956,7381156,239856,239856,7757824,Phase 1
[monitor_data] 1776726877362,8112500,212246,212246,8521728,Phase 1
[monitor_data] 1776726877791,8872976,253056,253056,9256960,Phase 1
[monitor_data] 1776726878199,9613628,252565,252565,10006528,Phase 1
[monitor_data] 1776726878613,10364204,252433,252433,10727424,Phase 1
[monitor_data] 1776726879011,11237652,423049,423049,11384832,Phase 1
[monitor_data] 1776726879397,11924916,453311,453311,12101632,Phase 1
[monitor_data] 1776726879816,12672176,483946,483946,12810240,Phase 1
[monitor_data] 1776726880231,13412008,503536,503536,13512704,Phase 1
[monitor_data] 1776726880629,14123272,480984,480984,14286848,Phase 1
[monitor_data] 1776726881059,14897168,458779,458779,15028224,Phase 1
[monitor_data] 1776726881473,15639768,430767,430767,15845376,Phase 1
[monitor_data] 1776726881930,16460256,437753,437753,16740352,Phase 1
[monitor_data] 1776726882432,17355728,491603,491603,17575936,Phase 1
[monitor_data] 1776726882894,18191036,491209,491209,18280448,Phase 1
[monitor_data] 1776726883284,18896576,490744,490744,19073024,Phase 1
[monitor_data] 1776726883720,19687412,491513,491513,19795968,Phase 1
[monitor_data] 1776726884121,20413032,491125,491125,20531200,Phase 1
[monitor_data] 1776726884525,21227360,809393,809393,21221376,Phase 1
[monitor_data] 1776726884937,22155876,838231,838231,21923840,Phase 1
[monitor_data] 1776726885347,22887588,868432,868432,22638592,Phase 1
[monitor_data] 1776726885766,23635568,900875,900875,23384064,Phase 1
[monitor_data] 1776726886201,24412232,931857,931857,24131584,Phase 1
[monitor_data] 1776726886640,25194368,964018,964018,24860672,Phase 1
[monitor_data] 1776726887066,25954144,995950,995950,25620480,Phase 1
[monitor_data] 1776726887500,26731708,976836,976836,26341376,Phase 1
[monitor_data] 1776726887900,27451936,957713,957713,27045888,Phase 1
