[monitor_start] Monitoring PID 2163783 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776726322797,15368,16726,16726,61440,
[monitor_data] 1776726338737,109224,17509,17509,485376,
[monitor_data] 1776726339176,242656,17736,17736,1003520,Phase 1
[monitor_data] 1776726339585,1138292,17876,17876,1003520,Phase 1
[monitor_data] 1776726339980,1138296,48506,48506,995328,Phase 1
[monitor_data] 1776726340401,1171384,48359,48359,1191936,Phase 1
[monitor_data] 1776726340817,1366700,48037,48037,1187840,Phase 1
[monitor_data] 1776726341218,1367004,48037,48037,1511424,Phase 1
[monitor_data] 1776726341631,1675436,57375,57375,2232320,Phase 1
[monitor_data] 1776726342026,2394864,57434,57434,2926592,Phase 1
[monitor_data] 1776726342417,3138464,108503,108503,3651584,Phase 1
[monitor_data] 1776726342825,3867676,102676,102676,4364288,Phase 1
[monitor_data] 1776726343221,4582140,102544,102544,5103616,Phase 1
[monitor_data] 1776726343634,5384128,198849,198849,5795840,Phase 1
[monitor_data] 1776726344041,6107672,217363,217363,6492160,Phase 1
[monitor_data] 1776726344435,6812944,193231,193231,7208960,Phase 1
[monitor_data] 1776726344835,7528952,212623,212623,7948288,Phase 1
[monitor_data] 1776726345252,8276572,216758,216758,8681472,Phase 1
[monitor_data] 1776726345658,9010328,216815,216815,9377792,Phase 1
[monitor_data] 1776726346049,9835640,370835,370835,10110976,Phase 1
[monitor_data] 1776726346484,10607420,406099,406099,10944512,Phase 1
[monitor_data] 1776726346976,11479612,433513,433513,11802624,Phase 1
[monitor_data] 1776726347462,12345928,409294,409294,12578816,Phase 1
[monitor_data] 1776726347892,13122188,382838,382838,13312000,Phase 1
[monitor_data] 1776726348297,13856368,351781,351781,14067712,Phase 1
[monitor_data] 1776726348716,14615372,424281,424281,14823424,Phase 1
[monitor_data] 1776726349135,15413940,427414,427414,15589376,Phase 1
[monitor_data] 1776726349561,16189188,431572,431572,16365568,Phase 1
[monitor_data] 1776726349991,16963744,431696,431696,17131520,Phase 1
[monitor_data] 1776726350432,17730700,431439,431439,17934336,Phase 1
[monitor_data] 1776726350890,18739780,718129,718129,18675712,Phase 1
[monitor_data] 1776726351326,19516224,752196,752196,19435520,Phase 1
[monitor_data] 1776726351771,20312380,787856,787856,20213760,Phase 1
[monitor_data] 1776726352226,21124440,820010,820010,20928512,Phase 1
[monitor_data] 1776726352645,21873464,852140,852140,21647360,Phase 1
[monitor_data] 1776726353065,22624716,857317,857317,22441984,Phase 1
[monitor_data] 1776726353503,23418392,834290,834290,23042048,Phase 1
[monitor_data] 1776726354043,24017804,804903,804903,23848960,Phase 1
[monitor_data] 1776726354489,24824740,783004,783004,24647680,Phase 1
[monitor_data] 1776726354933,25623728,752637,752637,25419776,Phase 1
[monitor_data] 1776726355357,26340704,724965,724965,26187776,Phase 1
[monitor_data] 1776726355784,27095268,760877,760877,27000832,Phase 1
[monitor_data] 1776726356238,27911068,760875,760875,27795456,Phase 1
[monitor_data] 1776726356683,28774756,837035,837035,28561408,Phase 1
[monitor_data] 1776726357108,29541248,835578,835578,29351936,Phase 1
[monitor_data] 1776726357546,30333832,835843,835843,30132224,Phase 1
[monitor_data] 1776726357977,31113420,836308,836308,30898176,Phase 1
[monitor_data] 1776726358399,31878468,835031,835031,31676416,Phase 1
[monitor_data] 1776726358830,32659608,826411,826411,32497664,Phase 1
[monitor_data] 1776726359290,33478120,826154,826154,33267712,Phase 1
[monitor_data] 1776726359719,34250912,1316366,1316366,33964032,Phase 1
[monitor_data] 1776726360135,35436116,1342391,1342391,34656256,Phase 1
[monitor_data] 1776726360540,36157316,1371900,1371900,35454976,Phase 1
[monitor_data] 1776726361010,36992792,1409609,1409609,36341760,Phase 1
[monitor_data] 1776726361539,37919860,1451553,1451553,37222400,Phase 1
[monitor_data] 1776726362073,38842476,1486679,1486679,37967872,Phase 1
[monitor_data] 1776726362525,39616628,1519641,1519641,38715392,Phase 1
[monitor_data] 1776726362972,40398608,1552206,1552206,39479296,Phase 1
[monitor_data] 1776726363421,41197120,1586124,1586124,40294400,Phase 1
[monitor_data] 1776726363897,42046888,1619165,1619165,41052160,Phase 1
[monitor_data] 1776726364343,42841568,1624474,1624474,41879552,Phase 1
[monitor_data] 1776726364800,43668200,1603532,1603532,42665984,Phase 1
[monitor_data] 1776726365236,44457608,1581602,1581602,43495424,Phase 1
[monitor_data] 1776726365692,45274668,1560317,1560317,44257280,Phase 1
[monitor_data] 1776726366119,46045384,1540129,1540129,45049856,Phase 1
[monitor_data] 1776726366556,46837536,1518225,1518225,45867008,Phase 1
[monitor_data] 1776726367007,47653160,1497850,1497850,46108672,Phase 2
[monitor_data] 1776726367440,47862872,1477585,1477585,46108672,Phase 2
[monitor_data] 1776726367886,47862872,1452157,1452157,46108672,Phase 2
[monitor_data] 1776726368308,47804720,1426114,1426114,46108672,Phase 2
[monitor_data] 1776726368744,47804720,1399650,1399650,46108672,Phase 2
[monitor_data] 1776726369174,47804720,1372737,1372737,46108672,Phase 2
[monitor_data] 1776726369628,47752744,1345236,1345236,46108672,Phase 2
[monitor_data] 1776726370068,47752744,1318032,1318032,46305280,Phase 2
[monitor_data] 1776726370523,47934568,1450794,1450794,46305280,Phase 2
[monitor_data] 1776726370977,47936252,1451417,1451417,46305280,Phase 3.1
[monitor_data] 1776726371406,47940316,1584772,1584772,46305280,Phase 3.1
[monitor_data] 1776726371834,48066596,1595953,1595953,46305280,Phase 3.1
[monitor_data] 1776726372276,48072404,1596658,1596658,46305280,Phase 3.1
[monitor_data] 1776726372715,48072404,1594872,1594872,46305280,Phase 3.1
[monitor_data] 1776726373147,48072404,1592776,1592776,46305280,Phase 3.1
[monitor_data] 1776726373585,48072552,1595707,1595707,46305280,Phase 3.1
[monitor_data] 1776726374012,48074396,1599597,1599597,46305280,Phase 3.1
[monitor_data] 1776726374455,48075316,1599638,1599638,46305280,Phase 3.1
[monitor_data] 1776726374915,48082896,1602373,1602373,46305280,Phase 3.2
[monitor_data] 1776726375356,48082904,1601177,1601177,46305280,Phase 3.2
[monitor_data] 1776726375835,48082904,1598980,1598980,46305280,Phase 3.2
