[monitor_start] Monitoring PID 4129305 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776714785035,15348,16658,16658,100352,
[monitor_data] 1776714800947,121104,18222,18222,909312,
[monitor_data] 1776714801360,788076,19355,19355,1034240,Phase 1
[monitor_data] 1776714801799,1143008,44465,44465,1036288,Phase 1
[monitor_data] 1776714802240,1167584,43470,43470,1228800,Phase 1
[monitor_data] 1776714802660,1363032,48912,48912,1187840,Phase 1
[monitor_data] 1776714803084,1371220,48880,48880,1345536,Phase 1
[monitor_data] 1776714803513,1509540,54685,54685,2109440,Phase 1
[monitor_data] 1776714803942,2271328,94201,94201,2850816,Phase 1
[monitor_data] 1776714804366,3064180,95849,95849,3614720,Phase 1
[monitor_data] 1776714804793,3830228,94863,94863,4364288,Phase 1
[monitor_data] 1776714805206,4581124,164612,164612,5095424,Phase 1
[monitor_data] 1776714805622,5386376,196985,196985,5793792,Phase 1
[monitor_data] 1776714806030,6113880,195614,195614,6526976,Phase 1
[monitor_data] 1776714806432,6843312,168124,168124,7251968,Phase 1
[monitor_data] 1776714806829,7570080,203934,203934,8001536,Phase 1
[monitor_data] 1776714807243,8319316,203797,203797,8730624,Phase 1
[monitor_data] 1776714807642,9050620,343938,343938,9437184,Phase 1
[monitor_data] 1776714808054,9906344,376141,376141,10113024,Phase 1
[monitor_data] 1776714808447,10614912,406279,406279,10770432,Phase 1
[monitor_data] 1776714808825,11300648,413792,413792,11466752,Phase 1
[monitor_data] 1776714809210,11997988,394662,394662,12146688,Phase 1
[monitor_data] 1776714809594,12678860,375027,375027,12824576,Phase 1
[monitor_data] 1776714809975,13338500,351524,351524,13570048,Phase 1
[monitor_data] 1776714810392,14084076,364391,364391,14258176,Phase 1
[monitor_data] 1776714810776,14809956,405539,405539,14931968,Phase 1
[monitor_data] 1776714811149,15491788,407642,407642,15630336,Phase 1
