[monitor_start] Monitoring PID 3129616 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776728452227,15368,15602,15602,67584,
[monitor_data] 1776728468145,97684,16676,16676,61440,
[monitor_data] 1776728468533,112908,16873,16873,452608,
[monitor_data] 1776728468935,513576,19273,19273,1040384,Phase 1
[monitor_data] 1776728469321,1119972,17245,17245,995328,Phase 1
[monitor_data] 1776728469698,1120408,47989,47989,995328,Phase 1
[monitor_data] 1776728470076,1150984,48168,48168,1185792,Phase 1
[monitor_data] 1776728470485,1346332,48178,48178,1183744,Phase 1
[monitor_data] 1776728470953,1347908,48039,48039,1505280,Phase 1
[monitor_data] 1776728471426,1664340,59555,59555,2306048,Phase 1
[monitor_data] 1776728471861,2463404,59620,59620,3061760,Phase 1
[monitor_data] 1776728472284,3272572,117975,117975,3803136,Phase 1
[monitor_data] 1776728472703,4021520,110187,110187,4530176,Phase 1
[monitor_data] 1776728473102,4750336,110117,110117,5277696,Phase 1
[monitor_data] 1776728473516,5562728,205452,205452,5992448,Phase 1
[monitor_data] 1776728473935,6309048,231632,231632,6770688,Phase 1
[monitor_data] 1776728474364,7099552,191061,191061,7557120,Phase 1
[monitor_data] 1776728474788,7887460,231341,231341,8314880,Phase 1
[monitor_data] 1776728475207,8658428,233151,233151,9078784,Phase 1
[monitor_data] 1776728475620,9418908,365357,365357,9801728,Phase 1
[monitor_data] 1776728476041,10291592,396805,396805,10467328,Phase 1
[monitor_data] 1776728476429,10985256,426691,426691,11202560,Phase 1
[monitor_data] 1776728476859,11751672,448048,448048,11956224,Phase 1
[monitor_data] 1776728477287,12517520,413649,413649,12736512,Phase 1
[monitor_data] 1776728477716,13297808,374074,374074,13516800,Phase 1
[monitor_data] 1776728478136,14048488,437751,437751,14307328,Phase 1
[monitor_data] 1776728478564,14889692,452151,452151,15134720,Phase 1
[monitor_data] 1776728479012,15740096,468600,468600,15937536,Phase 1
[monitor_data] 1776728479445,16552032,468663,468663,16732160,Phase 1
[monitor_data] 1776728479876,17315852,468662,468662,17498112,Phase 1
[monitor_data] 1776728480301,18291776,736831,736831,18204672,Phase 1
[monitor_data] 1776728480714,19032368,768876,768876,18903040,Phase 1
[monitor_data] 1776728481121,19761000,798928,798928,19611648,Phase 1
[monitor_data] 1776728481529,20500560,829692,829692,20326400,Phase 1
[monitor_data] 1776728481942,21245388,858209,858209,21067776,Phase 1
[monitor_data] 1776728482370,22016580,884941,884941,21764096,Phase 1
[monitor_data] 1776728482764,22728492,865971,865971,22468608,Phase 1
[monitor_data] 1776728483162,23431988,838223,838223,22988800,Phase 1
[monitor_data] 1776728483737,23951276,797675,797675,23732224,Phase 1
[monitor_data] 1776728484147,24695920,770483,770483,24489984,Phase 1
[monitor_data] 1776728484562,25423152,742139,742139,25251840,Phase 1
[monitor_data] 1776728484977,26183680,776626,776626,25991168,Phase 1
[monitor_data] 1776728485382,26924312,851275,851275,26710016,Phase 1
[monitor_data] 1776728485784,27725884,856196,856196,27492352,Phase 1
[monitor_data] 1776728486212,28516640,869691,869691,28286976,Phase 1
[monitor_data] 1776728486641,29338116,868700,868700,29042688,Phase 1
[monitor_data] 1776728487055,30129280,884353,884353,29810688,Phase 1
[monitor_data] 1776728487474,30910880,883041,883041,30566400,Phase 1
[monitor_data] 1776728487882,31673260,947918,947918,31295488,Phase 1
[monitor_data] 1776728488282,32406676,947923,947923,32067584,Phase 1
[monitor_data] 1776728488703,33113944,947600,947600,32819200,Phase 1
[monitor_data] 1776728489104,33865160,1434748,1434748,33484800,Phase 1
[monitor_data] 1776728489494,35007732,1463438,1463438,34273280,Phase 1
[monitor_data] 1776728489947,35832900,1502415,1502415,35121152,Phase 1
[monitor_data] 1776728490433,36719024,1539532,1539532,35887104,Phase 1
[monitor_data] 1776728490875,37521116,1573503,1573503,36667392,Phase 1
[monitor_data] 1776728491321,38334500,1606442,1606442,37406720,Phase 1
[monitor_data] 1776728491748,39109452,1638283,1638283,38125568,Phase 1
[monitor_data] 1776728492160,39858436,1669977,1669977,38948864,Phase 1
[monitor_data] 1776728492635,40720668,1705885,1705885,39845888,Phase 1
[monitor_data] 1776728493147,41653500,1740466,1740466,40671232,Phase 1
[monitor_data] 1776728493620,42509452,1771639,1771639,41422848,Phase 1
[monitor_data] 1776728494050,43290208,1769358,1769358,42235904,Phase 1
[monitor_data] 1776728494496,44101680,1743606,1743606,43016192,Phase 1
[monitor_data] 1776728494924,44884156,1719304,1719304,43765760,Phase 2
[monitor_data] 1776728495341,45596884,1694536,1694536,43765760,Phase 2
[monitor_data] 1776728495774,45596884,1668531,1668531,43765760,Phase 2
[monitor_data] 1776728496227,45596884,1641557,1641557,43765760,Phase 2
[monitor_data] 1776728496665,45596884,1616302,1616302,43765760,Phase 2
[monitor_data] 1776728497101,45596884,1591300,1591300,43765760,Phase 2
[monitor_data] 1776728497529,45544084,1563279,1563279,43765760,Phase 2
[monitor_data] 1776728497966,45531492,1535504,1535504,43962368,Phase 2
[monitor_data] 1776728498408,45726812,1507241,1507241,43962368,Phase 2
[monitor_data] 1776728498844,45726812,1480830,1480830,43962368,Phase 2
[monitor_data] 1776728499260,45726812,1456782,1456782,43962368,Phase 3.1
[monitor_data] 1776728499682,45732208,1567551,1567551,43962368,Phase 3.1
[monitor_data] 1776728500124,45741592,1572208,1572208,43962368,Phase 3.1
[monitor_data] 1776728500576,45743212,1703625,1703625,43962368,Phase 3.1
[monitor_data] 1776728501000,45887800,1709010,1709010,43962368,Phase 3.1
[monitor_data] 1776728501418,45917692,1708934,1708934,43962368,Phase 3.1
[monitor_data] 1776728501831,45946364,1706971,1706971,43962368,Phase 3.1
[monitor_data] 1776728502255,45977084,1705088,1705088,43962368,Phase 3.1
[monitor_data] 1776728502693,46009852,1833568,1833568,43962368,Phase 3.2
[monitor_data] 1776728503146,46027404,1842827,1842827,43962368,Phase 3.2
[monitor_data] 1776728503593,46032136,1845101,1845101,43962368,Phase 3.2
[monitor_data] 1776728504028,46035408,1845359,1845359,43962368,Phase 3.2
[monitor_data] 1776728504475,46035672,1842828,1842828,43962368,Phase 3.2
[monitor_data] 1776728504902,46035672,1822753,1822753,43962368,Phase 3.2
[monitor_data] 1776728505329,46035672,1818218,1818218,43962368,Phase 3.2
[monitor_data] 1776728505741,45886172,1817346,1817346,43962368,Phase 3.2
[monitor_data] 1776728506153,45886872,1817218,1817218,43962368,Phase 3.2
[monitor_data] 1776728506589,45964872,2166386,2166386,43962368,Phase 3.2
[monitor_data] 1776728507031,46056480,2204215,2204215,43964416,Phase 3.3
[monitor_data] 1776728507462,46088576,2254663,2254663,43964416,Phase 3.3
[monitor_data] 1776728507906,46128812,2302441,2302441,43964416,Phase 3.3
[monitor_data] 1776728508341,46175084,2347675,2347675,43964416,Phase 3.3
[monitor_data] 1776728508801,46219436,2383126,2383126,43964416,Phase 3.3
[monitor_data] 1776728509256,46249832,2412022,2412022,43964416,Phase 3.3
[monitor_data] 1776728509681,46277652,2431082,2431082,43964416,Phase 3.3
[monitor_data] 1776728510136,46285760,2437133,2437133,43964416,Phase 3.3
[monitor_data] 1776728510576,46291956,2443019,2443019,43964416,Phase 3.3
[monitor_data] 1776728510987,46297732,2448977,2448977,43964416,Phase 3.3
[monitor_data] 1776728511448,46311144,2468815,2468815,43964416,Phase 3.4
[monitor_data] 1776728511880,46336144,2489152,2489152,43964416,Phase 3.4
[monitor_data] 1776728512341,46352620,2479457,2479457,43964416,Phase 3.4
[monitor_data] 1776728512787,46363716,2467981,2467981,43964416,Phase 3.4
[monitor_data] 1776728513237,46367000,2446966,2446966,43964416,Phase 3.4
[monitor_data] 1776728513683,46367000,2425749,2425749,43964416,Phase 3.4
[monitor_data] 1776728514125,46367000,2404597,2404597,43964416,Phase 3.4
[monitor_data] 1776728514569,46367000,2382656,2382656,43964416,Phase 3.4
[monitor_data] 1776728515037,46367000,2361233,2361233,43964416,Phase 3.4
[monitor_data] 1776728515485,46367000,2335318,2335318,43964416,Phase 3.5
[monitor_data] 1776728515933,46318308,2308837,2308837,43964416,Phase 3.5
[monitor_data] 1776728516403,46318308,2297305,2297305,43964416,Phase 3.5
[monitor_data] 1776728516863,46275824,2285594,2285594,43964416,Phase 3.5
[monitor_data] 1776728517312,46282436,2263276,2263276,43964416,Phase 3.5
[monitor_data] 1776728517757,46311504,2481189,2481189,43964416,Phase 3.5
[monitor_data] 1776728518215,46311504,2480933,2480933,43964416,Phase 3.5
[monitor_data] 1776728518660,46313144,2480933,2480933,43964416,Phase 3.5
[monitor_data] 1776728519099,46313144,2480933,2480933,43964416,Phase 3.5
[monitor_data] 1776728519530,46561924,2738322,2738322,43964416,Phase 3.5
[monitor_data] 1776728519966,46593824,2744942,2744942,43964416,Phase 3.5
[monitor_data] 1776728520390,46624892,2743991,2743991,43964416,Phase 3.5
[monitor_data] 1776728520808,46653564,2744349,2744349,43964416,Phase 3.5
[monitor_data] 1776728521223,46684284,2742623,2742623,43964416,Phase 3.5
[monitor_data] 1776728521662,46715004,2741499,2741499,43964416,Phase 3.5
[monitor_data] 1776728522105,46747772,2739326,2739326,43964416,Phase 3.5
[monitor_data] 1776728522573,46782588,2736089,2736089,43964416,Phase 3.5
[monitor_data] 1776728523005,46815356,2995830,2995830,43964416,Phase 3.5
[monitor_data] 1776728523449,46841988,2994661,2994661,43964416,Phase 3.5
[monitor_data] 1776728523881,46858372,2975423,2975423,43964416,Phase 3.5
[monitor_data] 1776728524340,46858372,2953533,2953533,43964416,Phase 3.5
[monitor_data] 1776728524778,46858372,2931599,2931599,43964416,Phase 3.5
[monitor_data] 1776728525212,46858372,2909202,2909202,43964416,Phase 3.5
[monitor_data] 1776728525672,46858372,2904909,2904909,43964416,Phase 3.5
