[monitor_start] Monitoring PID 3901500 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776723469516,15352,15673,15673,55296,
[monitor_data] 1776723484093,107256,16712,16712,57344,
[monitor_data] 1776723484596,112816,18046,18046,444416,
[monitor_data] 1776723485032,358368,19103,19103,1032192,Phase 1
[monitor_data] 1776723485432,1136696,18702,18702,1032192,Phase 1
[monitor_data] 1776723485834,1136852,18703,18703,1032192,Phase 1
[monitor_data] 1776723486241,1166660,48161,48161,1187840,Phase 1
[monitor_data] 1776723486653,1362292,48161,48161,1187840,Phase 1
[monitor_data] 1776723487051,1363676,48027,48027,1568768,Phase 1
[monitor_data] 1776723487497,1717312,67268,67268,2314240,Phase 1
[monitor_data] 1776723487909,2489812,69464,69464,3098624,Phase 1
[monitor_data] 1776723488337,3268980,125155,125155,3833856,Phase 1
[monitor_data] 1776723488757,4072636,146810,146810,4587520,Phase 1
[monitor_data] 1776723489188,4851012,139470,139470,5412864,Phase 1
[monitor_data] 1776723489635,5661760,139261,139261,6232064,Phase 1
[monitor_data] 1776723490078,6482636,241191,241191,6969344,Phase 1
[monitor_data] 1776723490503,7327712,273853,273853,7680000,Phase 1
[monitor_data] 1776723490918,8068172,285807,285807,8435712,Phase 1
[monitor_data] 1776723491337,8828416,262925,262925,9175040,Phase 1
[monitor_data] 1776723491744,9568444,239666,239666,9922560,Phase 1
[monitor_data] 1776723492156,10310668,287244,287244,10700800,Phase 1
[monitor_data] 1776723492582,11109152,289943,289943,11454464,Phase 1
[monitor_data] 1776723492993,11864912,290249,290249,12275712,Phase 1
[monitor_data] 1776723493436,12686288,484065,484065,13002752,Phase 1
[monitor_data] 1776723493857,13594716,516282,516282,13746176,Phase 1
[monitor_data] 1776723494291,14371624,547542,547542,14442496,Phase 1
[monitor_data] 1776723494695,15098188,576823,576823,15149056,Phase 1
[monitor_data] 1776723495104,15835140,596050,596050,15902720,Phase 1
[monitor_data] 1776723495525,16597408,572110,572110,16709632,Phase 1
[monitor_data] 1776723495968,17406608,547586,547586,17520640,Phase 1
[monitor_data] 1776723496411,18216100,519645,519645,18259968,Phase 1
[monitor_data] 1776723496817,18938752,491226,491226,19009536,Phase 1
[monitor_data] 1776723497227,19656492,520942,520942,19779584,Phase 1
[monitor_data] 1776723497650,20477936,576689,576689,20645888,Phase 1
[monitor_data] 1776723498128,21348268,575351,575351,21610496,Phase 1
[monitor_data] 1776723498649,22316652,576029,576029,22558720,Phase 1
[monitor_data] 1776723499159,23264116,572144,572144,23365632,Phase 1
[monitor_data] 1776723499596,24067820,571949,571949,24137728,Phase 1
[monitor_data] 1776723500009,24838560,942727,942727,24850432,Phase 1
[monitor_data] 1776723500429,25915012,972228,972228,25573376,Phase 1
[monitor_data] 1776723500849,26666852,1005233,1005233,26341376,Phase 1
[monitor_data] 1776723501298,27468348,1037229,1037229,27123712,Phase 1
[monitor_data] 1776723501755,28286636,1070641,1070641,27883520,Phase 1
[monitor_data] 1776723502198,29076156,1102399,1102399,28653568,Phase 1
[monitor_data] 1776723502646,29879204,1135329,1135329,29413376,Phase 1
[monitor_data] 1776723503090,30672836,1166692,1166692,30185472,Phase 1
[monitor_data] 1776723503536,31470252,1164355,1164355,30935040,Phase 1
[monitor_data] 1776723503950,32219832,1144057,1144057,31488000,Phase 1
[monitor_data] 1776723504367,32739272,1123523,1123523,31946752,Phase 1
[monitor_data] 1776723504782,33231992,1103787,1103787,32729088,Phase 1
[monitor_data] 1776723505215,34015008,1083798,1083798,33517568,Phase 1
[monitor_data] 1776723505650,34802724,1064461,1064461,34281472,Phase 1
[monitor_data] 1776723506074,35566580,1041010,1041010,35047424,Phase 1
[monitor_data] 1776723506499,36332612,1016144,1016144,35829760,Phase 1
[monitor_data] 1776723506931,37116536,991650,991650,36591616,Phase 1
[monitor_data] 1776723507351,37877380,966373,966373,37380096,Phase 1
[monitor_data] 1776723507788,38668924,1040373,1040373,38201344,Phase 1
[monitor_data] 1776723508243,39489768,1040308,1040308,38993920,Phase 1
[monitor_data] 1776723508680,40284392,1134368,1134368,39835648,Phase 1
[monitor_data] 1776723509139,41219984,1141603,1141603,40630272,Phase 1
[monitor_data] 1776723509569,42023356,1149857,1149857,41402368,Phase 1
[monitor_data] 1776723509989,42800292,1149920,1149920,42188800,Phase 1
[monitor_data] 1776723510415,43592184,1149984,1149984,42985472,Phase 1
[monitor_data] 1776723510847,44389764,1150049,1150049,43810816,Phase 1
[monitor_data] 1776723511295,45215748,1150117,1150117,44677120,Phase 1
[monitor_data] 1776723511763,46081396,1166570,1166570,45535232,Phase 1
[monitor_data] 1776723512227,46941792,1166634,1166634,46110720,Phase 2
[monitor_data] 1776723512659,47479748,1166649,1166649,46110720,Phase 2
[monitor_data] 1776723513111,47479748,1166391,1166391,46110720,Phase 2
[monitor_data] 1776723513545,47463368,1165776,1165776,46108672,Phase 2
[monitor_data] 1776723513968,47464500,1165520,1165520,46108672,Phase 2
[monitor_data] 1776723514394,47619920,1851735,1851735,46108672,Phase 2
[monitor_data] 1776723514845,48120296,1883904,1883904,46108672,Phase 2
[monitor_data] 1776723515292,48154520,1916585,1916585,46305280,Phase 2
[monitor_data] 1776723515708,48380564,1948446,1948446,46305280,Phase 2
[monitor_data] 1776723516157,48413568,1978926,1978926,46307328,Phase 3.1
[monitor_data] 1776723516569,48444864,2016229,2016229,46307328,Phase 3.1
[monitor_data] 1776723516989,48490032,2061682,2061682,46307328,Phase 3.1
[monitor_data] 1776723517414,48535292,2106319,2106319,46307328,Phase 3.1
[monitor_data] 1776723517842,48580764,2149970,2149970,46307328,Phase 3.1
[monitor_data] 1776723518257,48622184,2184296,2184296,46307328,Phase 3.1
[monitor_data] 1776723518660,48652028,2214792,2214792,46307328,Phase 3.1
[monitor_data] 1776723519098,48684540,2246151,2246151,46307328,Phase 3.1
[monitor_data] 1776723519517,48715528,2277124,2277124,46307328,Phase 3.1
[monitor_data] 1776723519950,48747716,2305443,2305443,46307328,Phase 3.1
[monitor_data] 1776723520366,48762912,2312494,2312494,46307328,Phase 3.1
[monitor_data] 1776723520789,48766348,2293692,2293692,46307328,Phase 3.2
[monitor_data] 1776723521210,48766600,2276474,2276474,46307328,Phase 3.2
[monitor_data] 1776723521653,48774100,2263260,2263260,46307328,Phase 3.2
[monitor_data] 1776723522086,48781408,2250767,2250767,46307328,Phase 3.2
[monitor_data] 1776723522498,48768768,2233420,2233420,46307328,Phase 3.2
[monitor_data] 1776723522922,48768768,2212574,2212574,46307328,Phase 3.2
[monitor_data] 1776723523361,48768768,2193354,2193354,46307328,Phase 3.2
[monitor_data] 1776723523772,48768768,2174298,2174298,46307328,Phase 3.2
[monitor_data] 1776723524192,48768768,2153892,2153892,46307328,Phase 3.2
[monitor_data] 1776723524645,48768768,2134151,2134151,46307328,Phase 3.2
[monitor_data] 1776723525063,48768768,2114607,2114607,46307328,Phase 3.3
[monitor_data] 1776723525507,48768768,2083594,2083594,46307328,Phase 3.3
[monitor_data] 1776723525947,48768768,2066069,2066069,46307328,Phase 3.3
[monitor_data] 1776723526364,48771008,2048877,2048877,46307328,Phase 3.3
[monitor_data] 1776723526807,48709032,2023169,2023169,46307328,Phase 3.3
[monitor_data] 1776723527238,48676324,1999087,1999087,46307328,Phase 3.3
[monitor_data] 1776723527654,48676324,1974656,1974656,46307328,Phase 3.3
[monitor_data] 1776723528075,48643496,1949453,1949453,46307328,Phase 3.3
[monitor_data] 1776723528517,48643496,1923136,1923136,46307328,Phase 3.3
[monitor_data] 1776723528966,48643740,2085697,2085697,46307328,Phase 3.3
[monitor_data] 1776723529409,48643740,2085825,2085825,46307328,Phase 3.4
[monitor_data] 1776723529828,48644560,2094726,2094726,46307328,Phase 3.4
[monitor_data] 1776723530281,48644560,2288658,2288658,46307328,Phase 3.4
[monitor_data] 1776723530717,48826372,2281366,2281366,46307328,Phase 3.4
[monitor_data] 1776723531150,48840652,2292448,2292448,46307328,Phase 3.4
[monitor_data] 1776723531579,48854112,2301752,2301752,46307328,Phase 3.4
[monitor_data] 1776723532006,48872840,2301156,2301156,46307328,Phase 3.4
[monitor_data] 1776723532414,48878984,2316302,2316302,46307328,Phase 3.4
[monitor_data] 1776723532839,48906328,2315314,2315314,46307328,Phase 3.4
[monitor_data] 1776723533273,48914520,2314948,2314948,46307328,Phase 3.5
[monitor_data] 1776723533698,48922712,2318225,2318225,46307328,Phase 3.5
[monitor_data] 1776723534120,48926808,2389776,2389776,46307328,Phase 3.5
[monitor_data] 1776723534553,48938164,2396121,2396121,46307328,Phase 3.5
[monitor_data] 1776723534979,48949616,2383048,2383048,46307328,Phase 3.5
[monitor_data] 1776723535428,48916964,2361557,2361557,46307328,Phase 3.5
[monitor_data] 1776723535866,48916964,2336293,2336293,46307328,Phase 3.5
[monitor_data] 1776723536293,48916964,2315088,2315088,46307328,Phase 3.5
[monitor_data] 1776723536718,48916964,2315088,2315088,46307328,Phase 3.5
