[monitor_start] Monitoring PID 1022675 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776698664133,15320,16742,16742,73728,
[monitor_data] 1776698680046,136928,18104,18104,1054720,Phase 1
[monitor_data] 1776698680465,1116120,17832,17832,997376,Phase 1
[monitor_data] 1776698680873,1118020,48349,48349,997376,Phase 1
[monitor_data] 1776698681266,1148040,48108,48108,1191936,Phase 1
[monitor_data] 1776698681686,1343496,48109,48109,1185792,Phase 1
[monitor_data] 1776698682103,1345868,48683,48683,1353728,Phase 1
[monitor_data] 1776698682492,1496340,63005,63005,2035712,Phase 1
[monitor_data] 1776698682870,2191712,61320,61320,2764800,Phase 1
[monitor_data] 1776698683261,2920152,116405,116405,3459072,Phase 1
[monitor_data] 1776698683663,3679540,107088,107088,4243456,Phase 1
[monitor_data] 1776698684095,4463312,114191,114191,5036032,Phase 1
[monitor_data] 1776698684521,5254832,193053,193053,5746688,Phase 1
[monitor_data] 1776698684923,6053000,225011,225011,6440960,Phase 1
[monitor_data] 1776698685324,6778472,236811,236811,7196672,Phase 1
[monitor_data] 1776698685737,7540644,203652,203652,7987200,Phase 1
[monitor_data] 1776698686167,8332660,238887,238887,8841216,Phase 1
[monitor_data] 1776698686631,9208956,244905,244905,9629696,Phase 1
[monitor_data] 1776698687053,9997452,389574,389574,10334208,Phase 1
[monitor_data] 1776698687449,10834404,419814,419814,11024384,Phase 1
[monitor_data] 1776698687850,11559672,451795,451795,11767808,Phase 1
[monitor_data] 1776698688274,12331192,481775,481775,12490752,Phase 1
[monitor_data] 1776698688684,13079284,474992,474992,13244416,Phase 1
[monitor_data] 1776698689092,13834680,447896,447896,14039040,Phase 1
[monitor_data] 1776698689520,14626308,420250,420250,14794752,Phase 1
[monitor_data] 1776698689928,15356176,390189,390189,15548416,Phase 1
[monitor_data] 1776698690338,16111452,467355,467355,16320512,Phase 1
[monitor_data] 1776698690758,16931424,475611,475611,17121280,Phase 1
[monitor_data] 1776698691191,17747220,492056,492056,17872896,Phase 1
[monitor_data] 1776698691597,18507212,492306,492306,18595840,Phase 1
