[monitor_start] Monitoring PID 4067656 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776712128814,15320,15680,15680,55296,
[monitor_data] 1776712143357,104888,16722,16722,51200,
[monitor_data] 1776712143789,109672,18105,18105,903168,
[monitor_data] 1776712144225,627496,19385,19385,1036288,Phase 1
[monitor_data] 1776712144647,1139412,43903,43903,1040384,Phase 1
[monitor_data] 1776712145051,1163492,42828,42828,1230848,Phase 1
[monitor_data] 1776712145461,1358752,49038,49038,1189888,Phase 1
[monitor_data] 1776712145889,1365304,48122,48122,1189888,Phase 1
[monitor_data] 1776712146293,1371436,54666,54666,1656832,Phase 1
[monitor_data] 1776712146727,1823624,53703,53703,2465792,Phase 1
[monitor_data] 1776712147160,2667792,102784,102784,3233792,Phase 1
[monitor_data] 1776712147587,3450604,91014,91014,4034560,Phase 1
[monitor_data] 1776712148020,4250828,90875,90875,4810752,Phase 1
[monitor_data] 1776712148436,5085032,184535,184535,5578752,Phase 1
[monitor_data] 1776712148879,5888208,211447,211447,6387712,Phase 1
[monitor_data] 1776712149328,6711144,175417,175417,7194624,Phase 1
[monitor_data] 1776712149764,7520072,203132,203132,7991296,Phase 1
[monitor_data] 1776712150197,8316144,202977,202977,8763392,Phase 1
[monitor_data] 1776712150604,9086876,340966,340966,9478144,Phase 1
[monitor_data] 1776712151016,9944928,371578,371578,10174464,Phase 1
[monitor_data] 1776712151417,10673172,401128,401128,10881024,Phase 1
[monitor_data] 1776712151821,11406848,407905,407905,11601920,Phase 1
[monitor_data] 1776712152217,12131076,378358,378358,12361728,Phase 1
[monitor_data] 1776712152632,12888744,341372,341372,13156352,Phase 1
[monitor_data] 1776712153062,13686908,407281,407281,14034944,Phase 1
[monitor_data] 1776712153539,14626488,422847,422847,14829568,Phase 1
[monitor_data] 1776712153964,15451360,439023,439023,15656960,Phase 1
[monitor_data] 1776712154418,16282400,438640,438640,16447488,Phase 1
[monitor_data] 1776712154836,17093144,689295,689295,17176576,Phase 1
[monitor_data] 1776712155260,18013496,722297,722297,17948672,Phase 1
[monitor_data] 1776712155704,18821736,756629,756629,18722816,Phase 1
[monitor_data] 1776712156144,19627908,790705,790705,19535872,Phase 1
[monitor_data] 1776712156609,20477064,824750,824750,20500480,Phase 1
[monitor_data] 1776712157153,21477364,811719,811719,21561344,Phase 1
[monitor_data] 1776712157717,22534176,773125,773125,22401024,Phase 1
[monitor_data] 1776712158168,23374152,739213,739213,23201792,Phase 1
[monitor_data] 1776712158597,24174248,701519,701519,24055808,Phase 1
[monitor_data] 1776712159058,25028324,730536,730536,24864768,Phase 1
[monitor_data] 1776712159499,25839008,806399,806399,25649152,Phase 1
[monitor_data] 1776712159932,26671216,807818,807818,26486784,Phase 1
[monitor_data] 1776712160381,27510204,806814,806814,27357184,Phase 1
[monitor_data] 1776712160845,28379096,808950,808950,28200960,Phase 1
[monitor_data] 1776712161297,29236608,840947,840947,29059072,Phase 1
[monitor_data] 1776712161758,30159500,871222,871222,29888512,Phase 1
[monitor_data] 1776712162205,30931464,870644,870644,30715904,Phase 1
[monitor_data] 1776712162645,31760808,870648,870648,31510528,Phase 1
[monitor_data] 1776712163081,32900604,1350693,1350693,32245760,Phase 1
[monitor_data] 1776712163514,33712036,1383715,1383715,32987136,Phase 1
[monitor_data] 1776712163947,34488536,1418227,1418227,33781760,Phase 1
[monitor_data] 1776712164404,35321192,1449379,1449379,34445312,Phase 1
[monitor_data] 1776712165203,36016040,1483828,1483828,35246080,Phase 1
[monitor_data] 1776712165661,36849268,1517850,1517850,35999744,Phase 1
[monitor_data] 1776712166094,37637436,1549607,1549607,36751360,Phase 1
[monitor_data] 1776712166535,38420972,1581806,1581806,37513216,Phase 1
[monitor_data] 1776712166988,39215076,1612557,1612557,38268928,Phase 1
[monitor_data] 1776712167436,40001044,1642022,1642022,39096320,Phase 1
[monitor_data] 1776712167907,40853476,1625679,1625679,39931904,Phase 1
[monitor_data] 1776712168356,41686972,1597482,1597482,40730624,Phase 1
[monitor_data] 1776712168788,42485980,1568509,1568509,41560064,Phase 1
[monitor_data] 1776712169234,43315636,1538895,1538895,42401792,Phase 1
[monitor_data] 1776712169689,44159228,1509107,1509107,43272192,Phase 1
[monitor_data] 1776712170158,45023428,1476390,1476390,43767808,Phase 2
[monitor_data] 1776712170612,45483344,1442603,1442603,43767808,Phase 2
[monitor_data] 1776712171060,45417808,1410868,1410868,43767808,Phase 2
[monitor_data] 1776712171487,45417808,1377698,1377698,43767808,Phase 2
[monitor_data] 1776712171936,45352272,1345261,1345261,43767808,Phase 2
[monitor_data] 1776712172362,45352272,1448795,1448795,43767808,Phase 2
[monitor_data] 1776712172801,45353748,1448603,1448603,43767808,Phase 2
[monitor_data] 1776712173257,45461472,1582809,1582809,43964416,Phase 2
[monitor_data] 1776712173722,45688668,1582809,1582809,43964416,Phase 2
[monitor_data] 1776712174172,45723708,1613122,1613122,43964416,Phase 3.1
[monitor_data] 1776712174647,45759244,1616140,1616140,43964416,Phase 3.1
[monitor_data] 1776712175098,45787868,1626379,1626379,43964416,Phase 3.1
[monitor_data] 1776712175545,45791980,1627640,1627640,43964416,Phase 3.1
[monitor_data] 1776712175997,45791980,1626226,1626226,43964416,Phase 3.1
[monitor_data] 1776712176432,45791980,1623537,1623537,43964416,Phase 3.1
[monitor_data] 1776712176880,45791980,1752299,1752299,43964416,Phase 3.1
[monitor_data] 1776712177305,45808372,1739733,1739733,43964416,Phase 3.1
[monitor_data] 1776712177755,45808372,1739224,1739224,43962368,Phase 3.1
[monitor_data] 1776712178191,45666616,1738968,1738968,43960320,Phase 3.2
[monitor_data] 1776712178623,45666620,2131249,2131249,43960320,Phase 3.2
[monitor_data] 1776712179061,45962432,2180451,2180451,43960320,Phase 3.2
[monitor_data] 1776712179474,46011088,2227907,2227907,43962368,Phase 3.2
[monitor_data] 1776712179902,46057232,2267280,2267280,43962368,Phase 3.2
[monitor_data] 1776712180348,46090004,2297954,2297954,43962368,Phase 3.2
[monitor_data] 1776712180764,46120288,2329269,2329269,43962368,Phase 3.2
[monitor_data] 1776712181219,46152896,2360894,2360894,43962368,Phase 3.2
[monitor_data] 1776712181688,46186364,2393515,2393515,43962368,Phase 3.2
[monitor_data] 1776712182138,46217400,2423749,2423749,43962368,Phase 3.2
[monitor_data] 1776712182602,46239608,2431869,2431869,43962368,Phase 3.3
[monitor_data] 1776712183032,46251640,2445111,2445111,43962368,Phase 3.3
[monitor_data] 1776712183462,46269744,2460345,2460345,43962368,Phase 3.3
[monitor_data] 1776712183932,46289888,2465763,2465763,43962368,Phase 3.3
[monitor_data] 1776712184365,46293736,2440394,2440394,43962368,Phase 3.3
[monitor_data] 1776712184817,46293736,2413139,2413139,43962368,Phase 3.3
[monitor_data] 1776712185268,46293736,2387141,2387141,43962368,Phase 3.3
[monitor_data] 1776712185729,46293736,2349385,2349385,43962368,Phase 3.3
[monitor_data] 1776712186159,46293736,2319929,2319929,43962368,Phase 3.3
[monitor_data] 1776712186608,46258456,2292085,2292085,43962368,Phase 3.4
[monitor_data] 1776712187050,46206556,2269686,2269686,43962368,Phase 3.4
[monitor_data] 1776712187487,46204612,2253723,2253723,43962368,Phase 3.4
[monitor_data] 1776712187901,46212476,2237453,2237453,43962368,Phase 3.4
[monitor_data] 1776712188330,46220052,2202922,2202922,43962368,Phase 3.4
[monitor_data] 1776712188751,46249656,2430293,2430293,43962368,Phase 3.4
[monitor_data] 1776712189202,46249656,2430101,2430101,43962368,Phase 3.4
[monitor_data] 1776712189639,46251160,2430101,2430101,43962368,Phase 3.4
[monitor_data] 1776712190080,46251160,2669807,2669807,43962368,Phase 3.4
[monitor_data] 1776712190484,46503084,2677986,2677986,43962368,Phase 3.4
[monitor_data] 1776712190930,46535344,2683142,2683142,43962368,Phase 3.5
[monitor_data] 1776712191341,46564268,2689346,2689346,43962368,Phase 3.5
[monitor_data] 1776712191738,46592952,2696409,2696409,43962368,Phase 3.5
[monitor_data] 1776712192158,46630148,2702807,2702807,43962368,Phase 3.5
[monitor_data] 1776712192577,46668780,2705254,2705254,43962368,Phase 3.5
[monitor_data] 1776712192982,46697452,2703125,2703125,43962368,Phase 3.5
[monitor_data] 1776712193383,46728172,2700614,2700614,43962368,Phase 3.5
[monitor_data] 1776712193804,46758892,2959831,2959831,43962368,Phase 3.5
[monitor_data] 1776712194245,46789612,2951619,2951619,43962368,Phase 3.5
[monitor_data] 1776712194650,46793708,2931561,2931561,43962368,Phase 3.5
[monitor_data] 1776712195052,46793708,2914395,2914395,43962368,Phase 3.5
[monitor_data] 1776712195446,46793708,2895303,2895303,43962368,Phase 3.5
[monitor_data] 1776712195846,46793712,2873792,2873792,43962368,Phase 3.5
[monitor_data] 1776712196274,46793712,2855150,2855150,43962368,Phase 3.5
[monitor_data] 1776712196700,46793712,2855150,2855150,43962368,Phase 3.5
[monitor_data] 1776712197138,46793712,2855150,2855150,43569152,Phase 3.5
[monitor_data] 1776712197577,47467428,3536480,3536480,43335680,Phase 3.5
[monitor_data] 1776712198013,47470652,3436393,3436393,42487808,Phase 3.5
[monitor_data] 1776712198453,47502568,3314600,3314600,41682944,Phase 3.5
[monitor_data] 1776712198886,47539628,3194217,3194217,40919040,Phase 3.5
[monitor_data] 1776712199308,47571728,3074347,3074347,40130560,Phase 3.5
[monitor_data] 1776712199748,47604240,2951725,2951725,39641088,Phase 3.5
[monitor_data] 1776712200195,47512832,2936037,2936037,39641088,Phase 3.5
[monitor_data] 1776712200624,47512832,2942794,2942794,39641088,Phase 3.5
[monitor_data] 1776712201037,47512832,2948405,2948405,39641088,Phase 3.5
[monitor_data] 1776712201472,47512832,2957227,2957227,39643136,Phase 4
[monitor_data] 1776712201905,47512832,2973203,2973203,39643136,Phase 4
[monitor_data] 1776712202351,47512840,2989550,2989550,39643136,Phase 4
[monitor_data] 1776712202770,47512840,3004695,3004695,39643136,Phase 4
[monitor_data] 1776712203210,47512840,3017873,3017873,39643136,Phase 4
[monitor_data] 1776712203621,47512840,3010839,3010839,39643136,Phase 4
[monitor_data] 1776712204041,47512840,2997148,2997148,39643136,Phase 4
