[monitor_start] Monitoring PID 3139817 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776710079181,15328,15676,15676,53248,
[monitor_data] 1776710095127,107248,16655,16655,96256,
[monitor_data] 1776710095610,116228,18461,18461,907264,
[monitor_data] 1776710096001,760320,19253,19253,1034240,Phase 1
[monitor_data] 1776710096394,1144100,19253,19253,1038336,Phase 1
[monitor_data] 1776710096792,1168612,42990,42990,1230848,Phase 1
[monitor_data] 1776710097190,1343884,42990,42990,1230848,Phase 1
[monitor_data] 1776710097579,1370276,48682,48682,1189888,Phase 1
[monitor_data] 1776710097969,1372076,55287,55287,1703936,Phase 1
[monitor_data] 1776710098438,1872992,53405,53405,2502656,Phase 1
[monitor_data] 1776710098884,2707236,98813,98813,3229696,Phase 1
[monitor_data] 1776710099302,3443060,90060,90060,3948544,Phase 1
[monitor_data] 1776710099710,4161860,90119,90119,4704256,Phase 1
[monitor_data] 1776710100149,4983116,181872,181872,5365760,Phase 1
[monitor_data] 1776710100547,5675840,186247,186247,6107136,Phase 1
[monitor_data] 1776710100963,6418528,160346,160346,6840320,Phase 1
[monitor_data] 1776710101376,7139392,191898,191898,7577600,Phase 1
[monitor_data] 1776710101793,7877428,191762,191762,8310784,Phase 1
[monitor_data] 1776710102197,8610176,325665,325665,9029632,Phase 1
[monitor_data] 1776710102622,9474572,354294,354294,9734144,Phase 1
[monitor_data] 1776710103038,10208492,381916,381916,10407936,Phase 1
[monitor_data] 1776710103434,10907488,386135,386135,11116544,Phase 1
[monitor_data] 1776710103831,11619616,363973,363973,11872256,Phase 1
[monitor_data] 1776710104256,12371588,338763,338763,12593152,Phase 1
[monitor_data] 1776710104670,13094260,344162,344162,13357056,Phase 1
[monitor_data] 1776710105100,13835680,382957,382957,14067712,Phase 1
[monitor_data] 1776710105495,14570160,383096,383096,14852096,Phase 1
[monitor_data] 1776710105928,15356556,382044,382044,15575040,Phase 1
[monitor_data] 1776710106330,16080560,381787,381787,16336896,Phase 1
[monitor_data] 1776710106746,16844120,639298,639298,17057792,Phase 1
[monitor_data] 1776710107175,17823160,672393,672393,17795072,Phase 1
[monitor_data] 1776710107605,18591636,705232,705232,18487296,Phase 1
[monitor_data] 1776710108014,19316348,738184,738184,19195904,Phase 1
[monitor_data] 1776710108432,20056548,768699,768699,19881984,Phase 1
[monitor_data] 1776710108836,20773972,798768,798768,20615168,Phase 1
[monitor_data] 1776710109257,21528900,785276,785276,21358592,Phase 1
[monitor_data] 1776710109667,22269348,765546,765546,22142976,Phase 1
[monitor_data] 1776710110103,23057604,744545,744545,22902784,Phase 1
[monitor_data] 1776710110524,23816660,723194,723194,23674880,Phase 1
[monitor_data] 1776710110950,24585588,701345,701345,24440832,Phase 1
[monitor_data] 1776710111379,25358308,678852,678852,25219072,Phase 1
[monitor_data] 1776710111808,26130836,657026,657026,26005504,Phase 1
[monitor_data] 1776710112246,26918060,634568,634568,26734592,Phase 1
[monitor_data] 1776710112655,27651500,693393,693393,27502592,Phase 1
