[monitor_start] Monitoring PID 813476 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776723354477,15340,18065,18065,518144,
[monitor_data] 1776723370442,467328,19413,19413,1036288,Phase 1
[monitor_data] 1776723370963,1129548,44481,44481,1032192,Phase 1
[monitor_data] 1776723371480,1154380,43452,43452,1230848,Phase 1
[monitor_data] 1776723371927,1356008,49037,49037,1191936,Phase 1
[monitor_data] 1776723372366,1357936,55710,55710,1495040,Phase 1
[monitor_data] 1776723372823,1646732,53665,53665,2289664,Phase 1
[monitor_data] 1776723373259,2471808,98884,98884,3119104,Phase 1
[monitor_data] 1776723373731,3313044,88158,88158,3946496,Phase 1
[monitor_data] 1776723374191,4142316,88223,88223,4730880,Phase 1
[monitor_data] 1776723374635,4994884,185725,185725,5509120,Phase 1
[monitor_data] 1776723375092,5802000,180281,180281,6326272,Phase 1
[monitor_data] 1776723375547,6621452,155014,155014,7153664,Phase 1
[monitor_data] 1776723376007,7450768,189058,189058,7946240,Phase 1
[monitor_data] 1776723376445,8240068,188928,188928,8708096,Phase 1
[monitor_data] 1776723376870,9124652,343522,343522,9488384,Phase 1
[monitor_data] 1776723377328,9940680,378719,378719,10276864,Phase 1
[monitor_data] 1776723377791,10767728,401682,401682,11030528,Phase 1
[monitor_data] 1776723378215,11531940,379945,379945,11841536,Phase 1
[monitor_data] 1776723378660,12342432,358106,358106,12650496,Phase 1
[monitor_data] 1776723379112,13155340,332025,332025,13465600,Phase 1
[monitor_data] 1776723379566,13967188,351120,351120,14245888,Phase 1
[monitor_data] 1776723380003,14803188,410317,410317,15083520,Phase 1
[monitor_data] 1776723380466,15665288,410381,410381,15872000,Phase 1
[monitor_data] 1776723380900,16455976,410155,410155,16666624,Phase 1
[monitor_data] 1776723381341,17228200,410219,410219,17442816,Phase 1
[monitor_data] 1776723381784,18251520,699650,699650,18194432,Phase 1
[monitor_data] 1776723382221,19032312,730587,730587,18956288,Phase 1
[monitor_data] 1776723382665,19827144,759648,759648,19695616,Phase 1
[monitor_data] 1776723383094,20593976,788221,788221,20441088,Phase 1
[monitor_data] 1776723383528,21367908,815946,815946,21190656,Phase 1
[monitor_data] 1776723383964,22145420,843673,843673,21809152,Phase 1
[monitor_data] 1776723384408,22753064,846631,846631,22417408,Phase 1
[monitor_data] 1776723384849,23394796,824699,824699,23244800,Phase 1
[monitor_data] 1776723385307,24222760,802695,802695,24119296,Phase 1
[monitor_data] 1776723385793,25098500,780345,780345,24924160,Phase 1
[monitor_data] 1776723386238,25902476,758983,758983,25735168,Phase 1
[monitor_data] 1776723386688,26713152,737192,737192,26585088,Phase 1
[monitor_data] 1776723387158,27564232,715002,715002,27406336,Phase 1
[monitor_data] 1776723387614,28386016,693098,693098,28235776,Phase 1
