[monitor_start] Monitoring PID 69553 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776703276748,15352,18292,18292,911360,
[monitor_data] 1776703292662,882448,19347,19347,1034240,Phase 1
[monitor_data] 1776703293099,1127904,44452,44452,1032192,Phase 1
[monitor_data] 1776703293525,1152536,43461,43461,1228800,Phase 1
[monitor_data] 1776703293953,1347856,48903,48903,1191936,Phase 1
[monitor_data] 1776703294396,1355792,48867,48867,1404928,Phase 1
[monitor_data] 1776703294837,1559176,53405,53405,2316288,Phase 1
[monitor_data] 1776703295336,2471916,107561,107561,3297280,Phase 1
[monitor_data] 1776703295887,3502812,91957,91957,4294656,Phase 1
[monitor_data] 1776703296434,4492964,164170,164170,5103616,Phase 1
[monitor_data] 1776703296895,5380200,197051,197051,5863424,Phase 1
[monitor_data] 1776703297335,6168224,190900,190900,6686720,Phase 1
[monitor_data] 1776703297790,6992040,165392,165392,7497728,Phase 1
[monitor_data] 1776703298238,7800036,200650,200650,8269824,Phase 1
[monitor_data] 1776703298668,8572988,200518,200518,9066496,Phase 1
[monitor_data] 1776703299107,9467740,352034,352034,9859072,Phase 1
[monitor_data] 1776703299571,10322552,384496,384496,10649600,Phase 1
[monitor_data] 1776703300030,11148388,416083,416083,11421696,Phase 1
[monitor_data] 1776703300475,11945496,410646,410646,12253184,Phase 1
[monitor_data] 1776703300934,12777788,388365,388365,13045760,Phase 1
[monitor_data] 1776703301370,13568532,363450,363450,13862912,Phase 1
[monitor_data] 1776703301823,14355468,369996,369996,14657536,Phase 1
[monitor_data] 1776703302264,15148404,410577,410577,15454208,Phase 1
[monitor_data] 1776703302707,15993620,412688,412688,16248832,Phase 1
[monitor_data] 1776703303144,16794068,416846,416846,17041408,Phase 1
[monitor_data] 1776703303576,17585308,416603,416603,17846272,Phase 1
[monitor_data] 1776703304021,18392992,416669,416669,18616320,Phase 1
[monitor_data] 1776703304462,19420184,727586,727586,19367936,Phase 1
[monitor_data] 1776703304903,20205612,758396,758396,20094976,Phase 1
[monitor_data] 1776703305328,20961424,788194,788194,20846592,Phase 1
[monitor_data] 1776703305768,21743916,819246,819246,21602304,Phase 1
[monitor_data] 1776703306211,22532592,851319,851319,22333440,Phase 1
[monitor_data] 1776703306638,23293608,881143,881143,23093248,Phase 1
[monitor_data] 1776703307077,24078668,876996,876996,23832576,Phase 1
[monitor_data] 1776703307488,24818712,856843,856843,24584192,Phase 1
[monitor_data] 1776703307906,25570580,836682,836682,25372672,Phase 1
[monitor_data] 1776703308345,26360260,815412,815412,26152960,Phase 1
[monitor_data] 1776703308779,27140108,792374,792374,26939392,Phase 1
[monitor_data] 1776703309217,27892808,766669,766669,27709440,Phase 1
[monitor_data] 1776703309648,28648320,740211,740211,28524544,Phase 1
[monitor_data] 1776703310103,29462268,713500,713500,29317120,Phase 1
[monitor_data] 1776703310548,30257532,776191,776191,30095360,Phase 1
[monitor_data] 1776703310983,31037420,846177,846177,30910464,Phase 1
[monitor_data] 1776703311437,31925396,846242,846242,31694848,Phase 1
[monitor_data] 1776703311872,32712188,854500,854500,32526336,Phase 1
[monitor_data] 1776703312333,33555620,854564,854564,33318912,Phase 1
[monitor_data] 1776703312773,34349196,854629,854629,34134016,Phase 1
[monitor_data] 1776703313224,35163300,854694,854694,34967552,Phase 1
[monitor_data] 1776703313684,35995816,854759,854759,35770368,Phase 1
[monitor_data] 1776703314131,36788584,855135,855135,36470784,Phase 1
[monitor_data] 1776703314834,37490932,854814,854814,37212160,Phase 1
[monitor_data] 1776703315261,38683748,1450367,1450367,37939200,Phase 1
[monitor_data] 1776703315694,39526660,1482711,1482711,38709248,Phase 1
[monitor_data] 1776703316148,40329172,1514254,1514254,39419904,Phase 1
[monitor_data] 1776703316566,41069516,1544929,1544929,40134656,Phase 1
[monitor_data] 1776703316990,41817468,1576238,1576238,40869888,Phase 1
[monitor_data] 1776703317422,42581808,1606638,1606638,41584640,Phase 1
[monitor_data] 1776703317845,43329640,1636816,1636816,42309632,Phase 1
[monitor_data] 1776703318274,44086244,1667831,1667831,43026432,Phase 1
[monitor_data] 1776703318697,44832748,1698046,1698046,43757568,Phase 1
[monitor_data] 1776703319130,45596336,1729759,1729759,44498944,Phase 1
[monitor_data] 1776703319567,46368740,1760083,1760083,45219840,Phase 1
[monitor_data] 1776703319994,47120760,1790678,1790678,45948928,Phase 1
[monitor_data] 1776703320424,47880152,1800514,1800514,46108672,Phase 2
[monitor_data] 1776703320869,48010340,1779063,1779063,46108672,Phase 2
[monitor_data] 1776703321282,48010340,1758943,1758943,46108672,Phase 2
[monitor_data] 1776703321712,47998960,1738046,1738046,46108672,Phase 2
[monitor_data] 1776703322131,47998960,1717550,1717550,46108672,Phase 2
[monitor_data] 1776703322556,47998960,1697640,1697640,46108672,Phase 2
[monitor_data] 1776703322983,47998960,1676259,1676259,46108672,Phase 2
[monitor_data] 1776703323432,47998960,1655695,1655695,46305280,Phase 2
[monitor_data] 1776703323885,48194276,1636059,1636059,46305280,Phase 2
[monitor_data] 1776703324338,48161628,1615786,1615786,46305280,Phase 3.1
[monitor_data] 1776703324761,48165164,1597169,1597169,46305280,Phase 3.1
[monitor_data] 1776703325177,48171064,1579137,1579137,46305280,Phase 3.1
[monitor_data] 1776703325599,48175516,1555410,1555410,46305280,Phase 3.1
[monitor_data] 1776703326018,48142628,1529989,1529989,46305280,Phase 3.1
[monitor_data] 1776703326453,48142628,1504270,1504270,46305280,Phase 3.1
[monitor_data] 1776703326866,48142628,1479182,1479182,46305280,Phase 3.1
[monitor_data] 1776703327281,48077092,1453766,1453766,46305280,Phase 3.1
[monitor_data] 1776703327723,48094000,1606604,1606604,46305280,Phase 3.1
[monitor_data] 1776703328164,48094000,1606476,1606476,46305280,Phase 3.2
[monitor_data] 1776703328582,48094936,1746801,1746801,46305280,Phase 3.2
[monitor_data] 1776703328999,48238364,1757508,1757508,46305280,Phase 3.2
[monitor_data] 1776703329444,48256536,1768357,1768357,46305280,Phase 3.2
[monitor_data] 1776703329901,48269788,1775223,1775223,46305280,Phase 3.2
[monitor_data] 1776703330338,48275932,1790627,1790627,46305280,Phase 3.2
[monitor_data] 1776703330791,48292544,1805829,1805829,46305280,Phase 3.2
[monitor_data] 1776703331209,48300736,1803681,1803681,46305280,Phase 3.2
[monitor_data] 1776703331654,48310976,1802528,1802528,46305280,Phase 3.2
[monitor_data] 1776703332082,48315072,1795671,1795671,46305280,Phase 3.3
[monitor_data] 1776703332527,48315072,1797908,1797908,46305280,Phase 3.3
[monitor_data] 1776703332989,48315072,1797445,1797445,46305280,Phase 3.3
[monitor_data] 1776703333465,48315076,1779314,1779314,46305280,Phase 3.3
[monitor_data] 1776703333917,48315076,1779314,1779314,46303232,Phase 3.3
[monitor_data] 1776703334362,48252620,1778289,1778289,46303232,Phase 3.3
[monitor_data] 1776703334815,48253832,1778289,1778289,46303232,Phase 3.3
[monitor_data] 1776703335276,48548748,2086579,2086579,46303232,Phase 3.3
[monitor_data] 1776703335691,48577408,2117212,2117212,46303232,Phase 3.3
[monitor_data] 1776703336125,48612632,2153175,2153175,46305280,Phase 3.4
[monitor_data] 1776703336558,48650032,2202509,2202509,46305280,Phase 3.4
[monitor_data] 1776703336993,48687220,2253775,2253775,46305280,Phase 3.4
[monitor_data] 1776703337437,48734836,2294906,2294906,46305280,Phase 3.4
[monitor_data] 1776703337857,48762728,2317134,2317134,46305280,Phase 3.4
[monitor_data] 1776703338313,48784576,2338048,2338048,46305280,Phase 3.4
[monitor_data] 1776703338759,48805984,2358845,2358845,46305280,Phase 3.4
[monitor_data] 1776703339182,48826244,2378933,2378933,46305280,Phase 3.4
[monitor_data] 1776703339609,48846892,2398569,2398569,46305280,Phase 3.4
[monitor_data] 1776703340009,48866056,2418230,2418230,46305280,Phase 3.4
[monitor_data] 1776703340440,48880600,2409668,2409668,46305280,Phase 3.5
[monitor_data] 1776703340861,48885304,2402488,2402488,46305280,Phase 3.5
[monitor_data] 1776703341287,48896460,2396474,2396474,46305280,Phase 3.5
[monitor_data] 1776703341691,48907056,2389230,2389230,46305280,Phase 3.5
[monitor_data] 1776703342128,48911188,2371750,2371750,46305280,Phase 3.5
[monitor_data] 1776703342557,48911188,2353787,2353787,46305280,Phase 3.5
[monitor_data] 1776703342976,48911188,2334743,2334743,46305280,Phase 3.5
[monitor_data] 1776703343418,48911188,2314918,2314918,46305280,Phase 3.5
[monitor_data] 1776703343854,48911188,2295390,2295390,46305280,Phase 3.5
[monitor_data] 1776703344264,48911188,2277117,2277117,46305280,Phase 3.5
[monitor_data] 1776703344673,48911188,2257960,2257960,46305280,Phase 3.5
[monitor_data] 1776703345089,48911188,2239763,2239763,46305280,Phase 3.5
[monitor_data] 1776703345507,48911188,2214143,2214143,46305280,Phase 3.5
[monitor_data] 1776703345938,48911188,2191072,2191072,46305280,Phase 3.5
[monitor_data] 1776703346339,48873128,2167824,2167824,46305280,Phase 3.5
[monitor_data] 1776703346778,48873128,2143696,2143696,46305280,Phase 3.5
[monitor_data] 1776703347202,48873128,2416249,2416249,46305280,Phase 3.5
[monitor_data] 1776703347594,48760180,2416249,2416249,46305280,Phase 3.5
[monitor_data] 1776703348012,48760180,2416249,2416249,46305280,Phase 3.5
[monitor_data] 1776703348432,48760180,2416121,2416121,46305280,Phase 3.5
[monitor_data] 1776703348863,48760180,2416121,2416121,46305280,Phase 3.5
[monitor_data] 1776703349272,48760180,2416121,2416121,46305280,Phase 3.5
[monitor_data] 1776703349669,48792364,2707913,2707913,46305280,Phase 3.5
[monitor_data] 1776703350085,49034440,2709341,2709341,46305280,Phase 3.5
[monitor_data] 1776703350500,49046968,2713356,2713356,46305280,Phase 4
[monitor_data] 1776703350904,49060464,2718590,2718590,46305280,Phase 4
[monitor_data] 1776703351309,49070404,2729857,2729857,46305280,Phase 4
[monitor_data] 1776703351720,49086752,2736686,2736686,46305280,Phase 4
[monitor_data] 1776703352122,49105772,2742297,2742297,46305280,Phase 4
[monitor_data] 1776703352517,49127524,2814042,2814042,46305280,Phase 4
[monitor_data] 1776703352950,49137064,2821201,2821201,46305280,Phase 4
[monitor_data] 1776703353371,49154316,2827030,2827030,46305280,Phase 4
[monitor_data] 1776703353780,49171368,2832037,2832037,46305280,Phase 4
[monitor_data] 1776703354189,49188744,2838882,2838882,46305280,Phase 4
[monitor_data] 1776703354598,49206908,2845489,2845489,46305280,Phase 4
[monitor_data] 1776703354997,49224980,2982023,2982023,46305280,Phase 4
[monitor_data] 1776703355401,49243108,2989292,2989292,46305280,Phase 4
[monitor_data] 1776703355803,49263320,2988863,2988863,46305280,Phase 4
[monitor_data] 1776703356205,49266488,2971291,2971291,46305280,Phase 4
[monitor_data] 1776703356609,49266488,2953993,2953993,46305280,Phase 4
[monitor_data] 1776703357007,49237472,2936183,2936183,46305280,Phase 4
[monitor_data] 1776703357422,49237472,2918429,2918429,46305280,Phase 4
[monitor_data] 1776703357847,49197336,2889276,2889276,46305280,Phase 4
[monitor_data] 1776703358276,49197336,2843469,2843469,46305280,Phase 4
[monitor_data] 1776703358717,49197336,2843470,2843470,46305280,Phase 4
[monitor_data] 1776703359128,49197368,2843467,2843467,46305280,Phase 4
[monitor_data] 1776703359536,49197368,0,0,0,Phase 4
