[monitor_start] Monitoring PID 2860509 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776702724134,15316,16707,16707,124928,
[monitor_data] 1776702740029,129648,19976,19976,854016,Phase 1
[monitor_data] 1776702740432,973648,21138,21138,997376,Phase 1
[monitor_data] 1776702740836,1137428,17957,17957,997376,Phase 1
[monitor_data] 1776702741239,1167820,48310,48310,1189888,Phase 1
[monitor_data] 1776702741641,1363264,48698,48698,1189888,Phase 1
[monitor_data] 1776702742032,1363468,47352,47352,1185792,Phase 1
[monitor_data] 1776702742425,1363580,47375,47375,1708032,Phase 1
[monitor_data] 1776702742822,1879916,63475,63475,2428928,Phase 1
[monitor_data] 1776702743225,2596364,63340,63340,3123200,Phase 1
[monitor_data] 1776702743614,3337024,128547,128547,3796992,Phase 1
[monitor_data] 1776702744009,4033396,116198,116198,4544512,Phase 1
[monitor_data] 1776702744427,4779332,121651,121651,5289984,Phase 1
[monitor_data] 1776702744842,5526652,121709,121709,5988352,Phase 1
[monitor_data] 1776702745235,6300496,229981,229981,6643712,Phase 1
[monitor_data] 1776702745620,6984896,258273,258273,7354368,Phase 1
[monitor_data] 1776702746027,7713872,243005,243005,8071168,Phase 1
[monitor_data] 1776702746422,8429500,221354,221354,8792064,Phase 1
[monitor_data] 1776702746823,9152504,244699,244699,9543680,Phase 1
[monitor_data] 1776702747240,9915396,254717,254717,10266624,Phase 1
[monitor_data] 1776702747640,10637728,254582,254582,10999808,Phase 1
[monitor_data] 1776702748044,11373380,426013,426013,11726848,Phase 1
[monitor_data] 1776702748462,12266088,456465,456465,12417024,Phase 1
[monitor_data] 1776702748872,12985924,484918,484918,13164544,Phase 1
[monitor_data] 1776702749320,13763840,514583,514583,13971456,Phase 1
[monitor_data] 1776702749804,14604840,535973,535973,14804992,Phase 1
[monitor_data] 1776702750275,15444280,513145,513145,15577088,Phase 1
[monitor_data] 1776702750704,16216660,493104,493104,16306176,Phase 1
[monitor_data] 1776702751108,16946316,472229,472229,17012736,Phase 1
[monitor_data] 1776702751501,17651924,450311,450311,17776640,Phase 1
[monitor_data] 1776702751926,18364832,466347,466347,18501632,Phase 1
[monitor_data] 1776702752333,19090992,514800,514800,19257344,Phase 1
[monitor_data] 1776702752759,19898220,514859,514859,20000768,Phase 1
[monitor_data] 1776702753171,20639852,514920,514920,20750336,Phase 1
[monitor_data] 1776702753586,21389000,514977,514977,21471232,Phase 1
[monitor_data] 1776702753984,22109084,515034,515034,22216704,Phase 1
[monitor_data] 1776702754399,22855136,514902,514902,22949888,Phase 1
[monitor_data] 1776702754803,23589416,885386,885386,23666688,Phase 1
[monitor_data] 1776702755225,24660292,915730,915730,24408064,Phase 1
[monitor_data] 1776702755660,25437884,951188,951188,25124864,Phase 1
[monitor_data] 1776702756081,26190508,984350,984350,25858048,Phase 1
[monitor_data] 1776702756510,26958184,1018883,1018883,26601472,Phase 1
[monitor_data] 1776702756945,27734836,1050346,1050346,27291648,Phase 1
[monitor_data] 1776702757349,28455448,1081250,1081250,28024832,Phase 1
[monitor_data] 1776702757778,29219152,1112234,1112234,28739584,Phase 1
[monitor_data] 1776702758197,29966308,1125503,1125503,29532160,Phase 1
[monitor_data] 1776702758641,30765120,1103905,1103905,30357504,Phase 1
[monitor_data] 1776702759101,31591868,1081700,1081700,31252480,Phase 1
[monitor_data] 1776702759598,32486684,1059242,1059242,32079872,Phase 1
[monitor_data] 1776702760061,33314552,1037748,1037748,32878592,Phase 1
[monitor_data] 1776702760508,34094236,1016731,1016731,33658880,Phase 1
[monitor_data] 1776702760945,34875912,995550,995550,34449408,Phase 1
[monitor_data] 1776702761385,35664712,973307,973307,35260416,Phase 1
[monitor_data] 1776702761838,36475540,950740,950740,36052992,Phase 1
[monitor_data] 1776702762281,37218984,926821,926821,36974592,Phase 1
[monitor_data] 1776702762796,38141672,900419,900419,37892096,Phase 1
[monitor_data] 1776702763305,39056600,977602,977602,38680576,Phase 1
[monitor_data] 1776702763750,39847444,977538,977538,39467008,Phase 1
[monitor_data] 1776702764195,40718336,1061803,1061803,40239104,Phase 1
[monitor_data] 1776702764627,41489924,1061862,1061862,41015296,Phase 1
[monitor_data] 1776702765059,42265328,1061927,1061927,41785344,Phase 1
[monitor_data] 1776702765491,43036700,1061988,1061988,42596352,Phase 1
[monitor_data] 1776702765945,43848812,1062051,1062051,43374592,Phase 1
[monitor_data] 1776702766379,44626088,1062117,1062117,44177408,Phase 1
