[monitor_start] Monitoring PID 3679337 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776701989185,15324,15464,15464,61440,
[monitor_data] 1776702003708,86468,15702,15702,57344,
[monitor_data] 1776702004164,107500,16653,16653,63488,
[monitor_data] 1776702004641,114620,18180,18180,837632,
[monitor_data] 1776702005070,717788,19333,19333,1036288,Phase 1
[monitor_data] 1776702005489,1145144,31551,31551,1032192,Phase 1
[monitor_data] 1776702005907,1157316,30522,30522,1228800,Phase 1
[monitor_data] 1776702006331,1352636,48727,48727,1228800,Phase 1
[monitor_data] 1776702006761,1371016,48642,48642,1230848,Phase 1
[monitor_data] 1776702007189,1424060,64182,64182,2015232,Phase 1
[monitor_data] 1776702007621,2188040,62622,62622,2781184,Phase 1
[monitor_data] 1776702008036,2953604,118216,118216,3569664,Phase 1
[monitor_data] 1776702008483,3804828,116500,116500,4374528,Phase 1
[monitor_data] 1776702008926,4609320,116533,116533,5183488,Phase 1
[monitor_data] 1776702009368,5419044,203325,203325,6127616,Phase 1
[monitor_data] 1776702009917,6465764,244187,244187,7114752,Phase 1
[monitor_data] 1776702010480,7474572,213070,213070,8060928,Phase 1
[monitor_data] 1776702011001,8421068,240895,240895,8869888,Phase 1
[monitor_data] 1776702011448,9240184,242947,242947,9668608,Phase 1
[monitor_data] 1776702011889,10038856,242818,242818,10463232,Phase 1
[monitor_data] 1776702012331,10976516,415207,415207,11202560,Phase 1
[monitor_data] 1776702012763,11746664,448377,448377,11972608,Phase 1
[monitor_data] 1776702013216,12550692,479264,479264,12742656,Phase 1
[monitor_data] 1776702013666,13349872,472777,472777,13543424,Phase 1
[monitor_data] 1776702014106,14151468,442703,442703,14383104,Phase 1
[monitor_data] 1776702014571,14990752,407965,407965,15157248,Phase 1
[monitor_data] 1776702014999,15765380,430709,430709,15960064,Phase 1
[monitor_data] 1776702015448,16613460,478748,478748,16779264,Phase 1
