[monitor_start] Monitoring PID 2720459 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776702414388,15316,18421,18421,858112,
[monitor_data] 1776702430278,763700,19763,19763,999424,Phase 1
[monitor_data] 1776702430676,1123544,17800,17800,999424,Phase 1
[monitor_data] 1776702431074,1153348,48213,48213,1191936,Phase 1
[monitor_data] 1776702431488,1349236,47938,47938,1191936,Phase 1
[monitor_data] 1776702431903,1351232,48865,48865,1183744,Phase 1
[monitor_data] 1776702432310,1353080,53664,53664,1679360,Phase 1
[monitor_data] 1776702432714,1835320,57706,57706,2433024,Phase 1
[monitor_data] 1776702433120,2585824,104435,104435,3119104,Phase 1
[monitor_data] 1776702433514,3329712,102827,102827,3864576,Phase 1
[monitor_data] 1776702433927,4074768,103493,103493,4608000,Phase 1
[monitor_data] 1776702434334,4821080,114384,114384,5345280,Phase 1
[monitor_data] 1776702434754,5639576,208704,208704,6019072,Phase 1
[monitor_data] 1776702435151,6344732,214438,214438,6760448,Phase 1
[monitor_data] 1776702435563,7087780,188584,188584,7475200,Phase 1
[monitor_data] 1776702435962,7793960,221322,221322,8189952,Phase 1
[monitor_data] 1776702436361,8519156,223111,223111,8937472,Phase 1
[monitor_data] 1776702436772,9271336,223170,223170,9654272,Phase 1
[monitor_data] 1776702437174,10117292,385537,385537,10338304,Phase 1
[monitor_data] 1776702437578,10834588,416072,416072,11022336,Phase 1
[monitor_data] 1776702437981,11548064,445445,445445,11730944,Phase 1
[monitor_data] 1776702438382,12274736,424684,424684,12490752,Phase 1
[monitor_data] 1776702438799,13036184,400806,400806,13232128,Phase 1
[monitor_data] 1776702439205,13778376,368941,368941,14002176,Phase 1
[monitor_data] 1776702439627,14523192,392074,392074,14731264,Phase 1
[monitor_data] 1776702440030,15303348,448174,448174,15470592,Phase 1
[monitor_data] 1776702440435,16059244,464619,464619,16248832,Phase 1
[monitor_data] 1776702440863,16837808,464681,464681,17022976,Phase 1
[monitor_data] 1776702441283,17612708,464740,464740,17774592,Phase 1
[monitor_data] 1776702441695,18346408,464610,464610,18544640,Phase 1
[monitor_data] 1776702442127,19368004,764921,764921,19296256,Phase 1
[monitor_data] 1776702442564,20157088,800770,800770,20152320,Phase 1
[monitor_data] 1776702443059,21055068,837152,837152,21055488,Phase 1
[monitor_data] 1776702443792,22003236,886136,886136,22202368,Phase 1
[monitor_data] 1776702444451,23198848,914925,914925,23275520,Phase 1
[monitor_data] 1776702445043,24283864,885051,885051,24246272,Phase 1
[monitor_data] 1776702445571,25252872,859411,859411,25063424,Phase 1
[monitor_data] 1776702446019,26070872,836227,836227,25884672,Phase 1
[monitor_data] 1776702446467,26890804,813112,813112,26646528,Phase 1
[monitor_data] 1776702446886,27651652,790366,790366,27510784,Phase 1
[monitor_data] 1776702447360,28516304,764799,764799,28348416,Phase 1
[monitor_data] 1776702447818,29353488,809785,809785,29159424,Phase 1
[monitor_data] 1776702448264,30168260,809786,809786,29931520,Phase 1
[monitor_data] 1776702448694,31024976,897955,897955,30738432,Phase 1
[monitor_data] 1776702449141,31875824,914403,914403,31510528,Phase 1
[monitor_data] 1776702449567,32659676,947236,947236,32331776,Phase 1
[monitor_data] 1776702450019,33489432,947299,947299,33142784,Phase 1
[monitor_data] 1776702450465,34300568,947364,947364,33921024,Phase 1
[monitor_data] 1776702450896,35081588,947425,947425,34756608,Phase 1
[monitor_data] 1776702451355,35915884,947108,947108,35543040,Phase 1
[monitor_data] 1776702451789,36656084,946979,946979,36333568,Phase 1
[monitor_data] 1776702452216,37445868,1515639,1515639,37083136,Phase 1
[monitor_data] 1776702452660,38720664,1540196,1540196,37814272,Phase 1
[monitor_data] 1776702453092,39481272,1572313,1572313,38586368,Phase 1
[monitor_data] 1776702453545,40293196,1607990,1607990,39350272,Phase 1
[monitor_data] 1776702453987,41090108,1640949,1640949,40140800,Phase 1
[monitor_data] 1776702454444,41914392,1676084,1676084,40927232,Phase 1
[monitor_data] 1776702454901,42737436,1710566,1710566,41709568,Phase 1
[monitor_data] 1776702455353,43553844,1744523,1744523,42463232,Phase 1
[monitor_data] 1776702455788,44340308,1778040,1778040,43231232,Phase 1
[monitor_data] 1776702456233,45140700,1811016,1811016,44034048,Phase 1
[monitor_data] 1776702456698,45978732,1844764,1844764,44791808,Phase 1
[monitor_data] 1776702457137,46769920,1877248,1877248,45594624,Phase 1
[monitor_data] 1776702457595,47593512,1861447,1861447,46108672,Phase 2
[monitor_data] 1776702458032,48073496,1840155,1840155,46108672,Phase 2
[monitor_data] 1776702458467,48073496,1818975,1818975,46108672,Phase 2
[monitor_data] 1776702458902,48073496,1798125,1798125,46108672,Phase 2
[monitor_data] 1776702459337,48073496,1777647,1777647,46108672,Phase 2
[monitor_data] 1776702459776,48073496,1757007,1757007,46108672,Phase 2
[monitor_data] 1776702460214,48073496,1735210,1735210,46108672,Phase 2
[monitor_data] 1776702460669,48073496,1715118,1715118,46305280,Phase 2
[monitor_data] 1776702461100,48268816,1694958,1694958,46305280,Phase 2
[monitor_data] 1776702461563,48268816,1668093,1668093,46305280,Phase 3.1
[monitor_data] 1776702462017,48271004,1646359,1646359,46305280,Phase 3.1
[monitor_data] 1776702462482,48277424,1627422,1627422,46305280,Phase 3.1
[monitor_data] 1776702462940,48283328,1603681,1603681,46305280,Phase 3.1
[monitor_data] 1776702463372,48283328,1577990,1577990,46305280,Phase 3.1
[monitor_data] 1776702463792,48283328,1552708,1552708,46305280,Phase 3.1
[monitor_data] 1776702464222,48283328,1678192,1678192,46305280,Phase 3.1
[monitor_data] 1776702464651,48283364,1678192,1678192,46305280,Phase 3.1
[monitor_data] 1776702465099,48283364,1678064,1678064,46305280,Phase 3.1
[monitor_data] 1776702465529,48352096,1817286,1817286,46307328,Phase 3.2
[monitor_data] 1776702465958,48381736,1822341,1822341,46307328,Phase 3.2
[monitor_data] 1776702466397,48386400,1823732,1823732,46307328,Phase 3.2
[monitor_data] 1776702466818,48389080,1823530,1823530,46307328,Phase 3.2
[monitor_data] 1776702467266,48389668,1819329,1819329,46307328,Phase 3.2
[monitor_data] 1776702467701,48393780,1822157,1822157,46307328,Phase 3.2
[monitor_data] 1776702468156,48402632,1824842,1824842,46307328,Phase 3.2
[monitor_data] 1776702468588,48414316,1823383,1823383,46307328,Phase 3.2
[monitor_data] 1776702469021,48424556,1822161,1822161,46307328,Phase 3.2
[monitor_data] 1776702469438,48433568,1820859,1820859,46307328,Phase 3.2
[monitor_data] 1776702469858,48443808,1819460,1819460,46307328,Phase 3.3
[monitor_data] 1776702470270,48456076,1851063,1851063,46307328,Phase 3.3
[monitor_data] 1776702470686,48462220,1837233,1837233,46307328,Phase 3.3
[monitor_data] 1776702471136,48390556,1800748,1800748,46301184,Phase 3.3
[monitor_data] 1776702471566,48393876,1800235,1800235,46301184,Phase 3.3
[monitor_data] 1776702472032,48454272,2116673,2116673,46301184,Phase 3.3
[monitor_data] 1776702472456,48482112,2144714,2144714,46301184,Phase 3.3
[monitor_data] 1776702472886,48511388,2173655,2173655,46301184,Phase 3.3
[monitor_data] 1776702473338,48542164,2206227,2206227,46301184,Phase 3.3
[monitor_data] 1776702473780,48578992,2247286,2247286,46303232,Phase 3.4
[monitor_data] 1776702474223,48615720,2296644,2296644,46303232,Phase 3.4
[monitor_data] 1776702474662,48644748,2327770,2327770,46303232,Phase 3.4
[monitor_data] 1776702475076,48674076,2351739,2351739,46303232,Phase 3.4
[monitor_data] 1776702475512,48694904,2372944,2372944,46303232,Phase 3.4
[monitor_data] 1776702475974,48716820,2394386,2394386,46303232,Phase 3.4
[monitor_data] 1776702476414,48737824,2414849,2414849,46303232,Phase 3.4
[monitor_data] 1776702476873,48759512,2436440,2436440,46303232,Phase 3.4
[monitor_data] 1776702477325,48771500,2422097,2422097,46303232,Phase 3.4
[monitor_data] 1776702477770,48771500,2404126,2404126,46303232,Phase 3.5
[monitor_data] 1776702478215,48776364,2396474,2396474,46303232,Phase 3.5
[monitor_data] 1776702478660,48787128,2389682,2389682,46303232,Phase 3.5
[monitor_data] 1776702479114,48798000,2381502,2381502,46303232,Phase 3.5
[monitor_data] 1776702479566,48802132,2362209,2362209,46303232,Phase 3.5
[monitor_data] 1776702480007,48802132,2343455,2343455,46303232,Phase 3.5
[monitor_data] 1776702480421,48802132,2324670,2324670,46303232,Phase 3.5
[monitor_data] 1776702480862,48802132,2304465,2304465,46303232,Phase 3.5
[monitor_data] 1776702481315,48802132,2283407,2283407,46303232,Phase 3.5
[monitor_data] 1776702481762,48802132,2262148,2262148,46303232,Phase 3.5
[monitor_data] 1776702482212,48802132,2238727,2238727,46303232,Phase 3.5
[monitor_data] 1776702482637,48802132,2214628,2214628,46303232,Phase 3.5
[monitor_data] 1776702483068,48802132,2189671,2189671,46303232,Phase 3.5
[monitor_data] 1776702483501,48802132,2166402,2166402,46301184,Phase 3.5
[monitor_data] 1776702483918,48802336,2446906,2446906,46301184,Phase 3.5
[monitor_data] 1776702484359,48802336,2446906,2446906,46301184,Phase 3.5
[monitor_data] 1776702484820,48802336,2446778,2446778,46301184,Phase 3.5
[monitor_data] 1776702485246,48802336,2446778,2446778,46301184,Phase 3.5
[monitor_data] 1776702485703,48802336,2446778,2446778,46301184,Phase 3.5
[monitor_data] 1776702486138,48802336,2729282,2729282,46301184,Phase 3.5
[monitor_data] 1776702486564,49107696,2735486,2735486,46301184,Phase 3.5
[monitor_data] 1776702486976,49148436,2774292,2774292,46301184,Phase 3.5
[monitor_data] 1776702487406,49192032,2776718,2776718,46301184,Phase 3.5
[monitor_data] 1776702487837,49228948,2906105,2906105,46301184,Phase 3.5
[monitor_data] 1776702488269,49269920,2908041,2908041,46301184,Phase 4
[monitor_data] 1776702488690,49313076,2912883,2912883,46301184,Phase 4
[monitor_data] 1776702489112,49356420,3179639,3179639,46301184,Phase 4
[monitor_data] 1776702489552,49403556,3185351,3185351,46301184,Phase 4
[monitor_data] 1776702489983,49448860,3190890,3190890,46301184,Phase 4
[monitor_data] 1776702490428,49497304,3197574,3197574,46301184,Phase 4
[monitor_data] 1776702490865,49548040,3204109,3204109,46301184,Phase 4
[monitor_data] 1776702491287,49596652,3209216,3209216,46301184,Phase 4
[monitor_data] 1776702491708,49649764,3478120,3478120,46301184,Phase 4
[monitor_data] 1776702492180,49705816,3747589,3747589,46301184,Phase 4
[monitor_data] 1776702492599,49758908,3745056,3745056,46301184,Phase 4
[monitor_data] 1776702493027,49763712,3730438,3730438,46301184,Phase 4
[monitor_data] 1776702493435,49763712,3712834,3712834,46301184,Phase 4
[monitor_data] 1776702493860,49763712,3694597,3694597,46301184,Phase 4
[monitor_data] 1776702494284,49763712,3673094,3673094,46301184,Phase 4
[monitor_data] 1776702494702,49763712,3627239,3627239,46301184,Phase 4
[monitor_data] 1776702495123,49694008,3618394,3618394,46301184,Phase 4
[monitor_data] 1776702495581,49694008,3618390,3618390,46301184,Phase 4
[monitor_data] 1776702496028,49694008,3618389,3618389,46301184,Phase 4
[monitor_data] 1776702496479,49694008,3618388,3618388,46301184,Phase 4
[monitor_data] 1776702496913,49694040,3618388,3618388,0,Phase 4
[monitor_data] 1776702497361,,0,0,0,Phase 4
[monitor_data] 1776702497782,,0,0,0,Phase 4
[monitor_data] 1776702498207,,0,0,0,Phase 4
[monitor_data] 1776702498622,,0,0,0,Phase 4
[monitor_data] 1776702499068,,0,0,0,Phase 4
[monitor_data] 1776702499504,,0,0,0,Phase 4
[monitor_data] 1776702499942,,0,0,0,Phase 4
[monitor_data] 1776702500353,,0,0,0,Phase 4
[monitor_data] 1776702500759,,0,0,0,Phase 4
[monitor_data] 1776702501152,,0,0,0,Phase 4
[monitor_data] 1776702501568,,0,0,0,Phase 4
[monitor_data] 1776702501978,,0,0,0,Phase 4
[monitor_data] 1776702502406,,0,0,0,Phase 4
[monitor_data] 1776702502811,,0,0,0,Phase 4
[monitor_data] 1776702503216,,0,0,0,Phase 4
[monitor_data] 1776702503602,,0,0,0,Phase 4
[monitor_data] 1776702504003,,0,0,0,Phase 4
[monitor_data] 1776702504403,,0,0,0,Phase 4
[monitor_data] 1776702504813,,0,0,0,Phase 4
[monitor_data] 1776702505237,,0,0,0,Phase 4
[monitor_data] 1776702505688,,0,0,0,Phase 4
[monitor_data] 1776702506105,,0,0,0,Phase 4
[monitor_data] 1776702506528,,0,0,0,Phase 4
[monitor_data] 1776702506939,,0,0,0,Phase 4
[monitor_data] 1776702507342,,0,0,0,Phase 4
[monitor_data] 1776702507752,,0,0,0,Phase 4
[monitor_end] Process 2720459 terminated
