[monitor_start] Monitoring PID 471116 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776722602211,15320,15584,15584,65536,
[monitor_data] 1776722616745,93952,16711,16711,61440,
[monitor_data] 1776722617184,106048,17797,17797,120832,
[monitor_data] 1776722617630,139676,18095,18095,1034240,Phase 1
[monitor_data] 1776722618050,1054400,19142,19142,1036288,Phase 1
[monitor_data] 1776722618526,1155244,43705,43705,1032192,Phase 1
[monitor_data] 1776722618962,1155664,43706,43706,1228800,Phase 1
[monitor_data] 1776722619400,1357228,48807,48807,1189888,Phase 1
[monitor_data] 1776722619822,1357932,55399,55399,1511424,Phase 1
[monitor_data] 1776722620248,1661452,53480,53480,2287616,Phase 1
[monitor_data] 1776722620685,2467976,83712,83712,3020800,Phase 1
[monitor_data] 1776722621104,3208600,83291,83291,3817472,Phase 1
[monitor_data] 1776722621544,4007076,149439,149439,4546560,Phase 1
[monitor_data] 1776722621974,4812448,173362,173362,5324800,Phase 1
[monitor_data] 1776722622416,5602652,145472,145472,6103040,Phase 1
[monitor_data] 1776722622848,6381120,172129,172129,6897664,Phase 1
[monitor_data] 1776722623290,7174424,172126,172126,7667712,Phase 1
[monitor_data] 1776722623719,8045820,303867,303867,8562688,Phase 1
[monitor_data] 1776722624249,8984468,342061,342061,9492480,Phase 1
[monitor_data] 1776722624787,9941612,331558,331558,10444800,Phase 1
[monitor_data] 1776722625314,10893700,307259,307259,11225088,Phase 1
[monitor_data] 1776722625748,11672956,283447,283447,12034048,Phase 1
[monitor_data] 1776722626202,12451076,349404,349404,12795904,Phase 1
[monitor_data] 1776722626626,13266488,357657,357657,13574144,Phase 1
[monitor_data] 1776722627056,14049504,357718,357718,14360576,Phase 1
[monitor_data] 1776722627493,14822096,357589,357589,15149056,Phase 1
[monitor_data] 1776722627925,15609212,604685,604685,15880192,Phase 1
[monitor_data] 1776722628363,16602932,637462,637462,16605184,Phase 1
[monitor_data] 1776722628793,17362060,668551,668551,17321984,Phase 1
[monitor_data] 1776722629216,18109740,700865,700865,18061312,Phase 1
[monitor_data] 1776722629653,18882336,731229,731229,18765824,Phase 1
[monitor_data] 1776722630070,19616676,734848,734848,19507200,Phase 1
[monitor_data] 1776722630486,20360684,714031,714031,20279296,Phase 1
[monitor_data] 1776722630915,21131468,693386,693386,21037056,Phase 1
[monitor_data] 1776722631338,21887364,672481,672481,21827584,Phase 1
[monitor_data] 1776722631779,22678924,649466,649466,22685696,Phase 1
[monitor_data] 1776722632258,23540424,626471,626471,23523328,Phase 1
[monitor_data] 1776722632723,24375456,605217,605217,24324096,Phase 1
[monitor_data] 1776722633171,25176152,649780,649780,25081856,Phase 1
[monitor_data] 1776722633599,25991568,708763,708763,25862144,Phase 1
[monitor_data] 1776722634032,26790220,725211,725211,26324992,Phase 1
[monitor_data] 1776722634475,27227396,725237,725237,26992640,Phase 1
[monitor_data] 1776722634932,27939764,758070,758070,27801600,Phase 1
[monitor_data] 1776722635381,28753096,758135,758135,28624896,Phase 1
[monitor_data] 1776722635838,29575660,758201,758201,29413376,Phase 1
[monitor_data] 1776722636275,30325508,758070,758070,30244864,Phase 1
[monitor_data] 1776722636734,31159116,758138,758138,31053824,Phase 1
[monitor_data] 1776722637208,32409888,1261069,1261069,31852544,Phase 1
[monitor_data] 1776722637679,33243036,1292410,1292410,32628736,Phase 1
[monitor_data] 1776722638134,34048264,1324042,1324042,33376256,Phase 1
[monitor_data] 1776722638572,34824684,1354014,1354014,34185216,Phase 1
[monitor_data] 1776722639049,35668708,1386151,1386151,34924544,Phase 1
[monitor_data] 1776722639483,36438376,1415198,1415198,35700736,Phase 1
[monitor_data] 1776722639938,37244972,1446035,1446035,36483072,Phase 1
[monitor_data] 1776722640396,38057428,1475782,1475782,37224448,Phase 1
