[monitor_start] Monitoring PID 2201353 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776710546097,15336,16777,16777,61440,
[monitor_data] 1776710560696,102260,17781,17781,63488,
[monitor_data] 1776710561252,105820,17839,17839,124928,
[monitor_data] 1776710561758,139996,19282,19282,1036288,Phase 1
[monitor_data] 1776710562211,1133896,19282,19282,1040384,Phase 1
[monitor_data] 1776710562650,1146648,31054,31054,1034240,Phase 1
[monitor_data] 1776710563096,1146736,31055,31055,1230848,Phase 1
[monitor_data] 1776710563523,1360120,49232,49232,1189888,Phase 1
[monitor_data] 1776710563948,1361644,48821,48821,1681408,Phase 1
[monitor_data] 1776710564410,1856308,64498,64498,2486272,Phase 1
[monitor_data] 1776710564853,2658652,64117,64117,3301376,Phase 1
[monitor_data] 1776710565308,3527680,132411,132411,4083712,Phase 1
[monitor_data] 1776710565749,4324932,122792,122792,4843520,Phase 1
[monitor_data] 1776710566169,5084452,122634,122634,5656576,Phase 1
[monitor_data] 1776710566612,5897720,216815,216815,6395904,Phase 1
[monitor_data] 1776710567040,6736884,247208,247208,7147520,Phase 1
[monitor_data] 1776710567478,7522524,255770,255770,7921664,Phase 1
[monitor_data] 1776710567906,8299272,232629,232629,8708096,Phase 1
[monitor_data] 1776710568338,9083152,246369,246369,9512960,Phase 1
[monitor_data] 1776710568785,9904164,257127,257127,10307584,Phase 1
[monitor_data] 1776710569218,10694864,256902,256902,11110400,Phase 1
[monitor_data] 1776710569657,11499460,433712,433712,11896832,Phase 1
[monitor_data] 1776710570102,12463928,467126,467126,12677120,Phase 1
[monitor_data] 1776710570551,13278876,501704,501704,13445120,Phase 1
[monitor_data] 1776710570992,14081676,533372,533372,14202880,Phase 1
[monitor_data] 1776710571427,14870940,540081,540081,15015936,Phase 1
[monitor_data] 1776710571872,15684156,518084,518084,15826944,Phase 1
[monitor_data] 1776710572317,16498172,495889,495889,16660480,Phase 1
[monitor_data] 1776710572771,17329476,473041,473041,17467392,Phase 1
[monitor_data] 1776710573213,18137304,440500,440500,18823168,Phase 1
[monitor_data] 1776710573969,19506716,520557,520557,19734528,Phase 1
[monitor_data] 1776710574465,20450352,520619,520619,20469760,Phase 1
[monitor_data] 1776710574867,21187420,520681,520681,21258240,Phase 1
[monitor_data] 1776710575298,21974480,520741,520741,22052864,Phase 1
[monitor_data] 1776710575731,22768508,520772,520772,22833152,Phase 1
[monitor_data] 1776710576163,23550612,520645,520645,23652352,Phase 1
[monitor_data] 1776710576620,24514204,909806,909806,24406016,Phase 1
[monitor_data] 1776710577057,25464796,939196,939196,25171968,Phase 1
[monitor_data] 1776710577500,26262644,970122,970122,25925632,Phase 1
[monitor_data] 1776710577937,27046224,999853,999853,26685440,Phase 1
[monitor_data] 1776710578375,27834380,1028305,1028305,27445248,Phase 1
[monitor_data] 1776710578814,28623856,1056160,1056160,28172288,Phase 1
[monitor_data] 1776710579233,29378120,1083899,1083899,28928000,Phase 1
[monitor_data] 1776710579670,30162028,1110229,1110229,29648896,Phase 1
[monitor_data] 1776710580093,30909896,1135781,1135781,30437376,Phase 1
[monitor_data] 1776710580545,31714988,1122322,1122322,31242240,Phase 1
[monitor_data] 1776710580985,32521228,1100931,1100931,32022528,Phase 1
[monitor_data] 1776710581410,33300348,1080285,1080285,32849920,Phase 1
[monitor_data] 1776710581861,34128112,1057962,1057962,33624064,Phase 1
[monitor_data] 1776710582281,34903020,1037641,1037641,34381824,Phase 1
[monitor_data] 1776710582693,35660512,1016897,1016897,35178496,Phase 1
[monitor_data] 1776710583127,36457520,993226,993226,35969024,Phase 1
[monitor_data] 1776710583560,37197472,969143,969143,36767744,Phase 1
[monitor_data] 1776710583997,37982004,944755,944755,37601280,Phase 1
[monitor_data] 1776710584457,38817216,920446,920446,38387712,Phase 1
[monitor_data] 1776710584887,39600996,992632,992632,39188480,Phase 1
[monitor_data] 1776710585329,40282376,992504,992504,40009728,Phase 1
[monitor_data] 1776710585785,41181328,1078815,1078815,40833024,Phase 1
[monitor_data] 1776710586237,42015712,1078878,1078878,41605120,Phase 1
