[monitor_start] Monitoring PID 2193480 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776701257904,15316,17919,17919,126976,
[monitor_data] 1776701273879,146856,20959,20959,1077248,Phase 1
[monitor_data] 1776701274321,1136480,19074,19074,1030144,Phase 1
[monitor_data] 1776701274753,1139120,19074,19074,1030144,Phase 1
[monitor_data] 1776701275207,1169572,48461,48461,1187840,Phase 1
[monitor_data] 1776701275644,1365900,48535,48535,1185792,Phase 1
[monitor_data] 1776701276088,1366424,47667,47667,1488896,Phase 1
[monitor_data] 1776701276541,1645388,62114,62114,2297856,Phase 1
[monitor_data] 1776701276990,2460384,61985,61985,3067904,Phase 1
[monitor_data] 1776701277418,3275984,124530,124530,3817472,Phase 1
[monitor_data] 1776701277846,4039596,114866,114866,4571136,Phase 1
[monitor_data] 1776701278266,4794280,114735,114735,5396480,Phase 1
[monitor_data] 1776701278715,5640388,208710,208710,6109184,Phase 1
[monitor_data] 1776701279143,6435208,242999,242999,6868992,Phase 1
[monitor_data] 1776701279583,7215848,224778,224778,7639040,Phase 1
[monitor_data] 1776701280018,7986772,231094,231094,8413184,Phase 1
[monitor_data] 1776701280455,8772528,248795,248795,9201664,Phase 1
[monitor_data] 1776701280894,9576096,251139,251139,9977856,Phase 1
[monitor_data] 1776701281317,10354192,405477,405477,10745856,Phase 1
[monitor_data] 1776701281764,11267900,439437,439437,11520000,Phase 1
[monitor_data] 1776701282218,12076592,472163,472163,12253184,Phase 1
[monitor_data] 1776701282649,12844328,489876,489876,13010944,Phase 1
[monitor_data] 1776701283075,13608920,468128,468128,13780992,Phase 1
[monitor_data] 1776701283501,14378324,446318,446318,14530560,Phase 1
[monitor_data] 1776701283920,15130844,418682,418682,15316992,Phase 1
[monitor_data] 1776701284359,15913336,435371,435371,16070656,Phase 1
[monitor_data] 1776701284787,16707000,498513,498513,16873472,Phase 1
[monitor_data] 1776701285231,17550008,523153,523153,17696768,Phase 1
[monitor_data] 1776701285683,18382304,523216,523216,18544640,Phase 1
[monitor_data] 1776701286147,19232416,517164,517164,19378176,Phase 1
[monitor_data] 1776701286607,20033988,517041,517041,20197376,Phase 1
[monitor_data] 1776701287062,21091872,842933,842933,20948992,Phase 1
[monitor_data] 1776701287506,21885076,874895,874895,21655552,Phase 1
[monitor_data] 1776701287920,22620944,906591,906591,22386688,Phase 1
[monitor_data] 1776701288349,23384380,937907,937907,23115776,Phase 1
[monitor_data] 1776701288777,24145116,968203,968203,23826432,Phase 1
[monitor_data] 1776701289194,24886480,999262,999262,24561664,Phase 1
[monitor_data] 1776701289627,25656152,1013699,1013699,25362432,Phase 1
[monitor_data] 1776701290076,26462472,992013,992013,26183680,Phase 1
[monitor_data] 1776701290530,27283608,969625,969625,26986496,Phase 1
[monitor_data] 1776701290973,28086000,948146,948146,27752448,Phase 1
[monitor_data] 1776701291395,28851164,927978,927978,28553216,Phase 1
[monitor_data] 1776701291838,29653244,905899,905899,29366272,Phase 1
[monitor_data] 1776701292285,30466584,882359,882359,30199808,Phase 1
[monitor_data] 1776701292742,31302928,859012,859012,31023104,Phase 1
[monitor_data] 1776701293192,32124196,836127,836127,31827968,Phase 1
[monitor_data] 1776701293637,32888556,896881,896881,32628736,Phase 1
[monitor_data] 1776701294074,33686760,979719,979719,33421312,Phase 1
[monitor_data] 1776701294513,34554292,982929,982929,34271232,Phase 1
[monitor_data] 1776701294979,35405200,981311,981311,35088384,Phase 1
[monitor_data] 1776701295427,36219820,982906,982906,35905536,Phase 1
[monitor_data] 1776701295877,37037880,982993,982993,36722688,Phase 1
[monitor_data] 1776701296327,37857016,981823,981823,37531648,Phase 1
[monitor_data] 1776701296773,38672184,939973,939973,38324224,Phase 1
[monitor_data] 1776701297214,39458072,939976,939976,39188480,Phase 1
[monitor_data] 1776701297688,40321416,1546248,1546248,40015872,Phase 1
[monitor_data] 1776701298169,41679424,1575011,1575011,40818688,Phase 1
[monitor_data] 1776701298637,42519064,1607834,1607834,41596928,Phase 1
[monitor_data] 1776701299088,43331040,1642143,1642143,42397696,Phase 1
[monitor_data] 1776701299554,44169488,1676439,1676439,43159552,Phase 1
[monitor_data] 1776701299998,44961884,1709358,1709358,43905024,Phase 1
[monitor_data] 1776701300433,45741328,1743541,1743541,44673024,Phase 1
[monitor_data] 1776701300883,46542324,1777692,1777692,45502464,Phase 1
[monitor_data] 1776701301367,47410104,1812422,1812422,46110720,Phase 2
[monitor_data] 1776701301829,48018424,1845664,1845664,46110720,Phase 2
[monitor_data] 1776701302255,48050888,1877608,1877608,46110720,Phase 2
[monitor_data] 1776701302681,48083152,1908233,1908233,46110720,Phase 2
[monitor_data] 1776701303095,48114056,1929305,1929305,46110720,Phase 2
[monitor_data] 1776701303551,48122128,1907080,1907080,46110720,Phase 2
[monitor_data] 1776701303997,48122132,1884767,1884767,46110720,Phase 2
[monitor_data] 1776701304431,48122132,1864321,1864321,46307328,Phase 2
[monitor_data] 1776701304876,48317448,1841891,1841891,46307328,Phase 2
[monitor_data] 1776701305358,48317448,1818188,1818188,46307328,Phase 3.1
[monitor_data] 1776701305834,48319300,1802255,1802255,46307328,Phase 3.1
[monitor_data] 1776701306312,48326048,1787541,1787541,46307328,Phase 3.1
[monitor_data] 1776701306770,48294884,1771606,1771606,46307328,Phase 3.1
[monitor_data] 1776701307198,48295772,1751445,1751445,46307328,Phase 3.1
[monitor_data] 1776701307621,48295772,1726582,1726582,46307328,Phase 3.1
[monitor_data] 1776701308034,48295772,1701597,1701597,46307328,Phase 3.1
[monitor_data] 1776701308473,48246740,1675006,1675006,46307328,Phase 3.1
[monitor_data] 1776701308902,48246740,1649375,1649375,46307328,Phase 3.1
[monitor_data] 1776701309327,48246740,1623301,1623301,46307328,Phase 3.1
[monitor_data] 1776701309775,48246740,1598738,1598738,46307328,Phase 3.2
[monitor_data] 1776701310239,48252408,1578977,1578977,46307328,Phase 3.2
[monitor_data] 1776701310709,48273372,1739892,1739892,46307328,Phase 3.2
[monitor_data] 1776701311158,48275060,1739700,1739700,46307328,Phase 3.2
[monitor_data] 1776701311608,48276708,1739700,1739700,46307328,Phase 3.2
[monitor_data] 1776701312035,48422884,1928835,1928835,46307328,Phase 3.2
[monitor_data] 1776701312468,48539316,1982381,1982381,46307328,Phase 3.2
[monitor_data] 1776701312909,48590524,2079782,2079782,46307328,Phase 3.2
[monitor_data] 1776701313367,48656060,2275229,2275229,46307328,Phase 3.3
[monitor_data] 1776701313826,48714276,2277777,2277777,46307328,Phase 3.3
[monitor_data] 1776701314279,48778024,2282614,2282614,46307328,Phase 3.3
[monitor_data] 1776701314754,48848192,2286658,2286658,46307328,Phase 3.3
[monitor_data] 1776701315225,48909364,2678567,2678567,46307328,Phase 3.3
[monitor_data] 1776701315654,48956468,2676628,2676628,46307328,Phase 3.3
[monitor_data] 1776701316091,48956468,2676144,2676144,46307328,Phase 3.3
[monitor_data] 1776701316542,48956468,2674709,2674709,46307328,Phase 3.3
[monitor_data] 1776701316989,48956468,2644637,2644637,46307328,Phase 3.3
[monitor_data] 1776701317427,48956480,2631079,2631079,46307328,Phase 3.3
[monitor_data] 1776701317861,48491552,2630645,2630645,46307328,Phase 3.4
[monitor_data] 1776701318299,48493072,2630453,2630453,46307328,Phase 3.4
[monitor_data] 1776701318729,48537480,2853519,2853519,46307328,Phase 3.4
[monitor_data] 1776701319170,48577556,2882912,2882912,46307328,Phase 3.4
[monitor_data] 1776701319616,48605676,2909655,2909655,46307328,Phase 3.4
[monitor_data] 1776701320082,48634432,2931750,2931750,46307328,Phase 3.4
[monitor_data] 1776701320523,48645428,2938217,2938217,46307328,Phase 3.4
[monitor_data] 1776701320950,48653960,2944876,2944876,46307328,Phase 3.4
[monitor_data] 1776701321406,48663052,2956751,2956751,46309376,Phase 3.5
[monitor_data] 1776701321864,48672560,2977592,2977592,46309376,Phase 3.5
[monitor_data] 1776701322296,48681656,2996583,2996583,46309376,Phase 3.5
[monitor_data] 1776701322716,48690464,3005589,3005589,46309376,Phase 3.5
[monitor_data] 1776701323130,48698852,3011987,3011987,46309376,Phase 3.5
[monitor_data] 1776701323569,48707292,3010330,3010330,46309376,Phase 3.5
[monitor_data] 1776701323979,48708232,2991903,2991903,46309376,Phase 3.5
[monitor_data] 1776701324402,48708232,2972991,2972991,46309376,Phase 3.5
[monitor_data] 1776701324815,48708232,2954558,2954558,46309376,Phase 3.5
[monitor_data] 1776701325241,48708232,2936343,2936343,46309376,Phase 3.5
[monitor_data] 1776701325640,48708236,2916672,2916672,46309376,Phase 3.5
[monitor_data] 1776701326061,48708236,2893606,2893606,46309376,Phase 3.5
[monitor_data] 1776701326459,48681928,2872122,2872122,46309376,Phase 3.5
[monitor_data] 1776701326857,48844252,3168732,3168732,46309376,Phase 3.5
[monitor_data] 1776701327264,48844252,3168732,3168732,46309376,Phase 3.5
[monitor_data] 1776701327675,48844252,3168540,3168540,46309376,Phase 3.5
[monitor_data] 1776701328096,48844856,3168540,3168540,46309376,Phase 3.5
[monitor_data] 1776701328516,48844856,3168540,3168540,46309376,Phase 3.5
[monitor_data] 1776701328952,48844856,3409953,3409953,46309376,Phase 3.5
[monitor_data] 1776701329390,49148240,3484231,3484231,46309376,Phase 3.5
[monitor_data] 1776701329837,49211220,3490536,3490536,46309376,Phase 3.5
[monitor_data] 1776701330258,49269352,3496373,3496373,46309376,Phase 3.5
[monitor_data] 1776701330675,49331444,3495909,3495909,46309376,Phase 3.5
[monitor_data] 1776701331115,49394932,3493704,3493704,46309376,Phase 3.5
[monitor_data] 1776701331559,49460468,3495468,3495468,46309376,Phase 4
[monitor_data] 1776701331964,49519872,3502034,3502034,46309376,Phase 4
[monitor_data] 1776701332384,49581312,3508118,3508118,46309376,Phase 4
[monitor_data] 1776701332817,49651760,3514818,3514818,46309376,Phase 4
[monitor_data] 1776701333230,49719276,3522089,3522089,46309376,Phase 4
[monitor_data] 1776701333637,49786404,3524666,3524666,46309376,Phase 4
[monitor_data] 1776701334283,49885368,3530273,3530273,46309376,Phase 4
[monitor_data] 1776701334706,49959188,4322579,4322579,46309376,Phase 4
[monitor_data] 1776701335141,50027232,4328642,4328642,46309376,Phase 4
[monitor_data] 1776701335564,50101172,4335999,4335999,46309376,Phase 4
[monitor_data] 1776701335981,50170140,4340243,4340243,46309376,Phase 4
[monitor_data] 1776701336423,50193288,4325009,4325009,46309376,Phase 4
[monitor_data] 1776701336846,50193288,4308392,4308392,46309376,Phase 4
[monitor_data] 1776701337248,50193288,4291972,4291972,46309376,Phase 4
[monitor_data] 1776701337648,50193288,4275876,4275876,46309376,Phase 4
[monitor_data] 1776701338053,50193288,4251460,4251460,46309376,Phase 4
