[monitor_start] Monitoring PID 2693858 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776727492904,15340,16674,16674,61440,
[monitor_data] 1776727508837,113704,18297,18297,464896,
[monitor_data] 1776727509258,499972,18430,18430,999424,Phase 1
[monitor_data] 1776727509678,1121492,17888,17888,999424,Phase 1
[monitor_data] 1776727510086,1121568,48540,48540,993280,Phase 1
[monitor_data] 1776727510482,1153032,48428,48428,1189888,Phase 1
[monitor_data] 1776727510888,1347532,48043,48043,1185792,Phase 1
[monitor_data] 1776727511291,1347748,48055,48055,1605632,Phase 1
[monitor_data] 1776727511688,1767748,61616,61616,2353152,Phase 1
[monitor_data] 1776727512102,2509804,61674,61674,3074048,Phase 1
[monitor_data] 1776727512512,3283152,120271,120271,3815424,Phase 1
[monitor_data] 1776727512922,4035560,113271,113271,4579328,Phase 1
[monitor_data] 1776727513341,4799432,113138,113138,5304320,Phase 1
[monitor_data] 1776727513745,5594660,209539,209539,6033408,Phase 1
[monitor_data] 1776727514171,6354696,232579,232579,6744064,Phase 1
[monitor_data] 1776727514572,7077064,201024,201024,7475200,Phase 1
[monitor_data] 1776727514978,7799052,231248,231248,8230912,Phase 1
[monitor_data] 1776727515391,8568252,238281,238281,8996864,Phase 1
[monitor_data] 1776727515806,9340000,238342,238342,9725952,Phase 1
[monitor_data] 1776727516207,10207152,395231,395231,10416128,Phase 1
[monitor_data] 1776727516608,10929864,428404,428404,11159552,Phase 1
[monitor_data] 1776727517039,11705000,457857,457857,11911168,Phase 1
[monitor_data] 1776727517469,12481644,447292,447292,12650496,Phase 1
[monitor_data] 1776727517876,13220548,415786,415786,13408256,Phase 1
[monitor_data] 1776727518294,13978760,381720,381720,14102528,Phase 1
[monitor_data] 1776727518676,14639788,449272,449272,14878720,Phase 1
[monitor_data] 1776727519099,15466540,457525,457525,15632384,Phase 1
[monitor_data] 1776727519510,16245312,473968,473968,16398336,Phase 1
[monitor_data] 1776727519924,17020228,474028,474028,17137664,Phase 1
[monitor_data] 1776727520329,17727240,473896,473896,17879040,Phase 1
[monitor_data] 1776727520726,18470188,741342,741342,18610176,Phase 1
[monitor_data] 1776727521150,19481228,770498,770498,19343360,Phase 1
[monitor_data] 1776727521572,20248380,802215,802215,20156416,Phase 1
[monitor_data] 1776727522035,21092688,834706,834706,21049344,Phase 1
[monitor_data] 1776727522544,22021684,867241,867241,21882880,Phase 1
[monitor_data] 1776727523016,22879968,893884,893884,22626304,Phase 1
[monitor_data] 1776727523439,23650496,913950,913950,23234560,Phase 1
[monitor_data] 1776727524038,24271816,905202,905202,24004608,Phase 1
[monitor_data] 1776727524455,25040588,879718,879718,24813568,Phase 1
[monitor_data] 1776727524896,25850420,854083,854083,25593856,Phase 1
[monitor_data] 1776727525320,26631240,828692,828692,26388480,Phase 1
[monitor_data] 1776727525758,27388868,802451,802451,27174912,Phase 1
[monitor_data] 1776727526189,28175720,776770,776770,27983872,Phase 1
[monitor_data] 1776727526631,28983752,750181,750181,28762112,Phase 1
[monitor_data] 1776727527059,29743948,804759,804759,29581312,Phase 1
[monitor_data] 1776727527512,30614300,878354,878354,30347264,Phase 1
[monitor_data] 1776727527932,31393884,878419,878419,31201280,Phase 1
[monitor_data] 1776727528403,32268000,911262,911262,32227328,Phase 1
[monitor_data] 1776727528959,33308384,911345,911345,33236992,Phase 1
[monitor_data] 1776727529506,34335244,976956,976956,34103296,Phase 1
[monitor_data] 1776727529974,35212284,977021,977021,34899968,Phase 1
[monitor_data] 1776727530410,36009060,977085,977085,35721216,Phase 1
[monitor_data] 1776727530859,36758388,976750,976750,36560896,Phase 1
[monitor_data] 1776727531313,37599824,976817,976817,37355520,Phase 1
[monitor_data] 1776727531775,38957164,1585002,1585002,38158336,Phase 1
[monitor_data] 1776727532246,39802136,1618098,1618098,38926336,Phase 1
[monitor_data] 1776727532689,40600736,1649204,1649204,39696384,Phase 1
[monitor_data] 1776727533135,41403172,1679457,1679457,40462336,Phase 1
[monitor_data] 1776727533578,42200176,1710564,1710564,41213952,Phase 1
[monitor_data] 1776727534012,42983100,1741624,1741624,41984000,Phase 1
[monitor_data] 1776727534455,43783808,1770806,1770806,42799104,Phase 1
[monitor_data] 1776727534923,44630396,1801129,1801129,43556864,Phase 1
[monitor_data] 1776727535358,45416100,1829616,1829616,43765760,Phase 2
[monitor_data] 1776727535821,45621016,1857967,1857967,43765760,Phase 2
[monitor_data] 1776727536268,45649496,1886073,1886073,43765760,Phase 2
[monitor_data] 1776727536731,45678080,1913974,1913974,43765760,Phase 2
[monitor_data] 1776727537184,45705636,1939814,1939814,43765760,Phase 2
[monitor_data] 1776727537606,45730604,1954182,1954182,43765760,Phase 2
[monitor_data] 1776727538039,45735052,1926927,1926927,43765760,Phase 2
