[monitor_start] Monitoring PID 548438 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776713598911,15316,16724,16724,110592,
[monitor_data] 1776713614866,111336,18269,18269,864256,
[monitor_data] 1776713615305,833696,17719,17719,1001472,Phase 1
[monitor_data] 1776713615732,1122192,17720,17720,1001472,Phase 1
[monitor_data] 1776713616149,1152692,48743,48743,1193984,Phase 1
[monitor_data] 1776713616561,1349024,48743,48743,1193984,Phase 1
[monitor_data] 1776713616967,1349876,47942,47942,1187840,Phase 1
[monitor_data] 1776713617372,1349876,57316,57316,1826816,Phase 1
[monitor_data] 1776713617798,1978016,56508,56508,2547712,Phase 1
[monitor_data] 1776713618196,2716832,109765,109765,3244032,Phase 1
[monitor_data] 1776713618601,3448896,99975,99975,3934208,Phase 1
[monitor_data] 1776713618991,4138872,99818,99818,4663296,Phase 1
[monitor_data] 1776713619394,4868676,177649,177649,5363712,Phase 1
[monitor_data] 1776713619812,5645436,208728,208728,6029312,Phase 1
[monitor_data] 1776713620212,6337592,203835,203835,6766592,Phase 1
[monitor_data] 1776713620630,7072908,179930,179930,7522304,Phase 1
[monitor_data] 1776713621058,7831612,212342,212342,8284160,Phase 1
[monitor_data] 1776713621482,8595488,212206,212206,9005056,Phase 1
[monitor_data] 1776713621884,9318508,212263,212263,9687040,Phase 1
[monitor_data] 1776713622277,10146380,382058,382058,10422272,Phase 1
[monitor_data] 1776713622706,10915804,413813,413813,11122688,Phase 1
[monitor_data] 1776713623115,11650044,444745,444745,11862016,Phase 1
[monitor_data] 1776713623537,12406376,428608,428608,12597248,Phase 1
[monitor_data] 1776713623943,13142084,408063,408063,13383680,Phase 1
[monitor_data] 1776713624376,13929244,385753,385753,14100480,Phase 1
[monitor_data] 1776713624772,14641876,363251,363251,14804992,Phase 1
[monitor_data] 1776713625163,15304244,385454,385454,15540224,Phase 1
[monitor_data] 1776713625574,16082596,425935,425935,16289792,Phase 1
[monitor_data] 1776713625983,16828264,425995,425995,17029120,Phase 1
[monitor_data] 1776713626391,17570100,426051,426051,17727488,Phase 1
[monitor_data] 1776713626783,18265868,426107,426107,18462720,Phase 1
[monitor_data] 1776713627202,19003836,425908,425908,19167232,Phase 1
[monitor_data] 1776713627602,19887164,741931,741931,19894272,Phase 1
[monitor_data] 1776713628031,20743092,776940,776940,20621312,Phase 1
[monitor_data] 1776713628459,21507900,810917,810917,21315584,Phase 1
[monitor_data] 1776713628865,22236732,842548,842548,22011904,Phase 1
[monitor_data] 1776713629270,22962200,875106,875106,22724608,Phase 1
[monitor_data] 1776713629686,23709820,906041,906041,23461888,Phase 1
[monitor_data] 1776713630115,24478724,930485,930485,24166400,Phase 1
[monitor_data] 1776713630512,25195448,911090,911090,24918016,Phase 1
[monitor_data] 1776713630927,25945544,891842,891842,25653248,Phase 1
[monitor_data] 1776713631335,26682260,872104,872104,26372096,Phase 1
[monitor_data] 1776713631732,27398612,853462,853462,27041792,Phase 1
[monitor_data] 1776713632112,28067596,834571,834571,27781120,Phase 1
[monitor_data] 1776713632533,28807808,813860,813860,28516352,Phase 1
[monitor_data] 1776713632948,29543144,792681,792681,29087744,Phase 1
[monitor_data] 1776713633361,30080248,770683,770683,29480960,Phase 1
[monitor_data] 1776713633883,30507156,742798,742798,30175232,Phase 1
[monitor_data] 1776713634268,31201836,800638,800638,30894080,Phase 1
[monitor_data] 1776713634671,31922028,800768,800768,31600640,Phase 1
[monitor_data] 1776713635070,32702068,875896,875896,32315392,Phase 1
[monitor_data] 1776713635466,33420384,874671,874671,33034240,Phase 1
[monitor_data] 1776713635862,34138160,872629,872629,33792000,Phase 1
[monitor_data] 1776713636279,34897576,874944,874944,34635776,Phase 1
[monitor_data] 1776713636744,35742612,873657,873657,35444736,Phase 1
[monitor_data] 1776713637188,36549592,873600,873600,36157440,Phase 1
[monitor_data] 1776713637583,37260740,872866,872866,36919296,Phase 1
[monitor_data] 1776713638004,38025064,872736,872736,37656576,Phase 1
[monitor_data] 1776713638425,38886812,1456505,1456505,38432768,Phase 1
[monitor_data] 1776713638894,40052376,1487378,1487378,39194624,Phase 1
[monitor_data] 1776713639350,40841296,1517283,1517283,39903232,Phase 1
[monitor_data] 1776713639776,41578888,1546817,1546817,40646656,Phase 1
[monitor_data] 1776713640213,42352564,1576013,1576013,41383936,Phase 1
[monitor_data] 1776713640648,43120672,1605238,1605238,42110976,Phase 1
[monitor_data] 1776713641076,43877904,1634621,1634621,42850304,Phase 1
[monitor_data] 1776713641511,44646000,1663988,1663988,43563008,Phase 1
[monitor_data] 1776713641930,45386008,1690819,1690819,44275712,Phase 1
[monitor_data] 1776713642353,46128224,1718914,1718914,45012992,Phase 1
[monitor_data] 1776713642788,46893096,1746301,1746301,45707264,Phase 1
[monitor_data] 1776713643198,47615236,1772213,1772213,46108672,Phase 2
[monitor_data] 1776713643605,48010568,1797065,1797065,46108672,Phase 2
[monitor_data] 1776713644016,48036392,1822816,1822816,46108672,Phase 2
[monitor_data] 1776713644455,48054656,1820438,1820438,46108672,Phase 2
[monitor_data] 1776713644883,48054752,1800153,1800153,46108672,Phase 2
[monitor_data] 1776713645332,48054752,1779315,1779315,46108672,Phase 2
