[monitor_start] Monitoring PID 560027 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776706902677,15316,16727,16727,73728,
[monitor_data] 1776706918616,112924,17868,17868,876544,
[monitor_data] 1776706919025,651480,17923,17923,1001472,Phase 1
[monitor_data] 1776706919439,1126792,17923,17923,1001472,Phase 1
[monitor_data] 1776706919854,1156892,48419,48419,1191936,Phase 1
[monitor_data] 1776706920281,1354264,48420,48420,1191936,Phase 1
[monitor_data] 1776706920675,1354444,48034,48034,1187840,Phase 1
[monitor_data] 1776706921086,1354496,56888,56888,1722368,Phase 1
[monitor_data] 1776706921504,1875484,55988,55988,2494464,Phase 1
[monitor_data] 1776706921927,2644028,108141,108141,3201024,Phase 1
[monitor_data] 1776706922341,3405840,98497,98497,3971072,Phase 1
[monitor_data] 1776706922785,4176560,98346,98346,4728832,Phase 1
[monitor_data] 1776706923200,4936832,182543,182543,5431296,Phase 1
[monitor_data] 1776706923632,5728140,212095,212095,6117376,Phase 1
[monitor_data] 1776706924032,6427432,187100,187100,6883328,Phase 1
[monitor_data] 1776706924466,7194432,205542,205542,7639040,Phase 1
[monitor_data] 1776706924890,7951488,208008,208008,8425472,Phase 1
[monitor_data] 1776706925328,8739340,207939,207939,9123840,Phase 1
[monitor_data] 1776706925723,9563364,359439,359439,9795584,Phase 1
[monitor_data] 1776706926122,10266324,389154,389154,10489856,Phase 1
[monitor_data] 1776706926532,10991048,419658,419658,11173888,Phase 1
[monitor_data] 1776706926930,11695304,406317,406317,11905024,Phase 1
[monitor_data] 1776706927343,12426884,385661,385661,12617728,Phase 1
[monitor_data] 1776706927744,13140848,357029,357029,13469696,Phase 1
[monitor_data] 1776706928223,13970248,370127,370127,14393344,Phase 1
[monitor_data] 1776706928740,14935820,410111,410111,15228928,Phase 1
[monitor_data] 1776706929199,15767424,410173,410173,16003072,Phase 1
[monitor_data] 1776706929626,16541228,410231,410231,16760832,Phase 1
[monitor_data] 1776706930049,17298748,409784,409784,17545216,Phase 1
[monitor_data] 1776706930482,18083984,686641,686641,18245632,Phase 1
[monitor_data] 1776706930899,19053624,718922,718922,19015680,Phase 1
[monitor_data] 1776706931353,19857996,752842,752842,19773440,Phase 1
[monitor_data] 1776706931800,20652732,784670,784670,20502528,Phase 1
[monitor_data] 1776706932230,21413360,818814,818814,21274624,Phase 1
[monitor_data] 1776706932684,22216784,849244,849244,21999616,Phase 1
[monitor_data] 1776706933102,22960352,832938,832938,22810624,Phase 1
[monitor_data] 1776706933557,23771344,812657,812657,23523328,Phase 1
[monitor_data] 1776706933959,24484408,792067,792067,24326144,Phase 1
[monitor_data] 1776706934411,25285936,771740,771740,25124864,Phase 1
[monitor_data] 1776706934861,26087104,747990,747990,25843712,Phase 1
[monitor_data] 1776706935266,26806444,722301,722301,26605568,Phase 1
[monitor_data] 1776706935694,27566976,696795,696795,27381760,Phase 1
[monitor_data] 1776706936131,28343240,744195,744195,28121088,Phase 1
[monitor_data] 1776706936548,29081476,813669,813669,28852224,Phase 1
[monitor_data] 1776706936961,29883396,813730,813730,29609984,Phase 1
[monitor_data] 1776706937381,30640832,813790,813790,30396416,Phase 1
[monitor_data] 1776706937826,31429880,813859,813859,31309824,Phase 1
[monitor_data] 1776706938336,32342068,813936,813936,32301056,Phase 1
[monitor_data] 1776706938890,33337536,814009,814009,33144832,Phase 1
[monitor_data] 1776706939355,34175836,814071,814071,33898496,Phase 1
[monitor_data] 1776706939775,34929304,814150,814150,34693120,Phase 1
[monitor_data] 1776706940223,35728236,814018,814018,35469312,Phase 1
[monitor_data] 1776706940650,36504008,1379502,1379502,36225024,Phase 1
[monitor_data] 1776706941105,37795164,1405739,1405739,36978688,Phase 1
[monitor_data] 1776706941555,38583508,1438012,1438012,37715968,Phase 1
[monitor_data] 1776706941995,39354276,1471322,1471322,38447104,Phase 1
[monitor_data] 1776706942432,40118124,1502783,1502783,39170048,Phase 1
[monitor_data] 1776706942864,40872888,1535495,1535495,39895040,Phase 1
[monitor_data] 1776706943299,41630812,1566330,1566330,40593408,Phase 1
[monitor_data] 1776706943716,42360740,1594236,1594236,41230336,Phase 1
[monitor_data] 1776706944523,43025312,1626888,1626888,41998336,Phase 1
[monitor_data] 1776706944985,43828096,1660131,1660131,42739712,Phase 1
[monitor_data] 1776706945431,44600868,1692158,1692158,43509760,Phase 1
[monitor_data] 1776706945889,45402660,1725591,1725591,44302336,Phase 1
[monitor_data] 1776706946356,46223204,1720525,1720525,45109248,Phase 1
[monitor_data] 1776706946812,47032580,1700572,1700572,45903872,Phase 1
[monitor_data] 1776706947260,47827712,1680078,1680078,46110720,Phase 2
[monitor_data] 1776706947698,47999000,1659692,1659692,46110720,Phase 2
[monitor_data] 1776706948149,47999000,1639282,1639282,46110720,Phase 2
[monitor_data] 1776706948595,47999000,1619367,1619367,46110720,Phase 2
[monitor_data] 1776706949049,47999000,1598953,1598953,46110720,Phase 2
[monitor_data] 1776706949511,47999000,1578583,1578583,46110720,Phase 2
[monitor_data] 1776706949966,47999000,1558439,1558439,46307328,Phase 2
[monitor_data] 1776706950408,48107260,1536214,1536214,46307328,Phase 2
[monitor_data] 1776706950891,48166336,1512871,1512871,46307328,Phase 2
[monitor_data] 1776706951361,48126816,1490993,1490993,46307328,Phase 3.1
[monitor_data] 1776706951842,48107220,1474396,1474396,46307328,Phase 3.1
[monitor_data] 1776706952284,48113436,1454784,1454784,46307328,Phase 3.1
[monitor_data] 1776706952755,48114612,1430509,1430509,46307328,Phase 3.1
[monitor_data] 1776706953244,48082244,1403881,1403881,46307328,Phase 3.1
[monitor_data] 1776706953719,48083736,1532465,1532465,46307328,Phase 3.1
[monitor_data] 1776706954188,48083736,1532337,1532337,46307328,Phase 3.1
[monitor_data] 1776706954635,48083736,1665067,1665067,46307328,Phase 3.1
[monitor_data] 1776706955074,48216708,1666780,1666780,46307328,Phase 3.2
[monitor_data] 1776706955518,48221012,1673733,1673733,46307328,Phase 3.2
[monitor_data] 1776706955942,48229432,1680166,1680166,46307328,Phase 3.2
[monitor_data] 1776706956404,48235628,1682834,1682834,46307328,Phase 3.2
[monitor_data] 1776706956816,48235628,1681741,1681741,46307328,Phase 3.2
[monitor_data] 1776706957248,48235628,1680661,1680661,46307328,Phase 3.2
[monitor_data] 1776706957673,48235628,1678722,1678722,46307328,Phase 3.2
[monitor_data] 1776706958101,48235628,1666250,1666250,46307328,Phase 3.2
[monitor_data] 1776706958554,48235628,1666355,1666355,46307328,Phase 3.2
[monitor_data] 1776706959000,48235628,1664412,1664412,46307328,Phase 3.3
[monitor_data] 1776706959440,48235628,1655398,1655398,46307328,Phase 3.3
[monitor_data] 1776706959875,48235628,1650944,1650944,46307328,Phase 3.3
[monitor_data] 1776706960286,48235632,1650944,1650944,46307328,Phase 3.3
[monitor_data] 1776706960725,48235644,1651280,1651280,46303232,Phase 3.3
[monitor_data] 1776706961136,48239760,1650768,1650768,46303232,Phase 3.3
[monitor_data] 1776706961562,48376292,1993332,1993332,46303232,Phase 3.3
[monitor_data] 1776706961993,48409760,2025599,2025599,46303232,Phase 3.3
[monitor_data] 1776706962445,48448296,2064670,2064670,46303232,Phase 3.3
[monitor_data] 1776706962915,48489924,2104785,2104785,46305280,Phase 3.4
[monitor_data] 1776706963339,48527392,2151773,2151773,46305280,Phase 3.4
[monitor_data] 1776706963764,48564432,2202954,2202954,46305280,Phase 3.4
[monitor_data] 1776706964221,48600124,2237836,2237836,46305280,Phase 3.4
[monitor_data] 1776706964664,48626496,2259065,2259065,46305280,Phase 3.4
[monitor_data] 1776706965075,48646692,2278810,2278810,46305280,Phase 3.4
[monitor_data] 1776706965490,48667132,2299317,2299317,46305280,Phase 3.4
[monitor_data] 1776706965925,48688456,2320795,2320795,46305280,Phase 3.4
[monitor_data] 1776706966362,48709776,2341855,2341855,46305280,Phase 3.4
[monitor_data] 1776706966827,48730244,2340890,2340890,46305280,Phase 3.4
[monitor_data] 1776706967288,48730244,2325064,2325064,46305280,Phase 3.5
[monitor_data] 1776706967732,48738448,2318626,2318626,46305280,Phase 3.5
[monitor_data] 1776706968146,48748816,2312031,2312031,46305280,Phase 3.5
[monitor_data] 1776706968595,48759564,2299808,2299808,46305280,Phase 3.5
[monitor_data] 1776706969021,48759564,2282151,2282151,46305280,Phase 3.5
[monitor_data] 1776706969464,48759564,2262910,2262910,46305280,Phase 3.5
[monitor_data] 1776706969909,48759564,2242351,2242351,46305280,Phase 3.5
[monitor_data] 1776706970355,48759564,2222759,2222759,46305280,Phase 3.5
[monitor_data] 1776706970825,48759564,2202482,2202482,46305280,Phase 3.5
[monitor_data] 1776706971256,48759564,2183196,2183196,46305280,Phase 3.5
[monitor_data] 1776706971688,48759564,2164023,2164023,46305280,Phase 3.5
[monitor_data] 1776706972119,48759564,2143400,2143400,46305280,Phase 3.5
[monitor_data] 1776706972550,48759564,2117937,2117937,46305280,Phase 3.5
[monitor_data] 1776706972987,48759564,2094845,2094845,46305280,Phase 3.5
[monitor_data] 1776706973423,48708472,2069957,2069957,46305280,Phase 3.5
[monitor_data] 1776706973875,48708472,2045411,2045411,46305280,Phase 3.5
[monitor_data] 1776706974312,48676120,2033146,2033146,46305280,Phase 3.5
[monitor_data] 1776706974812,48710308,2328637,2328637,46305280,Phase 3.5
[monitor_data] 1776706975264,48710308,2328637,2328637,46305280,Phase 3.5
[monitor_data] 1776706975702,48711520,2328445,2328445,46305280,Phase 3.5
[monitor_data] 1776706976120,48711520,2328445,2328445,46305280,Phase 3.5
[monitor_data] 1776706976540,48711520,2328445,2328445,46305280,Phase 3.5
[monitor_data] 1776706976975,48865188,2599710,2599710,46305280,Phase 3.5
[monitor_data] 1776706977430,48977272,2601316,2601316,46305280,Phase 4
[monitor_data] 1776706977853,48978068,2608407,2608407,46305280,Phase 4
[monitor_data] 1776706978288,48982380,2616337,2616337,46305280,Phase 4
[monitor_data] 1776706978733,48990016,2623867,2623867,46305280,Phase 4
[monitor_data] 1776706979184,48999164,2633542,2633542,46305280,Phase 4
[monitor_data] 1776706979637,49008092,2641605,2641605,46305280,Phase 4
[monitor_data] 1776706980090,49016568,2651606,2651606,46305280,Phase 4
[monitor_data] 1776706980527,49027248,2659145,2659145,46305280,Phase 4
[monitor_data] 1776706980961,49035112,2665288,2665288,46305280,Phase 4
[monitor_data] 1776706981420,49042140,2672141,2672141,46305280,Phase 4
[monitor_data] 1776706981867,49048688,2678115,2678115,46305280,Phase 4
[monitor_data] 1776706982302,49056232,2684295,2684295,46305280,Phase 4
[monitor_data] 1776706982730,49064120,2688841,2688841,46305280,Phase 4
[monitor_data] 1776706983166,49067340,2669769,2669769,46305280,Phase 4
[monitor_data] 1776706983597,49067340,2651136,2651136,46305280,Phase 4
[monitor_data] 1776706984009,49067340,2633012,2633012,46305280,Phase 4
[monitor_data] 1776706984427,49067340,2614424,2614424,46305280,Phase 4
[monitor_data] 1776706984870,49067340,2585179,2585179,46305280,Phase 4
[monitor_data] 1776706985286,49067340,2541570,2541570,46305280,Phase 4
[monitor_data] 1776706985723,49067340,2541567,2541567,46305280,Phase 4
[monitor_data] 1776706986148,49067372,2541567,2541567,46305280,Phase 4
[monitor_data] 1776706986567,49067372,2541567,2541567,46305280,Phase 4
[monitor_data] 1776706986993,49067372,2541567,2541567,46305280,Phase 4
[monitor_data] 1776706987414,49067372,2541567,2541567,0,Phase 4
[monitor_data] 1776706987829,,0,0,0,Phase 4
[monitor_data] 1776706988217,,0,0,0,Phase 4
[monitor_data] 1776706988628,,0,0,0,Phase 4
[monitor_data] 1776706989048,,0,0,0,Phase 4
[monitor_data] 1776706989503,,0,0,0,Phase 4
[monitor_data] 1776706989917,,0,0,0,Phase 4
[monitor_data] 1776706990325,,0,0,0,Phase 4
