[monitor_start] Monitoring PID 445793 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776697391510,15336,16660,16660,104448,
[monitor_data] 1776697407441,114884,18128,18128,870400,
[monitor_data] 1776697407880,792180,18064,18064,1005568,Phase 1
[monitor_data] 1776697408303,1139148,18065,18065,1005568,Phase 1
[monitor_data] 1776697408722,1169888,48298,48298,1191936,Phase 1
[monitor_data] 1776697409143,1365284,48298,48298,1187840,Phase 1
[monitor_data] 1776697409557,1366652,47944,47944,1187840,Phase 1
[monitor_data] 1776697409957,1366652,58191,58191,1871872,Phase 1
[monitor_data] 1776697410373,2031420,57397,57397,2654208,Phase 1
[monitor_data] 1776697410800,2847672,113140,113140,3387392,Phase 1
[monitor_data] 1776697411226,3606416,103663,103663,4122624,Phase 1
[monitor_data] 1776697411647,4339788,103527,103527,4884480,Phase 1
[monitor_data] 1776697412073,5104112,186348,186348,5586944,Phase 1
[monitor_data] 1776697412483,5893400,216904,216904,6307840,Phase 1
[monitor_data] 1776697412898,6639500,208224,208224,7069696,Phase 1
[monitor_data] 1776697413316,7402420,180209,180209,7854080,Phase 1
[monitor_data] 1776697413752,8191060,222467,222467,8624128,Phase 1
[monitor_data] 1776697414179,8963524,222238,222238,9390080,Phase 1
[monitor_data] 1776697414598,9734444,368715,368715,10102784,Phase 1
[monitor_data] 1776697415009,10598408,398670,398670,10825728,Phase 1
[monitor_data] 1776697415430,11353840,426742,426742,11589632,Phase 1
[monitor_data] 1776697415868,12143528,453059,453059,12349440,Phase 1
[monitor_data] 1776697416299,12922260,438901,438901,13125632,Phase 1
[monitor_data] 1776697416721,13696108,417768,417768,13907968,Phase 1
[monitor_data] 1776697417150,14513696,395661,395661,14784512,Phase 1
[monitor_data] 1776697417631,15355176,370902,370902,15697920,Phase 1
[monitor_data] 1776697418131,16264972,445572,445572,16566272,Phase 1
[monitor_data] 1776697418608,17211796,464070,464070,17360896,Phase 1
[monitor_data] 1776697419044,18017856,488709,488709,18167808,Phase 1
[monitor_data] 1776697419488,18826176,485697,485697,18941952,Phase 1
[monitor_data] 1776697419918,19571264,485075,485075,19742720,Phase 1
[monitor_data] 1776697420355,20372344,809044,809044,20473856,Phase 1
[monitor_data] 1776697420786,21412256,838537,838537,21241856,Phase 1
[monitor_data] 1776697421228,22208384,869101,869101,22011904,Phase 1
[monitor_data] 1776697421674,23011328,897245,897245,22757376,Phase 1
[monitor_data] 1776697422103,23783416,927489,927489,23515136,Phase 1
[monitor_data] 1776697422542,24572452,954519,954519,24248320,Phase 1
[monitor_data] 1776697422965,25333368,982036,982036,24987648,Phase 1
[monitor_data] 1776697423392,26100396,1007517,1007517,25749504,Phase 1
[monitor_data] 1776697423821,26877240,989400,989400,26511360,Phase 1
[monitor_data] 1776697424238,27636180,968922,968922,27287552,Phase 1
[monitor_data] 1776697424663,28411716,948353,948353,28092416,Phase 1
[monitor_data] 1776697425106,29218892,926954,926954,28854272,Phase 1
[monitor_data] 1776697425524,29979008,907352,907352,29616128,Phase 1
[monitor_data] 1776697425945,30742320,884872,884872,30396416,Phase 1
[monitor_data] 1776697426378,31521272,860986,860986,31184896,Phase 1
[monitor_data] 1776697426817,32258740,835854,835854,32069632,Phase 1
[monitor_data] 1776697427312,33148340,879374,879374,33034240,Phase 1
[monitor_data] 1776697427852,34107892,879325,879325,33976320,Phase 1
[monitor_data] 1776697428376,35135764,1001613,1001613,34764800,Phase 1
[monitor_data] 1776697428813,35927496,1001673,1001673,35549184,Phase 1
[monitor_data] 1776697429248,36730452,1050889,1050889,36302848,Phase 1
[monitor_data] 1776697429668,37496848,1050951,1050951,37122048,Phase 1
[monitor_data] 1776697430120,38323608,1051017,1051017,37926912,Phase 1
[monitor_data] 1776697430564,39129804,1051079,1051079,38690816,Phase 1
[monitor_data] 1776697430979,39890332,1051142,1051142,39507968,Phase 1
[monitor_data] 1776697431427,40630184,1002742,1002742,40325120,Phase 1
[monitor_data] 1776697431880,41454264,1002361,1002361,41117696,Phase 1
[monitor_data] 1776697432332,42517840,1668895,1668895,41877504,Phase 1
[monitor_data] 1776697432775,43588064,1695538,1695538,42584064,Phase 1
[monitor_data] 1776697433188,44322384,1724795,1724795,43409408,Phase 1
[monitor_data] 1776697433673,45192312,1759518,1759518,43982848,Phase 1
[monitor_data] 1776697434185,45744824,1764793,1764793,44363776,Phase 1
[monitor_data] 1776697434784,46174476,1795001,1795001,45119488,Phase 1
[monitor_data] 1776697435222,46960768,1824243,1824243,45869056,Phase 1
[monitor_data] 1776697435658,47740376,1852833,1852833,46108672,Phase 2
[monitor_data] 1776697436076,47975576,1880592,1880592,46108672,Phase 2
[monitor_data] 1776697436533,48005412,1910210,1910210,46108672,Phase 2
[monitor_data] 1776697436959,48034020,1939005,1939005,46108672,Phase 2
[monitor_data] 1776697437416,48063836,1968082,1968082,46108672,Phase 2
[monitor_data] 1776697437877,48093860,1996317,1996317,46108672,Phase 2
[monitor_data] 1776697438326,48122992,2025765,2025765,46108672,Phase 2
[monitor_data] 1776697438762,48151508,2054279,2054279,46305280,Phase 2
[monitor_data] 1776697439224,48376828,2081990,2081990,46305280,Phase 2
[monitor_data] 1776697439671,48393996,2076812,2076812,46305280,Phase 3.1
[monitor_data] 1776697440125,48398388,2062074,2062074,46305280,Phase 3.1
