[monitor_start] Monitoring PID 2710143 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776709125799,15312,16674,16674,63488,
[monitor_data] 1776709141709,113316,16879,16879,464896,
[monitor_data] 1776709142105,536312,19595,19595,997376,Phase 1
[monitor_data] 1776709142597,1142516,17698,17698,997376,Phase 1
[monitor_data] 1776709143053,1172728,48003,48003,1187840,Phase 1
[monitor_data] 1776709143476,1369320,48694,48694,1187840,Phase 1
[monitor_data] 1776709143906,1369464,47668,47668,1185792,Phase 1
[monitor_data] 1776709144326,1369596,55309,55309,1804288,Phase 1
[monitor_data] 1776709144749,1971296,60023,60023,2531328,Phase 1
[monitor_data] 1776709145153,2695124,108674,108674,3262464,Phase 1
[monitor_data] 1776709145582,3481568,108649,108649,4024320,Phase 1
[monitor_data] 1776709146015,4250636,109241,109241,4741120,Phase 1
[monitor_data] 1776709146418,4963780,109300,109300,5480448,Phase 1
[monitor_data] 1776709146841,5777736,214285,214285,6270976,Phase 1
[monitor_data] 1776709147320,6603428,227823,227823,7149568,Phase 1
[monitor_data] 1776709147824,7486748,199649,199649,7923712,Phase 1
[monitor_data] 1776709148260,8261096,230220,230220,8685568,Phase 1
[monitor_data] 1776709148690,9029340,230100,230100,9414656,Phase 1
[monitor_data] 1776709149101,9760368,230161,230161,10168320,Phase 1
[monitor_data] 1776709149528,10655684,400762,400762,10899456,Phase 1
[monitor_data] 1776709149964,11423084,435625,435625,11630592,Phase 1
[monitor_data] 1776709150399,12186364,467501,467501,12382208,Phase 1
[monitor_data] 1776709150842,12968524,463281,463281,13158400,Phase 1
[monitor_data] 1776709151274,13744256,441209,441209,13959168,Phase 1
[monitor_data] 1776709151720,14543392,418699,418699,14731264,Phase 1
[monitor_data] 1776709152151,15316272,394469,394469,15529984,Phase 1
[monitor_data] 1776709152596,16117060,413139,413139,16326656,Phase 1
[monitor_data] 1776709153044,16936792,472478,472478,17129472,Phase 1
[monitor_data] 1776709153488,17767536,488926,488926,17909760,Phase 1
[monitor_data] 1776709153919,18573108,488987,488987,18706432,Phase 1
[monitor_data] 1776709154357,19368820,488602,488602,19509248,Phase 1
[monitor_data] 1776709154805,20150276,488474,488474,20285440,Phase 1
[monitor_data] 1776709155243,21089276,820165,820165,21045248,Phase 1
[monitor_data] 1776709155694,22010460,850503,850503,21794816,Phase 1
[monitor_data] 1776709156135,22789296,880689,880689,22540288,Phase 1
[monitor_data] 1776709156576,23564448,909528,909528,23298048,Phase 1
[monitor_data] 1776709157021,24348792,937269,937269,24006656,Phase 1
[monitor_data] 1776709157442,25089852,965750,965750,24770560,Phase 1
[monitor_data] 1776709157892,25878864,993632,993632,25540608,Phase 1
[monitor_data] 1776709158347,26676048,1003161,1003161,26329088,Phase 1
[monitor_data] 1776709158793,27468564,980786,980786,27099136,Phase 1
[monitor_data] 1776709159225,28240644,958988,958988,27897856,Phase 1
